Frame #,# Obj,X,Y,Z,Doppler,Intensity
102,15,0.087891,2.7891,0.23438,0,16
102,15,0.087891,2.8281,0.2207,0,18
102,15,0.17969,2.8281,0.49023,0,10
102,15,0.085938,2.7188,0.47461,0.33461,18
102,15,0.087891,2.7617,0.45117,0.33461,56
102,15,0.087891,2.7832,0.54102,0.33461,65
102,15,0.17969,2.4551,1.4863,0.33461,21
102,15,0,2.8496,-0.60156,0.33461,22
102,15,0,2.7441,0.55273,0.66921,18
102,15,0,2.7422,0.73047,0.66921,22
102,15,0.17578,2.793,0.050781,-0.33461,30
102,15,0.087891,2.8301,0.19531,-0.33461,35
102,15,0.18164,2.7969,-0.79688,-0.33461,29
102,15,0.18359,2.8203,-0.84961,-0.33461,25
102,15,-0.89844,2.3398,-1.4102,0.33461,11
103,19,0.087891,2.7852,0.26758,0,13
103,19,0.087891,2.8223,0.2832,0,19
103,19,0.089844,2.8652,0.23047,0,15
103,19,0.085938,2.6875,0.62891,0.33461,16
103,19,0.087891,2.7422,0.56055,0.33461,50
103,19,0.087891,2.7637,0.63867,0.33461,66
103,19,0.17969,2.7871,0.68164,0.33461,41
103,19,0,2.9121,0.10742,0.33461,26
103,19,-0.091797,2.9395,-0.25586,0.33461,31
103,19,-0.09375,2.9766,-0.25391,0.33461,31
103,19,0,2.6914,0.76953,0.66921,17
103,19,0.087891,2.7227,0.79688,0.66921,23
103,19,0,2.7656,0.78711,0.66921,14
103,19,0.087891,2.7871,0.24805,-0.33461,28
103,19,0.17773,2.8027,0.40625,-0.33461,34
103,19,0.089844,2.8027,0.63086,-0.33461,15
103,19,0.18164,2.877,-0.42188,-0.33461,15
103,19,0.18359,2.8809,-0.61133,-0.33461,20
103,19,0.1875,2.916,-0.625,-0.33461,22
104,23,0.087891,2.7715,0.39258,0,12
104,23,0.087891,2.7813,0.55273,0,17
104,23,0.17969,2.7656,0.76367,0,9
104,23,-0.091797,2.8574,-0.55664,0,12
104,23,-0.091797,2.8926,-0.57422,0,24
