Frame #,# Obj,X,Y,Z,Doppler,Intensity
611,5,0,4.207,0.49805,0,15
611,5,0,4.2383,0.55469,0,15
611,5,0.13281,4.2324,0.12695,-0.33461,32
611,5,0.13281,4.2715,0.11328,-0.33461,33
611,5,0.13477,4.3086,0.15625,-0.33461,17
612,22,0,4.1875,0.32813,0,10
612,22,0,4.2344,0.14453,0,18
612,22,0,4.2754,0.0625,0,16
612,22,0.13477,4.291,-0.4082,0,15
612,22,0.27148,4.2148,-1.041,0,12
612,22,0,4.1816,0.67969,0.33461,14
612,22,0,4.2754,0.080078,0.33461,23
612,22,0.13477,4.2266,-0.85156,0.33461,33
612,22,0.27148,4.2676,-0.80664,0.33461,37
612,22,0,4.3633,-0.4668,0.33461,34
612,22,0,4.418,-0.27539,0.33461,31
612,22,0,4.459,-0.20508,0.33461,22
612,22,0.13672,4.2891,-0.7168,0.66921,13
612,22,0.13281,4.2207,-0.35156,-0.66921,16
612,22,0.13281,4.2441,-0.49219,-0.66921,17
612,22,0.13086,4.1973,0.054688,-0.33461,23
612,22,0.13281,4.2344,-0.052734,-0.33461,44
612,22,0.13281,4.2695,-0.17969,-0.33461,47
612,22,0.13477,4.2969,-0.35547,-0.33461,33
612,22,0.13672,4.1973,-1.1348,-0.33461,18
612,22,0.27344,4.2754,-0.95313,-0.33461,25
612,22,0.27734,4.3574,-0.72852,-0.33461,23
613,23,0.13477,4.2227,-0.87109,0,10
613,23,0.27148,4.2129,-1.0527,0,10
613,23,0,4.3867,-0.1543,0,9
613,23,0,4.3984,-0.50195,0,17
613,23,0,4.3281,-1.0957,0,13
613,23,0,4.1914,0.625,0.33461,12
613,23,0,4.2754,-0.0625,0.33461,25
613,23,0.13477,4.293,-0.39258,0.33461,53
613,23,0.27148,4.293,-0.65039,0.33461,50
613,23,-0.41211,4.3516,0.40234,0.33461,28
613,23,-0.13867,4.4121,-0.33984,0.33461,54
613,23,0,4.4199,-0.62891,0.33461,41
613,23,0.14063,4.4043,-0.92188,0.33461,19
613,23,0.13477,4.3105,-0.041016,0.66921,19
613,23,0.13672,4.3184,-0.50977,0.66921,18
613,23,-0.27734,4.418,-0.011719,0.66921,17
613,23,0,4.4316,-0.54492,0.66921,14
613,23,0,4.2363,0.070313,-0.33461,21
613,23,0.13281,4.2598,-0.33203,-0.33461,27
613,23,0.13477,4.25,-0.71875,-0.33461,39
613,23,0.27148,4.2285,-0.98438,-0.33461,33
613,23,0,4.3359,-0.89258,-0.33461,26
613,23,0,4.3281,-1.0957,-0.33461,20
614,13,0,4.2227,-1.1934,0,9
614,13,0,4.3066,-1.0234,0,9
614,13,0,4.3906,-0.80859,0,9
614,13,0,4.4863,-0.37891,0,11
614,13,0,4.3848,-0.20117,0.33461,16
614,13,0,4.4063,-0.42188,0.33461,25
614,13,0,4.4023,-0.74219,0.33461,18
614,13,0.13672,4.166,-1.2441,-0.33461,11
614,13,0,4.25,-1.0977,-0.33461,26
614,13,0,4.3066,-1.0215,-0.33461,28
614,13,0,4.373,-0.89453,-0.33461,18
614,13,0,4.4609,-0.60352,-0.33461,18
614,13,0,4.4746,-0.76953,-0.33461,13
615,23,0.13281,4.2285,-0.24219,0,9
615,23,0,4.2285,-0.8457,0,10
615,23,0,4.3066,-0.625,0,12
615,23,0,4.3848,-0.17383,0,16
615,23,0,4.4258,-0.060547,0,13
615,23,0,4.4629,-0.14648,0,22
615,23,0,4.4883,-0.34766,0,24
615,23,0,4.498,-0.61328,0,9
615,23,0.13086,4.1895,0.25195,0.33461,18
615,23,0.13281,4.2305,0.21484,0.33461,25
615,23,0,4.2559,0.39844,0.33461,15
615,23,0.27148,4.3145,-0.49219,0.33461,22
615,23,0.13672,4.3594,-0.49414,0.33461,21
615,23,0.27148,4.0469,-1.5742,-0.66921,14
615,23,0,4.3027,-0.86523,-0.66921,14
615,23,0,4.373,-0.89648,-0.66921,22
615,23,0,4.373,-1.0703,-0.66921,23
615,23,0.13477,4.0313,-1.5273,-0.33461,21
615,23,0.27148,4.1504,-1.2734,-0.33461,37
615,23,0,4.3262,-0.74219,-0.33461,34
615,23,0,4.3887,-0.58203,-0.33461,30
615,23,0,4.4141,-0.66406,-0.33461,37
615,23,0,4.4531,-0.66406,-0.33461,41
616,38,0.26172,4.1914,0.058594,0,34
616,38,0.26563,4.2285,-0.017578,0,76
616,38,0.13281,4.2734,-0.033203,0,76
616,38,0.13477,4.3086,-0.12695,0,40
616,38,0,4.3359,-0.36328,0,66
616,38,0,4.3652,-0.45703,0,139
616,38,0,4.3945,-0.52734,0,135
616,38,0,4.4258,-0.5918,0,63
616,38,0,4.4707,-0.5293,0,14
616,38,0.13086,4.1816,0.36328,0.33461,71
616,38,0.13281,4.2266,0.27344,0.33461,158
616,38,0.13281,4.2676,0.2207,0.33461,151
616,38,0.13477,4.3066,0.19141,0.33461,69
616,38,0.13672,4.3457,0.18359,0.33461,30
616,38,0.13672,4.3789,0.26563,0.33461,42
616,38,0.27734,4.418,0.017578,0.33461,42
616,38,0.13867,4.459,-0.14453,0.33461,20
616,38,0.13086,4.1504,0.63086,0.66921,29
616,38,0.13281,4.1992,0.55273,0.66921,65
616,38,0.13281,4.2422,0.51172,0.66921,63
616,38,0.13477,4.2852,0.4668,0.66921,30
616,38,0.13672,4.3145,0.54492,0.66921,15
616,38,0.13672,4.3555,0.52344,0.66921,19
616,38,0,4.4219,0.2207,0.66921,16
616,38,0,4.1758,-1.0781,-0.66921,17
616,38,0,4.2305,-1.0176,-0.66921,65
616,38,0,4.2598,-1.0547,-0.66921,131
616,38,0,4.2871,-1.1016,-0.66921,128
616,38,0,4.3027,-1.1914,-0.66921,60
616,38,0.13086,4.1973,-0.0058594,-0.33461,12
616,38,0.13281,4.2266,-0.28516,-0.33461,26
