Frame #,# Obj,X,Y,Z,Doppler,Intensity
229,8,0,4.8906,-1.1836,0,10
229,8,0.1582,4.9277,-1.1836,0,12
229,8,0,4.957,-1.2344,0,9
229,8,0,4.9609,-0.83789,0.33461,18
229,8,0.1582,5.0078,-0.7793,0.33461,24
229,8,0,5.0527,-0.74414,0.33461,17
229,8,0,4.9922,-0.63477,0.66921,13
229,8,0,5.0469,-0.48828,0.66921,17
231,6,0,4.873,-0.66211,0,9
231,6,0.31055,4.875,-0.84375,0,10
231,6,0.30469,4.8613,-0.31836,0.33461,13
231,6,0.30664,4.8984,-0.30664,0.33461,24
231,6,0.1543,4.9453,-0.30273,0.33461,23
231,6,0.3125,4.9434,-0.64258,0.33461,16
232,10,0.1543,4.875,-0.63477,0,15
232,10,0.1543,4.9082,-0.66797,0,13
232,10,0.15234,4.873,-0.22656,0.33461,21
232,10,0.1543,4.9102,-0.25,0.33461,40
232,10,0.31055,4.9355,-0.33008,0.33461,37
232,10,0.15625,4.9512,-0.63281,0.33461,19
232,10,0.1543,4.916,0.027344,0.66921,16
232,10,0.1543,4.9531,0.064453,0.66921,15
232,10,0.30664,4.8262,-0.89648,-0.33461,15
232,10,0.1543,4.8438,-1.041,-0.33461,14
234,2,0.1582,5.0137,-0.39453,0,11
234,2,0.1582,5.0039,-0.49805,-0.33461,15
235,6,0.31445,4.9648,-0.75195,0,9
235,6,0.15234,4.875,-0.17969,0.33461,15
235,6,0.30664,4.9043,-0.19727,0.33461,18
235,6,0.15234,4.834,-0.6582,-0.33461,14
235,6,0.30664,4.8828,-0.49805,-0.33461,25
235,6,0.31055,4.9277,-0.42383,-0.33461,21
237,8,0.1543,4.8926,-0.4707,0.33461,17
237,8,0.1543,4.9277,-0.50977,0.33461,14
237,8,0.1543,4.6992,-1.4414,1.3384,16
237,8,0.1543,4.7559,-1.3887,1.3384,15
237,8,0,4.8379,-0.88672,1.673,16
237,8,0,4.8906,-0.80273,1.673,14
237,8,0.1582,5,-0.53906,-0.33461,14
237,8,0.1582,5.0605,-0.25977,-0.33461,16
238,13,0.15625,4.8848,-1.0293,0,21
238,13,0.1582,4.9316,-0.98242,0,32
238,13,0.1582,4.9629,-1.0176,0,29
238,13,0,4.9629,-1.209,0,15
238,13,0,4.9336,-0.46484,0.33461,13
238,13,0.15625,4.9434,-0.6875,0.33461,37
238,13,0.1582,4.9863,-0.6543,0.33461,59
238,13,0.1582,5.0176,-0.70313,0.33461,55
238,13,0.16016,5.0527,-0.72656,0.33461,27
238,13,0,4.9785,-0.40234,0.66921,20
238,13,0.1582,5.0195,-0.32031,0.66921,33
238,13,0,5.0527,-0.42188,0.66921,31
238,13,0,5.0898,-0.43359,0.66921,16
239,7,0.1582,4.9395,-0.94336,0,11
239,7,0,4.998,-0.85156,0,14
239,7,0.16016,5.0605,-0.67383,0,12
239,7,0,5.002,-0.55273,0.33461,26
239,7,0.1582,5.0391,-0.52734,0.33461,37
239,7,0.16016,5.0879,-0.4082,0.33461,28
239,7,0,5.0645,-0.24805,0.66921,15
240,4,0,4.8887,-1.0234,0,7
240,4,0.30664,4.8828,0.49414,0.33461,14
240,4,0,4.9023,-0.73242,-0.33461,12
240,4,0,4.9063,-0.93555,-0.33461,13
274,1,0,5.0078,-0.49609,0,7
275,5,0,4.8809,0.070313,0.33461,10
275,5,0.1543,4.9102,0.23438,0.33461,16
275,5,0.15234,4.873,-0.23633,-0.33461,17
275,5,0.30664,4.8984,-0.32227,-0.33461,28
275,5,0.31055,4.916,-0.55078,-0.33461,22
276,2,0.30664,4.9082,0.015625,0.33461,15
276,2,0.30664,4.8516,-0.74414,-0.33461,11
278,1,0.1543,4.9102,-0.6582,0.33461,15
279,12,0.30469,4.8711,0.023438,0,11
279,12,0.1543,4.9141,-0.1543,0,21
279,12,0.31055,4.9453,-0.060547,0,19
279,12,0.15625,4.9902,0.097656,0,9
279,12,0.1543,4.916,-0.076172,0.33461,19
279,12,0.1543,4.9531,-0.076172,0.33461,18
279,12,0.30664,4.8203,-0.92383,-0.66921,20
279,12,0.31055,4.8809,-0.79883,-0.66921,19
279,12,0.15234,4.834,-0.65234,-0.33461,27
279,12,0.30664,4.8789,-0.53906,-0.33461,53
279,12,0.31055,4.9141,-0.56445,-0.33461,47
279,12,0.15625,4.9707,-0.45898,-0.33461,22
280,4,0,5.0215,-0.31641,0,11
280,4,0,5.0703,0,0,10
280,4,0,5.0313,-0.09375,0.33461,15
280,4,0.30664,4.8848,-0.49023,-0.33461,12
281,13,0.1582,4.9766,-0.7207,0,11
281,13,0.1582,4.9766,-0.95117,0,11
281,13,0.15234,4.875,0.1582,0.33461,13
281,13,0.30664,4.9082,0.091797,0.33461,24
281,13,0.31055,4.9336,-0.3457,0.33461,18
281,13,0.15625,4.9629,-0.5293,0.33461,14
281,13,0.31445,5.0039,-0.43555,0.33461,28
281,13,0.1582,5.0547,-0.36914,0.33461,30
281,13,0.16016,5.084,-0.46094,0.33461,14
281,13,0.1582,5.0254,-0.17969,0.66921,14
281,13,0.31641,5.0566,-0.1543,0.66921,15
281,13,0.1543,4.8887,-0.52344,-0.33461,16
281,13,0.31055,4.9258,-0.45703,-0.33461,14
282,2,0.1543,4.9082,0.29102,0.33461,24
282,2,0.31055,4.9395,0.25586,0.33461,22
283,18,0,4.9102,-0.28125,0,9
283,18,0.1543,4.8828,-0.83594,0,12
283,18,0.3125,4.877,-1.0332,0,16
283,18,0.1582,4.9688,-0.7793,0,21
283,18,0,5.0293,-0.63281,0,14
283,18,0.1543,4.9141,0.10938,0.33461,28
283,18,0.1543,4.9434,-0.31836,0.33461,40
283,18,0.3125,4.9297,-0.72852,0.33461,41
283,18,0.1582,4.957,-0.85156,0.33461,28
283,18,0,4.9512,-0.2207,0.66921,19
283,18,0.15625,4.959,-0.56836,0.66921,25
283,18,0.1582,4.998,-0.56445,0.66921,20
283,18,0.1582,4.8984,-1.1426,-0.66921,13
283,18,0.1543,4.9102,-0.23828,-0.33461,12
283,18,0.31055,4.9219,-0.5,-0.33461,19
283,18,0.15625,4.9336,-0.75977,-0.33461,29
283,18,0.1582,4.9688,-0.78125,-0.33461,36
283,18,0.1582,5.0059,-0.79102,-0.33461,25
284,6,0,4.8652,-0.72656,0,8
284,6,0.1543,4.7109,-1.5293,0,8
284,6,0,4.8555,-0.78125,0.33461,12
284,6,0,4.8809,-0.85547,0.33461,17
284,6,0,4.8965,-0.98633,0.33461,10
284,6,0,4.9102,-0.67969,0.66921,13
286,1,0.1543,4.8398,-1.0566,-0.33461,13
320,10,0,4.9336,-0.98633,0,10
320,10,0.1582,4.9707,-0.98438,0,12
320,10,0,5.0059,-0.51953,0.33461,22
320,10,0.1582,5.0273,-0.62695,0.33461,25
320,10,0,5.0801,-0.52734,0.33461,15
320,10,0,5.0605,-0.30859,0.66921,12
320,10,0.15234,4.7363,-1.1719,-1.0038,14
320,10,0.1543,4.8145,-0.99023,-1.0038,12
