Frame #,# Obj,X,Y,Z,Doppler,Intensity
157,5,0,3.7402,-0.57617,0,10
157,5,0,3.8027,-0.375,0,9
157,5,0,3.8164,-0.57031,0.33461,12
157,5,0.23438,3.6504,-0.80859,-0.33461,19
157,5,0.11914,3.6855,-0.8457,-0.33461,18
158,2,0.11523,3.6914,-0.31836,-0.33461,15
158,2,0,3.7441,0.099609,-0.33461,12
159,11,0.11523,3.6328,0.73047,0.33461,14
159,11,0.11719,3.6934,0.61719,0.33461,19
159,11,0.11914,3.7754,0.22461,0.33461,15
159,11,0,3.8203,-0.021484,0.33461,15
159,11,0,3.8555,-0.16797,0.33461,20
159,11,0.12109,3.8867,-0.25781,0.33461,16
159,11,0.11523,3.6563,0.60938,-0.33461,13
159,11,0.11719,3.7363,0.23438,-0.33461,18
159,11,0.11914,3.7813,0.013672,-0.33461,14
159,11,0.23828,3.7813,-0.5,-0.33461,13
159,11,0.12109,3.8164,-0.56055,-0.33461,14
160,6,0,3.582,-0.28906,0.33461,13
160,6,0.11523,3.7051,-0.0019531,0.33461,20
160,6,0.11719,3.7441,0.039063,0.33461,23
160,6,0.23242,3.6777,-0.40234,-0.33461,30
160,6,0.23438,3.707,-0.48047,-0.33461,35
160,6,0.23633,3.7578,-0.36914,-0.33461,18
161,9,0.11523,3.666,-0.11719,0.33461,10
161,9,0.23242,3.6934,-0.23047,0.33461,22
161,9,0.11719,3.7383,-0.2168,0.33461,24
161,9,0,3.7813,-0.12305,0.33461,17
161,9,0,3.791,-0.48047,0.33461,13
161,9,0.22852,3.5449,-0.92383,-0.33461,16
161,9,0.23242,3.6094,-0.81641,-0.33461,30
161,9,0.23438,3.6543,-0.78711,-0.33461,29
161,9,0.23633,3.7344,-0.5625,-0.33461,15
162,10,0.11523,3.7031,-0.15234,0.33461,17
162,10,0.23438,3.7363,-0.14648,0.33461,20
162,10,0.22852,3.5859,-0.74609,-0.33461,19
162,10,0.23242,3.6504,-0.60742,-0.33461,25
162,10,0.23438,3.7168,-0.40234,-0.33461,25
162,10,0.11914,3.7285,-0.62695,-0.33461,19
162,10,3.5996,0,4.3926,-0.33461,12
162,10,3.4531,0,4.5391,-0.33461,10
162,10,-5.3145,0.95117,-0.97266,-0.33461,11
162,10,-5.5234,0,-0.9375,-0.33461,9
163,10,0.22852,3.6504,-0.29688,0,16
163,10,0.23242,3.6895,-0.29297,0,29
163,10,0.23438,3.7285,-0.25977,0,26
163,10,0.11914,3.75,-0.49023,0,14
163,10,0.34766,3.6289,-0.68164,-0.66921,23
163,10,0.35156,3.6934,-0.51563,-0.66921,22
163,10,0.34375,3.627,-0.43359,-0.33461,33
163,10,0.23242,3.6816,-0.37109,-0.33461,59
163,10,0.23438,3.7227,-0.3418,-0.33461,50
163,10,0.23633,3.7676,-0.26172,-0.33461,24
164,12,0.47852,3.7871,-0.1875,0,20
164,12,0.60352,3.8027,-0.26563,0,23
164,12,0.36523,3.8711,-0.24414,0,14
164,12,0.24023,3.8457,-0.21289,0.33461,14
164,12,0.47852,3.7422,-0.60742,-0.66921,18
164,12,0.48242,3.7754,-0.64258,-0.66921,21
164,12,0.48633,3.8242,-0.56641,-0.66921,14
164,12,0.23242,3.6777,-0.4082,-0.33461,17
164,12,0.23438,3.6973,-0.55664,-0.33461,19
164,12,0.47852,3.7734,-0.36719,-0.33461,42
164,12,0.48242,3.8008,-0.45703,-0.33461,52
164,12,0.48633,3.8301,-0.52148,-0.33461,33
165,9,0.12109,3.8242,-0.50977,0,13
165,9,0,3.707,0.082031,0.33461,11
165,9,0.11719,3.7422,-0.074219,0.33461,16
165,9,0.11914,3.7813,-0.058594,0.33461,12
165,9,0.11523,3.6211,-0.79102,-0.33461,12
165,9,0.23438,3.6211,-0.92578,-0.33461,16
165,9,0.23633,3.6816,-0.8418,-0.33461,16
165,9,0,3.7734,-0.59961,-0.33461,16
165,9,0.24023,3.8027,-0.60938,-0.33461,17
166,4,0,3.8047,-0.36328,-0.66921,14
166,4,0,3.8398,-0.38477,-0.66921,21
166,4,0,3.875,-0.41602,-0.66921,17
166,4,0,3.8574,-0.12109,-0.33461,22
167,13,0,3.7266,-0.8457,0,16
167,13,0,3.8047,-0.65039,0,20
167,13,0,3.8809,-0.3457,0,15
167,13,0,3.7285,-0.64063,0.33461,16
167,13,0.11914,3.7559,-0.6875,0.33461,20
167,13,0.11914,3.7656,-0.63477,0.66921,15
167,13,0,3.6406,-0.87891,1.0038,16
167,13,0,3.6426,-1.0254,1.0038,17
167,13,0,3.6504,-0.83984,1.3384,14
167,13,0,3.6699,-0.91602,1.3384,14
167,13,0,3.8281,-0.72852,-0.66921,11
167,13,0.12109,3.793,-0.70117,-0.33461,24
167,13,0,3.8555,-0.56055,-0.33461,22
168,18,0,3.6113,-1.125,0,11
168,18,0.11914,3.7285,-0.82617,0,31
168,18,0.12109,3.7793,-0.77344,0,39
168,18,0,3.8379,-0.67578,0,23
168,18,0.11523,3.7012,0.17383,0.33461,17
168,18,0,3.7422,0.14453,0.33461,15
168,18,0,3.752,-0.48047,0.33461,31
168,18,0,3.7793,-0.56445,0.33461,68
168,18,0.12109,3.8242,-0.50781,0.33461,79
168,18,0,3.8672,-0.48047,0.33461,46
168,18,0,3.8047,-0.36133,0.66921,29
168,18,0,3.8457,-0.31055,0.66921,34
168,18,0,3.8848,-0.30664,0.66921,21
168,18,0.11523,3.623,-0.56836,-0.33461,19
168,18,0.23242,3.6797,-0.38867,-0.33461,28
168,18,0.23438,3.7285,-0.26367,-0.33461,21
168,18,0.11914,3.7559,-0.44531,-0.33461,13
168,18,0,3.7656,-0.65039,-0.33461,14
169,2,0.11914,3.6133,-1.1172,-0.33461,11
169,2,0,3.5898,-1.3105,-0.33461,11
170,5,0,3.7168,-0.70898,0,10
170,5,0,3.7871,-0.51172,0,10
170,5,0,3.6895,-0.83789,-0.33461,19
170,5,0,3.7637,-0.66406,-0.33461,23
170,5,0,3.8047,-0.64453,-0.33461,16
195,12,0,3.8164,-0.57031,0,13
195,12,0,3.8145,-0.79883,0,13
195,12,0.12305,3.8516,-0.79102,0,11
195,12,0.12109,3.8359,-0.39648,0.33461,25
195,12,0.12109,3.875,-0.39063,0.33461,29
195,12,0.12305,3.9082,-0.44531,0.33461,20
195,12,0,3.8926,-0.19922,0.66921,17
195,12,0,3.6523,-0.83008,-1.0038,13
195,12,0,3.6758,-0.71875,-0.66921,15
195,12,0,3.6973,-0.80078,-0.66921,14
195,12,0,3.666,-0.93555,-0.33461,13
195,12,0,3.7363,-0.80469,-0.33461,14
196,2,0,3.875,-0.41992,0.33461,16
196,2,0.23242,3.6934,-0.24219,-0.33461,15
198,2,0.11523,3.6836,0.4082,0.33461,12
198,2,0,3.7813,-0.54688,-0.33461,12
199,1,0,3.7871,-0.51367,-0.33461,18
200,10,0.34375,3.5977,-0.63672,0,17
200,10,0.23242,3.6387,-0.67383,0,16
200,10,0.22656,3.582,-0.55078,0.33461,17
200,10,0.34375,3.6074,-0.57422,0.33461,35
200,10,0.23242,3.6172,-0.77539,0.33461,26
200,10,0.11914,3.8164,-0.16211,0.33461,19
200,10,0.12109,3.8535,-0.17773,0.33461,18
200,10,0.11523,3.6445,-0.41211,0.66921,14
200,10,0.11523,3.6582,-0.58789,0.66921,10
200,10,-1.2754,1.1055,3.3008,0.66921,6
201,4,0,3.8164,-0.19531,0,12
201,4,0,3.8594,0,0,10
201,4,0,3.7988,-0.41992,-0.33461,23
201,4,0,3.8301,-0.4668,-0.33461,22
202,4,0,3.8516,-0.24805,0,13
202,4,0.35547,3.7617,0.19336,0.33461,13
202,4,0.35742,3.8008,-0.16992,0.33461,17
202,4,0.24023,3.8301,-0.41406,0.33461,16
203,23,0,3.6641,-0.94531,0,10
203,23,0,3.7207,-0.87109,0,19
203,23,0,3.8418,-0.37109,0,18
203,23,0.11523,3.6582,-0.26953,0.33461,15
203,23,0.23242,3.7012,-0.0039063,0.33461,24
203,23,0.11719,3.7402,-0.17188,0.33461,25
203,23,0.11914,3.7402,-0.55859,0.33461,30
203,23,0.11914,3.7656,-0.63867,0.33461,35
203,23,0.24023,3.8047,-0.59375,0.33461,23
203,23,0.11914,3.7637,-0.35742,0.66921,17
203,23,0,3.7871,-0.50781,0.66921,20
203,23,0,3.6172,-0.81055,1.0038,18
203,23,0,3.6387,-0.88867,1.0038,12
203,23,-0.56836,4.5039,-0.019531,1.0038,11
203,23,-0.57227,4.5391,-0.18164,1.0038,10
203,23,0,3.6094,-0.66602,1.3384,11
203,23,0,3.623,-0.78906,1.3384,17
203,23,0,3.6563,-0.8125,1.3384,12
203,23,0.22852,3.5801,-0.77539,-0.33461,22
203,23,0.34766,3.6484,-0.55859,-0.33461,29
203,23,0.23438,3.7246,-0.31055,-0.33461,22
203,23,-1.9863,1.8164,3.6563,1.0038,7
203,23,-2.1465,0,4.1426,1.0038,8
204,4,0.11523,3.6953,-0.26953,0.33461,18
204,4,0.11719,3.7109,-0.49609,0.33461,19
204,4,0.23242,3.623,-0.74805,-0.33461,19
204,4,0.23438,3.6621,-0.75195,-0.33461,17
207,2,0,3.6934,-0.82422,-0.33461,14
207,2,0,3.7305,-0.83008,-0.33461,13
235,11,0,3.6641,-0.56836,0,13
235,11,0,3.6992,-0.58984,0,10
235,11,0,3.7793,-0.56445,0,10
235,11,0,3.793,-0.71094,0,12
235,11,0,3.793,-0.46484,0.33461,20
235,11,0,3.834,-0.44141,0.33461,23
235,11,0,3.8652,-0.49023,0.33461,13
235,11,0,3.5449,-1.0859,-0.66921,13
235,11,0,3.6055,-0.6875,-0.33461,14
235,11,0,3.6113,-0.83594,-0.33461,25
