Frame #,# Obj,X,Y,Z,Doppler,Intensity
116,22,0.30664,1.873,-0.51953,0,26
116,22,0.3125,1.8594,-0.68359,0,28
116,22,0.31836,1.8906,-0.70508,0,15
116,22,0,1.3945,0.11719,0.33461,16
116,22,-0.044922,1.4297,0.14063,0.33461,20
116,22,-0.091797,1.4707,0.076172,0.33461,11
116,22,-0.060547,1.8906,-0.37695,0.33461,19
116,22,-0.18359,1.2422,-1.5137,0.33461,14
116,22,0.3125,1.916,-0.5,0.33461,21
116,22,0.19141,2,-0.37305,0.33461,17
116,22,0.24609,1.7969,-0.75977,-0.66921,22
116,22,0.3125,1.7305,-0.96289,-0.66921,21
116,22,0,1.4004,0.019531,-0.33461,21
116,22,0,1.4355,-0.064453,-0.33461,25
116,22,0,1.4688,-0.13086,-0.33461,13
116,22,0.12109,1.8555,-0.51563,-0.33461,30
116,22,0.24609,1.8066,-0.73828,-0.33461,45
116,22,0.375,1.7285,-0.94336,-0.33461,41
116,22,0.51172,1.7363,-0.94727,-0.33461,23
116,22,0.42969,1.8633,-0.46484,0.33461,12
116,22,-0.375,1.5898,1.1621,0.33461,11
116,22,-0.25586,1.8652,0.79297,-0.33461,14
117,21,0.24023,1.873,-0.39844,0,18
117,21,0.24609,1.8945,-0.46875,0,37
117,21,0.25,1.918,-0.52539,0,37
117,21,0.25586,1.9492,-0.55859,0,20
117,21,0,1.3926,0.14258,0.33461,9
117,21,-0.089844,1.416,0.22656,0.33461,11
117,21,0.24609,1.9199,-0.35742,0.33461,26
117,21,0.1875,1.9551,-0.40234,0.33461,36
117,21,0.25586,1.9805,-0.43164,0.33461,24
117,21,0.1875,1.9863,-0.20508,0.66921,11
117,21,0.24023,1.7656,-0.73828,-0.66921,14
117,21,0.30664,1.7891,-0.75977,-0.66921,34
117,21,0.25,1.8223,-0.79883,-0.66921,37
117,21,0.25586,1.8496,-0.83008,-0.66921,21
117,21,-0.042969,1.3984,-0.037109,-0.33461,12
117,21,0,1.4336,-0.11328,-0.33461,14
117,21,0.30078,1.8145,-0.58398,-0.33461,34
117,21,0.30664,1.8398,-0.625,-0.33461,88
117,21,0.3125,1.8594,-0.67969,-0.33461,97
117,21,0.25586,1.9023,-0.69727,-0.33461,56
117,21,0.25977,1.9707,-0.61719,-0.33461,17
118,1,0.11914,1.8848,-0.10547,-0.33461,12
119,10,0,1.8633,0.33008,0.33461,18
119,10,0,1.9238,0.14453,0.33461,19
119,10,0.060547,1.9668,-0.021484,0.33461,16
119,10,0.125,1.9902,-0.2168,0.33461,17
119,10,0.19141,2.0117,-0.29883,0.33461,11
119,10,0.058594,1.8906,-0.060547,-0.33461,21
119,10,0.060547,1.9219,-0.16406,-0.33461,24
119,10,0.12305,1.9473,-0.25781,-0.33461,20
119,10,0.1875,1.9512,-0.42188,-0.33461,18
119,10,0.25586,1.9473,-0.56445,-0.33461,12
120,20,0.30664,1.8242,-0.66992,0,13
120,20,0.25,1.9023,-0.58008,0,18
120,20,0.19141,1.9082,-0.70313,0,10
120,20,0.058594,1.834,-0.46289,0.33461,22
120,20,0.12109,1.9004,-0.30859,0.33461,50
120,20,0.24609,1.916,-0.37109,0.33461,84
120,20,0.25,1.9355,-0.45898,0.33461,85
120,20,0.25586,1.957,-0.5293,0.33461,45
120,20,0.12109,1.9141,-0.2168,0.66921,17
120,20,0.18359,1.9395,-0.26953,0.66921,29
120,20,0.25,1.9648,-0.30859,0.66921,30
120,20,0.19141,2.0039,-0.35156,0.66921,16
120,20,0.12109,1.8105,-0.65625,-0.66921,15
120,20,0.24609,1.8379,-0.66016,-0.66921,20
120,20,0.3125,1.8047,-0.81641,-0.66921,18
120,20,0.058594,1.7227,-0.78125,-0.33461,23
120,20,0.18164,1.8457,-0.5293,-0.33461,46
120,20,0.18359,1.875,-0.56445,-0.33461,60
120,20,0.3125,1.8633,-0.66992,-0.33461,55
120,20,0.25586,1.873,-0.77734,-0.33461,26
121,18,0.24609,1.9023,-0.43945,0,20
121,18,0.25,1.9121,-0.54688,0,25
121,18,0.25586,1.9199,-0.65234,0,17
121,18,0.24023,1.8555,-0.47461,0.33461,15
121,18,0.24609,1.9121,-0.39453,0.33461,62
121,18,0.25,1.9414,-0.4375,0.33461,88
121,18,0.25586,1.959,-0.52148,0.33461,62
121,18,0.25977,1.9805,-0.58398,0.33461,23
121,18,0.24609,1.9316,-0.28125,0.66921,23
121,18,0.1875,1.9707,-0.31836,0.66921,31
121,18,0.19141,2,-0.37109,0.66921,22
121,18,0.25,1.8145,-0.81445,-0.66921,13
121,18,0,1.8789,0.22656,-0.33461,14
121,18,0.30664,1.8125,-0.70313,-0.33461,28
121,18,0.3125,1.8477,-0.71289,-0.33461,45
121,18,0.31836,1.877,-0.73828,-0.33461,34
121,18,0.32422,1.8906,-0.80664,-0.33461,12
121,18,-0.42188,1.5723,1.0371,0.33461,8
122,15,0.24609,1.8555,-0.60352,0,9
122,15,0.25,1.8887,-0.62695,0,13
122,15,0.25586,1.9316,-0.61328,0,9
122,15,0.24609,1.8906,-0.48828,0.33461,37
122,15,0.25,1.9258,-0.50195,0.33461,60
122,15,0.25586,1.9492,-0.55664,0.33461,44
122,15,0.19531,1.9805,-0.60547,0.33461,15
122,15,0.24609,1.918,-0.35938,0.66921,13
122,15,0.1875,1.957,-0.39258,0.66921,20
122,15,0.19141,1.9941,-0.4043,0.66921,15
122,15,0.25,1.7441,-0.95898,-0.66921,12
122,15,0,1.8906,0.019531,-0.33461,11
122,15,0.24609,1.7988,-0.75586,-0.33461,22
122,15,0.3125,1.8359,-0.74219,-0.33461,39
122,15,0.25586,1.8457,-0.83789,-0.33461,29
124,4,0.3125,1.9199,-0.48633,0.33461,16
124,4,0.25586,1.9727,-0.4668,0.33461,15
124,4,0.3125,1.8379,-0.74023,-0.33461,23
124,4,0.31836,1.8789,-0.73633,-0.33461,22
125,13,0.25,1.8672,-0.68555,0,11
125,13,0,1.4004,-0.0078125,0.33461,16
125,13,0,1.4375,0,0.33461,16
125,13,0,1.9238,0.15234,0.33461,31
125,13,0.12305,1.959,-0.12305,0.33461,29
125,13,0.25,1.9512,-0.38477,0.33461,25
125,13,0.31836,1.9395,-0.55664,0.33461,14
125,13,0.24609,1.8457,-0.63477,-0.66921,13
125,13,0.3125,1.8184,-0.78711,-0.66921,16
125,13,0.060547,1.9219,-0.15625,-0.33461,27
125,13,0.24609,1.8828,-0.51367,-0.33461,40
125,13,0.3125,1.8711,-0.65039,-0.33461,43
125,13,0.31836,1.8379,-0.83203,-0.33461,25
126,35,-0.042969,1.3965,0.082031,0,34
126,35,-0.044922,1.4375,0.033203,0,62
126,35,-0.046875,1.4746,-0.017578,0,51
126,35,0,1.5098,-0.089844,0,17
126,35,0.058594,1.8867,-0.11133,0,11
126,35,-0.042969,1.3438,0.21289,0.33461,14
126,35,-0.042969,1.3906,0.15234,0.33461,69
126,35,-0.044922,1.4316,0.11914,0.33461,129
126,35,-0.091797,1.4707,0.068359,0.33461,106
126,35,-0.09375,1.5098,-0.0097656,0.33461,35
126,35,0.058594,1.8535,0.013672,0.33461,56
126,35,0.058594,1.8906,0.048828,0.33461,79
126,35,0.060547,1.9277,0.019531,0.33461,54
126,35,0.18359,1.9414,-0.26172,0.33461,18
126,35,0.25,1.9707,-0.27148,0.33461,23
126,35,0.19141,2.0195,-0.23633,0.33461,17
126,35,-0.087891,1.377,0.23242,0.66921,28
126,35,-0.044922,1.4199,0.22266,0.66921,54
126,35,-0.046875,1.4648,0.16992,0.66921,44
126,35,0,1.5137,0.035156,0.66921,14
126,35,0,1.8535,0.0625,0.66921,19
126,35,0,1.8848,0.16406,0.66921,27
126,35,0,1.9258,0.13477,0.66921,18
126,35,0.11914,1.875,-0.2207,-0.66921,20
126,35,0.060547,1.9004,-0.32422,-0.66921,14
126,35,0.25,1.8516,-0.72656,-0.66921,10
126,35,0,1.3906,-0.15234,-0.33461,11
126,35,0,1.4375,-0.056641,-0.33461,22
126,35,-0.046875,1.4727,-0.091797,-0.33461,18
126,35,0.058594,1.8398,-0.2207,-0.33461,41
126,35,0.058594,1.8809,-0.18555,-0.33461,61
126,35,0.060547,1.9121,-0.25781,-0.33461,42
126,35,0.24609,1.8848,-0.50977,-0.33461,24
126,35,0.25,1.9082,-0.56055,-0.33461,31
126,35,0.31836,1.8984,-0.68359,-0.33461,22
127,40,0,1.3594,0.085938,0,11
