Frame #,# Obj,X,Y,Z,Doppler,Intensity
6,1,0.4707,7.4453,-1.0117,-0.33461,19
8,1,0.23438,7.3984,-1.3711,-0.33461,17
9,2,0.4707,7.4766,-0.75586,0.33461,24
9,2,0.23438,7.5059,-0.54102,0.66921,14
15,6,1.6387,2.3398,6.9258,-2.6769,13
15,6,1.6465,3.2012,6.6113,-2.6769,13
15,6,1.6465,1.2324,7.2422,-2.3422,13
15,6,-1.4043,7.3496,-0.36719,-2.6769,11
15,6,-1.1758,7.3633,-1.043,-2.6769,12
15,6,-1.4121,7.3906,-0.27344,-2.3422,11
16,1,0.70898,7.4863,-0.84375,-1.0038,19
17,1,0.46875,7.4648,-0.41016,1.0038,18
18,4,0.4668,7.4043,-0.71289,1.0038,16
18,4,0.23438,7.4395,-0.85352,1.0038,16
18,4,0.4668,7.4199,-0.52148,1.3384,18
18,4,0.23438,7.4551,-0.69922,1.3384,17
19,5,0.23633,7.5625,-0.11719,0,11
19,5,0.47461,7.5645,-0.60742,0,11
19,5,0.69922,7.3535,-0.99609,1.3384,17
19,5,0.70313,7.3281,-1.3828,1.3384,20
19,5,0.70313,7.4082,-0.85547,1.673,19
22,2,0.70898,7.5332,0.0019531,0,11
22,2,0.47266,7.5195,-0.70313,-0.33461,20
23,2,1.4043,3.0527,6.6953,-2.3422,12
23,2,-1.4043,7.1895,-1.5703,-2.3422,11
24,1,0.70898,7.5156,-0.51172,0.33461,23
29,2,0.23633,7.498,-0.98242,0,11
29,2,0.23828,7.5664,-0.72461,0,11
34,2,0.23438,7.457,-0.67773,0,10
34,2,0.23438,7.5,-0.61914,0,14
156,11,0,3.6543,-0.33594,0.33461,18
156,11,0.11523,3.6973,-0.23828,0.33461,26
156,11,0,3.7363,-0.24805,0.33461,23
156,11,0,3.7793,-0.1543,0.33461,17
156,11,0,3.5742,-0.83008,-0.33461,17
156,11,0,3.6172,-0.81445,-0.33461,30
156,11,0,3.6621,-0.78516,-0.33461,33
156,11,0,3.709,-0.74414,-0.33461,25
156,11,0,3.7148,-0.89844,-0.33461,13
156,11,-4.8008,0,-1.5586,-0.33461,13
156,11,-2.7871,2.1367,3.4961,-0.33461,9
157,30,0,3.6465,-0.41211,0,39
157,30,-0.11523,3.6777,-0.46094,0,96
157,30,-0.11719,3.707,-0.52539,0,98
157,30,-0.11914,3.7344,-0.58984,0,41
157,30,-4.918,0,-0.8457,0,13
157,30,-4.8008,0.69141,-1.0176,0,12
157,30,-0.34766,3.6855,0.2207,0.33461,22
157,30,-0.35156,3.7227,0.2168,0.33461,20
157,30,0,3.5859,-0.7793,-0.66921,30
157,30,-0.11523,3.5879,-0.92578,-0.66921,79
157,30,-0.11719,3.6152,-0.97461,-0.66921,80
157,30,-0.11914,3.6074,-1.1309,-0.66921,30
157,30,-4.7656,0,-1.4258,-0.66921,14
157,30,-4.6465,0.80469,-1.5254,-0.66921,14
157,30,-0.11523,3.6406,-0.45508,-0.33461,70
157,30,-0.11523,3.6484,-0.65039,-0.33461,184
157,30,-0.11719,3.6738,-0.7168,-0.33461,187
157,30,-0.23633,3.6934,-0.78516,-0.33461,68
157,30,-4.5762,1.457,-0.87109,-0.33461,18
157,30,-4.7656,0.57813,-1.0742,-0.33461,35
157,30,-4.8008,0,-1.2852,-0.33461,33
157,30,-4.8379,0,-1.4922,-0.33461,13
157,30,-2.7656,0.59961,4.0215,0,10
157,30,-3.0977,0,3.9316,0,8
157,30,-2.9199,1.3652,3.7148,-0.66921,9
157,30,-2.9434,2.1113,3.3828,-0.66921,8
157,30,-2.8984,0.83984,3.8359,-0.33461,11
157,30,-2.7656,1.2891,3.8574,-0.33461,24
157,30,-2.9434,1.2813,3.7773,-0.33461,21
157,30,-2.8086,2.4297,3.3379,-0.33461,8
158,50,0,3.6445,-0.43164,0,18
158,50,0,3.6445,-0.67773,0,33
158,50,0,3.6621,-0.78711,0,38
158,50,0,3.6719,-0.91016,0,23
158,50,0.11523,3.502,-1.2109,0.33461,14
158,50,0.23438,3.7148,-0.42188,0.33461,19
158,50,0.23633,3.7754,-0.044922,0.33461,17
158,50,0,3.3359,-1.3379,-1.3384,14
158,50,0,3.416,-1.2324,-1.3384,50
158,50,0,3.4531,-1.2422,-1.3384,72
158,50,0,3.4941,-1.2383,-1.3384,45
158,50,0,3.5215,-1.2754,-1.3384,11
158,50,-5.9023,0,-2.1094,-1.3384,13
158,50,0,3.4766,-0.91016,-1.0038,30
158,50,-0.11328,3.4863,-1.0117,-1.0038,110
158,50,0,3.5176,-1.0449,-1.0038,159
158,50,0,3.5469,-1.0781,-1.0038,101
158,50,0,3.5293,-1.252,-1.0038,23
158,50,5.6816,0,-1.6621,-1.0038,23
158,50,5.7168,0,-1.752,-1.0038,39
158,50,-5.9395,0,-1.7578,-1.0038,28
158,50,0,3.5254,-0.69922,-0.66921,20
158,50,-0.11328,3.5449,-0.78711,-0.66921,75
158,50,-0.11523,3.5879,-0.76172,-0.66921,100
158,50,-0.23242,3.6543,-0.58594,-0.66921,46
158,50,0.11719,3.4258,-1.5117,-0.66921,21
158,50,0.11914,3.5879,-1.1934,-0.66921,28
158,50,-2.8086,1.8711,3.3125,-0.66921,15
158,50,-4.7285,0,-1.5742,-0.66921,21
158,50,5.6816,0.78906,-1.2207,-0.66921,23
158,50,5.7168,0.25391,-1.4414,-0.66921,37
158,50,5.7539,0,-1.5742,-0.66921,28
158,50,0.11523,3.2227,-1.75,-0.33461,12
158,50,0.11523,3.4883,-1.25,-0.33461,52
158,50,0.11719,3.5859,-1.0762,-0.33461,76
158,50,0.11914,3.6484,-0.99219,-0.33461,54
158,50,0.11914,3.6895,-0.98438,-0.33461,20
158,50,-2.8086,1.1504,3.627,-0.33461,15
158,50,-4.8809,0,-1.375,-0.33461,14
158,50,3.5039,3.3027,3.4141,-1.3384,7
158,50,3.4824,2.6641,3.8945,-1.0038,13
158,50,3.6895,2.3262,3.9766,-1.0038,22
158,50,-0.55664,5.8008,-1.1543,-1.0038,16
158,50,-4.582,0,-1.3496,-0.66921,12
158,50,-2.8984,2.2305,3.2324,-0.66921,18
158,50,3.2988,2.3047,4.2656,-0.66921,13
158,50,3.5039,1.7148,4.4277,-0.66921,21
158,50,3.5273,1.3359,4.5898,-0.66921,15
158,50,-4.582,0.40625,-1.0996,-0.33461,11
158,50,-3.0508,1.4512,3.5215,-0.33461,14
159,25,0,3.6641,-0.21484,0,11
159,25,0,3.6855,-0.4043,0,15
159,25,0,3.7363,-0.59375,0,18
159,25,0,3.7715,-0.60938,0,22
159,25,0,3.8008,-0.66406,0,11
159,25,0,3.6309,0.095703,0.33461,13
159,25,0,3.6699,0.025391,0.33461,29
159,25,-0.11523,3.7051,-0.042969,0.33461,45
159,25,0,3.7402,-0.18164,0.33461,37
159,25,0,3.7676,-0.3457,0.33461,37
159,25,0,3.793,-0.46289,0.33461,43
159,25,0,3.8223,-0.5293,0.33461,21
159,25,-0.11523,3.6934,0.31641,0.66921,15
159,25,0,3.7734,-0.26563,0.66921,19
159,25,0,3.8125,-0.26953,0.66921,22
159,25,0,3.3945,-0.92383,-1.673,17
159,25,0,3.4336,-0.92578,-1.673,17
159,25,0,3.4434,-0.7207,-1.3384,26
159,25,0,3.4883,-0.69531,-1.3384,27
159,25,0,3.666,-0.55469,-0.66921,19
159,25,0,3.6953,-0.61523,-0.66921,14
159,25,0,3.6406,-0.46484,-0.33461,21
159,25,0,3.6914,-0.33984,-0.33461,33
159,25,0.11719,3.707,-0.51758,-0.33461,30
159,25,0.11914,3.6816,-0.86133,-0.33461,14
160,11,0,3.4336,-0.24023,0,9
160,11,0,3.4355,-0.56055,0,16
160,11,0,3.457,-0.6582,0,13
160,11,0,3.4336,-0.25781,0.33461,17
160,11,0,3.4629,-0.34766,0.33461,32
160,11,0,3.498,-0.38086,0.33461,25
160,11,0,3.7031,-0.17773,0.33461,21
160,11,0,3.7305,-0.33984,0.33461,19
160,11,0,3.8105,-0.61328,0.33461,13
160,11,0,3.4805,-0.064453,0.66921,15
160,11,-0.10938,3.5156,-0.12305,0.66921,13
161,26,0.11914,3.7148,-0.70898,0,9
161,26,-4.8047,0,-0.83203,0,10
161,26,0.11719,3.7383,-0.20898,0.33461,31
161,26,0.23633,3.7637,-0.29492,0.33461,36
161,26,0.11914,3.8027,-0.35352,0.33461,21
161,26,-4.4688,1.6152,-0.38086,0.33461,15
161,26,-4.6543,1.0996,-0.46094,0.33461,21
161,26,-4.8418,0,-0.50195,0.33461,12
161,26,-0.10938,3.498,-0.35938,0.66921,31
161,26,0,3.5352,-0.39258,0.66921,40
161,26,0,3.5527,-0.54492,0.66921,25
161,26,0,3.7813,-0.10742,0.66921,14
161,26,-4.6543,1.1719,-0.21875,0.66921,16
161,26,0,3.5156,-0.15234,1.0038,35
161,26,0,3.5508,-0.20117,1.0038,50
161,26,0,3.584,-0.27539,1.0038,35
161,26,0,3.5566,0.011719,1.3384,19
161,26,0,3.5898,-0.15625,1.3384,14
161,26,0.11719,3.7012,-0.56836,-0.33461,19
161,26,0,3.7461,-0.52734,-0.33461,24
161,26,0,3.7617,-0.67578,-0.33461,19
161,26,-1.0508,1.7988,4.3301,0,8
161,26,-2.6816,0,4.0332,0.33461,12
