Frame #,# Obj,X,Y,Z,Doppler,Intensity
9,1,0.23242,7.373,-1.0605,0,9
38,1,0.47266,7.5371,-0.4707,0,12
43,1,0.4707,7.5137,0.023438,-0.66921,16
162,1,0,4.166,-0.5332,-0.33461,12
163,13,0,4.123,0.021484,0,31
163,13,0,4.1602,-0.085938,0,56
163,13,0,4.1973,-0.1582,0,45
163,13,0,4.2344,-0.17578,0,17
163,13,0.13281,4.2715,0.14063,0.33461,20
163,13,0.13477,4.3105,0.048828,0.33461,19
163,13,0,4.0996,-0.44141,-0.66921,29
163,13,0.13086,4.1152,-0.60156,-0.66921,54
163,13,0.13086,4.1406,-0.68359,-0.66921,43
163,13,0,4.1191,-0.17969,-0.33461,57
163,13,0,4.1504,-0.31445,-0.33461,102
163,13,0,4.1777,-0.42773,-0.33461,80
163,13,0,4.2031,-0.54102,-0.33461,22
164,17,0,4.0859,0.072266,0,24
164,17,0,4.123,0.054688,0,33
164,17,0,4.1621,-0.0625,0,21
164,17,0.13477,4.3105,-0.0039063,0.33461,23
164,17,0.13672,4.3457,-0.18164,0.33461,22
164,17,0,4.041,-0.59961,-1.0038,16
164,17,0,4.0488,-0.7832,-1.0038,24
164,17,0.25977,4.0801,-0.78125,-1.0038,15
164,17,0,4.0391,-0.28125,-0.66921,15
164,17,0,4.0703,-0.36719,-0.66921,56
164,17,0,4.0996,-0.44922,-0.66921,81
164,17,0,4.1172,-0.61133,-0.66921,52
164,17,0,4.0469,0.066406,-0.33461,15
164,17,0,4.0859,-0.085938,-0.33461,57
164,17,0,4.1191,-0.20898,-0.33461,82
164,17,0,4.1504,-0.31836,-0.33461,53
164,17,0,4.1641,-0.54102,-0.33461,12
165,6,0.13281,4.2715,0.10938,0.33461,14
165,6,0,4.3125,0.080078,0.33461,10
165,6,0,4.0313,-0.37891,-0.66921,19
165,6,0.12695,4.0684,-0.36523,-0.66921,19
165,6,0,4.0469,-0.068359,-0.33461,13
165,6,0,4.0781,-0.24023,-0.33461,14
166,13,0,3.9688,0.16016,0,10
166,13,0,4.0078,0.1582,0,14
166,13,0,4.2754,-0.080078,0.33461,17
166,13,0,4.3105,0.13477,0.33461,17
166,13,0,4.3418,0.2793,0.33461,14
166,13,0,3.9648,-0.25,-1.0038,10
166,13,0.125,3.9766,-0.5,-1.0038,14
166,13,0,3.9648,-0.26172,-0.66921,32
166,13,0,3.9961,-0.32617,-0.66921,41
166,13,0.12695,4.0215,-0.44727,-0.66921,23
166,13,0,3.9727,0.015625,-0.33461,29
166,13,0.125,4.0078,-0.068359,-0.33461,38
166,13,0.12695,4.0449,-0.089844,-0.33461,21
167,19,0,3.8848,0.30469,0,11
167,19,0,3.9297,0.19531,0,33
167,19,0,3.9707,0.14648,0,38
167,19,0,4.0098,0.09375,0,19
167,19,0,4.2734,0.10547,0.33461,22
