Frame #,# Obj,X,Y,Z,Doppler,Intensity
19,2,0.46289,7.3867,-0.45313,0.33461,22
19,2,0.4668,7.4238,-0.45508,0.33461,21
130,1,0.1543,4.8887,-0.52344,0.33461,13
144,7,0,4.873,-0.26758,0.33461,20
144,7,0,4.9023,-0.39453,0.33461,26
144,7,0,4.9375,-0.43945,0.33461,22
144,7,0,4.959,-0.59375,0.33461,15
144,7,0.15234,4.8496,-0.53516,-0.33461,14
144,7,0,4.877,-0.64258,-0.33461,20
144,7,0,4.8457,-1.043,-0.33461,17
145,17,0,4.8516,-0.53125,0,16
145,17,0,4.8711,-0.68164,0,20
145,17,0,4.8672,-0.93359,0,18
145,17,0,4.8574,-1.1602,0,16
145,17,0,4.873,-1.2578,0,13
145,17,0,4.918,-0.61914,0.33461,13
145,17,0,4.9375,-0.75,0.33461,24
145,17,0,4.9688,-0.78906,0.33461,21
145,17,0,4.9844,-0.30859,0.66921,14
145,17,0,5.0137,-0.42578,0.66921,14
145,17,0,4.7363,-1.1758,-0.66921,21
145,17,0,4.7461,-1.2891,-0.66921,25
145,17,0,4.793,-1.2637,-0.66921,15
145,17,0,4.7969,-0.9043,-0.33461,32
145,17,0,4.8242,-0.95898,-0.33461,39
145,17,0,4.834,-1.0938,-0.33461,24
145,17,-1.7031,2.6426,3.8301,-0.66921,8
146,7,0,4.916,-0.12891,0.33461,13
146,7,0,4.6055,-0.67188,-1.0038,21
146,7,0,4.6113,-0.86328,-1.0038,24
146,7,0,4.6191,-0.57031,-0.66921,26
146,7,0,4.6406,-0.68555,-0.66921,29
146,7,0,4.627,-0.97266,-0.66921,16
146,7,0,4.6523,-0.60938,-0.33461,11
148,9,0,4.7227,-0.24023,0,11
148,9,0,4.7656,-0.072266,0,15
148,9,0,4.7988,-0.24609,0,8
148,9,0,4.9902,-0.64844,0,12
148,9,0,4.7168,-0.33008,-0.33461,20
148,9,0,4.7539,-0.36719,-0.33461,25
148,9,0,4.7793,-0.49219,-0.33461,12
148,9,0,4.8008,-0.875,-0.33461,14
148,9,0,4.9863,-0.67969,-0.33461,17
149,7,0.1543,4.9004,-0.71875,0,14
149,7,0.15625,4.9316,-0.77344,0,12
149,7,0.30664,4.875,-0.56836,0.33461,21
149,7,0.31055,4.9238,-0.48047,0.33461,36
149,7,0.3125,4.9609,-0.49023,0.33461,34
149,7,0.31445,4.9844,-0.60742,0.33461,20
149,7,0.15625,4.9863,-0.24414,0.66921,14
150,5,0,4.9043,-0.38281,0,8
150,5,0,4.9102,-0.66992,0,10
150,5,0,4.916,-0.17969,0.33461,27
150,5,0,4.9355,-0.44922,0.33461,24
150,5,0.1543,4.8496,-0.80273,-0.33461,15
151,5,0,4.8574,-0.47656,0.33461,14
151,5,0,4.957,0,0.33461,14
151,5,0,4.9785,-0.38477,0.33461,17
151,5,0,4.6797,-0.33789,-0.33461,13
151,5,0,4.7051,-0.46875,-0.33461,15
152,6,0.1543,4.9121,-0.64063,0,11
152,6,0.3125,4.9453,-0.625,0,10
152,6,0,4.7246,-0.1875,1.0038,15
152,6,0.1543,4.8965,-0.43945,-0.33461,13
152,6,0.1543,4.9375,-0.4082,-0.33461,22
