Frame #,# Obj,X,Y,Z,Doppler,Intensity
16,1,0.70898,7.4395,-1.1836,-0.33461,17
24,2,0.4707,7.5098,-0.22852,0.33461,22
24,2,0.47266,7.543,-0.35547,0.33461,26
25,6,0.70313,7.3965,-0.96289,0.33461,21
25,6,0.70508,7.459,-0.74219,0.33461,21
25,6,0.46875,7.4512,-0.625,0.66921,28
25,6,0.70508,7.459,-0.73438,0.66921,27
25,6,0.46875,7.4707,-0.31055,1.0038,20
25,6,0.70508,7.4766,-0.54297,1.0038,18
26,3,0.46875,7.4316,-0.81445,0.66921,20
26,3,0.46875,7.4746,-0.18164,1.0038,18
26,3,0.23438,7.4746,-0.87891,1.0038,16
27,2,0.46875,7.4473,-0.6582,1.0038,20
27,2,0.4707,7.4648,-0.85938,1.0038,16
128,3,0.15234,4.793,-0.9043,0.33461,13
128,3,0.30664,4.8672,-0.64258,0.33461,17
128,3,0.1543,4.9414,-0.34961,0.33461,14
129,3,0.15234,4.8086,-0.82227,0.33461,14
129,3,0.30664,4.8145,-0.95703,0.33461,18
129,3,0.1543,4.8652,-0.92969,0.33461,13
131,6,0.30664,4.8887,-0.44141,0.33461,18
131,6,0.31055,4.9316,-0.38672,0.33461,29
131,6,0.3125,4.9629,-0.4668,0.33461,28
131,6,0.31445,5,-0.47461,0.33461,15
131,6,0.31055,4.8359,-1.0391,-0.33461,13
131,6,0.3125,4.8379,-1.2012,-0.33461,14
133,8,0.31055,4.834,-1.0449,0,11
133,8,0.46875,4.916,-0.74023,0,11
133,8,0.31055,4.9375,-0.28711,0.33461,19
133,8,0.46875,4.959,-0.36523,0.33461,18
133,8,0.46094,4.7383,-1.2363,-0.33461,17
133,8,0.31055,4.8184,-1.1172,-0.33461,36
133,8,0.46875,4.8379,-1.1504,-0.33461,35
133,8,0.47266,4.8848,-1.1113,-0.33461,14
134,4,0.1543,4.8398,-1.0605,0,12
134,4,0.30664,4.668,-1.5176,-0.33461,11
134,4,0.31055,4.7578,-1.3516,-0.33461,25
134,4,0.46875,4.7656,-1.4199,-0.33461,17
135,2,0.30664,4.8223,-0.91797,-0.33461,17
135,2,0.31055,4.8359,-1.0391,-0.33461,14
137,2,0,4.75,-0.71875,-0.33461,15
137,2,0,4.7695,-0.84375,-0.33461,17
138,8,0,4.7656,-0.11133,0,15
138,8,0,4.8027,-0.13867,0,20
138,8,0.15039,4.8359,-0.19336,0,11
138,8,0,4.6992,-0.80664,-0.66921,16
138,8,0,4.75,-0.7207,-0.66921,20
138,8,0,4.7559,-0.33008,-0.33461,27
138,8,0,4.7871,-0.41211,-0.33461,36
138,8,0,4.8008,-0.63281,-0.33461,19
139,20,0,4.7285,0.037109,0,19
139,20,0,4.7676,0,0,20
139,20,0,4.791,-0.375,0,10
139,20,0.30664,4.7305,-1.3125,0,11
139,20,0.31055,4.7715,-1.3008,0,14
139,20,0.15234,4.8242,-0.72852,0.33461,13
139,20,0.30664,4.8379,-0.83398,0.33461,25
139,20,0.31055,4.8457,-0.99219,0.33461,30
139,20,0.46875,4.8535,-1.0742,0.33461,23
139,20,0.1543,4.8965,-0.75391,0.66921,11
139,20,0,4.6836,-0.6543,-1.0038,17
139,20,0,4.7012,-0.79297,-1.0038,18
139,20,0,4.6777,-0.3457,-0.66921,20
139,20,0.14844,4.709,-0.41406,-0.66921,52
139,20,0,4.7402,-0.50977,-0.66921,57
139,20,0.15039,4.7539,-0.67773,-0.66921,28
139,20,0,4.6914,-0.050781,-0.33461,19
139,20,0,4.7266,-0.13867,-0.33461,50
139,20,0,4.7617,-0.23828,-0.33461,54
139,20,0.15039,4.7852,-0.4082,-0.33461,27
140,10,0,4.6016,-0.69922,-1.0038,21
140,10,0.14648,4.6348,-0.70898,-1.0038,35
140,10,0,4.6855,-0.64258,-1.0038,24
140,10,0,4.6406,-0.34766,-0.66921,44
140,10,0,4.6758,-0.37305,-0.66921,72
140,10,0,4.709,-0.43945,-0.66921,52
140,10,0,4.7441,-0.4668,-0.66921,16
140,10,0,4.6523,-0.087891,-0.33461,29
140,10,0,4.6914,-0.089844,-0.33461,46
140,10,0,4.7266,-0.18164,-0.33461,33
141,5,0,4.5605,-0.38867,-0.66921,15
141,5,0,4.6035,-0.3457,-0.66921,27
141,5,0,4.6387,-0.375,-0.66921,21
141,5,0,4.6133,-0.12305,-0.33461,20
141,5,0,4.6523,-0.10742,-0.33461,16
142,2,0,4.5293,-0.30469,-0.66921,15
142,2,0.14258,4.5684,-0.24805,-0.66921,14
143,16,0,4.4609,0.1582,0,10
143,16,0,4.5,0.10742,0,17
143,16,0,4.5352,0.22266,0,14
143,16,6.2676,1.6016,0.099609,0,12
143,16,6.3047,1.5957,0.23828,0,11
143,16,0,4.4863,-0.38672,-0.66921,24
143,16,0,4.5098,-0.51758,-0.66921,21
143,16,0,4.4629,-0.14258,-0.33461,17
143,16,0,4.5,-0.14063,-0.33461,34
143,16,0,4.5332,-0.24023,-0.33461,28
143,16,6.2676,1.5645,-0.36133,-0.33461,21
143,16,6.3047,1.5977,-0.22656,-0.33461,19
143,16,3.6387,0,6.1035,0,9
143,16,-0.8125,6.4512,0.25781,0,8
143,16,3.8418,0,5.8535,-0.33461,18
143,16,3.8633,0,5.6016,-0.33461,16
144,5,0,4.4648,0.013672,0,14
144,5,0.13867,4.4277,-0.55664,-0.66921,16
144,5,0,4.418,-0.2832,-0.33461,15
144,5,0,4.4609,-0.1543,-0.33461,25
144,5,0.14063,4.4922,-0.25195,-0.33461,17
145,1,0,4.4512,-0.35352,-0.33461,16
146,14,0,4.3496,0.11719,0,10
146,14,0,4.3887,-0.050781,0,35
146,14,0,4.4238,-0.13281,0,47
146,14,0,4.4609,-0.19531,0,28
146,14,0.15234,4.8477,-0.54102,0.33461,16
146,14,0.13672,4.3535,-0.5332,-0.66921,29
146,14,0,4.3789,-0.65234,-0.66921,39
146,14,0.13867,4.3926,-0.78906,-0.66921,24
146,14,0,4.3438,-0.23242,-0.33461,19
146,14,0,4.377,-0.32422,-0.33461,68
146,14,0.13867,4.4043,-0.41406,-0.33461,91
146,14,0.13867,4.4258,-0.56836,-0.33461,55
146,14,0,4.4277,-0.81641,-0.33461,12
146,14,0.15234,4.793,-0.9043,-0.33461,19
183,1,0,4.8008,-0.2168,-0.33461,12
184,11,0,4.7285,0.015625,0,13
184,11,0,4.7676,0,0,26
184,11,0,4.8027,-0.11719,0,22
184,11,0,4.8379,-0.20898,0,8
184,11,0,4.7109,-0.42188,-0.66921,17
184,11,0,4.7266,-0.62109,-0.66921,33
184,11,0.15039,4.7441,-0.74414,-0.66921,29
184,11,0,4.7285,-0.11523,-0.33461,26
184,11,0,4.7578,-0.30664,-0.33461,49
184,11,0,4.7891,-0.39844,-0.33461,42
184,11,0,4.8105,-0.55078,-0.33461,18
185,17,0,4.6895,0.095703,0,27
185,17,0,4.7285,-0.0019531,0,44
185,17,0,4.7637,-0.17773,0,31
185,17,0,4.7949,-0.30273,0,9
185,17,0,4.8809,-0.050781,0.33461,19
185,17,0,4.9102,-0.28516,0.33461,22
185,17,0,4.9395,-0.4043,0.33461,16
185,17,0,4.6641,-0.78125,-1.0038,16
185,17,0,4.668,-0.47656,-0.66921,47
185,17,0,4.6973,-0.55469,-0.66921,76
185,17,0.14844,4.7168,-0.67188,-0.66921,54
185,17,0,4.7324,-0.83008,-0.66921,16
185,17,0,4.6484,-0.23242,-0.33461,13
185,17,0,4.6875,-0.17188,-0.33461,58
185,17,0,4.7227,-0.26563,-0.33461,92
185,17,0,4.75,-0.4043,-0.33461,67
185,17,0,4.752,-0.70898,-0.33461,20
186,9,0,4.6523,0.12891,0,11
186,9,0,4.6836,0.25977,0,14
186,9,0,4.7285,0.03125,0,9
186,9,0,4.6387,-0.36328,-0.66921,21
186,9,0,4.6621,-0.5293,-0.66921,29
186,9,0,4.6875,-0.62891,-0.66921,19
186,9,0,4.6523,-0.058594,-0.33461,24
186,9,0,4.6875,-0.16602,-0.33461,32
186,9,0,4.7227,-0.25781,-0.33461,21
187,14,0,4.6113,0.20898,0,15
187,14,0,4.6465,0.24805,0,16
187,14,0,4.8809,0.046875,0.33461,11
187,14,0.1543,4.916,-0.09375,0.33461,12
187,14,0.14453,4.5371,-0.83984,-1.0038,17
187,14,0.14453,4.5977,-0.69922,-1.0038,18
187,14,0,4.5664,-0.31836,-0.66921,20
187,14,0.14453,4.5938,-0.42773,-0.66921,50
187,14,0.14453,4.625,-0.49609,-0.66921,52
187,14,0.14648,4.6582,-0.54297,-0.66921,23
187,14,0,4.5781,-0.0078125,-0.33461,18
187,14,0,4.6152,-0.097656,-0.33461,45
187,14,0.14453,4.6484,-0.17578,-0.33461,46
187,14,0,4.6836,-0.26172,-0.33461,20
188,10,0,4.5332,0.25391,0,12
188,10,0,4.5742,0.18164,0,21
188,10,0,4.6152,-0.070313,0,16
188,10,0,4.5137,-0.76953,-1.0038,14
188,10,0,4.5293,-0.32031,-0.66921,28
188,10,0,4.5586,-0.41016,-0.66921,50
188,10,0.14453,4.5781,-0.57617,-0.66921,38
188,10,0,4.5391,-0.052734,-0.33461,29
188,10,0,4.5742,-0.1582,-0.33461,52
188,10,0,4.6074,-0.28516,-0.33461,38
189,20,0,4.457,0.26172,0,12
189,20,0,4.502,0.10156,0,31
189,20,0,4.5391,-0.023438,0,35
189,20,0,4.5762,-0.11328,0,17
189,20,6.0645,2.25,0.052734,0,10
189,20,6.1016,2.2461,-0.28906,0,10
189,20,0,4.4609,-0.17773,-0.66921,14
189,20,0.14063,4.4805,-0.41992,-0.66921,38
189,20,0,4.498,-0.62109,-0.66921,43
189,20,0.14258,4.5234,-0.69531,-0.66921,21
189,20,0,4.4648,0.011719,-0.33461,22
189,20,0,4.498,-0.21289,-0.33461,58
189,20,0.14258,4.5293,-0.28125,-0.33461,65
189,20,0,4.5527,-0.48242,-0.33461,32
189,20,6.2676,1.5977,-0.14063,-0.33461,17
189,20,6.3047,1.584,-0.31445,-0.33461,18
189,20,-0.80859,6.4141,0.25586,0,7
189,20,3.8633,0,5.5332,0,9
189,20,3.6387,0,5.8027,-0.33461,15
189,20,3.8633,0,5.4941,-0.33461,17
190,4,0,4.4941,0.27539,0,12
190,4,0.14063,4.4707,-0.50781,-0.66921,15
190,4,0,4.498,-0.18164,-0.33461,21
190,4,0,4.5313,-0.2793,-0.33461,16
191,8,0,4.4258,0.046875,0,15
