Frame #,# Obj,X,Y,Z,Doppler,Intensity
108,7,0.1582,2.5215,-0.20898,0.33461,13
108,7,0.080078,2.5703,-0.072266,0.33461,26
108,7,0.082031,2.6094,-0.060547,0.33461,20
108,7,0,2.457,-0.11133,-0.33461,14
108,7,0.16016,2.5391,-0.37695,-0.33461,20
108,7,0.16406,2.5918,-0.26172,-0.33461,15
108,7,-0.47461,2.2871,0.98438,0.33461,13
109,7,0,2.4492,0.22461,0.33461,23
109,7,0,2.4941,-0.12695,0.33461,17
109,7,0.16016,2.5586,-0.21094,0.33461,21
109,7,0.16406,2.5898,-0.2793,0.33461,15
109,7,0,2.4453,-0.25195,-0.33461,21
109,7,0.078125,2.4512,-0.46875,-0.33461,16
109,7,0.24023,2.5195,-0.46289,-0.33461,17
110,4,0,2.4316,0.36719,0.33461,17
110,4,0,2.457,-0.097656,-0.33461,13
110,4,0,2.4727,-0.55664,-0.33461,14
110,4,0,2.5488,-0.3418,-0.33461,17
111,8,0,2.457,0.10742,0.33461,21
111,8,-0.078125,2.4961,0.023438,0.33461,23
111,8,-0.1582,2.5273,-0.095703,0.33461,18
111,8,-0.24023,2.5547,-0.18164,0.33461,14
111,8,-0.076172,2.4414,-0.2832,-0.33461,20
111,8,0,2.4668,-0.38281,-0.33461,23
111,8,0,2.4863,-0.49609,-0.33461,22
111,8,-0.16016,2.4785,-0.67188,-0.33461,18
112,3,-1.0918,5.7227,-0.0078125,0.33461,19
112,3,-1.0996,5.7598,0.03125,0.33461,14
112,3,-0.72852,5.7363,-0.71094,-0.33461,18
113,19,-0.23828,2.5195,0.1582,0,24
113,19,-0.24023,2.5605,-0.054688,0,32
113,19,-0.24414,2.5918,-0.19336,0,17
113,19,-0.3125,2.4434,-0.41016,0.33461,45
113,19,-0.31641,2.4785,-0.42969,0.33461,75
113,19,-0.32227,2.4902,-0.55664,0.33461,49
113,19,-0.72852,5.7813,0.039063,0.33461,15
113,19,-0.39063,2.4531,-0.25586,0.66921,16
113,19,-0.31641,2.4961,-0.30078,0.66921,25
113,19,-0.40234,2.502,-0.44141,0.66921,15
113,19,-0.3125,2.418,-0.54297,-0.66921,20
113,19,-0.1582,2.4648,-0.57031,-0.66921,41
113,19,-0.24023,2.5117,-0.50195,-0.66921,37
113,19,-0.3125,2.4512,-0.35938,-0.33461,54
113,19,-0.23828,2.5,-0.3457,-0.33461,114
113,19,-0.24023,2.5391,-0.3418,-0.33461,99
113,19,-0.24414,2.5918,-0.1875,-0.33461,34
113,19,3.9219,0.18164,-0.98828,-0.33461,16
113,19,-2.6563,1.0117,2.8828,-0.33461,9
114,32,-0.30664,2.4004,0.43164,0,27
114,32,-0.23438,2.4863,0.052734,0,141
114,32,-0.1582,2.5293,-0.041016,0,257
114,32,-0.16016,2.5645,-0.125,0,208
114,32,-0.24414,2.5898,-0.21094,0,69
114,32,3.7598,1.3027,-0.50195,0,14
114,32,3.7949,1.2461,-0.65625,0,17
114,32,3.959,0.91797,-0.42969,0,13
114,32,0,2.377,0.4668,0.33461,15
114,32,0,2.4219,0.43164,0.33461,31
114,32,0,2.4453,0.50195,0.33461,30
114,32,0,2.5117,0.33594,0.33461,29
114,32,0,2.5723,0.035156,0.33461,31
114,32,0,2.6055,-0.16406,0.33461,19
114,32,-0.1543,2.4512,-0.12109,-0.66921,30
114,32,-0.15625,2.4727,-0.30469,-0.66921,136
114,32,-0.1582,2.5,-0.39063,-0.66921,242
114,32,-0.16016,2.5195,-0.49219,-0.66921,192
114,32,-0.16406,2.5273,-0.63281,-0.66921,66
114,32,0,2.4121,0.20508,-0.33461,15
114,32,-0.1543,2.4531,0.091797,-0.33461,66
114,32,-0.23438,2.4844,-0.095703,-0.33461,267
114,32,-0.1582,2.5215,-0.20703,-0.33461,475
114,32,-0.16016,2.5488,-0.31836,-0.33461,391
114,32,-0.16406,2.5664,-0.45117,-0.33461,131
114,32,3.8848,0.50977,-0.85352,-0.33461,32
114,32,3.9219,0.38867,-0.92578,-0.33461,40
114,32,3.959,0.60938,-0.80859,-0.33461,31
114,32,-2.6309,0,3.4258,0,8
114,32,-2.7832,0,3.4121,0,9
114,32,-2.6816,0,3.5742,0,7
114,32,-2.6309,0,3.1582,-0.33461,17
115,64,-0.30273,2.4004,-0.10156,0,30
115,64,-0.23047,2.4434,-0.16211,0,111
115,64,-0.23438,2.4766,-0.20703,0,161
115,64,-0.1582,2.5137,-0.28711,0,110
115,64,0,2.541,-0.4043,0,65
115,64,0,2.5762,-0.42188,0,29
115,64,3.8477,0.90039,-0.39844,0,18
115,64,3.7598,1.3008,-0.50586,0,22
115,64,3.9219,0.74219,-0.67578,0,16
115,64,0,2.373,0.64453,0.33461,24
115,64,0,2.4336,0.55859,0.33461,17
115,64,0.31641,2.4785,-0.43164,0.33461,38
115,64,0.24023,2.5469,-0.26367,0.33461,84
115,64,0.24414,2.5801,-0.30859,0.33461,67
115,64,-0.72852,5.7793,-0.14258,0.33461,16
115,64,-0.73242,5.7617,-0.80664,0.33461,23
115,64,-0.55273,5.7988,-0.95508,0.33461,19
115,64,0.24023,2.5586,-0.11523,0.66921,31
115,64,0.24414,2.5938,-0.15625,0.66921,24
115,64,-0.30273,2.25,-0.8418,-1.673,29
115,64,-0.23047,2.2813,-0.89063,-1.673,55
115,64,-0.23438,2.3047,-0.93164,-1.673,49
115,64,-0.31641,2.334,-0.9375,-1.673,22
115,64,-0.30273,2.2949,-0.70703,-1.3384,41
115,64,-0.30664,2.3164,-0.76758,-1.3384,86
115,64,-0.23438,2.3477,-0.81836,-1.3384,101
115,64,-0.23828,2.373,-0.85742,-1.3384,61
115,64,-0.24023,2.3887,-0.92578,-1.3384,18
115,64,-0.15039,2.3613,-0.51172,-1.0038,41
115,64,-0.23047,2.3672,-0.625,-1.0038,118
115,64,-0.15625,2.3984,-0.67773,-1.0038,154
115,64,-0.23828,2.4141,-0.73438,-1.0038,89
115,64,-0.24023,2.4063,-0.87891,-1.0038,21
115,64,3.8477,0,-1.3867,-1.0038,29
115,64,3.8848,0,-1.375,-1.0038,35
115,64,3.9219,0,-1.4805,-1.0038,19
115,64,-0.22656,2.4063,-0.15625,-0.66921,43
115,64,-0.23047,2.4316,-0.28125,-0.66921,92
115,64,-0.23438,2.4766,-0.20703,-0.66921,60
115,64,-0.1582,2.4121,-0.75977,-0.66921,37
