Frame #,# Obj,X,Y,Z,Doppler,Intensity
127,11,-0.27148,4.3262,-0.37109,0,17
127,11,-0.27344,4.3477,-0.53516,0,20
127,11,0,4.3496,-0.82227,0,10
127,11,-0.4082,4.3262,0.22266,0.33461,18
127,11,-0.41211,4.3691,-0.076172,0.33461,23
127,11,-0.55273,4.373,-0.40625,0.33461,12
127,11,-0.27148,4.2656,-0.81641,-0.66921,18
127,11,-0.27344,4.2734,-0.95703,-0.66921,21
127,11,-0.27148,4.3008,-0.59766,-0.33461,46
127,11,-0.27344,4.3203,-0.72266,-0.33461,56
127,11,-0.27734,4.3262,-0.89648,-0.33461,30
128,34,-0.40039,4.2305,-0.46875,0,12
128,34,-0.26953,4.2871,-0.39648,0,49
128,34,-0.27148,4.3203,-0.4375,0,76
128,34,-0.27344,4.3535,-0.49023,0,52
128,34,0,4.3789,-0.65234,0,15
128,34,5.8281,2.4258,-1.2266,0,14
128,34,6.0645,1.9961,-1.043,0,16
128,34,0,4.2695,-0.21094,0.33461,22
128,34,0,4.3066,-0.23633,0.33461,30
128,34,-0.13672,4.3457,-0.16797,0.33461,40
128,34,0,4.375,-0.33789,0.33461,33
128,34,0,4.4004,-0.47852,0.33461,14
128,34,-0.27148,4.3418,0.052734,0.66921,14
128,34,0,4.1602,-0.98828,-0.66921,16
128,34,-0.13477,4.2129,-0.91797,-0.66921,47
128,34,0,4.2461,-0.94531,-0.66921,68
128,34,-0.13672,4.2695,-1.0098,-0.66921,49
128,34,0,4.3223,-0.95508,-0.66921,14
128,34,6.0293,1.002,-2.002,-0.66921,12
128,34,6.0645,1.2422,-1.877,-0.66921,14
128,34,-0.13281,4.2207,-0.66211,-0.33461,41
128,34,-0.13477,4.2578,-0.67188,-0.33461,113
128,34,-0.13672,4.2891,-0.71289,-0.33461,169
128,34,-0.13672,4.3184,-0.76758,-0.33461,121
128,34,-0.13867,4.3438,-0.83984,-0.33461,37
128,34,6.0293,1.4063,-1.7422,-0.33461,27
128,34,6.0645,1.6133,-1.5703,-0.33461,30
128,34,6.3047,0.50195,-1.5332,-0.33461,17
128,34,3.416,2.9727,4.5664,0,8
128,34,-1.2129,6.2285,-1.2598,0,9
128,34,3.8184,3.2617,4.0176,-0.66921,8
128,34,3.416,2.9727,4.5664,-0.33461,15
128,34,-1.0117,6.1875,-1.5938,-0.33461,17
128,34,-1.0176,6.2246,-1.6035,-0.33461,11
129,21,0,4.2266,-0.31055,0,13
129,21,-0.26758,4.2441,-0.44336,0,51
129,21,-0.26953,4.2773,-0.48047,0,85
129,21,-0.27148,4.3027,-0.58594,0,68
129,21,0,4.3262,-0.73438,0,33
129,21,0,4.375,-0.67773,0,17
129,21,0,4.2383,-0.55469,0.33461,20
129,21,0,4.2715,-0.60352,0.33461,18
129,21,0.13672,4.2871,-0.92969,0.33461,16
129,21,0,4.168,-1.1074,-1.0038,15
129,21,-0.13672,4.1152,-1.4063,-1.0038,14
129,21,-0.13281,4.1738,-0.91797,-0.66921,59
129,21,-0.13477,4.1934,-0.99805,-0.66921,107
129,21,-0.13672,4.2168,-1.0645,-0.66921,88
129,21,0,4.2246,-1.1875,-0.66921,36
129,21,-0.39648,4.1914,-0.48438,-0.33461,15
129,21,-0.26758,4.2207,-0.63086,-0.33461,86
129,21,-0.13477,4.252,-0.70898,-0.33461,158
129,21,-0.13672,4.2695,-0.82813,-0.33461,128
129,21,-0.27344,4.2676,-0.98828,-0.33461,53
129,21,-0.27734,4.3359,-0.84375,-0.33461,24
130,22,0,4.1035,-1.0586,0,10
130,22,0,4.207,-0.76563,0,19
130,22,-0.26953,4.2793,-0.45898,0,22
130,22,-0.13672,4.3242,-0.46875,0,14
130,22,0,4.2734,0.089844,0.33461,15
130,22,0,4.3789,-0.29883,0.33461,19
130,22,6.1211,0,-1.8867,-1.0038,19
130,22,6.1582,0,-1.791,-1.0038,20
130,22,0,4.0879,-1.252,-0.66921,22
130,22,0,4.1895,-1.0254,-0.66921,26
130,22,0,4.2285,-1.0215,-0.66921,16
130,22,5.9238,1.8301,-1.2168,-0.66921,15
130,22,5.959,1.7852,-1.3047,-0.66921,19
130,22,0,4.0781,-1.1484,-0.33461,18
130,22,0,4.1738,-0.92383,-0.33461,42
130,22,-0.13477,4.2539,-0.70508,-0.33461,47
130,22,0,4.2969,-0.68945,-0.33461,32
130,22,0,4.2441,-1.1172,-0.33461,18
130,22,3.752,3.0898,4.0371,-1.0038,13
130,22,3.5762,2.8164,4.4375,-1.0038,13
130,22,3.3574,1.9648,4.9785,-0.66921,9
130,22,3.5762,2.2207,4.7637,-0.66921,11
131,22,-0.13281,4.2656,-0.26758,0,13
131,22,-0.13477,4.2988,-0.33008,0,23
131,22,-0.13672,4.3301,-0.4043,0,20
131,22,0,4.2305,-0.22656,0.33461,18
131,22,0,4.2617,-0.33008,0.33461,27
131,22,0,4.3008,-0.33594,0.33461,23
131,22,0,4.3516,-0.023438,0.33461,17
131,22,6.0469,0,-1.75,-1.3384,14
131,22,6.0117,0.35742,-1.498,-1.0038,17
131,22,6.0469,0.4707,-1.4746,-1.0038,29
131,22,6.084,0.46484,-1.4863,-1.0038,19
131,22,0,4.1992,-0.98047,-0.66921,22
131,22,0,4.2246,-1.041,-0.66921,19
131,22,6.0469,1.1563,-1.0293,-0.66921,17
131,22,-0.13281,4.248,-0.4668,-0.33461,37
131,22,0,4.2617,-0.66016,-0.33461,52
131,22,0,4.2832,-0.76953,-0.33461,37
131,22,3.5117,3.1855,4.0605,-1.3384,13
131,22,3.4902,2.7012,4.3613,-1.0038,13
131,22,3.707,2.4688,4.375,-1.0038,24
131,22,3.7285,2.5371,4.3711,-1.0038,17
131,22,3.9023,0,4.9512,-0.66921,13
132,20,0.13086,4.1094,-0.64453,0,18
132,20,0.13086,4.1504,-0.62109,0,21
132,20,0.13281,4.168,-0.75586,0,19
132,20,0,4.2207,-0.67773,0,21
132,20,0,4.2383,-0.80273,0,19
132,20,0,4.2051,-0.52539,0.33461,19
132,20,0,4.2441,-0.50977,0.33461,36
132,20,0,4.2695,-0.60938,0.33461,34
132,20,0,4.3398,-0.30664,0.33461,22
132,20,0,4.373,0.37891,0.33461,19
132,20,0,4.2754,-0.058594,0.66921,16
132,20,0.12891,3.959,-1.1465,-0.66921,13
132,20,0.13086,4.0176,-1.0781,-0.66921,28
132,20,0.26172,4.0313,-1.1484,-0.66921,29
132,20,0.26563,4.1035,-1.0215,-0.66921,14
132,20,0.12891,4.0352,-0.8418,-0.33461,15
132,20,0.13086,4.0742,-0.83789,-0.33461,35
132,20,0.26172,4.1094,-0.82813,-0.33461,39
132,20,0.26563,4.1211,-0.94922,-0.33461,19
132,20,0,4.2617,-1.0469,-0.33461,19
133,26,0.25586,4.0781,0.0097656,0,40
133,26,0.12891,4.1172,-0.21484,0,66
133,26,0.13086,4.1504,-0.28516,0,46
133,26,0.26172,4.1855,-0.21484,0,14
133,26,0,4.1914,-0.625,0,16
133,26,0,4.1836,-0.87891,0,21
133,26,0,4.1855,-1.0449,0,15
133,26,0,4.3789,-0.28125,0,12
133,26,0,4.1836,-0.66797,0.33461,14
133,26,0,4.1836,-0.875,0.33461,23
133,26,0,4.1953,-0.99805,0.33461,22
133,26,0,4.2305,-0.61914,0.66921,16
133,26,0,4.2461,-0.76172,0.66921,16
133,26,0.25586,4.0273,-0.64063,-0.66921,51
133,26,0.25781,4.0527,-0.71484,-0.66921,86
133,26,0.25977,4.0703,-0.83008,-0.66921,61
133,26,0.26172,4.123,-0.75781,-0.66921,18
133,26,0.12695,4.0469,-0.0019531,-0.33461,19
133,26,0.25586,4.0664,-0.31641,-0.33461,79
133,26,0.12891,4.0957,-0.46484,-0.33461,126
133,26,0.25977,4.1211,-0.52539,-0.33461,90
133,26,0.26172,4.1699,-0.41406,-0.33461,25
133,26,0,4.1855,-0.6543,-0.33461,24
133,26,0,4.1797,-0.89453,-0.33461,24
133,26,0,4.3848,-0.18359,-0.33461,18
133,26,0,4.416,-0.29297,-0.33461,16
134,8,0.25586,4.0742,-0.19141,0,11
134,8,0.25781,4.1113,-0.19922,0,10
134,8,0.25,7.7461,-2.0684,0,9
134,8,0,4.3027,-0.28906,0.33461,17
134,8,0.25,7.8145,-1.7891,0.33461,17
134,8,0.25195,7.8223,-1.9219,0.33461,13
134,8,0.38281,4.0527,-0.3418,-0.33461,23
134,8,0.25781,4.0938,-0.41797,-0.33461,20
135,2,0,4.2578,-0.38086,0.33461,16
135,2,0,4.293,-0.41016,0.33461,14
136,12,0,4.3203,-0.52148,0,13
136,12,0,4.3398,-0.64844,0,9
136,12,0,4.2715,-0.16016,0.33461,17
136,12,0,4.3066,-0.23242,0.33461,34
136,12,0,4.3379,-0.32422,0.33461,38
136,12,0,4.3711,-0.40234,0.33461,28
136,12,0,4.3906,-0.56641,0.33461,16
136,12,-0.13672,4.3477,-0.11328,0.66921,16
136,12,0,4.2344,-0.58789,-0.33461,14
136,12,0,4.2637,-0.65039,-0.33461,18
136,12,0,4.2773,-0.80078,-0.33461,15
136,12,0,4.2832,-0.95313,-0.33461,12
137,5,0,4.2285,-0.26563,0.33461,16
137,5,0,4.2656,-0.2793,0.33461,25
137,5,0,4.1914,-0.625,-0.33461,18
137,5,0,4.2031,-0.78125,-0.33461,32
137,5,0,4.1992,-0.98633,-0.33461,23
138,1,0,4.2109,-0.73633,-0.33461,18
139,6,0,4.3398,-0.31055,0,14
139,6,0,4.3711,-0.39258,0,11
139,6,0,4.0566,0.74414,0.33461,12
139,6,0,4.1367,0.46289,0.33461,16
139,6,-0.13672,4.3418,0.23633,0.33461,22
139,6,0,4.2344,-0.58984,-0.33461,16
140,6,0,4.3359,-0.36133,0,17
140,6,0,4.373,-0.36328,0,19
140,6,-0.27148,4.3418,-0.054688,0.33461,20
140,6,-0.27344,4.3789,-0.085938,0.33461,22
140,6,0,4.2461,-0.5,-0.33461,21
140,6,0,4.2852,-0.49805,-0.33461,17
141,19,-0.25977,4.1523,-0.052734,0,9
141,19,0,4.1914,0.26953,0,13
141,19,0,4.2363,0.10352,0,10
141,19,0,4.3828,-0.23047,0,17
141,19,0,4.416,-0.3125,0,14
141,19,-3.6816,0,-5.6094,0,24
141,19,-3.7031,0,-5.5918,0,22
141,19,-0.39063,4.1309,0.31055,0.33461,15
141,19,-0.26172,4.1777,0.33789,0.33461,23
141,19,-0.26563,4.2227,0.21875,0.33461,16
141,19,0,4.3887,-0.027344,0.33461,23
141,19,0,4.4238,-0.13867,0.33461,23
141,19,-0.39453,4.1523,0.49609,0.66921,12
141,19,-3.4766,0,-6.2617,-0.66921,22
141,19,-3.498,0,-6.1758,-0.66921,21
141,19,0,4.1563,-1.0039,-0.33461,16
141,19,-3.6602,0,-5.7715,-0.33461,23
141,19,-3.4766,0,-5.8984,-0.33461,45
141,19,-3.7031,0,-6.1367,-0.33461,39
142,40,-0.65039,4.1094,-0.082031,0,9
142,40,-0.52539,4.166,-0.029297,0,25
142,40,-0.5293,4.2031,0.046875,0,27
142,40,-0.53516,4.2422,-0.0625,0,12
142,40,5.9941,2.1973,-0.34766,0,22
142,40,6.0293,2.1758,-0.52734,0,60
142,40,6.0645,2.1563,-0.64648,0,67
142,40,6.1016,2.1133,-0.8125,0,33
142,40,-0.51953,4.1172,0.31055,0.33461,20
142,40,-0.39453,4.1719,0.27344,0.33461,53
