Frame #,# Obj,X,Y,Z,Doppler,Intensity
140,2,0,3.4746,-0.19336,0.33461,18
140,2,0,3.5137,-0.18555,0.33461,18
142,12,0,3.9727,0.0078125,0.33461,20
142,12,0,4.0098,-0.089844,0.33461,27
142,12,0,4.0469,-0.070313,0.33461,18
142,12,-0.11328,3.5586,-0.49023,0.66921,15
142,12,0,3.6035,-0.45313,0.66921,20
142,12,-0.11523,3.6367,-0.47852,0.66921,17
142,12,-0.22461,3.5859,-0.11719,1.0038,20
142,12,0,3.6289,-0.13867,1.0038,27
142,12,-0.11523,3.6602,-0.25,1.0038,21
142,12,0,3.9434,-0.47461,-0.33461,29
142,12,0,3.9805,-0.48633,-0.33461,38
142,12,0,4.0176,-0.49609,-0.33461,25
143,9,0,3.9961,0.3418,0.33461,19
143,9,0,3.6582,-0.28711,0.66921,24
143,9,-0.11523,3.6934,-0.29883,0.66921,37
143,9,0,3.7285,-0.36328,0.66921,22
143,9,-0.22852,3.6621,0.0097656,1.0038,25
143,9,-0.11523,3.7051,-0.050781,1.0038,39
143,9,0,3.7422,-0.15234,1.0038,24
143,9,0,4.0078,-0.1582,-0.33461,35
143,9,0,4.0391,-0.26367,-0.33461,25
144,26,-2.7461,0,4.2695,0,12
144,26,-2.7656,0.76172,3.9941,0,9
144,26,-0.11719,3.7227,-0.39648,0.33461,24
144,26,0,3.7461,-0.52344,0.33461,30
144,26,0,3.7676,-0.63672,0.33461,17
144,26,0,3.9688,-0.17773,0.33461,20
144,26,0,4.0098,-0.044922,0.33461,18
144,26,0,4.0449,-0.16992,0.33461,15
144,26,0,4.0781,-0.25586,0.33461,15
144,26,-2.8984,0,4.5898,0.33461,22
144,26,-2.7656,0,4.3145,0.33461,17
144,26,0,3.7402,-0.19141,0.66921,44
144,26,0,3.7754,-0.25,0.66921,57
144,26,0,3.8008,-0.39453,0.66921,34
144,26,0,3.7461,0.048828,1.0038,24
144,26,0,3.7832,-0.037109,1.0038,32
144,26,0,3.8184,-0.12695,1.0038,20
144,26,0,3.8945,-0.56445,-0.33461,17
144,26,0,3.9316,-0.56641,-0.33461,28
144,26,0,3.9629,-0.61133,-0.33461,25
144,26,0,3.9961,-0.65039,-0.33461,18
144,26,0,4.0469,-0.56836,-0.33461,17
144,26,-4.7285,1.209,-0.076172,0,7
144,26,-0.76758,3.1191,3.7246,0,7
144,26,-4.7285,1.1855,0.24023,0.33461,12
144,26,-0.76758,2.5371,4.1426,0.33461,13
145,23,0,3.7813,-0.54492,0,18
145,23,0,3.8164,-0.56641,0,20
145,23,0,3.8457,-0.63086,0,10
145,23,-4.9941,0,-0.66211,0,9
145,23,-5.0313,0,-0.7832,0,14
145,23,-4.9121,0.75195,-1.0078,0,13
145,23,-0.11914,3.8086,-0.29492,0.33461,41
145,23,0,3.8398,-0.38867,0.33461,43
145,23,0,3.8691,-0.45703,0.33461,20
145,23,-4.8379,1.0078,-0.7207,0.33461,16
145,23,-5.0313,0,-0.64258,0.33461,25
145,23,-5.0703,0,-0.75195,0.33461,22
145,23,-0.23828,3.8125,-0.054688,0.66921,36
145,23,0,3.8555,-0.16406,0.66921,38
145,23,0,3.8848,-0.30078,0.66921,18
145,23,0.125,3.916,-0.66016,-0.33461,21
145,23,0.125,3.9375,-0.75195,-0.33461,21
145,23,-3.1211,0.77344,3.8203,0,8
145,23,-3.1445,0,4.0137,0,11
145,23,-3.0098,0,4.2656,0,11
145,23,-2.9648,0,4.6152,0.33461,14
145,23,-2.9883,0,4.5371,0.33461,21
145,23,-3.0098,0,4.4727,0.33461,19
146,13,-0.23828,3.793,-0.40234,0,16
