Frame #,# Obj,X,Y,Z,Doppler,Intensity
140,5,0.11914,1.8281,0.4707,0.33461,11
140,5,0.064453,2.041,-0.072266,0.33461,11
140,5,0.17773,1.873,0.20117,-0.33461,11
140,5,0.0625,1.9668,-0.39063,-0.33461,12
140,5,0.19141,1.9824,-0.45313,-0.33461,13
141,5,0.058594,1.7598,0.58008,0.33461,7
141,5,0.058594,1.8359,0.45117,0.33461,12
141,5,0.11523,1.8359,0.23242,-0.33461,9
141,5,0.17773,1.877,0.15625,-0.33461,15
141,5,-0.58008,1.1328,-1.3477,0.33461,4
142,9,0.11523,1.8145,0.36133,0.33461,13
142,9,0.11914,1.8574,0.3418,0.33461,15
142,9,0,2.002,-0.10742,0.33461,14
142,9,0,2.0313,-0.21875,0.33461,11
142,9,0.17383,1.8398,0.14648,-0.33461,14
142,9,0.11914,1.877,0.20898,-0.33461,16
142,9,0,1.957,-0.20117,-0.33461,12
142,9,0,1.9844,-0.29492,-0.33461,20
142,9,0,1.9941,-0.44336,-0.33461,19
143,21,0,1.9238,-0.15039,0,18
143,21,0,1.959,-0.18164,0,43
143,21,0,1.9961,-0.18164,0,48
143,21,-0.064453,2.0332,-0.19922,0,28
143,21,0,2.0684,-0.23438,0,9
143,21,-0.060547,1.9277,-0.054688,0.33461,20
143,21,0,1.9668,-0.03125,0.33461,44
143,21,-0.0625,2.002,-0.072266,0.33461,47
143,21,0,2.041,-0.072266,0.33461,25
143,21,0,1.9629,0.11719,0.66921,14
143,21,0,2.0039,0.089844,0.66921,15
143,21,0,1.8633,-0.50391,-0.66921,19
143,21,0,1.916,-0.44727,-0.66921,44
143,21,0,1.9492,-0.47266,-0.66921,48
143,21,0,1.9766,-0.51953,-0.66921,27
143,21,0,1.9043,-0.31445,-0.33461,50
143,21,0,1.9434,-0.30469,-0.33461,116
143,21,0,1.9785,-0.32227,-0.33461,127
143,21,0,2.0117,-0.35742,-0.33461,71
143,21,0,2.041,-0.40625,-0.33461,21
143,21,-0.78125,0.96289,1.6719,-0.33461,11
144,34,-0.11914,1.8711,-0.25781,0,13
144,34,-0.060547,1.9219,-0.15234,0,61
144,34,0,1.9629,-0.13867,0,110
144,34,0,1.998,-0.17188,0,96
144,34,0,2.0332,-0.19531,0,40
144,34,0,2.0781,-0.12109,0,8
144,34,0.11328,1.7852,0.3125,0.33461,12
144,34,0.11523,1.8086,0.38867,0.33461,31
144,34,0.11914,1.8535,0.36328,0.33461,37
144,34,0,1.9277,0.095703,0.33461,46
144,34,0,1.9668,-0.023438,0.33461,75
144,34,0.0625,2.0039,-0.054688,0.33461,66
144,34,0.064453,2.0391,-0.11719,0.33461,30
144,34,0.11523,1.7949,0.44922,0.66921,10
144,34,0.058594,1.8242,0.49414,0.66921,12
144,34,0,1.9121,0.25391,0.66921,15
144,34,0,1.9648,0.10352,0.66921,25
144,34,0,2.0059,0.023438,0.66921,22
144,34,0,1.918,-0.43945,-1.0038,10
144,34,0.058594,1.8809,-0.18359,-0.66921,20
144,34,-0.060547,1.8867,-0.39648,-0.66921,58
144,34,0,1.9258,-0.40625,-0.66921,103
144,34,0,1.9512,-0.45898,-0.66921,88
144,34,0.064453,1.9785,-0.50391,-0.66921,37
144,34,0.11328,1.8105,0.072266,-0.33461,11
144,34,0.11523,1.8477,0.10938,-0.33461,28
