Frame #,# Obj,X,Y,Z,Doppler,Intensity
130,9,-0.25,3.9531,-0.62695,0,10
130,9,-0.25391,3.9727,-0.73242,0,15
130,9,0,4.0059,-0.80078,0,13
130,9,-0.12695,3.8867,-1.123,-0.66921,15
130,9,0,3.9414,-1.0801,-0.66921,14
130,9,-0.375,3.9531,-0.5625,-0.33461,13
130,9,-0.12695,3.9707,-0.77539,-0.33461,32
130,9,-0.25586,3.9785,-0.89453,-0.33461,35
130,9,-0.25781,3.9785,-1.0508,-0.33461,21
131,27,0,3.8984,-0.53125,0,9
131,27,0,3.9258,-0.60547,0,13
131,27,0,3.9668,-0.5918,0,11
131,27,-0.25391,4.0293,-0.29297,0,22
131,27,-0.25586,4.0664,-0.32031,0,27
131,27,-0.25781,4.0977,-0.38086,0,15
131,27,0,3.9238,-0.28711,0.33461,43
131,27,0,3.9551,-0.36523,0.33461,60
131,27,0,3.9785,-0.50391,0.33461,41
131,27,-0.25391,4.0156,-0.44727,0.33461,27
131,27,-0.12695,4.0762,-0.25586,0.33461,30
131,27,-0.25781,4.0996,-0.35938,0.33461,22
131,27,-0.24609,3.9258,-0.060547,0.66921,16
131,27,-0.125,3.9707,-0.080078,0.66921,22
131,27,0,4.002,-0.26758,0.66921,15
131,27,-0.24609,3.7676,-1.1074,-2.0076,15
131,27,-0.24805,3.834,-1.0078,-2.0076,16
131,27,-0.125,3.791,-1.3008,-0.66921,18
131,27,-0.12695,3.9043,-1.0645,-0.66921,35
131,27,-0.12695,3.9629,-0.98633,-0.66921,39
131,27,-0.12891,3.9922,-1.0273,-0.66921,23
131,27,0,3.8379,-0.86719,-0.33461,27
131,27,0,3.8574,-0.94727,-0.33461,38
131,27,-0.125,3.8984,-0.92969,-0.33461,39
131,27,-0.12695,3.9824,-0.71289,-0.33461,69
131,27,-0.12695,4.0234,-0.69727,-0.33461,80
131,27,-0.25781,4.0469,-0.75391,-0.33461,47
132,9,-0.12305,3.9316,-0.125,0.33461,20
