Frame #,# Obj,X,Y,Z,Doppler,Intensity
136,4,-0.30078,3.1895,-0.27344,0.33461,16
136,4,-0.29883,3.1445,-0.34766,-0.33461,14
136,4,-0.20117,3.1836,-0.40234,-0.33461,21
136,4,-0.20313,3.2188,-0.43359,-0.33461,15
137,26,-0.29492,3.125,0.070313,0,34
137,26,-0.29883,3.1641,-0.035156,0,69
137,26,-0.30078,3.1992,-0.12109,0,60
137,26,-0.20313,3.2324,-0.31445,0,25
137,26,4.8672,2.6855,-0.18359,0,12
137,26,5.0742,2.3594,-0.19336,0,17
137,26,-0.19922,3.168,0.14063,0.33461,14
137,26,-0.099609,3.2148,-0.0058594,0.33461,24
137,26,0,3.2422,-0.27734,0.33461,20
137,26,-0.29492,3.1074,-0.3418,-0.66921,38
137,26,-0.19922,3.1445,-0.42188,-0.66921,77
137,26,-0.20117,3.168,-0.51172,-0.66921,65
137,26,-0.20313,3.1738,-0.69141,-0.66921,25
137,26,5.25,1.7988,-0.74805,-0.66921,16
137,26,-0.29492,3.123,-0.1582,-0.33461,61
137,26,-0.19922,3.1621,-0.24023,-0.33461,123
137,26,-0.20117,3.1895,-0.35156,-0.33461,106
137,26,-0.20313,3.1875,-0.61719,-0.33461,48
137,26,-0.20508,3.1973,-0.75781,-0.33461,16
137,26,5.2148,1.8555,-0.54883,-0.33461,23
137,26,5.25,1.875,-0.5332,-0.33461,32
137,26,5.1094,2.293,-0.65039,-0.33461,20
137,26,-0.69922,5.4902,-0.85352,0,9
137,26,-0.52539,5.334,-1.623,-0.66921,9
137,26,-0.52539,5.4453,-1.1914,-0.33461,18
137,26,-0.35156,5.5254,-1.0586,-0.33461,15
138,15,0,3.2051,-0.27539,0.33461,23
138,15,0,3.2207,-0.46484,0.33461,21
138,15,0,3.3652,-0.12891,0.33461,18
138,15,-0.29102,3.0703,-0.33594,-1.0038,41
138,15,-0.19531,3.1055,-0.42773,-1.0038,63
138,15,-0.29883,3.1191,-0.53125,-1.0038,42
138,15,-0.38281,3.041,-0.017578,-0.66921,21
138,15,-0.29102,3.084,-0.17383,-0.66921,79
138,15,-0.29492,3.1172,-0.24609,-0.66921,120
138,15,-0.29883,3.1465,-0.33203,-0.66921,82
138,15,-0.20117,3.1621,-0.55078,-0.66921,26
138,15,-0.29102,3.0879,0.0039063,-0.33461,46
138,15,-0.29492,3.125,-0.050781,-0.33461,69
138,15,-0.19922,3.166,-0.19922,-0.33461,50
138,15,-0.099609,3.1641,-0.5625,-0.33461,25
139,37,-0.47852,3.0176,0.24414,0,8
139,37,-0.20508,3.2813,-0.17578,0,12
139,37,0,3.3281,-0.064453,0,14
139,37,0,3.3594,-0.24219,0,21
139,37,-0.21289,3.3848,-0.30078,0,17
139,37,0,3.2031,-0.27734,0.33461,25
139,37,0,3.2422,-0.27734,0.33461,37
139,37,0,3.2891,-0.099609,0.33461,37
139,37,0,3.3301,0.015625,0.33461,45
139,37,0,3.3652,-0.087891,0.33461,50
139,37,0,3.3965,-0.22852,0.33461,31
139,37,0,3.3223,0.23047,0.66921,17
139,37,0,3.3672,0.015625,0.66921,19
139,37,-0.18945,2.998,-0.37695,-1.3384,52
139,37,-0.19141,3.0254,-0.45117,-1.3384,77
139,37,-0.19336,3.0352,-0.60938,-1.3384,52
139,37,-0.2793,2.9746,-0.054688,-1.0038,31
139,37,-0.2832,3.0078,-0.17578,-1.0038,110
139,37,-0.19141,3.0469,-0.26758,-1.0038,163
139,37,-0.29102,3.0645,-0.39258,-1.0038,111
139,37,-0.19531,3.0742,-0.60938,-1.0038,32
139,37,5.1426,1.7051,-0.85742,-1.0038,17
139,37,5.1777,1.5605,-1.1211,-1.0038,18
139,37,-0.37305,2.9609,0.1543,-0.66921,19
139,37,-0.2832,3.0137,0.019531,-0.66921,68
139,37,-0.28711,3.0508,-0.083984,-0.66921,102
139,37,-0.19336,3.0898,-0.19727,-0.66921,70
139,37,-0.29492,3.0938,-0.44531,-0.66921,19
139,37,4.9707,2.2695,-0.47266,-0.66921,27
139,37,5.0059,2.2344,-0.67578,-0.66921,28
139,37,0,3.1406,-0.69141,-0.33461,17
139,37,0.10156,3.1992,-0.58789,-0.33461,21
139,37,0.10352,3.2461,-0.53711,-0.33461,20
139,37,0,3.2949,-0.47266,-0.33461,25
139,37,0,3.3145,-0.59375,-0.33461,25
139,37,-0.51758,5.4121,-0.98047,-1.0038,10
139,37,-0.3457,5.4238,-0.98438,-0.66921,16
140,40,-0.45508,2.8418,0.44922,0,9
140,40,-0.27734,2.9219,0.30078,0,23
140,40,-0.2793,2.9648,0.25391,0,26
140,40,-0.37891,2.998,0.16992,0,13
140,40,-0.10352,3.2832,-0.20508,0,17
140,40,-0.20898,3.3184,-0.18164,0,13
140,40,0,3.2461,-0.23633,0.33461,27
140,40,0,3.2891,-0.12695,0.33461,38
140,40,0,3.3164,0.28711,0.33461,19
140,40,0,3.3633,-0.16406,0.33461,31
140,40,0,3.3945,-0.26758,0.33461,39
140,40,0,3.4238,-0.35547,0.33461,19
140,40,-0.27344,2.8828,-0.32031,-1.3384,47
140,40,-0.18359,2.918,-0.39648,-1.3384,122
140,40,-0.1875,2.9414,-0.49414,-1.3384,138
140,40,-0.18945,2.9648,-0.58398,-1.3384,70
140,40,0,2.9551,-0.80859,-1.3384,14
140,40,-0.35938,2.8477,0.16211,-1.0038,14
140,40,-0.27344,2.8984,-0.125,-1.0038,109
140,40,-0.18359,2.9375,-0.22461,-1.0038,283
140,40,-0.1875,2.9668,-0.30273,-1.0038,319
140,40,-0.18945,2.9922,-0.41016,-1.0038,162
140,40,-0.19141,3.0117,-0.5293,-1.0038,34
140,40,-0.27344,2.9004,0.044922,-0.66921,73
140,40,-0.18359,2.9453,-0.048828,-0.66921,192
140,40,-0.2793,2.9727,-0.125,-0.66921,216
140,40,-0.18945,3.0117,-0.23047,-0.66921,113
140,40,-0.28711,3.0293,-0.35742,-0.66921,23
140,40,-4.3125,0,-0.45508,-0.66921,16
140,40,-4.3516,0,-0.64648,-0.66921,13
140,40,5.0723,1.8223,-0.4707,-0.66921,26
140,40,5.1074,1.8164,-0.54297,-0.66921,25
140,40,-0.27734,2.9316,0.20117,-0.33461,13
140,40,-0.2793,2.9766,-0.0019531,-0.33461,15
140,40,0,3.3008,-0.66602,-0.33461,27
140,40,0,3.3281,-0.72266,-0.33461,32
140,40,0,3.3301,-0.87305,-0.33461,15
140,40,-1.3477,0.35938,-4.082,-0.66921,14
140,40,-1.3594,0,-4.252,-0.66921,11
140,40,-0.33984,5.3633,-0.89648,-0.66921,13
141,17,-0.35938,2.8457,0.20703,0,10
141,17,0,3.1152,-0.9375,0,14
141,17,0,3.1523,-0.64063,0.33461,27
141,17,0,3.1367,-0.86328,0.33461,25
141,17,0,3.3145,0.32227,0.33461,15
141,17,-0.17773,2.8223,-0.24023,-1.0038,39
141,17,-0.17969,2.8516,-0.32617,-1.0038,72
141,17,-0.091797,2.8828,-0.40625,-1.0038,62
141,17,-0.091797,2.8848,-0.61523,-1.0038,24
141,17,-0.17773,2.8301,-0.078125,-0.66921,53
141,17,-0.26953,2.8594,-0.13672,-0.66921,102
141,17,-0.18164,2.8984,-0.22852,-0.66921,92
141,17,-0.18359,2.9277,-0.32813,-0.66921,38
141,17,-0.26563,2.8242,0.052734,-0.33461,20
141,17,-0.26953,2.8633,0.021484,-0.33461,42
141,17,-0.27344,2.8984,-0.078125,-0.33461,40
141,17,-0.27734,2.9316,-0.18945,-0.33461,17
142,11,-0.17773,2.832,-0.035156,0,15
142,11,-0.26953,2.8594,-0.13086,0,16
142,11,-0.20898,3.2793,0.5332,0.33461,12
142,11,-0.17773,2.8105,-0.3418,-0.66921,16
142,11,-0.17969,2.8242,-0.50781,-0.66921,16
142,11,-0.26172,2.7793,-0.22266,-0.33461,12
142,11,-0.17773,2.8203,-0.25781,-0.33461,28
142,11,-0.17969,2.8496,-0.33984,-0.33461,30
142,11,-0.18164,2.8535,-0.56055,-0.33461,14
142,11,-4.2383,0,-0.38672,-0.33461,18
142,11,-1.3242,0,-4.1504,-0.33461,11
143,1,0.21094,3.334,-0.42188,0.33461,14
163,2,0,3.3613,-0.19336,0.33461,11
163,2,0.10547,3.3066,-0.63086,-0.33461,12
165,2,-0.29883,3.1465,-0.32813,-0.33461,11
165,2,-0.30078,3.1797,-0.38281,-0.33461,15
166,21,-0.29492,3.125,0.10547,0,17
166,21,-0.29883,3.1641,-0.058594,0,21
166,21,-0.20117,3.209,-0.091797,0,17
166,21,-0.20313,3.2422,-0.19141,0,14
166,21,-0.31836,3.3672,-0.39258,0,10
166,21,0.10547,3.3438,-0.39063,0.33461,13
166,21,-0.29492,3.1152,-0.26172,-0.66921,24
166,21,-0.29883,3.1426,-0.36133,-0.66921,29
166,21,-0.20117,3.1777,-0.44531,-0.66921,24
166,21,-0.20313,3.1836,-0.63477,-0.66921,19
166,21,-0.29492,3.125,-0.10742,-0.33461,33
166,21,-0.29883,3.1621,-0.13086,-0.33461,39
166,21,-0.30078,3.1973,-0.16211,-0.33461,30
166,21,-0.20313,3.2344,-0.28516,-0.33461,25
166,21,0,3.2813,-0.56836,-0.33461,17
166,21,0,3.3066,-0.63672,-0.33461,26
166,21,-0.10547,3.3242,-0.72852,-0.33461,23
166,21,4.4707,0.66016,-0.93555,-0.33461,19
166,21,4.3633,1.2305,-1.0527,-0.33461,13
166,21,-3.0293,0,3.8047,-0.33461,15
166,21,-3.0547,0,3.7109,-0.33461,11
167,27,-0.29102,3.0781,0.24609,0,13
167,27,-0.29492,3.1172,0.24219,0,16
167,27,-0.3125,3.3086,-0.19531,0,12
167,27,0,3.1758,-0.12109,0.33461,13
167,27,0,3.2129,-0.14258,0.33461,32
167,27,0,3.248,-0.18945,0.33461,33
167,27,0,3.291,-0.0039063,0.33461,21
167,27,0,3.3145,-0.31055,0.33461,17
167,27,0,3.3516,-0.32227,0.33461,18
167,27,-0.19531,3.0781,-0.58594,-1.3384,13
167,27,-0.28711,3.0488,-0.11523,-1.0038,29
167,27,-0.19336,3.082,-0.29492,-1.0038,77
167,27,-0.19531,3.1133,-0.36719,-1.0038,88
167,27,-0.19922,3.1426,-0.42969,-1.0038,45
167,27,-0.31641,3.2754,-0.71289,-1.0038,18
