Frame #,# Obj,X,Y,Z,Doppler,Intensity
126,4,-0.45313,4.8184,-0.19336,0,9
126,4,-0.45117,4.7598,-0.47266,-0.33461,19
126,4,-0.30273,4.7891,-0.6543,-0.33461,27
126,4,-0.30469,4.7695,-0.98633,-0.33461,17
127,4,-0.44727,4.7344,-0.34375,-0.66921,15
127,4,-0.45117,4.7695,-0.37305,-0.66921,18
127,4,-0.44727,4.7461,-0.0019531,-0.33461,16
127,4,-0.45117,4.7832,0.10352,-0.33461,19
128,12,0,4.8359,-0.24219,0.33461,18
128,12,0,4.8633,-0.4043,0.33461,19
128,12,0,4.9922,-0.16602,0.33461,18
128,12,-0.29297,4.6699,-0.33789,-1.0038,17
128,12,-0.29492,4.6895,-0.52734,-1.0038,33
128,12,-0.14844,4.7207,-0.64453,-1.0038,32
128,12,0,4.7598,-0.65039,-1.0038,15
128,12,-0.43945,4.6699,-0.048828,-0.66921,17
128,12,-0.29492,4.7188,-0.13086,-0.66921,33
128,12,-0.29883,4.748,-0.30078,-0.66921,31
128,12,0,4.9297,-0.80078,-0.33461,25
128,12,0,4.959,-0.85547,-0.33461,17
129,10,0,4.9434,-0.3457,0.33461,19
129,10,-0.28906,4.5918,-0.36914,-1.3384,29
129,10,-0.29102,4.6172,-0.50586,-1.3384,39
129,10,-0.29297,4.6406,-0.62109,-1.3384,24
129,10,-0.28906,4.6035,-0.18359,-1.0038,34
129,10,-0.29102,4.6348,-0.30664,-1.0038,45
129,10,-0.14648,4.6719,-0.39258,-1.0038,28
129,10,-0.29102,4.6445,-0.0097656,-0.66921,15
129,10,0,4.8125,-1.0117,-0.33461,17
129,10,0,4.8145,-1.1777,-0.33461,14
130,20,-0.42578,4.5098,0.30859,0,9
130,20,0,4.9512,-0.22852,0.33461,15
130,20,0,4.9844,-0.3125,0.33461,25
130,20,0,5.0176,-0.38281,0.33461,21
130,20,-0.14258,4.4648,-0.81445,-1.3384,20
130,20,0,4.459,-1.0332,-1.3384,19
130,20,-0.14063,4.4785,-0.4375,-1.0038,29
130,20,-0.14258,4.5059,-0.53906,-1.0038,62
130,20,-0.28516,4.5254,-0.62891,-1.0038,57
130,20,-0.28906,4.5195,-0.89258,-1.0038,23
130,20,-0.86914,1.291,-5.3398,-1.0038,12
130,20,-0.14063,4.498,-0.10352,-0.66921,26
130,20,-0.2832,4.5254,-0.2207,-0.66921,53
130,20,-0.28516,4.5586,-0.31641,-0.66921,48
130,20,0,4.5762,-0.60352,-0.66921,18
130,20,5.9668,2.7266,-0.56055,-0.66921,21
130,20,6,2.6465,-0.91211,-0.66921,16
130,20,-3.6504,0,4.4219,-1.0038,11
130,20,-1.0293,6.459,-0.74609,-0.66921,16
130,20,-1.2422,6.4219,-1.0215,-0.66921,13
131,4,0,4.9551,0.10742,0.33461,16
131,4,0,4.9922,-0.12109,0.33461,25
131,4,0,5.0273,-0.19141,0.33461,22
131,4,0,4.9219,-0.84375,-0.33461,16
156,1,0,4.7754,-0.80078,-0.33461,11
157,17,-0.44727,4.7461,-0.0019531,0,13
157,17,-0.30078,4.7949,0.060547,0,26
157,17,-0.45313,4.8203,0.083984,0,22
157,17,-0.45703,4.8574,-0.12695,0,8
157,17,-0.15039,4.7539,-0.68359,-1.0038,20
157,17,-0.15039,4.7832,-0.74219,-1.0038,20
157,17,-0.29883,4.7324,-0.48438,-0.66921,31
157,17,-0.30078,4.7695,-0.49609,-0.66921,65
157,17,-0.30273,4.7969,-0.58789,-0.66921,62
157,17,-0.15234,4.8242,-0.72266,-0.66921,27
157,17,-0.44727,4.7441,-0.13867,-0.33461,31
157,17,-0.30078,4.791,-0.18555,-0.33461,64
157,17,-0.15039,4.834,-0.23438,-0.33461,59
157,17,-0.30469,4.8574,-0.35938,-0.33461,23
157,17,-0.92773,3.457,4.7402,-0.33461,19
157,17,-0.15234,4.877,-0.11133,0,8
157,17,-3.8984,0,5.1348,-0.33461,16
158,9,0,4.9941,-0.09375,0.33461,19
158,9,-0.29297,4.668,-0.375,-1.0038,18
158,9,-0.29492,4.6777,-0.63281,-1.0038,38
158,9,-0.14844,4.6875,-0.85352,-1.0038,34
158,9,0,4.7305,-0.84766,-1.0038,13
158,9,-0.29297,4.6816,-0.099609,-0.66921,17
158,9,-0.29492,4.707,-0.35742,-0.66921,34
158,9,-0.29883,4.7344,-0.47656,-0.66921,31
158,9,-0.30078,4.7539,-0.63477,-0.66921,13
159,10,-0.28906,4.5527,-0.70703,-1.3384,18
159,10,0,4.5859,-0.79492,-1.3384,29
159,10,0,4.5859,-0.99219,-1.3384,21
159,10,-0.28906,4.5898,-0.39063,-1.0038,41
159,10,-0.29102,4.6191,-0.47656,-1.0038,68
159,10,-0.29297,4.6426,-0.60547,-1.0038,48
159,10,0,4.6094,-1.0566,-1.0038,14
159,10,-0.28906,4.6035,-0.17383,-0.66921,28
159,10,-0.29102,4.6387,-0.22461,-0.66921,45
159,10,-0.29297,4.6699,-0.33594,-0.66921,33
160,4,-0.28516,4.4961,-0.8125,-1.0038,18
160,4,-0.2832,4.5078,-0.46289,-0.66921,19
160,4,-0.28516,4.5391,-0.51953,-0.66921,26
160,4,-0.14453,4.5254,-0.90039,-0.66921,16
161,11,-0.41797,4.4297,0.35742,0,10
161,11,-0.42188,4.4824,0.082031,0,19
161,11,-0.14258,4.5371,-0.052734,0,17
161,11,-0.2793,4.4434,-0.33398,-1.0038,17
161,11,-0.14063,4.4375,-0.74219,-1.0038,16
161,11,-0.2793,4.4531,-0.14844,-0.66921,18
161,11,-0.28125,4.4551,-0.58594,-0.66921,17
161,11,-0.2832,4.459,-0.80273,-0.66921,18
161,11,-0.14063,4.4961,-0.16797,-0.33461,28
161,11,-0.2832,4.5137,-0.38867,-0.33461,28
161,11,0,4.5469,-0.52539,-0.33461,12
163,4,0.15625,4.9883,-0.16016,0.33461,22
163,4,0,5.0156,-0.39258,0.33461,24
163,4,0.15625,4.8965,-0.9668,-0.33461,17
163,4,0,4.9043,-1.125,-0.33461,19
189,4,-0.30273,4.8301,-0.19922,0,11
189,4,0,4.8398,-0.19141,0.33461,14
189,4,0,4.875,-0.21484,0.33461,15
189,4,-0.30273,4.832,-0.14258,0.33461,14
190,9,0,4.9512,-0.20508,0.33461,17
190,9,-0.44336,4.6797,-0.51758,-1.0038,16
190,9,-0.29883,4.7109,-0.6582,-1.0038,24
190,9,-0.30078,4.6953,-0.97461,-1.0038,15
190,9,-0.29492,4.7148,-0.2168,-0.66921,27
190,9,-0.29883,4.7422,-0.38672,-0.66921,37
190,9,-0.45117,4.752,-0.55664,-0.66921,20
190,9,-0.5918,4.6914,0.03125,-0.33461,12
190,9,-0.29883,4.7578,-0.089844,-0.33461,17
191,20,-0.43555,4.6328,0.080078,0,11
191,20,-0.43945,4.666,0.19922,0,16
191,20,-0.29492,4.7109,0.28906,0,12
191,20,0,4.9023,-0.4043,0.33461,16
191,20,0,4.9492,-0.27539,0.33461,22
191,20,0,4.9844,-0.31836,0.33461,21
191,20,-0.29102,4.6074,-0.58203,-1.3384,24
191,20,-0.29297,4.6094,-0.82227,-1.3384,33
191,20,0,4.6387,-0.92383,-1.3384,20
191,20,-0.28906,4.6016,-0.20508,-1.0038,22
191,20,-0.29102,4.627,-0.41016,-1.0038,75
191,20,-0.14648,4.6602,-0.52344,-1.0038,103
191,20,-0.29492,4.6641,-0.72656,-1.0038,67
191,20,-0.29883,4.6621,-0.95117,-1.0038,17
191,20,-0.43359,4.5918,0.16016,-0.66921,18
191,20,-0.29102,4.6426,-0.091797,-0.66921,64
191,20,-0.29297,4.6777,-0.21875,-0.66921,90
191,20,-0.29492,4.7012,-0.41992,-0.66921,59
191,20,-0.29883,4.7051,-0.70117,-0.66921,15
191,20,-0.1543,4.8926,-0.78125,-0.33461,22
192,6,-0.28516,4.543,-0.48047,-1.0038,34
192,6,-0.28906,4.5703,-0.57617,-1.0038,40
192,6,-0.29102,4.5762,-0.79297,-1.0038,21
192,6,-0.28516,4.5684,-0.10938,-0.66921,39
192,6,-0.28906,4.5957,-0.3125,-0.66921,44
192,6,-0.29102,4.627,-0.40039,-0.66921,24
193,4,-0.14063,4.459,-0.61328,-1.0038,14
193,4,0,4.4805,-0.73828,-1.0038,16
193,4,-0.28125,4.4863,-0.25977,-0.66921,20
193,4,-0.14258,4.5215,-0.39258,-0.66921,23
194,6,0,4.4512,0.34766,0,10
194,6,-0.28125,4.4941,-0.0058594,0,11
194,6,-0.2793,4.4258,-0.52344,-0.66921,20
194,6,-0.14063,4.459,-0.61328,-0.66921,18
194,6,-0.2793,4.4512,-0.20117,-0.33461,23
194,6,-0.28125,4.4805,-0.33789,-0.33461,22
220,2,-0.45117,4.7832,0.083984,0,9
220,2,-0.45117,4.7715,-0.34766,-0.33461,14
221,23,0,4.8359,-0.25391,0.33461,25
221,23,0,4.8672,-0.35547,0.33461,26
221,23,0,4.8984,-0.43945,0.33461,20
221,23,0,4.9434,-0.3457,0.33461,18
221,23,0,4.9883,-0.22266,0.33461,19
221,23,-0.44336,4.6582,-0.68164,-1.0038,17
221,23,-0.29883,4.707,-0.69531,-1.0038,40
221,23,-0.30078,4.7344,-0.75781,-1.0038,37
221,23,0,4.7559,-0.91016,-1.0038,14
221,23,-0.29492,4.709,-0.33008,-0.66921,28
221,23,-0.29883,4.7422,-0.39258,-0.66921,65
221,23,-0.15039,4.7715,-0.53906,-0.66921,63
221,23,-0.15039,4.7871,-0.71875,-0.66921,29
221,23,-0.31055,4.8828,-0.79102,-0.66921,20
221,23,-0.46875,4.873,-0.98828,-0.66921,19
221,23,-0.44727,4.7441,-0.10547,-0.33461,29
221,23,-0.30078,4.7891,-0.26563,-0.33461,33
221,23,0,4.8125,-0.54492,-0.33461,26
221,23,0,4.7715,-1.0234,-0.33461,21
221,23,-0.30664,4.8535,-0.73242,-0.33461,26
221,23,-0.31055,4.9043,-0.64063,-0.33461,32
221,23,-0.3125,4.9395,-0.66797,-0.33461,23
221,23,-0.14844,4.7637,-0.095703,-0.33461,29
222,7,-0.29297,4.6113,-0.8125,-1.3384,14
222,7,-0.29102,4.6289,-0.38867,-1.0038,24
222,7,-0.14648,4.6621,-0.50195,-1.0038,41
222,7,-0.14844,4.6719,-0.71484,-1.0038,31
222,7,-0.14453,4.6504,-0.10742,-0.66921,19
222,7,-0.29297,4.6738,-0.27148,-0.66921,32
222,7,-0.29492,4.7051,-0.37305,-0.66921,25
223,5,-0.14258,4.5586,-0.40625,-1.0038,12
223,5,0,4.5996,-0.39063,-1.0038,21
223,5,0,4.6211,-0.55664,-1.0038,17
223,5,0,4.6133,-0.12695,-0.66921,19
223,5,0,4.6465,-0.27148,-0.66921,15
224,12,-0.2832,4.5293,0.10156,0,16
224,12,-0.28516,4.5664,-0.13672,0,12
224,12,0,4.4902,-0.66992,-1.0038,17
224,12,0,4.4785,-0.94727,-1.0038,16
224,12,-0.28125,4.4824,-0.30273,-0.66921,24
224,12,-0.14258,4.5137,-0.47266,-0.66921,50
224,12,-0.14258,4.5293,-0.6543,-0.66921,46
224,12,0,4.5215,-0.92773,-0.66921,17
224,12,-0.42188,4.4824,-0.037109,-0.33461,23
224,12,-0.2832,4.5273,-0.18359,-0.33461,46
224,12,-0.28516,4.5547,-0.37109,-0.33461,38
224,12,0,4.5645,-0.68945,-0.33461,13
225,5,0,4.8086,-0.57813,0.33461,17
225,5,0,4.8477,-0.57422,0.33461,13
225,5,-0.2793,4.4355,-0.42383,-0.66921,18
225,5,0,4.4785,-0.46484,-0.66921,15
225,5,-0.2793,4.4512,-0.18359,-0.33461,15
226,5,-0.27734,4.418,0.056641,0,12
226,5,-0.2793,4.4512,-0.21875,0,13
226,5,-0.27734,4.4063,-0.32227,-0.33461,23
226,5,-0.13867,4.4434,-0.4082,-0.33461,26
226,5,-0.14063,4.4492,-0.67969,-0.33461,15
253,12,-0.5957,4.7266,0.16797,0,14
253,12,-0.30078,4.7949,-0.021484,0,33
253,12,-0.30273,4.8301,-0.16211,0,33
