Frame #,# Obj,X,Y,Z,Doppler,Intensity
91,6,0,3.2383,-0.30859,0.33461,13
91,6,0,3.2715,-0.35547,0.33461,17
91,6,-0.31641,3.3379,-0.31836,0.33461,11
91,6,-0.21289,3.3633,-0.49219,0.33461,17
91,6,0,3.2188,-0.69336,-0.33461,13
91,6,0,3.2637,-0.9707,-0.33461,13
93,11,-0.32227,3.3828,-0.55273,0,10
93,11,0,3.25,-0.16016,0.33461,18
93,11,0,3.2832,-0.23633,0.33461,31
93,11,0,3.3086,-0.36914,0.33461,24
93,11,0,3.3242,-0.5332,0.33461,14
93,11,-0.42578,3.3223,-0.61133,0.33461,14
93,11,0,3.207,-0.74023,-0.33461,25
93,11,0,3.2227,-0.83984,-0.33461,19
93,11,-0.10547,3.1973,-1.0527,-0.33461,15
93,11,-0.31836,3.2598,-0.93164,-0.33461,27
93,11,-0.42969,3.3301,-0.76172,-0.33461,25
94,38,-0.51953,3.2715,0.33594,0,16
94,38,-0.31641,3.3418,-0.25977,0,85
94,38,-0.21289,3.377,-0.37305,0,155
94,38,-0.21484,3.4004,-0.49023,0,130
94,38,-0.32617,3.4043,-0.65039,0,49
94,38,4.3281,1.4727,-0.64063,0,10
94,38,4.3633,1.3809,-0.8457,0,13
94,38,0,3.2441,-0.24609,0.33461,21
94,38,0,3.2773,-0.29492,0.33461,35
94,38,0,3.3242,-0.19336,0.33461,34
94,38,-0.21094,3.3574,-0.12305,0.33461,23
94,38,-0.41602,3.1563,-0.97461,-1.0038,13
94,38,-0.31641,3.2109,-0.96289,-1.0038,47
94,38,-0.21289,3.248,-1,-1.0038,65
94,38,-0.21484,3.2637,-1.0742,-1.0038,41
94,38,-0.32617,3.248,-1.2051,-1.0038,13
94,38,-0.20898,3.2813,-0.52734,-0.66921,45
94,38,-0.21094,3.2832,-0.7207,-0.66921,157
94,38,-0.31836,3.2813,-0.85547,-0.66921,243
94,38,-0.21484,3.3008,-0.95703,-0.66921,180
94,38,-0.2168,3.293,-1.1035,-0.66921,58
94,38,-4.6543,0,-1.2441,-0.66921,19
