Frame #,# Obj,X,Y,Z,Doppler,Intensity
106,2,0.11914,3.6328,-1.0527,-0.33461,12
106,2,0.11914,3.6211,-1.2148,-0.33461,13
110,6,-0.35156,3.6621,-0.70313,0,13
110,6,-0.35547,3.6602,-0.89258,0,13
110,6,-0.23828,3.752,-0.67773,0,12
110,6,0,3.5781,-0.97461,-0.33461,11
110,6,0,3.5801,-1.1016,-0.33461,24
110,6,0,3.5664,-1.2637,-0.33461,23
111,15,-0.11914,3.6504,-0.98828,0,13
111,15,0,3.6738,-1.0527,0,12
111,15,-0.23633,3.709,-0.70703,0.33461,32
111,15,-0.35742,3.7363,-0.7168,0.33461,36
111,15,-0.24023,3.7754,-0.76172,0.33461,21
111,15,-0.35547,3.6855,-0.7793,0.66921,17
111,15,-0.23828,3.752,-0.67969,0.66921,19
111,15,-0.22266,3.459,-0.79492,-1.673,21
111,15,-0.22461,3.4727,-0.89844,-1.673,19
111,15,-4.7285,0,-1.4922,-1.3384,14
111,15,4.6172,0,-1.4063,-1.3384,18
111,15,4.4688,1.1348,-1.2109,-1.0038,11
111,15,-2.9551,1.6582,3.2988,-1.3384,12
111,15,-2.9785,1.502,3.4043,-1.3384,15
111,15,-3.1289,0.52344,3.5586,-1.0038,11
112,12,-0.35156,3.7207,-0.25195,0,17
112,12,-0.35547,3.75,-0.35938,0,18
112,12,-0.23828,3.7676,-0.58594,0,15
112,12,-0.24023,3.7871,-0.70117,0,11
112,12,0,3.6719,-0.51172,0.33461,17
112,12,0,3.8047,-0.34766,0.33461,13
112,12,-0.33008,3.4766,-0.43359,0.66921,16
112,12,-0.23633,3.625,-1.0586,-0.66921,13
112,12,-0.35156,3.7031,-0.4375,-0.33461,30
112,12,-0.23633,3.7188,-0.65039,-0.33461,41
112,12,-0.23828,3.7305,-0.79297,-0.33461,28
112,12,-0.24023,3.7539,-0.86328,-0.33461,15
113,14,-0.34766,3.6836,-0.25195,0,9
113,14,-0.23438,3.7246,-0.3125,0,22
113,14,-0.23633,3.75,-0.44141,0,20
113,14,-0.35742,3.7715,-0.49805,0,11
113,14,-0.33984,3.5938,-0.39844,0.33461,12
113,14,-0.34375,3.6191,-0.5,0.33461,17
113,14,-0.34766,3.6836,-0.25,0.33461,16
113,14,-0.22656,3.6152,-0.26758,1.0038,18
113,14,-0.22852,3.6543,-0.24805,1.0038,16
113,14,-0.33984,3.6133,-0.14453,1.3384,15
113,14,-0.34375,3.6484,-0.19336,1.3384,16
113,14,-0.23438,3.6992,-0.53516,-0.33461,30
113,14,-0.35547,3.7168,-0.61719,-0.33461,27
113,14,-0.35742,3.7637,-0.55273,-0.33461,17
114,15,-0.33984,3.6133,0.125,0,30
114,15,-0.34375,3.6543,0.013672,0,46
114,15,-0.34766,3.6895,-0.13086,0,31
114,15,-0.35156,3.7266,-0.15039,0,9
114,15,0,3.6621,-0.23047,0.33461,19
114,15,-0.11523,3.7051,-0.064453,0.33461,20
114,15,0,3.7461,0,0.33461,13
114,15,-0.22656,3.6016,-0.41406,-0.66921,36
114,15,-0.22852,3.6328,-0.46094,-0.66921,55
114,15,-0.23242,3.6563,-0.57617,-0.66921,39
114,15,-0.33789,3.5762,-0.14648,-0.33461,17
114,15,-0.22656,3.6191,-0.21875,-0.33461,66
114,15,-0.22852,3.6484,-0.32617,-0.33461,106
114,15,-0.23242,3.6797,-0.38867,-0.33461,78
114,15,-0.11719,3.7051,-0.5293,-0.33461,29
115,27,-0.34766,3.6563,-0.50977,0,15
115,27,-0.23438,3.6445,-0.82813,0,26
115,27,-0.23633,3.6445,-0.98828,0,21
115,27,0,3.668,-1.0703,0,10
115,27,-0.11328,3.6074,-0.39844,0.33461,21
115,27,-0.11523,3.6484,-0.38281,0.33461,39
115,27,-0.23242,3.6836,-0.35742,0.33461,59
115,27,-0.23438,3.7188,-0.37305,0.33461,82
115,27,-0.23633,3.7539,-0.41406,0.33461,78
115,27,-0.23828,3.7852,-0.46094,0.33461,41
115,27,-0.22852,3.6602,-0.11914,0.66921,15
115,27,-0.23242,3.6973,-0.14453,0.66921,29
115,27,-0.23438,3.7324,-0.19922,0.66921,45
115,27,-0.23633,3.7695,-0.23242,0.66921,41
115,27,-0.23828,3.8047,-0.26563,0.66921,20
115,27,-0.33398,3.5313,-0.26758,-1.673,13
115,27,-0.33789,3.5586,-0.37305,-1.673,15
115,27,-0.33398,3.5371,-0.14258,-1.3384,25
115,27,-0.22461,3.582,-0.20703,-1.3384,26
115,27,-0.33984,3.6055,-0.28516,-1.3384,13
115,27,0,3.7441,-0.54883,-0.66921,15
115,27,0,3.5703,-0.66992,-0.33461,28
115,27,0,3.5762,-0.82227,-0.33461,40
