Frame #,# Obj,X,Y,Z,Doppler,Intensity
129,5,-0.25586,1.3379,0.021484,0.33461,11
129,5,-0.21875,1.3809,-0.052734,0.33461,17
129,5,-0.17969,1.4219,-0.12109,0.33461,12
129,5,-0.21875,1.3613,-0.24414,-0.33461,16
129,5,-0.13477,1.4004,-0.29688,-0.33461,12
130,4,-0.21875,1.3828,-0.013672,0.33461,12
130,4,-0.13477,1.4277,-0.091797,0.33461,11
130,4,-0.13086,1.3672,-0.26758,-0.33461,13
130,4,-0.089844,1.3867,-0.37109,-0.33461,11
131,8,-0.16992,1.3516,-0.042969,0.33461,26
131,8,-0.17578,1.3887,-0.054688,0.33461,41
131,8,-0.13477,1.4258,-0.13672,0.33461,30
131,8,-0.17578,1.3887,0.0039063,0.66921,13
131,8,-0.13086,1.3438,-0.36914,-0.66921,17
131,8,-0.16992,1.332,-0.23047,-0.33461,31
131,8,-0.13086,1.3691,-0.26172,-0.33461,49
131,8,-0.13477,1.3984,-0.30664,-0.33461,36
132,25,-0.21289,1.3438,0.048828,0,19
132,25,-0.17578,1.3887,-0.015625,0,28
132,25,-0.17969,1.4258,-0.048828,0,19
132,25,-0.24805,1.5,-0.46289,0,10
132,25,-0.20313,1.5547,-0.43164,0,9
132,25,-0.20703,1.2969,0.16602,0.33461,12
132,25,-0.16992,1.3477,0.10156,0.33461,45
132,25,-0.17578,1.3867,0.076172,0.33461,69
132,25,-0.22461,1.418,0.058594,0.33461,46
132,25,-0.23047,1.457,-0.033203,0.33461,11
132,25,-0.21289,1.334,0.17578,0.66921,15
132,25,-0.17578,1.377,0.17969,0.66921,23
132,25,-0.22461,1.418,0.091797,0.66921,15
132,25,-0.21289,1.3379,-0.13672,-0.66921,26
132,25,-0.17578,1.3789,-0.16406,-0.66921,38
132,25,-0.17969,1.4121,-0.20313,-0.66921,26
132,25,-0.19922,1.4766,-0.55469,-0.66921,11
132,25,-0.20703,1.3066,0.052734,-0.33461,22
132,25,-0.16992,1.3516,-0.041016,-0.33461,75
132,25,-0.17578,1.3867,-0.089844,-0.33461,112
132,25,-0.17969,1.4199,-0.14258,-0.33461,76
132,25,-0.13867,1.4531,-0.21875,-0.33461,21
132,25,-0.14453,1.4746,-0.45508,-0.33461,17
132,25,-0.19922,1.5137,-0.44141,-0.33461,28
132,25,-0.25391,1.5449,-0.44141,-0.33461,22
133,28,-0.16016,1.2715,0.11523,0,8
133,28,-0.125,1.3184,0.042969,0,70
133,28,-0.12695,1.3555,0.011719,0,173
133,28,-0.13086,1.3945,-0.013672,0,179
133,28,-0.13477,1.4297,-0.064453,0,83
133,28,-0.13867,1.4512,-0.23242,0,17
133,28,-0.29102,1.5,-0.26758,0,14
133,28,-0.34766,1.5176,-0.32031,0,13
133,28,0.14258,1.5059,0.041016,0.33461,12
133,28,0.14453,1.543,-0.058594,0.33461,14
133,28,-0.125,1.3125,-0.11523,-0.66921,64
133,28,-0.12695,1.3477,-0.1543,-0.66921,157
133,28,-0.13086,1.3809,-0.18359,-0.66921,165
133,28,-0.13477,1.4121,-0.23633,-0.66921,75
133,28,-0.18359,1.4258,-0.33594,-0.66921,14
133,28,-0.24219,1.4004,-0.62109,-0.66921,15
133,28,-0.24805,1.4375,-0.63086,-0.66921,14
133,28,-0.12109,1.2813,0.0097656,-0.33461,15
133,28,-0.125,1.3184,-0.035156,-0.33461,129
133,28,-0.12695,1.3535,-0.070313,-0.33461,314
133,28,-0.13086,1.3906,-0.10547,-0.33461,329
133,28,-0.13477,1.4238,-0.15234,-0.33461,147
133,28,-0.18359,1.4258,-0.33594,-0.33461,28
133,28,-0.2832,1.373,-0.57031,-0.33461,17
133,28,-0.24219,1.4082,-0.60352,-0.33461,29
133,28,-0.24805,1.4727,-0.54102,-0.33461,28
133,28,-0.25391,1.5098,-0.54688,-0.33461,15
133,28,0.23633,1.4941,0.052734,-0.33461,10
134,33,-0.24023,1.2539,0.15039,0,17
134,33,-0.20703,1.2773,0.28125,0,31
134,33,-0.12695,1.3477,0.15039,0,41
134,33,-0.13086,1.3906,0.085938,0,24
134,33,0,1.3594,-0.087891,0.33461,19
134,33,0.042969,1.3848,-0.19922,0.33461,29
134,33,0,1.416,-0.24609,0.33461,21
134,33,-0.046875,1.5098,0.083984,0.33461,25
134,33,-0.097656,1.5449,0.10742,0.33461,25
134,33,-0.19922,1.5742,0.070313,0.33461,14
134,33,-0.28906,1.2305,0.39648,-1.0038,14
134,33,-0.085938,1.3574,-0.082031,-1.0038,23
134,33,0,1.3809,-0.23047,-1.0038,16
134,33,-0.23633,1.418,-0.47266,-1.0038,13
134,33,-0.19531,1.2305,-0.078125,-0.66921,14
134,33,-0.24023,1.2637,0.019531,-0.66921,36
134,33,-0.20703,1.2832,0.25391,-0.66921,57
134,33,-0.12695,1.3555,0.019531,-0.66921,86
134,33,-0.13086,1.3926,-0.025391,-0.66921,52
134,33,-0.23047,1.375,-0.48242,-0.66921,21
134,33,-0.23633,1.3828,-0.57031,-0.66921,26
134,33,-0.29102,1.2656,-0.84766,-0.66921,14
134,33,-0.23438,1.2266,-0.033203,-0.33461,13
134,33,-0.24023,1.2559,0.13672,-0.33461,39
134,33,-0.20703,1.2793,0.26758,-0.33461,68
134,33,-0.12695,1.3516,0.11914,-0.33461,93
134,33,-0.17578,1.377,0.17773,-0.33461,50
134,33,0.089844,1.3848,-0.375,-0.33461,14
134,33,-0.13867,1.4453,-0.26367,-0.33461,23
134,33,-0.09375,1.4961,-0.21289,-0.33461,34
134,33,-0.048828,1.541,-0.16992,-0.33461,31
134,33,0.33984,1.4063,-0.5625,0.33461,13
134,33,-0.92188,0,1.3223,-0.66921,8
135,47,-0.19531,1.2109,0.23438,0,10
135,47,-0.20117,1.2559,0.18945,0,16
135,47,-0.24805,1.293,0.14063,0,10
135,47,-0.17969,1.3945,-0.29883,0,21
135,47,-0.18359,1.4395,-0.26172,0,37
135,47,-0.18945,1.4805,-0.25391,0,44
135,47,-0.19336,1.5117,-0.28516,0,25
135,47,0,1.3477,-0.20117,0.33461,14
135,47,0,1.3984,-0.0625,0.33461,38
135,47,0,1.4375,0.029297,0.33461,61
135,47,0,1.4746,0.052734,0.33461,59
135,47,0,1.5098,0.091797,0.33461,35
135,47,0,1.5469,-0.11523,0.33461,19
135,47,0,1.5547,-0.33203,0.33461,22
135,47,0,1.5879,-0.35352,0.33461,16
135,47,0,1.6484,-0.22656,0.33461,12
135,47,0,1.4004,0.0058594,0.66921,14
135,47,0,1.4316,0.13086,0.66921,20
135,47,0,1.4648,0.18164,0.66921,18
135,47,0,1.5391,-0.19922,0.66921,11
135,47,0,1.5625,-0.29102,0.66921,15
135,47,0,1.6016,-0.28516,0.66921,12
135,47,-0.16016,1.2754,-0.023438,-1.3384,12
135,47,-0.11719,1.2344,0.13867,-1.0038,43
135,47,-0.12109,1.2793,0.037109,-1.0038,87
135,47,-0.125,1.3184,-0.015625,-1.0038,64
135,47,-0.16992,1.3516,-0.042969,-1.0038,16
135,47,-0.30273,0.69531,-0.94531,-0.66921,13
135,47,-0.11719,1.2188,0.24609,-0.66921,53
135,47,-0.12109,1.2754,0.125,-0.66921,118
135,47,-0.16602,1.3105,0.095703,-0.66921,89
135,47,-0.21289,1.332,0.19531,-0.66921,20
135,47,-0.27734,1.2734,-0.69141,-0.66921,42
135,47,-0.23633,1.3711,-0.5957,-0.66921,50
135,47,-0.24219,1.3848,-0.65625,-0.66921,30
135,47,-0.078125,1.2148,0.28125,-0.33461,14
135,47,-0.16016,1.2539,0.23633,-0.33461,38
135,47,-0.20703,1.2832,0.24805,-0.33461,30
135,47,0.042969,1.3809,-0.22461,-0.33461,26
135,47,0.13477,1.4316,0.021484,-0.33461,37
135,47,-0.32227,1.2188,-0.76563,-0.33461,58
135,47,-0.2832,1.3633,-0.59375,-0.33461,71
135,47,-0.19336,1.4473,-0.52148,-0.33461,52
135,47,-0.58594,0.53711,-0.96289,-0.33461,8
135,47,-0.35938,0.8457,-1.1055,-0.33461,35
135,47,0.18359,1.4434,0.24023,-0.33461,32
135,47,-0.72656,0.50977,1.2715,-0.33461,27
136,46,-0.17773,1.1172,0.095703,0,9
136,46,-0.14648,1.1523,0.16602,0,30
136,46,-0.11328,1.1953,0.16016,0,49
136,46,-0.11719,1.2344,0.14063,0,36
136,46,-0.16016,1.2695,0.13086,0,11
136,46,-0.30664,1.3594,-0.13477,0,22
136,46,-0.31445,1.3594,-0.3418,0,18
136,46,2.8457,1.3262,0.056641,0,14
136,46,-0.14648,1.1484,0.18359,0.33461,15
136,46,-0.15039,1.1836,0.20898,0.33461,22
136,46,-0.11719,1.2266,0.20703,0.33461,17
136,46,0,1.7695,-0.17383,0.33461,14
136,46,0,1.7773,-0.017578,0.66921,15
136,46,-0.074219,1.1641,-0.11914,-1.3384,24
136,46,-0.076172,1.2012,-0.13086,-1.3384,40
136,46,-0.078125,1.2344,-0.17188,-1.3384,30
136,46,-0.14258,1.1211,-0.10156,-1.0038,57
136,46,-0.10938,1.166,-0.070313,-1.0038,186
