Frame #,# Obj,X,Y,Z,Doppler,Intensity
122,10,0,2.373,-0.22461,0.33461,10
122,10,0,2.4141,-0.19922,0.33461,14
122,10,-0.23828,2.5137,-0.21484,0.33461,13
122,10,0,2.5332,-0.44727,0.33461,16
122,10,0,2.5645,-0.48828,0.33461,14
122,10,0,2.3145,-0.56836,-0.33461,12
122,10,0,2.3613,-0.53516,-0.33461,17
122,10,-0.080078,2.4727,-0.55078,-0.33461,14
122,10,0,2.459,-0.75977,-0.33461,17
122,10,0.082031,2.4805,-0.80664,-0.33461,17
123,13,0,2.377,-0.17188,0.33461,17
123,13,0,2.4082,-0.24609,0.33461,27
123,13,0,2.4453,-0.25195,0.33461,18
123,13,-0.23438,2.4746,-0.23633,0.33461,17
123,13,-0.23828,2.4883,-0.42578,0.33461,32
123,13,-0.32227,2.502,-0.50781,0.33461,35
123,13,-0.4082,2.5039,-0.61133,0.33461,17
123,13,0,2.3574,-0.35156,-0.33461,13
123,13,0,2.3672,-0.50781,-0.33461,19
123,13,0,2.4121,-0.47656,-0.33461,13
123,13,0,2.4473,-0.49609,-0.33461,12
123,13,-0.23828,2.4219,-0.71094,-0.33461,21
123,13,-0.40234,2.4082,-0.81055,-0.33461,20
124,10,0,2.4121,-0.20508,0.33461,21
124,10,-0.076172,2.4434,-0.26758,0.33461,21
124,10,-0.15625,2.4648,-0.37109,0.33461,16
124,10,-0.23828,2.4668,-0.53516,0.33461,21
124,10,-0.32227,2.4883,-0.56641,0.33461,19
124,10,-0.076172,2.332,-0.64648,-0.33461,20
124,10,0,2.3535,-0.71094,-0.33461,19
124,10,0,2.3594,-0.81836,-0.33461,13
124,10,-0.23828,2.3555,-0.9082,-0.33461,16
124,10,-0.32227,2.4219,-0.80664,-0.33461,16
125,5,0,2.377,-0.16797,0.33461,13
125,5,0,2.4102,-0.23828,0.33461,22
125,5,0,2.4492,-0.23047,0.33461,17
125,5,0,2.3555,-0.55859,-0.33461,19
125,5,0,2.3984,-0.54102,-0.33461,15
126,10,0,2.3574,-0.35156,0.33461,16
126,10,0,2.3789,-0.45117,0.33461,28
126,10,-0.076172,2.4199,-0.43555,0.33461,24
126,10,0,2.4707,-0.71484,0.33461,18
126,10,0,2.5273,-0.65234,0.33461,20
126,10,0,2.3086,-0.5957,-0.33461,13
126,10,0,2.3164,-0.70508,-0.33461,24
126,10,0,2.3281,-0.79297,-0.33461,19
126,10,0,2.373,-0.99219,-0.33461,16
126,10,0,2.4746,-0.83203,-0.33461,16
127,27,-0.23438,2.4551,-0.39063,0,32
127,27,-0.23828,2.4766,-0.48633,0,57
127,27,-0.24023,2.4863,-0.61328,0,43
127,27,-0.16406,2.4473,-0.89453,0,14
127,27,0,2.375,-0.19336,0.33461,15
127,27,0,2.4082,-0.25586,0.33461,29
127,27,-0.1543,2.4434,-0.24023,0.33461,29
127,27,-0.3125,2.4766,-0.054688,0.33461,39
127,27,-0.39648,2.5,0.15234,0.33461,56
127,27,0.24023,2.4707,-0.67773,0.33461,49
127,27,0.16406,2.5449,-0.5625,0.33461,37
127,27,-0.3125,2.4766,0.076172,0.66921,13
127,27,-0.39648,2.4805,0.34375,0.66921,18
127,27,0.16016,2.5117,-0.53711,0.66921,16
127,27,-0.23438,2.4043,-0.62891,-0.66921,33
127,27,-0.23828,2.4473,-0.61523,-0.66921,55
127,27,-0.24023,2.4902,-0.59766,-0.66921,40
127,27,0,2.3555,-0.36523,-0.33461,11
127,27,0,2.3711,-0.48633,-0.33461,21
127,27,-0.1543,2.3984,-0.52539,-0.33461,34
127,27,-0.23438,2.4434,-0.45508,-0.33461,94
127,27,-0.23828,2.4805,-0.46484,-0.33461,150
127,27,-0.24023,2.5234,-0.44336,-0.33461,107
127,27,-0.16406,2.5742,-0.4043,-0.33461,28
127,27,-0.48242,2.4512,0.61719,0.33461,39
127,27,-0.5625,2.3906,0.76563,0.66921,13
127,27,0.082031,2.4824,-0.80469,-0.33461,27
128,59,0,2.3027,-0.74805,0,12
128,59,-0.30664,2.4219,-0.29883,0,30
128,59,-0.23438,2.4492,-0.42578,0,117
128,59,-0.23828,2.4766,-0.48438,0,185
128,59,-0.24023,2.502,-0.54883,0,140
128,59,-0.16406,2.5215,-0.6543,0,54
128,59,0,2.5078,-0.85352,0,16
128,59,3.6895,0.82422,-1.0938,0,14
128,59,3.8477,0,-1.0547,0,21
128,59,3.8848,0,-1.2539,0,16
128,59,-0.68164,5.3691,-0.62305,0,13
128,59,-0.68555,5.3848,-0.79102,0,12
128,59,0,2.3398,-0.44922,0.33461,27
128,59,0,2.3887,-0.39648,0.33461,49
128,59,0,2.4277,-0.39844,0.33461,49
128,59,0,2.4785,-0.30273,0.33461,43
128,59,0,2.4746,-0.54688,0.33461,49
128,59,0.16016,2.4727,-0.68945,0.33461,64
128,59,0.16406,2.4805,-0.79492,0.33461,61
128,59,0.16602,2.5352,-0.74609,0.33461,33
128,59,3.8477,0.66016,-0.73242,0.33461,15
