Frame #,# Obj,X,Y,Z,Doppler,Intensity
1390,64,-0.60742,0.34766,-0.16797,0,16
1390,64,-0.63867,0.22266,-0.33984,0,21
1390,64,-0.66992,0.11914,-0.41016,0,13
1390,64,-0.75391,0.23633,-0.25977,0,7
1390,64,-0.76758,0.49219,0.24805,0,12
1390,64,-0.83008,0.43945,0.29297,0,13
1390,64,-2.4473,0.86133,-0.28711,0,23
1390,64,-2.4824,0.86133,-0.32813,0,24
1390,64,-6.4316,0,-1.3711,0,83
1390,64,6.2676,0,-1.7207,0,67
1390,64,-4.2695,3.2676,3.666,0,54
1390,64,-5.502,0,6.3848,0,40
1390,64,-5.5332,0,6.5547,0,72
1390,64,-5.7773,0,6.2305,0,59
1390,64,-0.57422,0.35547,0.082031,0.33461,12
1390,64,-0.58398,0.40039,-0.125,0.33461,42
1390,64,-0.61523,0.28516,-0.33594,0.33461,53
1390,64,-0.66992,0.27539,-0.32617,0.33461,30
1390,64,-0.75391,0.33203,-0.11523,0.33461,18
1390,64,-0.79883,0.37305,0.34375,0.33461,24
1390,64,-0.83008,0.37305,0.37305,0.33461,28
1390,64,-0.79883,0.48633,0.41406,0.33461,14
1390,64,-6.4316,0,-0.96289,0.33461,150
1390,64,6.2676,0.92969,-1.3086,0.33461,122
1390,64,-4.4746,2.3125,4.1211,0.33461,101
1390,64,-5.502,0,-6.5977,0.33461,77
1390,64,-5.7461,0,6.7695,0.33461,139
1390,64,-5.7773,0,6.6777,0.33461,117
1390,64,-0.60742,0.33594,-0.1875,0.66921,16
1390,64,-0.63867,0.30859,-0.26367,0.66921,19
1390,64,-0.69531,0.28125,-0.26172,0.66921,11
1390,64,-0.79883,0.37109,0.4375,0.66921,12
1390,64,6.2305,1.4746,-0.61133,0.66921,82
1390,64,-4.4473,0,4.7012,0.66921,69
1390,64,-4.2695,1.4355,4.6953,0.66921,59
1390,64,-5.7461,0,-6.3535,0.66921,62
1390,64,-5.9922,0,-6.7246,0.66921,52
1390,64,-2.4473,0.59961,-0.68164,-0.66921,16
1390,64,-2.4824,0.5918,-0.70703,-0.66921,18
1390,64,-0.61523,0.078125,-0.43359,-0.33461,18
1390,64,-0.69531,0.26758,-0.27539,-0.33461,10
1390,64,-0.72852,0.38281,-0.12305,-0.33461,10
1390,64,-2.4922,0.35547,-0.53125,-0.33461,20
1390,64,-2.4473,0.77148,-0.47852,-0.33461,43
1390,64,-2.4824,0.79883,-0.46094,-0.33461,43
1390,64,-2.5176,0.81055,-0.4668,-0.33461,21
1390,64,0.58398,0,0.44922,0,9
1390,64,0.61523,0.42383,0.125,0,11
1390,64,0.62109,0.42969,0.24805,0,7
1390,64,-1.2051,1.5977,6.1133,0,72
1390,64,-1.2129,3.5469,5.2734,0,61
1390,64,6.3047,0,-2.2813,0,51
1390,64,-2.3281,3.3301,5.418,0,31
1390,64,-2.1289,3.1758,5.6367,0,43
1390,64,-2.3535,4.623,4.4688,0,30
1390,64,0.55273,0,-0.42578,0.33461,7
1390,64,0.61523,0.35547,0.26172,0.33461,27
1390,64,0.62109,0.4082,0.28125,0.33461,16
1390,64,-1.2051,0,-6.4043,0.33461,134
1390,64,-4.2461,2.1641,4.375,0.33461,114
1390,64,6.3047,0,-1.7461,0.33461,90
1390,64,-2.3281,2.8262,5.6973,0.33461,62
1390,64,-2.3418,3.2363,5.5156,0.33461,84
1390,64,-2.1406,3.2871,5.6133,0.33461,59
1391,49,-0.67383,0.23242,-0.09375,0,25
1391,49,-0.68555,0.29688,-0.12109,0,55
1391,49,-0.7207,0.30078,-0.14844,0,52
1391,49,-0.78125,0.23047,-0.17383,0,17
1391,49,-6.4316,0,-1.084,0,99
1391,49,-6.4688,0,-1.2461,0,122
1391,49,6.3047,0.86328,-1.3633,0,56
1391,49,-5.7773,0,6.7227,0,41
1391,49,-0.63867,0.23047,-0.052734,0.33461,10
