Frame #,# Obj,X,Y,Z,Doppler,Intensity
117,4,-0.22266,2.373,-0.029297,0.33461,20
117,4,-0.22656,2.4102,0.054688,0.33461,21
117,4,-0.14844,2.3691,-0.20898,-0.33461,17
117,4,-0.22656,2.3965,-0.26563,-0.33461,17
118,4,-0.22656,2.3672,-0.45898,0.33461,20
118,4,-0.23047,2.377,-0.58984,0.33461,19
118,4,-0.15039,2.2578,-0.85938,-0.33461,16
118,4,-0.1543,2.2227,-1.041,-0.33461,15
119,4,-0.074219,2.3809,-0.054688,0.33461,15
119,4,0,2.418,-0.12109,0.33461,16
119,4,0,2.3652,-0.28906,-0.33461,13
119,4,0,2.3867,-0.41016,-0.33461,15
122,18,-0.29883,2.3613,-0.13672,0,26
122,18,-0.22656,2.4023,-0.20117,0,38
122,18,-0.23047,2.4355,-0.24414,0,26
122,18,-0.39063,2.4512,-0.26953,0,8
122,18,-0.29883,2.3652,0.019531,0.33461,31
122,18,-0.22656,2.4102,-0.017578,0.33461,48
122,18,-0.23047,2.4473,-0.070313,0.33461,33
122,18,-0.23438,2.4785,-0.18359,0.33461,12
122,18,-0.22656,2.4082,0.12695,0.66921,16
122,18,-0.30664,2.4395,0.033203,0.66921,11
122,18,-0.14844,2.3398,-0.42578,-0.66921,28
122,18,-0.22656,2.3633,-0.47461,-0.66921,40
122,18,-0.1543,2.3984,-0.52539,-0.66921,27
122,18,-0.29297,2.3164,-0.22461,-0.33461,20
122,18,-0.22266,2.3574,-0.27148,-0.33461,76
122,18,-0.15039,2.3945,-0.32617,-0.33461,111
122,18,-0.1543,2.4219,-0.39258,-0.33461,76
122,18,-0.23438,2.4453,-0.44531,-0.33461,26
123,30,-0.43359,2.2598,0.17383,0,9
123,30,-0.29297,2.3242,0.10742,0,49
123,30,-0.22266,2.373,0.015625,0,96
123,30,-0.22656,2.4102,-0.03125,0,86
123,30,-0.23047,2.4453,-0.12109,0,35
123,30,-0.40234,2.5391,-0.097656,0,9
123,30,-0.29883,2.3633,0.082031,0.33461,17
123,30,0.076172,2.4473,0.2207,0.33461,19
123,30,0,2.4941,0.12891,0.33461,20
123,30,-0.29297,2.3164,-0.23242,-1.0038,14
123,30,-0.22266,2.3438,-0.37109,-1.0038,26
123,30,-0.22656,2.373,-0.41992,-1.0038,22
123,30,-0.28906,2.2891,-0.033203,-0.66921,15
123,30,-0.2207,2.3281,-0.18164,-0.66921,74
123,30,-0.22266,2.3594,-0.24805,-0.66921,144
123,30,-0.22656,2.3906,-0.30469,-0.66921,130
123,30,-0.1543,2.4258,-0.37891,-0.66921,57
