Frame #,# Obj,X,Y,Z,Doppler,Intensity
180,1,-0.20313,3.2461,-0.054688,0.33461,18
181,8,-0.20117,3.1914,-0.3457,0,18
181,8,-0.20313,3.2227,-0.40625,0,24
181,8,-0.20508,3.2227,-0.64063,0,13
181,8,-0.20117,3.207,-0.15039,0.33461,33
181,8,-0.20313,3.2363,-0.25977,0.33461,44
181,8,-0.20508,3.2715,-0.30273,0.33461,23
181,8,-0.30078,3.2012,0.03125,0.66921,17
181,8,-0.20313,3.248,-0.0039063,0.66921,23
182,11,-0.30469,3.2344,-0.18359,0.33461,15
182,11,-0.20508,3.2734,-0.2793,0.33461,23
182,11,-0.20898,3.3047,-0.35352,0.33461,15
182,11,0,3.6191,-0.31641,0.33461,18
182,11,0,3.6563,-0.32031,0.33461,18
182,11,-0.30469,3.2383,-0.058594,0.66921,25
182,11,-0.20508,3.2793,-0.18359,0.66921,39
182,11,-0.3125,3.3086,-0.18555,0.66921,26
182,11,-0.30859,3.2773,0.058594,1.0038,20
182,11,0,3.5195,-0.89648,-0.33461,17
182,11,0,3.5762,-0.82422,-0.33461,20
183,16,-0.21094,3.2324,-0.91797,0,9
183,16,0,3.3125,-0.78711,0,7
183,16,0,3.7285,-0.36328,0.33461,25
183,16,0,3.7637,-0.37695,0.33461,34
183,16,0,3.8066,-0.32422,0.33461,25
183,16,-0.20898,3.3145,-0.23242,0.66921,30
183,16,-0.21094,3.3457,-0.32422,0.66921,46
183,16,-0.21289,3.373,-0.41602,0.66921,36
183,16,-0.21484,3.3965,-0.52539,0.66921,15
183,16,-0.20898,3.3223,-0.035156,1.0038,31
183,16,-0.21094,3.3594,-0.10742,1.0038,48
183,16,-0.10547,3.4004,-0.14648,1.0038,37
183,16,-0.21484,3.418,-0.35547,1.0038,14
183,16,0.11719,3.6172,-0.9668,-0.33461,19
183,16,0.11914,3.6738,-0.89844,-0.33461,27
183,16,0.11914,3.7344,-0.80469,-0.33461,20
184,22,0,3.7383,0.24219,0.33461,18
184,22,-0.23633,3.7754,-0.091797,0.33461,28
184,22,-0.23828,3.8047,-0.25977,0.33461,18
184,22,-0.31836,3.3809,-0.25,0.66921,16
184,22,-0.21484,3.4199,-0.33008,0.66921,40
184,22,-0.2168,3.4473,-0.43555,0.66921,42
184,22,-0.2207,3.4727,-0.52734,0.66921,21
184,22,-1.0176,0.5918,4.502,0.66921,14
184,22,4.5449,0.90039,-0.73633,0.66921,16
184,22,5.4277,1.9277,-0.58594,0.66921,24
184,22,-0.21289,3.3965,-0.10352,1.0038,24
184,22,-0.21484,3.4336,-0.13281,1.0038,56
184,22,-0.2168,3.4668,-0.20898,1.0038,59
184,22,-0.2207,3.498,-0.3125,1.0038,29
184,22,-0.21484,3.4355,0.085938,1.3384,23
184,22,-0.32617,3.4648,-0.0039063,1.3384,24
184,22,-0.43945,3.4902,0.027344,1.3384,11
184,22,0,3.7422,-0.17383,-0.33461,23
184,22,0,3.7695,-0.32617,-0.33461,26
184,22,0,3.7793,-0.56445,-0.33461,15
184,22,4.3633,1.5332,-0.52148,0.66921,13
184,22,-1.1719,0,-4.5664,0.66921,16
