Frame #,# Obj,X,Y,Z,Doppler,Intensity
124,1,0,4.3223,-0.49609,0.33461,17
125,2,-0.26953,4.2598,-0.61523,0.33461,16
125,2,0,4.2207,-0.88281,-0.33461,14
126,1,0,4.3066,-0.23242,0.33461,14
127,2,-0.4043,4.1563,-1.0801,0.33461,15
127,2,-0.26953,4.0313,-1.5117,-0.33461,13
128,16,-0.26953,4.2344,-0.77344,0,21
128,16,-0.27148,4.2676,-0.80469,0,31
128,16,-0.13672,4.2988,-0.86914,0,22
128,16,0,4.2344,-0.14453,0.33461,17
128,16,0,4.2715,-0.19336,0.33461,29
128,16,0,4.2988,-0.34375,0.33461,23
128,16,-0.27148,4.0039,-1.6836,-0.66921,20
128,16,-0.27344,4.0664,-1.6309,-0.66921,15
128,16,0,4.1816,-0.68555,-0.33461,15
128,16,0,4.1934,-0.83203,-0.33461,17
128,16,-0.4043,4.1367,-1.1484,-0.33461,23
128,16,-0.27148,4.1719,-1.207,-0.33461,47
128,16,-0.41211,4.1699,-1.3066,-0.33461,37
128,16,-3.3809,1.1719,4.0586,-0.33461,14
128,16,-1.9199,2.8379,2.7422,-0.66921,8
128,16,-5.4102,0,-1.3984,-0.33461,12
129,32,-0.26758,4.2324,-0.53516,0,21
129,32,-0.26953,4.2813,-0.45313,0,44
129,32,-0.27148,4.3105,-0.51953,0,42
129,32,-0.27344,4.3418,-0.57813,0,16
129,32,-3.5254,0,4.7734,0,12
129,32,0,4.1895,-0.29297,0.33461,13
129,32,0,4.2207,-0.38281,0.33461,26
129,32,-0.26758,4.25,-0.37695,0.33461,44
129,32,-0.26953,4.2891,-0.37305,0.33461,53
129,32,-0.27148,4.332,-0.31055,0.33461,40
129,32,-0.26758,4.2656,-0.12891,0.66921,14
129,32,-0.26953,4.3047,-0.03125,0.66921,16
129,32,-0.26758,4.0352,-1.3887,-1.3384,35
129,32,-0.26953,4.0762,-1.3828,-1.3384,46
129,32,-0.13672,4.125,-1.377,-1.3384,29
129,32,-0.26563,4.0801,-1.1133,-1.0038,14
129,32,-0.26758,4.125,-1.0898,-1.0038,43
129,32,-0.26953,4.1699,-1.0703,-1.0038,48
129,32,-0.27148,4.2285,-0.99023,-1.0038,22
129,32,-0.26758,4.2324,-0.53516,-0.66921,34
129,32,-0.26953,4.2285,-0.80469,-0.66921,80
129,32,-0.27148,4.2266,-0.99609,-0.66921,82
129,32,-0.27344,4.2051,-1.2227,-0.66921,34
129,32,6.0293,0.98047,-2.0117,-0.66921,18
129,32,0,4.1367,-0.91992,-0.33461,12
129,32,-0.53516,4.2422,0,-0.33461,23
129,32,-0.4043,4.2637,-0.51172,-0.33461,71
129,32,-0.27148,4.2871,-0.68555,-0.33461,78
129,32,-0.27344,4.291,-0.87891,-0.33461,30
129,32,-3.5254,0,4.2734,-0.33461,24
129,32,-0.83984,1.5234,5.082,0,12
129,32,-0.83984,2.1465,4.8516,-0.33461,24
130,35,0,4.1816,-0.39453,0,11
130,35,0,4.2285,-0.25977,0,34
130,35,-0.13281,4.2656,-0.25,0,67
130,35,-0.26953,4.2949,-0.29883,0,69
130,35,-0.27148,4.3281,-0.35742,0,41
130,35,0,4.3633,-0.47852,0,16
130,35,0,4.1914,-0.27539,0.33461,37
130,35,-0.13281,4.2266,-0.26758,0.33461,72
130,35,0,4.2695,-0.21289,0.33461,77
130,35,0,4.3047,-0.25977,0.33461,57
130,35,-0.13672,4.3359,-0.3457,0.33461,64
130,35,0,4.3633,-0.4707,0.33461,46
130,35,0,4.1992,0.078125,0.66921,12
130,35,0,4.2363,-0.03125,0.66921,25
130,35,-0.13281,4.2715,0.082031,0.66921,27
130,35,-0.13477,4.3086,-0.13867,0.66921,22
130,35,-0.13672,4.3438,-0.21289,0.66921,28
130,35,-0.13672,4.3809,-0.23242,0.66921,22
130,35,-0.25781,3.9746,-1.0664,-2.3422,24
130,35,-0.13086,4.0176,-1.0762,-2.3422,21
130,35,-0.25781,4.0254,-0.85547,-2.0076,21
130,35,-0.39063,4.043,-0.9043,-2.0076,22
130,35,-0.13281,4.1641,-0.96094,-1.0038,17
130,35,0,4.1934,-1.0078,-1.0038,14
130,35,-0.39648,4.2012,-0.39063,-0.66921,19
130,35,-0.26758,4.2148,-0.66797,-0.66921,58
130,35,-0.26953,4.2285,-0.80664,-0.66921,77
