Frame #,# Obj,X,Y,Z,Doppler,Intensity
125,12,-0.56836,4.4551,-0.66992,0,10
125,12,0,4.4395,-0.74609,0.33461,14
125,12,-0.14258,4.4941,-0.63086,0.33461,33
125,12,0,4.5371,-0.61133,0.33461,40
125,12,0.14453,4.5703,-0.63086,0.33461,27
125,12,0,4.3398,-1.332,-0.66921,16
125,12,0,4.3398,-1.459,-0.66921,18
125,12,0,4.3418,-1.1914,-0.33461,22
125,12,-0.14258,4.3887,-1.1563,-0.33461,46
125,12,0,4.4277,-1.1621,-0.33461,50
125,12,0,4.4648,-1.1738,-0.33461,35
125,12,0,4.5156,-1.127,-0.33461,14
126,14,-0.41797,4.4395,0.21484,0,10
126,14,-0.42188,4.4805,-0.1543,0,41
126,14,-0.2832,4.5234,-0.27148,0,62
126,14,-0.28516,4.5488,-0.43164,0,46
126,14,-0.43359,4.5527,-0.62891,0,23
126,14,-0.28125,4.4434,-0.67188,-0.66921,34
126,14,-0.2832,4.4688,-0.74805,-0.66921,47
126,14,-0.14258,4.5137,-0.75195,-0.66921,31
126,14,-0.43359,4.5254,-0.80078,-0.66921,15
126,14,-0.41797,4.4316,-0.33398,-0.33461,18
126,14,-0.28125,4.4824,-0.31055,-0.33461,71
126,14,-0.2832,4.5078,-0.45117,-0.33461,101
126,14,-0.14258,4.543,-0.54492,-0.33461,77
126,14,-0.28906,4.543,-0.76563,-0.33461,41
127,23,-0.2793,4.4551,0.017578,0,17
127,23,-0.28125,4.4922,-0.12695,0,36
127,23,-0.2832,4.5215,-0.2832,0,32
127,23,-0.42969,4.5469,-0.30469,0,11
127,23,0,4.4434,-0.42578,0.33461,14
127,23,0,4.5117,-0.51367,0.33461,17
127,23,0,4.5293,-0.66016,0.33461,23
127,23,0,4.4805,-1.1074,0.33461,14
127,23,-0.13672,4.2324,-1.1563,-1.3384,30
127,23,-0.13867,4.2773,-1.1309,-1.3384,32
127,23,-0.13867,4.3047,-1.1719,-1.3384,16
127,23,-0.13672,4.2988,-0.87109,-1.0038,26
127,23,-0.27734,4.3281,-0.88477,-1.0038,27
127,23,-0.13867,4.4063,-0.69922,-0.66921,29
127,23,-0.14063,4.4141,-0.87695,-0.66921,59
127,23,-0.14258,4.4336,-0.96289,-0.66921,51
127,23,-0.14258,4.416,-1.1953,-0.66921,18
127,23,0,4.4121,-0.34961,-0.33461,13
127,23,-0.2793,4.4316,-0.4668,-0.33461,49
127,23,-0.28125,4.4609,-0.53125,-0.33461,87
127,23,-0.14258,4.4941,-0.62109,-0.33461,77
127,23,-0.14258,4.4941,-0.85547,-0.33461,40
127,23,0,4.4746,-1.1367,-0.33461,19
128,14,0,4.3828,-0.22266,0,12
128,14,-0.13867,4.3867,-0.58008,0,34
128,14,0,4.4258,-0.58203,0,41
128,14,0,4.4531,-0.66406,0,21
128,14,0,4.3984,-0.50391,0.33461,31
128,14,0,4.4023,-0.74023,0.33461,31
128,14,0,4.5332,-0.24805,0.33461,15
128,14,-0.13867,4.3418,-0.84766,-0.66921,15
128,14,-0.13867,4.3496,-1,-0.66921,22
128,14,0,4.3809,-1.0391,-0.66921,20
128,14,-0.13867,4.4023,-0.44336,-0.33461,29
128,14,0,4.4199,-0.62695,-0.33461,44
128,14,-0.14063,4.4316,-0.78125,-0.33461,41
128,14,0,4.4531,-0.88672,-0.33461,23
129,23,0,4.1621,-0.054688,0,24
