Frame #,# Obj,X,Y,Z,Doppler,Intensity
218,13,-0.2207,1.1523,-0.0019531,0.33461,23
218,13,-0.18945,1.1953,-0.017578,0.33461,43
218,13,-0.19531,1.2324,-0.037109,0.33461,31
218,13,-0.125,1.1992,0.54883,0.33461,13
218,13,-0.22656,1.1875,0.044922,0.66921,14
218,13,-0.18945,1.1641,-0.27344,-0.66921,15
218,13,-0.19531,1.1895,-0.32422,-0.66921,11
218,13,-0.2207,1.1445,-0.12891,-0.33461,25
218,13,-0.18945,1.1836,-0.16992,-0.33461,47
218,13,-0.15625,1.2227,-0.19727,-0.33461,34
218,13,-0.041016,1.1406,-0.5918,-0.33461,7
218,13,-0.082031,1.2676,0.37109,-0.33461,13
218,13,1.0059,0.76563,-0.24023,-0.33461,4
219,6,0,1.1875,-0.23438,0.33461,13
219,6,-0.125,1.2598,0.38672,0.33461,15
219,6,-0.12695,1.3418,0.19922,0.33461,13
219,6,0,1.0938,-0.51758,-0.33461,13
219,6,-0.082031,1.3027,0.21875,-0.33461,16
219,6,-0.042969,1.3594,0.054688,-0.33461,15
220,12,-0.25586,1.1289,0.1875,0.33461,17
220,12,-0.26563,1.1777,0.082031,0.33461,27
220,12,-0.27344,1.2188,-0.023438,0.33461,21
220,12,-0.12109,1.2754,0.10938,0.33461,15
220,12,-0.082031,1.3066,0.20117,0.33461,17
220,12,-0.12695,1.3496,0.12695,0.33461,14
220,12,-0.2207,1.1523,0.017578,-0.33461,23
220,12,-0.22656,1.1875,-0.070313,-0.33461,35
220,12,-0.23438,1.2129,-0.1875,-0.33461,29
220,12,-0.20117,1.2695,-0.058594,-0.33461,16
220,12,0,1.3242,0.027344,-0.33461,17
220,12,0,1.3574,-0.10938,-0.33461,15
221,30,-0.24805,1.1074,-0.0019531,0,56
221,30,-0.25586,1.1445,-0.029297,0,196
221,30,-0.26563,1.1797,-0.058594,0,282
221,30,-0.27344,1.2148,-0.087891,0,178
221,30,-0.28125,1.248,-0.125,0,42
221,30,-0.34961,1.3457,-0.1582,0,16
221,30,-0.35938,1.373,-0.23438,0,26
221,30,-0.36914,1.3945,-0.31055,0,21
221,30,-0.2207,1.1504,0.046875,0.33461,10
221,30,-0.22656,1.1895,-0.0058594,0.33461,18
221,30,-0.27344,1.2188,0.017578,0.33461,17
221,30,-0.20117,1.2656,0.10352,0.33461,14
221,30,-0.082031,1.3203,0.060547,0.33461,20
221,30,0,1.3613,0.066406,0.33461,13
221,30,-0.24805,1.0996,-0.125,-0.66921,53
221,30,-0.2207,1.1387,-0.17773,-0.66921,189
221,30,-0.22656,1.1699,-0.20898,-0.66921,271
221,30,-0.23438,1.2012,-0.24414,-0.66921,169
221,30,-0.28125,1.2129,-0.32227,-0.66921,39
221,30,-0.30664,1.291,-0.44922,-0.66921,20
221,30,-0.31445,1.3301,-0.44531,-0.66921,28
221,30,-0.36914,1.3359,-0.50586,-0.66921,21
221,30,-0.21289,1.1113,-0.078125,-0.33461,102
221,30,-0.2207,1.1465,-0.10742,-0.33461,359
221,30,-0.22656,1.1816,-0.13281,-0.33461,503
221,30,-0.23438,1.2148,-0.16602,-0.33461,316
221,30,-0.28125,1.2285,-0.25586,-0.33461,70
221,30,-0.30664,1.3281,-0.32227,-0.33461,40
221,30,-0.31445,1.3613,-0.33789,-0.33461,54
221,30,-0.36914,1.3691,-0.40625,-0.33461,39
222,64,-0.20508,1.0781,-0.035156,0,22
222,64,-0.21289,1.1152,-0.0097656,0,50
222,64,-0.18359,1.1582,-0.025391,0,53
222,64,-0.18945,1.1953,-0.0019531,0,25
222,64,0,1.2461,0.066406,0,10
222,64,-0.12109,1.2734,0.13086,0,16
222,64,-0.125,1.3164,-0.052734,0,27
222,64,-0.16992,1.3262,-0.26172,0,46
222,64,-0.17578,1.3398,-0.36719,0,59
222,64,-0.17969,1.3477,-0.46875,0,38
222,64,-0.23047,1.334,-0.58789,0,9
222,64,-0.17773,1.1211,0.015625,0.33461,24
222,64,-0.14648,1.1641,0.0078125,0.33461,40
222,64,-0.11328,1.2051,0.042969,0.33461,54
222,64,-0.039063,1.2461,0.080078,0.33461,69
222,64,-0.041016,1.2793,0.125,0.33461,80
222,64,-0.041016,1.3184,0.10938,0.33461,77
222,64,-0.12695,1.3555,-0.048828,0.33461,69
222,64,-0.17578,1.3633,-0.26953,0.33461,70
222,64,-0.17969,1.3574,-0.43945,0.33461,48
222,64,-0.18359,1.3418,-0.58594,0.33461,13
222,64,-0.46875,2.4512,0.064453,0.33461,13
222,64,-0.076172,1.207,0.072266,0.66921,17
222,64,-0.078125,1.2363,0.15625,0.66921,23
222,64,-0.080078,1.2715,0.17969,0.66921,28
222,64,-0.082031,1.3145,0.13086,0.66921,30
222,64,-0.12695,1.3555,-0.017578,0.66921,30
222,64,-0.21875,1.3672,-0.21094,0.66921,29
222,64,-0.22461,1.3789,-0.3418,0.66921,19
222,64,-0.13672,1.0371,-0.33203,-1.3384,29
222,64,-0.14258,1.082,-0.31055,-1.3384,64
222,64,-0.14648,1.1191,-0.31641,-1.3384,65
222,64,-0.18945,1.1523,-0.32031,-1.3384,30
222,64,-0.16602,1.0059,-0.28711,-1.0038,19
222,64,-0.17188,1.0547,-0.24805,-1.0038,114
222,64,-0.17773,1.0977,-0.23047,-1.0038,257
222,64,-0.18359,1.1367,-0.22852,-1.0038,269
222,64,-0.18945,1.1699,-0.24805,-1.0038,122
222,64,-0.23438,1.2012,-0.24805,-1.0038,15
222,64,-0.24023,1.2246,-0.31055,-1.0038,18
222,64,-0.28906,1.2363,-0.37695,-1.0038,31
222,64,-0.29883,1.2441,-0.46875,-1.0038,21
222,64,-0.16602,1.0215,-0.22461,-0.66921,19
222,64,-0.17188,1.0684,-0.18555,-0.66921,114
222,64,-0.17773,1.1094,-0.16016,-0.66921,267
222,64,-0.18359,1.1484,-0.1543,-0.66921,279
222,64,-0.18945,1.1836,-0.16406,-0.66921,137
222,64,-0.11719,1.2285,-0.18945,-0.66921,29
222,64,-0.32227,1.1074,-0.57031,-0.66921,29
222,64,-0.28906,1.2051,-0.46484,-0.66921,52
222,64,-0.29883,1.2051,-0.56055,-0.66921,28
222,64,-0.31445,1.2988,-0.5293,-0.66921,26
222,64,-0.20508,1.0723,-0.10938,-0.33461,19
222,64,-0.17773,1.1172,-0.10156,-0.33461,50
222,64,-0.14648,1.1582,-0.11133,-0.33461,64
222,64,-0.11328,1.1992,-0.11914,-0.33461,59
222,64,-0.039063,1.2441,-0.087891,-0.33461,54
222,64,0,1.2852,-0.033203,-0.33461,52
222,64,0.041016,1.3203,0.085938,-0.33461,38
222,64,-0.29883,0.85547,-1.0176,-0.33461,25
222,64,-0.26172,1.293,-0.4668,-0.33461,50
222,64,-0.26953,1.3164,-0.50977,-0.33461,35
222,64,-0.7832,0.76758,0.98633,0,6
222,64,-0.7832,0.64258,1.0723,0.33461,8
223,64,-0.27734,0.92773,0.17188,0,30
223,64,-0.28711,0.96875,0.15625,0,86
223,64,-0.26563,1.0156,0.13867,0,106
223,64,-0.27344,1.0566,0.11719,0,58
223,64,-0.31836,1.0859,0.072266,0,13
223,64,-0.12109,1.2793,0.076172,0,34
223,64,-0.16602,1.3145,-0.015625,0,36
223,64,-0.16992,1.3496,-0.058594,0,19
223,64,-0.30664,1.293,-0.44336,0,12
223,64,-0.17969,1.4023,-0.25781,0,10
223,64,-0.18359,1.4297,-0.31055,0,12
223,64,-0.27734,0.91602,0.22656,0.33461,15
223,64,-0.28711,0.95703,0.21484,0.33461,42
223,64,-0.29883,0.99609,0.20313,0.33461,50
223,64,-0.30859,1.0371,0.18164,0.33461,27
223,64,-0.039063,1.1699,0.43555,0.33461,63
223,64,-0.080078,1.2539,0.27344,0.33461,118
223,64,-0.082031,1.3066,0.19531,0.33461,135
223,64,-0.042969,1.3398,0.24023,0.33461,81
223,64,0.042969,1.3203,0.46484,0.33461,18
223,64,-0.26953,1.4102,-0.064453,0.33461,19
223,64,-0.27734,1.4297,-0.23633,0.33461,20
223,64,-0.11719,1.1348,0.50781,0.66921,21
223,64,-0.080078,1.2363,0.34961,0.66921,40
223,64,-0.041016,1.2891,0.30469,0.66921,47
223,64,-0.042969,1.3184,0.3418,0.66921,28
223,64,-0.22266,0.96094,-0.26367,-2.0076,20
223,64,-0.23242,0.99219,-0.28711,-2.0076,25
223,64,-0.24023,1.0254,-0.30859,-2.0076,14
223,64,-0.21484,0.94922,-0.14258,-1.673,52
223,64,-0.22266,0.98242,-0.17383,-1.673,148
223,64,-0.23242,1.0137,-0.19922,-1.673,181
223,64,-0.24023,1.0449,-0.23242,-1.673,100
223,64,-0.24805,1.0684,-0.29297,-1.673,21
223,64,-0.26563,0.9082,-0.011719,-1.3384,25
223,64,-0.21484,0.95703,-0.072266,-1.3384,229
223,64,-0.22266,0.99219,-0.10156,-1.3384,666
223,64,-0.23242,1.0254,-0.12891,-1.3384,810
223,64,-0.24023,1.0586,-0.16016,-1.3384,438
223,64,-0.24805,1.0859,-0.21875,-1.3384,92
223,64,-0.26563,0.90625,0.048828,-1.0038,26
223,64,-0.21484,0.95898,-0.0078125,-1.0038,248
223,64,-0.22266,0.99609,-0.033203,-1.0038,717
223,64,-0.26563,1.0234,-0.0625,-1.0038,868
223,64,-0.27344,1.0586,-0.09375,-1.0038,467
223,64,-0.2832,1.0898,-0.14648,-1.0038,94
223,64,-0.26563,1.127,-0.35352,-1.0038,45
223,64,-0.3125,1.123,-0.44531,-1.0038,46
223,64,-0.24609,0.95117,0.060547,-0.66921,71
223,64,-0.25586,0.98828,0.03125,-0.66921,209
223,64,-0.26563,1.0254,0.0078125,-0.66921,250
223,64,-0.27344,1.0625,-0.019531,-0.66921,133
223,64,-0.2832,1.0957,-0.076172,-0.66921,22
223,64,-0.29297,1.0996,-0.28711,-0.66921,26
223,64,-0.26563,1.1484,-0.27539,-0.66921,64
223,64,-0.27344,1.1875,-0.26758,-0.66921,70
223,64,-0.28125,1.2363,-0.21289,-0.66921,41
223,64,-0.33008,1.2598,-0.23828,-0.66921,29
223,64,-0.16992,1.3457,-0.12695,-0.66921,19
223,64,-0.27734,0.93945,0.095703,-0.33461,7
223,64,-0.25586,0.98438,0.091797,-0.33461,23
223,64,-0.26563,1.0234,0.080078,-0.33461,28
223,64,-0.30859,1.0508,0.060547,-0.33461,14
223,64,-0.18945,1.1895,-0.11523,-0.33461,29
224,56,-0.3125,0.81445,0.25195,0,11
224,56,-0.29492,0.85938,0.26563,0,10
224,56,-0.23438,1.2227,-0.10352,0,28
224,56,-0.28125,1.252,-0.095703,0,25
224,56,0,1.3223,0.060547,0,21
224,56,0,1.3594,-0.078125,0,26
224,56,0,1.3945,-0.11719,0,14
224,56,0,1.1582,-0.18164,0.33461,14
224,56,-0.037109,1.1875,-0.23633,0.33461,37
224,56,-0.039063,1.2207,-0.26367,0.33461,49
224,56,0,1.2852,-0.052734,0.33461,35
224,56,-0.041016,1.3203,0.080078,0.33461,99
224,56,-0.042969,1.3594,0.080078,0.33461,106
224,56,-0.17578,1.3828,0.12305,0.33461,40
224,56,0,1.2031,-0.12891,0.66921,13
224,56,0,1.2402,-0.15039,0.66921,16
224,56,0,1.2852,0.066406,0.66921,12
224,56,-0.082031,1.3086,0.17969,0.66921,34
224,56,-0.085938,1.3457,0.18555,0.66921,38
224,56,-0.23438,0.79883,0.0097656,-1.673,14
224,56,-0.2168,0.8418,-0.027344,-1.673,75
224,56,-0.22656,0.87695,-0.058594,-1.673,137
224,56,-0.23633,0.91016,-0.095703,-1.673,111
224,56,-0.24609,0.93945,-0.16016,-1.673,39
224,56,-0.23438,0.79492,0.085938,-1.3384,25
224,56,-0.2168,0.8418,0.019531,-1.3384,149
224,56,-0.22656,0.87891,-0.015625,-1.3384,299
224,56,-0.23633,0.91406,-0.056641,-1.3384,260
224,56,-0.24609,0.94531,-0.12305,-1.3384,101
224,56,-0.25586,0.94727,-0.28711,-1.3384,17
224,56,-0.25977,0.7793,0.13672,-1.0038,15
