Frame #,# Obj,X,Y,Z,Doppler,Intensity
189,3,0.27734,4.4082,-0.29297,0.33461,23
189,3,0.2793,4.4414,-0.35156,0.33461,15
189,3,0.27734,4.3184,-0.92773,-0.33461,15
190,7,0.13672,4.3496,0.019531,0.33461,17
190,7,0.13672,4.3672,-0.40625,0.33461,19
190,7,0.27734,4.375,-0.60938,0.33461,26
190,7,0.2793,4.4141,-0.60156,0.33461,23
190,7,0.13672,4.2832,-0.94727,-0.33461,14
190,7,0.27734,4.2754,-1.1094,-0.33461,18
190,7,0.2793,4.2988,-1.1719,-0.33461,18
194,2,0,4.2363,-0.57422,-0.33461,20
194,2,0,4.2305,-0.83984,-0.33461,18
195,22,-0.13086,4.1973,0.017578,0,24
195,22,-0.13281,4.2344,-0.091797,0,72
195,22,-0.13281,4.2676,-0.20898,0,90
195,22,0,4.3008,-0.33594,0,50
195,22,0,4.2852,-0.75781,0,12
195,22,5.9238,2.0859,-0.69336,0,13
195,22,-3.5195,7.9082,-0.38867,0,8
195,22,-3.5195,7.8809,-0.76172,0.33461,12
195,22,0,4.1699,-0.50586,-0.66921,23
195,22,0,4.1895,-0.63672,-0.66921,70
195,22,0,4.2109,-0.74414,-0.66921,84
195,22,0,4.2246,-0.87305,-0.66921,47
195,22,0,4.1895,-0.29102,-0.33461,43
195,22,-0.13281,4.2188,-0.36328,-0.33461,132
195,22,0,4.248,-0.47266,-0.33461,163
195,22,0,4.2656,-0.64258,-0.33461,91
195,22,0,4.248,-0.94531,-0.33461,22
195,22,6.1211,1.2578,-0.93555,-0.33461,27
195,22,6.1582,1.2129,-1.0059,-0.33461,21
195,22,3.3574,0,5.7344,0,9
195,22,3.5547,0,5.4082,-0.33461,19
195,22,3.7734,1.3594,4.9316,-0.33461,15
196,30,0,4.1973,0.14648,0,14
196,30,-0.26563,4.2285,0,0,15
196,30,5.8887,2.1836,-0.10742,0,20
196,30,5.9238,2.1836,-0.25391,0,16
196,30,0,4.3477,0.16797,0.33461,17
196,30,0.13672,4.3867,0.041016,0.33461,18
