Frame #,# Obj,X,Y,Z,Doppler,Intensity
156,23,0,1.3418,-0.61523,0.33461,16
156,23,-0.046875,0.98047,-1.1504,0.33461,22
156,23,0.097656,1.4531,-0.5332,0.33461,13
156,23,0.048828,1.584,-0.125,0.33461,54
156,23,0,1.6211,-0.14648,0.33461,72
156,23,0.10352,1.6426,-0.25391,0.33461,58
156,23,0.10547,1.668,-0.32031,0.33461,32
156,23,0,1.5898,-0.015625,0.66921,18
156,23,0.050781,1.625,-0.080078,0.66921,25
156,23,0.052734,1.6543,-0.17188,0.66921,19
156,23,0.048828,1.543,-0.375,-0.66921,13
156,23,0.10156,1.5508,-0.48047,-0.66921,21
156,23,0.10352,1.5605,-0.57227,-0.66921,20
156,23,0.16016,1.5332,-0.72461,-0.66921,13
156,23,0,1.2559,-0.77344,-0.33461,13
156,23,0,0.90234,-1.2148,-0.33461,18
156,23,0.097656,1.3438,-0.76953,-0.33461,9
156,23,0.048828,1.5605,-0.29688,-0.33461,42
156,23,0.10156,1.5801,-0.37305,-0.33461,65
156,23,0.10352,1.5859,-0.49805,-0.33461,63
156,23,0.16016,1.5918,-0.58594,-0.33461,41
156,23,0.16406,1.6133,-0.63086,-0.33461,15
156,23,-0.43555,1.3809,0.55859,-0.33461,5
157,9,0,1.4707,-0.11133,0.33461,22
157,9,0,1.5039,-0.17188,0.33461,17
157,9,0,1.5742,-0.22266,0.33461,28
157,9,0,1.6113,-0.22656,0.33461,26
157,9,0.052734,1.6406,-0.28125,0.33461,11
157,9,0,1.4316,-0.35742,-0.33461,19
157,9,0,1.4727,-0.3457,-0.33461,15
157,9,0,1.5059,-0.50781,-0.33461,24
157,9,0,1.5547,-0.47656,-0.33461,23
158,17,0,1.4219,-0.21289,0.33461,14
158,17,0,1.459,-0.2168,0.33461,29
158,17,-0.046875,1.4805,-0.30664,0.33461,22
158,17,0,1.5078,0.36719,0.33461,8
158,17,0.048828,1.5879,0.052734,0.33461,27
158,17,0.10156,1.5859,-0.34766,0.33461,37
158,17,0.10352,1.5879,-0.48633,0.33461,36
158,17,0.16016,1.5938,-0.57813,0.33461,20
158,17,0.050781,1.6191,-0.15625,0.66921,13
158,17,0.10352,1.6074,-0.41797,0.66921,13
158,17,-0.044922,1.4063,-0.29883,-0.33461,13
158,17,0,1.4277,-0.36914,-0.33461,26
158,17,0,1.4375,-0.47461,-0.33461,18
158,17,0.048828,1.5469,0.097656,-0.33461,8
158,17,0.048828,1.5859,-0.070313,-0.33461,24
158,17,0.10156,1.5449,-0.5,-0.33461,29
158,17,0.15625,1.4863,-0.73438,-0.33461,27
159,13,0,1.4668,-0.1543,0.33461,12
159,13,0,1.5,-0.19531,0.33461,11
159,13,0,1.5879,0.033203,0.33461,21
159,13,-0.15234,1.5957,-0.27344,0.33461,30
159,13,-0.25977,1.5547,-0.5332,0.33461,30
159,13,-0.31836,1.5332,-0.66797,0.33461,18
159,13,-0.25977,1.4258,-0.82031,-0.66921,11
159,13,0,1.4277,-0.36914,-0.33461,11
159,13,0,1.4375,-0.47266,-0.33461,10
159,13,-0.099609,1.5781,-0.15234,-0.33461,20
