Frame #,# Obj,X,Y,Z,Doppler,Intensity
119,6,0,3.623,-0.26172,0.33461,19
119,6,0,3.6895,-0.64453,0.33461,18
119,6,0.11914,3.7305,-0.62305,0.33461,20
119,6,0,3.541,-0.80859,-0.33461,16
119,6,0,3.5898,-1.0684,-0.33461,13
119,6,0.11914,3.6191,-1.0977,-0.33461,14
120,2,-0.33984,3.6055,-0.28125,0.33461,12
120,2,-0.11523,3.6504,-0.34961,0.33461,10
123,12,-0.33398,3.541,-0.044922,0,14
123,12,-0.33789,3.5762,-0.125,0,24
123,12,-0.33984,3.6074,-0.23828,0,19
123,12,0,3.5176,-0.52539,-0.66921,12
123,12,-0.33789,3.5117,-0.68945,-0.66921,19
123,12,-0.33984,3.541,-0.73047,-0.66921,15
123,12,-0.33398,3.5332,-0.21875,-0.33461,27
123,12,-0.22461,3.5703,-0.35352,-0.33461,45
123,12,-0.22656,3.6074,-0.34961,-0.33461,35
123,12,-0.22852,3.6484,-0.33203,-0.33461,18
123,12,-0.23242,3.6777,-0.40234,-0.33461,18
123,12,-0.35156,3.6914,-0.5332,-0.33461,19
124,25,-0.44531,3.5254,0.16016,0,10
124,25,-0.34375,3.6523,0.064453,0,11
124,25,-0.34766,3.6895,-0.087891,0,19
124,25,-0.23438,3.7305,-0.22852,0,22
124,25,-0.35547,3.7402,-0.44531,0,12
124,25,-0.11328,3.582,-0.26172,0.33461,20
124,25,-0.11328,3.623,-0.22656,0.33461,31
124,25,0,3.6563,-0.30664,0.33461,27
124,25,-0.11523,3.7031,0.12109,0.33461,20
124,25,-0.32617,3.4414,-0.4082,-1.0038,20
124,25,-0.2207,3.4766,-0.49219,-1.0038,67
124,25,-0.22266,3.5039,-0.5625,-1.0038,90
124,25,-0.22461,3.5117,-0.72852,-1.0038,53
124,25,-0.32617,3.4629,-0.13477,-0.66921,41
124,25,-0.2207,3.5039,-0.24609,-0.66921,129
124,25,-0.22266,3.5332,-0.34766,-0.66921,174
124,25,-0.33789,3.5488,-0.46094,-0.66921,105
124,25,-0.22656,3.5566,-0.69727,-0.66921,28
124,25,-0.32617,3.4648,0.023438,-0.33461,25
124,25,-0.2207,3.5117,-0.025391,-0.33461,77
124,25,-0.33398,3.5391,-0.13086,-0.33461,107
124,25,-0.22461,3.5762,-0.28516,-0.33461,73
124,25,-0.11328,3.5645,-0.68555,-0.33461,34
124,25,-0.58008,3.6152,-0.58203,-0.33461,18
124,25,-0.35156,3.6523,-0.74805,-0.33461,26
125,23,0,3.6504,-0.375,0,10
125,23,-0.34766,3.6875,-0.17578,0,10
125,23,-0.23438,3.7344,-0.17578,0,9
125,23,-0.11328,3.5801,-0.29492,0.33461,23
125,23,-0.11328,3.6191,-0.29102,0.33461,41
125,23,-0.11523,3.6602,-0.24805,0.33461,45
125,23,-0.11523,3.7031,-0.16602,0.33461,41
125,23,0,3.7422,-0.15039,0.33461,33
125,23,0,3.7773,-0.20313,0.33461,26
125,23,-0.11914,3.7949,-0.42969,0.33461,16
125,23,-0.22656,3.625,0,0.66921,14
125,23,-0.11523,3.668,0.054688,0.66921,16
125,23,-0.32227,3.4141,-0.3125,-1.3384,17
125,23,-0.31836,3.3906,-0.027344,-1.0038,22
125,23,-0.32227,3.4258,-0.12695,-1.0038,36
125,23,-0.32617,3.4648,-0.083984,-1.0038,20
125,23,-0.32227,3.4277,-0.035156,-0.66921,23
125,23,0,3.5449,-0.59766,-0.33461,14
125,23,0,3.5527,-0.75586,-0.33461,28
125,23,0,3.5859,-0.7832,-0.33461,29
125,23,0,3.6328,-0.74609,-0.33461,26
125,23,0,3.6895,-0.64453,-0.33461,24
125,23,0,3.7148,-0.7207,-0.33461,19
126,23,0,3.5898,-0.55859,0.33461,17
126,23,-0.11523,3.6484,-0.38281,0.33461,26
126,23,0,3.6973,-0.27344,0.33461,27
126,23,0,3.7344,-0.29297,0.33461,22
126,23,0,3.7773,-0.21875,0.33461,18
126,23,-0.20508,3.2773,-0.22656,-1.3384,25
126,23,-0.20898,3.3086,-0.30078,-1.3384,80
126,23,-0.31641,3.3281,-0.40625,-1.3384,104
126,23,-0.21289,3.3594,-0.51172,-1.3384,63
126,23,-0.32227,3.3594,-0.68164,-1.3384,15
