Frame #,# Obj,X,Y,Z,Doppler,Intensity
144,1,0,4.9629,-0.56055,0.33461,15
148,18,-0.45703,4.8164,-0.64453,0,12
148,18,-0.30664,4.873,-0.58398,0,28
148,18,-0.31055,4.8809,-0.80078,0,29
148,18,-0.3125,4.873,-1.0469,0,19
148,18,6.2754,2.6387,-1.2656,0,16
148,18,-0.15234,4.7227,-1.2188,-0.66921,18
148,18,-0.1543,4.752,-1.2578,-0.66921,35
148,18,-0.1543,4.709,-1.5391,-0.66921,35
148,18,-0.3125,4.6855,-1.6992,-0.66921,23
148,18,-0.30469,4.7871,-0.9043,-0.33461,26
148,18,-0.30664,4.8027,-1.0117,-0.33461,59
148,18,-0.31055,4.8047,-1.1758,-0.33461,65
148,18,-0.3125,4.8105,-1.3027,-0.33461,42
148,18,6.2402,2.4609,-1.5547,-0.33461,18
148,18,6.4902,1.8535,-1.5391,-0.33461,29
148,18,3.6777,0,6.0078,0,10
148,18,3.4434,2.5547,5.3887,-0.33461,11
148,18,3.6777,2.041,5.5,-0.33461,17
149,26,-0.30664,4.8828,-0.50195,0,32
149,26,-0.31055,4.9219,-0.48438,0,32
149,26,-0.3125,4.9375,-0.67578,0,17
149,26,0,4.8008,-0.62891,0.33461,15
149,26,0,4.9102,-0.29688,0.33461,20
149,26,0,4.9414,-0.37305,0.33461,20
149,26,-0.30273,4.627,-1.3965,-2.0076,20
149,26,-0.30469,4.5977,-1.6094,-2.0076,20
149,26,-0.30078,4.6387,-1.2168,-1.673,36
149,26,-0.15039,4.6914,-1.1875,-1.673,53
149,26,-0.30469,4.7207,-1.1973,-1.673,36
149,26,-0.30664,4.6855,-1.4609,-1.673,13
149,26,-3.6406,1.707,4.2148,-1.673,12
149,26,-0.30078,4.707,-0.91797,-1.3384,34
149,26,-0.45313,4.748,-0.83594,-1.3384,48
149,26,-0.30469,4.8086,-0.77344,-1.3384,32
149,26,-3.459,1.3027,4.5039,-1.3384,17
149,26,-0.1543,4.8223,-0.95703,-0.66921,32
149,26,-0.1543,4.8301,-1.0977,-0.66921,34
149,26,0,4.8418,-1.2227,-0.66921,20
149,26,-0.30469,4.8438,-0.51953,-0.33461,18
149,26,-0.30664,4.8652,-0.64844,-0.33461,53
149,26,-0.1543,4.8906,-0.79297,-0.33461,51
149,26,-0.15625,4.8691,-1.0977,-0.33461,28
149,26,-5.8262,0,-1.3281,-1.673,8
149,26,-5.8262,0,-0.84766,-1.3384,11
150,14,-0.30469,4.8633,-0.25781,0,14
150,14,-0.30664,4.8984,-0.32813,0,26
150,14,-0.1543,4.9355,-0.41797,0,21
150,14,0,4.9355,-0.76367,0,10
150,14,-0.30469,4.832,0.60938,0.33461,19
150,14,-0.1543,4.916,0.087891,0.33461,38
150,14,-0.1543,4.9531,-0.10156,0.33461,29
150,14,-0.30664,4.8887,0.44141,0.66921,14
