Frame #,# Obj,X,Y,Z,Doppler,Intensity
169,6,-0.30469,4.8652,0.22852,0.33461,14
169,6,-0.1543,4.916,0.035156,0.33461,21
169,6,0,4.9473,-0.2832,0.33461,19
169,6,0,4.8672,-0.34961,-0.33461,22
169,6,-0.1543,4.873,-0.64453,-0.33461,30
169,6,0,4.8828,-0.8457,-0.33461,24
170,5,-0.45703,4.8379,-0.45313,0,13
170,5,-0.30664,4.8359,-0.83789,0,14
170,5,-0.45703,4.7734,-0.9082,-0.33461,31
170,5,-0.46094,4.7988,-0.9707,-0.33461,32
170,5,-0.46484,4.7695,-1.2676,-0.33461,15
171,20,-0.45117,4.7715,-0.33594,0,9
171,20,-0.45313,4.7988,-0.47266,0,23
171,20,-0.30469,4.832,-0.61719,0,49
171,20,-0.30664,4.8516,-0.74414,0,59
171,20,-0.31055,4.8574,-0.9375,0,33
171,20,-3.666,0,4.9492,0,12
171,20,-0.30273,4.6914,-1.1641,-0.66921,23
171,20,-0.30469,4.6973,-1.293,-0.66921,46
171,20,-0.30664,4.7109,-1.3809,-0.66921,52
171,20,0,4.7207,-1.5117,-0.66921,29
171,20,-0.45117,4.7305,-0.71094,-0.33461,17
171,20,-0.30273,4.7578,-0.85352,-0.33461,44
171,20,-0.30469,4.7754,-0.96484,-0.33461,91
171,20,-0.30664,4.7891,-1.0762,-0.33461,109
171,20,-0.1543,4.8066,-1.2012,-0.33461,62
171,20,-3.8242,0,5.0723,-0.33461,17
171,20,-3.4824,0,4.9238,-0.33461,22
171,20,-0.54883,5.707,1.2324,0,9
171,20,-5.8262,0,-0.46875,-0.33461,15
171,20,-5.6816,1.2871,-0.67578,-0.33461,18
172,17,-0.45313,4.8086,-0.35547,0,17
172,17,-0.45703,4.8496,-0.29102,0,18
172,17,0.1543,4.877,-0.61914,0.33461,18
172,17,0.1543,4.9277,-0.50977,0.33461,29
172,17,0,4.959,-0.59766,0.33461,19
172,17,-0.29883,4.5391,-1.4258,-1.0038,12
172,17,-0.15039,4.5781,-1.4531,-1.0038,18
172,17,0,4.5918,-1.5352,-1.0038,13
172,17,-0.14844,4.6543,-1.0176,-0.66921,27
172,17,-0.15039,4.6602,-1.1602,-0.66921,39
172,17,-0.30273,4.6523,-1.3125,-0.66921,36
172,17,-0.30469,4.7383,-1.1289,-0.66921,30
172,17,-0.29883,4.6973,-0.75781,-0.33461,17
172,17,-0.15039,4.707,-0.95313,-0.33461,26
172,17,-0.30273,4.7578,-0.84766,-0.33461,36
172,17,-0.30469,4.8047,-0.80664,-0.33461,38
172,17,0,4.8184,-0.98438,-0.33461,23
173,19,-0.30078,4.793,-0.14453,0,27
173,19,-0.30273,4.8281,-0.21289,0,48
173,19,-0.30469,4.8594,-0.3457,0,39
173,19,-0.1543,4.8672,-0.69336,0,18
173,19,0,4.8477,-0.57031,0.33461,27
173,19,0,4.8359,-0.89844,0.33461,21
173,19,0,4.9922,-0.10742,0.33461,21
173,19,0,4.5313,-1.2129,-1.0038,16
173,19,0,4.5703,-1.2148,-1.0038,21
173,19,0,4.584,-1.1641,-0.66921,16
173,19,-0.30078,4.7422,-0.71484,-0.66921,31
173,19,-0.30273,4.7598,-0.83594,-0.66921,52
173,19,-0.30469,4.7578,-1.0488,-0.66921,40
173,19,-0.30078,4.7813,-0.37695,-0.33461,50
173,19,-0.30273,4.8047,-0.52539,-0.33461,85
173,19,-0.30469,4.8223,-0.6875,-0.33461,65
173,19,-0.1543,4.7969,-1.0723,-0.33461,22
173,19,-0.72266,2.4473,5.1953,-0.33461,37
173,19,-5.7891,0,-1.6738,-0.33461,33
