Frame #,# Obj,X,Y,Z,Doppler,Intensity
77,12,0.095703,3.0508,-0.27539,0.33461,34
77,12,0.097656,3.0898,-0.26758,0.33461,49
77,12,0.097656,3.1289,-0.25391,0.33461,30
77,12,0,3.1816,-0.4668,0.33461,25
77,12,0,3.2227,-0.45508,0.33461,23
77,12,0,3.1016,-0.10352,0.66921,16
77,12,0.097656,2.9609,-0.91992,-0.66921,12
77,12,0.095703,2.9805,-0.71094,-0.33461,26
77,12,0.19336,3.0195,-0.68945,-0.33461,39
77,12,0.19531,3.0586,-0.68359,-0.33461,25
77,12,0,3.1328,-0.72852,-0.33461,14
77,12,0.19336,3.0957,-0.019531,0.66921,16
78,6,-0.099609,3.1445,-0.45508,0.33461,23
78,6,0,3.1777,-0.49805,0.33461,27
78,6,0,3.2168,-0.49219,0.33461,17
78,6,0,3.0723,-0.80859,-0.33461,11
78,6,0.099609,3.0645,-0.9707,-0.33461,19
78,6,0.10156,3.1172,-0.92578,-0.33461,17
79,3,0,3.0742,-0.64258,0.33461,10
79,3,0,3.1172,-0.62305,0.33461,17
79,3,0,3.1914,-0.39844,0.33461,16
80,3,0,3.1426,-0.6875,-0.33461,15
80,3,0,3.1738,-0.71875,-0.33461,21
80,3,-1.9316,0,2.9766,-0.33461,11
81,50,-0.099609,3.1602,0.31445,0,33
81,50,-0.099609,3.2129,0.11719,0,69
81,50,-0.10156,3.252,-0.042969,0,61
81,50,-0.20508,3.2832,-0.13281,0,22
81,50,0.11328,3.5742,-0.35547,0,11
81,50,-4.502,0,-0.73828,0,11
81,50,-4.541,0,-0.81836,0,10
81,50,0,3.0645,0,0.33461,12
81,50,0,3.1016,0.039063,0.33461,18
81,50,0,3.502,-0.34375,0.33461,20
81,50,0,3.5293,-0.44141,0.33461,18
81,50,-4.3613,0,-1.5938,-1.3384,17
81,50,-4.3984,0,-1.7109,-1.3384,16
81,50,-4.3242,0,-1.3516,-1.0038,31
81,50,-4.3613,0,-1.3516,-1.0038,65
81,50,-4.3984,0,-1.3945,-1.0038,58
81,50,-4.5781,0,-1.4902,-1.0038,21
81,50,-0.19922,3.166,0.19922,-0.66921,23
81,50,0,3.2012,-0.30469,-0.66921,67
81,50,0,3.2207,-0.4668,-0.66921,65
81,50,-0.10352,3.2441,-0.54297,-0.66921,26
81,50,-4.3242,0.43164,-1.0195,-0.66921,29
81,50,-4.3613,0.43945,-1.0273,-0.66921,61
81,50,-4.3984,0.36133,-1.0664,-0.66921,56
81,50,-4.4355,0,-1.1543,-0.66921,21
81,50,0,3.0801,-0.36719,-0.33461,14
81,50,-0.099609,3.1738,0.11133,-0.33461,55
81,50,-0.099609,3.2129,-0.11133,-0.33461,124
81,50,-0.10156,3.2422,-0.24609,-0.33461,113
81,50,-0.20508,3.2637,-0.37305,-0.33461,43
81,50,0,3.4141,-0.85352,-0.33461,26
81,50,0.11133,3.4707,-0.76953,-0.33461,31
81,50,0.22461,3.5039,-0.76563,-0.33461,26
81,50,-1.9551,0,3.0117,0,12
81,50,-1.2363,1.6914,2.9199,0,9
81,50,-2.9551,0,3.7109,0,8
81,50,-2.9785,0,3.6973,0,7
81,50,-2.6738,2.1074,2.9473,-1.3384,12
81,50,-2.6953,2.0566,3.0195,-1.3384,10
81,50,-2.6504,1.5156,3.2578,-1.0038,22
81,50,-2.6738,1.8184,3.1328,-1.0038,43
81,50,-2.5547,1.8711,3.2539,-1.0038,38
81,50,-2.5742,1.9414,3.25,-1.0038,14
81,50,-2.6504,0.88867,3.4805,-0.66921,21
81,50,-2.6738,1.123,3.4434,-0.66921,42
81,50,-2.6953,1.3086,3.4102,-0.66921,39
81,50,-2.7188,1.2305,3.4727,-0.66921,15
81,50,-1.209,2.5391,2.1133,-0.33461,15
81,50,-1.2227,2.0391,2.6445,-0.33461,21
81,50,-1.2363,1.9551,2.752,-0.33461,20
82,26,-0.099609,3.1699,0.19141,0,27
82,26,0,3.2148,-0.048828,0,60
82,26,0,3.248,-0.19922,0,43
82,26,0,3.041,-0.37305,0.33461,24
82,26,0.097656,3.084,-0.32813,0.33461,39
82,26,0.097656,3.1094,-0.42188,0.33461,36
82,26,0.099609,3.1641,-0.26953,0.33461,48
82,26,0.099609,3.207,-0.22852,0.33461,57
82,26,0,3.2402,-0.30273,0.33461,47
82,26,0,3.2148,0.039063,0.66921,23
82,26,0,3.25,-0.14063,0.66921,19
82,26,-0.56055,1.6465,2.4316,2.0076,12
82,26,-0.46094,2.1895,1.9258,2.3422,15
82,26,0.29492,2.6836,-1.6055,-0.66921,13
82,26,0,3.0996,-0.70313,-0.66921,39
82,26,0,3.1621,-0.58398,-0.66921,77
82,26,0.10156,3.1855,-0.65234,-0.66921,61
82,26,0,3.1797,-0.84766,-0.66921,20
82,26,0.095703,2.9844,-0.69141,-0.33461,18
82,26,0.097656,3.0156,-0.7207,-0.33461,36
82,26,0.097656,2.9844,-0.97266,-0.33461,39
82,26,0,3.1563,-0.37891,-0.33461,90
82,26,0,3.1953,-0.36914,-0.33461,159
82,26,0,3.2227,-0.44727,-0.33461,118
82,26,0,3.2285,-0.64453,-0.33461,36
82,26,-0.88281,2.873,0.91016,-0.66921,7
83,27,0,3.1016,0,0,15
83,27,0.097656,3.1328,-0.18359,0,25
83,27,0,3.1621,-0.32617,0,18
83,27,0,3.2031,-0.28516,0,11
83,27,0,3.2402,-0.30469,0,15
83,27,0,3.0527,0.25977,0.33461,22
83,27,0.097656,3.0957,0.16992,0.33461,58
83,27,0.097656,3.1367,0.11328,0.33461,71
83,27,0.099609,3.1758,0.017578,0.33461,51
83,27,0.099609,3.2109,-0.15234,0.33461,33
83,27,0.30469,3.2285,-0.26563,0.33461,20
83,27,-0.39063,6.2246,-0.28711,0.33461,17
83,27,0.097656,3.0859,0.30664,0.66921,20
83,27,0,3.1309,0.24414,0.66921,23
83,27,0,3.1621,0.32617,0.66921,16
83,27,0,2.6582,-0.38086,-2.0076,15
83,27,-0.25195,2.6484,-0.36523,-1.673,15
83,27,0,2.6914,-0.41992,-1.673,13
83,27,0,3.1699,-0.54492,-0.66921,21
