Frame #,# Obj,X,Y,Z,Doppler,Intensity
680,6,-0.40234,0.50195,0,0.33461,6
680,6,-0.42578,0.5293,0.052734,0.33461,10
680,6,-0.47266,0.54102,0.044922,0.33461,7
680,6,-0.40234,0.49805,-0.070313,-0.33461,6
680,6,-0.42578,0.53125,-0.033203,-0.33461,10
680,6,-0.44922,0.55859,-0.056641,-0.33461,8
681,2,-0.44727,0.51367,0.027344,0.33461,5
681,2,-0.46875,0.49414,0.015625,-0.33461,4
698,1,-0.42578,0.53125,0.027344,-0.33461,5
705,3,-0.46875,0.49023,0.058594,0.33461,4
705,3,-0.44727,0.50977,-0.070313,-0.33461,5
705,3,0.66016,0,0.53711,-0.33461,3
706,2,-0.46875,0.49023,0.058594,0.33461,4
706,2,-0.42578,0.52734,-0.070313,-0.33461,5
87,15,0,1.2734,0.36328,0.33461,9
87,15,0,1.3086,0.37891,0.33461,9
87,15,0.16406,1.707,-0.29492,0.33461,28
87,15,0.16602,1.752,-0.24805,0.33461,36
87,15,0.11328,1.8105,-0.066406,0.33461,20
87,15,-0.75391,0,1.7891,0.33461,14
87,15,-0.70898,0,1.8359,0.33461,20
87,15,0.11133,1.7676,-0.1582,0.66921,12
87,15,0,1.3105,0.19531,-0.33461,8
87,15,0,1.3438,0.2207,-0.33461,7
87,15,0.2168,1.6445,-0.52734,-0.33461,23
87,15,0.22266,1.6973,-0.48047,-0.33461,28
87,15,0.11328,1.7852,-0.31055,-0.33461,15
87,15,-0.75391,0.75781,1.5156,-0.33461,12
87,15,-0.70898,0.79688,1.5625,-0.33461,17
88,20,0,1.2441,0.45508,0.33461,10
88,20,0,1.2793,0.46875,0.33461,10
88,20,0.11133,1.7637,0.20117,0.33461,34
88,20,0.16992,1.8066,0.091797,0.33461,28
88,20,0.23242,1.8203,-0.25977,0.33461,16
88,20,0.41406,1.8398,-0.15039,0.33461,14
88,20,-0.72266,0.9375,1.5234,0.33461,17
88,20,0,1.3066,0.2168,-0.33461,13
88,20,0,1.3438,0.22461,-0.33461,12
88,20,0.16602,1.7695,-0.0058594,-0.33461,31
88,20,0.22656,1.8008,-0.074219,-0.33461,25
88,20,0.23242,1.7871,-0.43164,-0.33461,13
88,20,-0.76758,0.68164,1.5879,-0.33461,14
88,20,-0.72266,1.0645,1.4375,-0.33461,16
88,20,-0.69531,0,1.7559,0.33461,9
88,20,-0.76758,0,1.8379,0.33461,14
88,20,0.48242,1.8672,-0.058594,0.33461,14
88,20,-0.58008,1.2051,1.2832,-0.33461,9
88,20,0.47266,1.8066,-0.30469,-0.33461,13
88,20,0.54297,1.8379,-0.22852,-0.33461,14
90,28,0,1.2539,0.28906,0,15
90,28,0,1.3027,0.24023,0,40
90,28,0,1.3418,0.23828,0,46
90,28,0,1.375,0.25977,0,22
90,28,-0.76367,0.3457,-1.168,0,6
90,28,0,1.2402,0.3418,0.33461,51
90,28,0,1.2813,0.33203,0.33461,137
90,28,0,1.3223,0.33008,0.33461,156
90,28,0,1.3516,0.36328,0.33461,73
90,28,-0.71875,0.58594,-1.0996,0.33461,23
90,28,-0.7832,0.29297,-1.2148,0.33461,21
90,28,-0.041016,1.2188,0.40625,0.66921,18
90,28,0,1.2559,0.41992,0.66921,49
90,28,0,1.2949,0.41992,0.66921,56
