Frame #,# Obj,X,Y,Z,Doppler,Intensity
771,1,-0.72852,3.248,0.033203,0.33461,14
784,1,0.042969,0.42969,-0.52539,-0.33461,4
812,19,-0.46875,1.5781,0.24609,0.33461,12
812,19,-0.47852,1.627,0.15234,0.33461,21
812,19,-0.43555,1.6797,0.13086,0.33461,19
812,19,-0.5,1.707,0.0058594,0.33461,11
812,19,0.48633,7.7695,0.38281,0.33461,21
812,19,0.49023,7.8047,0.43945,0.33461,31
812,19,0.24609,7.7793,1.1582,0.33461,23
812,19,1.4824,7.6191,1.5098,0.33461,23
812,19,1.2422,7.7109,1.457,0.33461,36
812,19,1.4961,7.7148,1.4004,0.33461,30
812,19,-0.41602,1.6094,-0.095703,-0.33461,12
812,19,-0.42578,1.6484,-0.052734,-0.33461,19
812,19,-0.43555,1.6816,-0.10156,-0.33461,17
812,19,-0.5,1.6934,-0.20313,-0.33461,10
812,19,0.97461,7.6953,-0.76367,-0.33461,18
812,19,0.73438,7.7773,-0.54297,-0.33461,25
812,19,1.4824,7.75,0.50391,-0.33461,19
812,19,1.4902,7.7871,0.50586,-0.33461,30
812,19,1.7461,7.7734,0.50391,-0.33461,26
816,1,1.2422,7.7207,1.4043,0.33461,11
835,45,0.068359,0.03125,0,0,20
835,45,0.10547,0.039063,0.0078125,0,38
835,45,0.14258,0.048828,0.017578,0,33
835,45,0.17773,0.056641,0.03125,0,14
835,45,0.54883,0.24609,0.070313,0,10
835,45,0.60352,0.21875,0.048828,0,12
835,45,0.53906,0.45508,-0.13672,0,10
835,45,0.070313,0.025391,0.0058594,0.33461,38
835,45,0.10547,0.037109,0.013672,0.33461,74
835,45,0.14258,0.044922,0.025391,0.33461,65
835,45,0.17188,0.070313,0.037109,0.33461,28
835,45,0.54883,0.23438,0.10547,0.33461,23
835,45,0.60352,0.20508,0.089844,0.33461,27
835,45,0.46875,0.49414,-0.011719,0.33461,15
835,45,0.53906,0.4707,-0.064453,0.33461,17
835,45,0.5918,0.4707,0.027344,0.33461,13
835,45,0.068359,0.03125,0.0097656,0.66921,18
835,45,0.10352,0.042969,0.019531,0.66921,35
835,45,0.13672,0.052734,0.035156,0.66921,30
835,45,0.17773,0.041016,0.050781,0.66921,14
835,45,0.60352,0.17773,0.13672,0.66921,10
835,45,0.51758,0.49609,-0.054688,0.66921,10
835,45,0.58203,0.27148,-0.017578,-0.33461,8
835,45,0.041016,0,-0.070313,0,11
835,45,0.060547,0,-0.10352,0,22
835,45,0.080078,0,-0.13086,0,21
835,45,0.099609,0.042969,-0.1543,0,11
835,45,-0.43555,0,-0.56836,0,6
835,45,-0.46289,0,0.61133,0,7
835,45,0.26953,0.21289,0.63086,0,6
835,45,0.041016,0.015625,-0.0625,0.33461,21
835,45,0.060547,0.019531,-0.09375,0.33461,41
835,45,0.080078,0.03125,-0.125,0.33461,40
835,45,0.099609,0.0625,-0.14844,0.33461,21
835,45,-0.43555,0,-0.53711,0.33461,14
835,45,0.38281,0,0.63867,0.33461,16
835,45,-0.49023,0,0.65234,0.33461,10
835,45,0.26953,0,0.70703,0.33461,10
835,45,0.041016,0.029297,-0.056641,0.66921,10
835,45,0.060547,0.042969,-0.085938,0.66921,19
835,45,0.080078,0.052734,-0.11719,0.66921,18
835,45,0.09375,0.078125,-0.14453,0.66921,9
835,45,-0.46289,0,-0.60352,0.66921,7
835,45,0.26953,0,-0.67383,0.66921,6
835,45,0.36133,0,0.57813,-0.33461,6
836,8,0.10547,0.039063,0.0058594,0.33461,13
836,8,0.13672,0.0625,0.0097656,0.33461,15
836,8,0.17188,0.080078,0,0.33461,9
836,8,0.10547,0.039063,-0.0078125,-0.33461,11
836,8,0.14258,0.050781,-0.011719,-0.33461,14
836,8,0.085938,0,0.15039,0.33461,8
836,8,0.09375,0,0.17773,0.33461,5
836,8,0.064453,0,0.10547,-0.33461,6
837,2,0.10938,0.027344,0.0097656,0.33461,5
837,2,0.14258,0.052734,0.0039063,0.33461,7
847,6,-0.47852,1.6309,0.099609,0.33461,11
847,6,1.7383,7.75,0.23438,0.33461,19
847,6,1.7461,7.7871,0.16211,0.33461,21
847,6,-0.42578,1.6484,-0.044922,-0.33461,12
847,6,2.2344,7.5723,-0.89258,-0.33461,17
847,6,2.2461,7.6133,-0.84961,-0.33461,19
848,17,-0.49219,0,-0.050781,0.33461,5
848,17,0.51367,0.13086,0,0.33461,6
848,17,-0.41602,1.584,0.29492,0.33461,16
848,17,-0.42578,1.6367,0.18945,0.33461,24
848,17,-0.49023,1.6641,0.13672,0.33461,19
848,17,-0.38867,1.7188,0.23438,0.33461,13
848,17,-0.42578,1.6387,-0.17383,-0.66921,9
848,17,-0.49219,0,-0.09375,-0.33461,8
848,17,-0.51367,0.017578,-0.13086,-0.33461,11
848,17,-0.54883,0.091797,-0.10547,-0.33461,6
848,17,-0.41602,1.6113,0.039063,-0.33461,18
848,17,-0.42578,1.6484,-0.011719,-0.33461,27
848,17,-0.38086,1.6973,-0.039063,-0.33461,22
848,17,-0.38867,1.7344,0.060547,-0.33461,14
848,17,-0.29297,0,0.47266,0.33461,3
848,17,-0.31445,0,-0.51953,0.33461,4
848,17,-1.0117,0,1.6348,-0.66921,5
849,4,-0.47852,1.6328,0.078125,0.33461,8
849,4,0.24414,7.8203,0.33008,0.33461,18
849,4,0.48633,7.7402,-0.76758,-0.33461,12
849,4,0.24414,7.7988,-0.66602,-0.33461,16
850,5,-0.46875,1.5664,0.3125,0.33461,11
850,5,-0.42578,1.6367,0.19531,0.33461,18
850,5,-0.43555,1.6816,0.10547,0.33461,14
850,5,-0.42578,1.6484,-0.039063,-0.33461,15
850,5,-0.43555,1.6836,-0.048828,-0.33461,13
851,16,0.24414,7.7793,0.40234,0.33461,15
851,16,0.49023,7.7988,0.5293,0.33461,26
851,16,0.73828,7.834,0.11328,0.33461,20
851,16,2.2246,7.5859,-0.17578,0.33461,13
851,16,2.2344,7.6211,-0.24219,0.33461,23
851,16,1.9961,7.7285,0.13281,0.33461,27
851,16,0.48633,7.7773,-0.14258,-0.33461,18
851,16,0.73438,7.7734,-0.5957,-0.33461,30
851,16,0.73828,7.748,-1.1641,-0.33461,23
851,16,2.2246,7.4414,-1.4824,-0.33461,16
851,16,2.2344,7.5273,-1.2148,-0.33461,29
851,16,2.2461,7.6133,-0.84766,-0.33461,34
851,16,-0.74219,5.7656,5.3594,0.33461,9
851,16,-0.49609,6.2676,4.8574,0.33461,15
851,16,-0.49414,6.3965,4.623,-0.33461,11
851,16,-0.24805,6.7207,4.2285,-0.33461,18
862,17,-0.41602,1.6074,0.12891,0.33461,15
862,17,-0.42578,1.6426,0.14453,0.33461,25
862,17,-0.43555,1.6836,0.074219,0.33461,24
862,17,-0.44531,1.7227,-0.0058594,0.33461,14
