Frame #,# Obj,X,Y,Z,Doppler,Intensity
219,7,0,4.8711,-0.3125,0.33461,29
219,7,0,4.8984,-0.43555,0.33461,30
219,7,0.1543,4.8965,-0.75391,0.33461,16
219,7,0,4.8027,-0.87109,-0.33461,17
219,7,0.1543,4.8125,-1.0059,-0.33461,19
219,7,0.1543,4.8262,-1.1191,-0.33461,13
219,7,0.15625,4.8398,-1.2227,-0.33461,11
220,4,0,4.9043,-0.36133,0.33461,18
220,4,0,4.9043,-0.70898,0.33461,16
220,4,0.1543,4.8223,-0.95898,-0.33461,24
220,4,0,4.793,-1.2598,-0.33461,22
221,2,0.1543,4.7852,-1.1289,-0.33461,15
221,2,0.31445,4.959,-0.78906,-0.33461,14
222,4,0,4.8789,-0.099609,0.33461,13
222,4,0,4.9102,-0.2832,0.33461,16
222,4,0.15234,4.8203,-0.74414,-0.33461,13
222,4,0.1543,4.793,-1.0938,-0.33461,18
223,2,0,4.9727,-0.46875,0.33461,16
223,2,-0.1582,5.0039,-0.51367,0.33461,17
224,13,-0.3125,4.9766,-0.27734,0,15
224,13,0,5.0156,-0.39258,0,12
224,13,0.30664,4.8867,-0.47266,0.33461,18
224,13,0.31055,4.9082,-0.61914,0.33461,16
224,13,0.15625,4.9922,0.048828,0.33461,16
224,13,0,5.0293,-0.15625,0.33461,20
224,13,0,4.918,-0.86914,-0.66921,14
224,13,0.30469,4.832,-0.60938,-0.33461,14
224,13,0.46094,4.8281,-0.81055,-0.33461,15
224,13,0.1543,4.9043,-0.69336,-0.33461,18
224,13,0,4.9434,-0.71094,-0.33461,39
224,13,0,4.9746,-0.75195,-0.33461,38
224,13,0.1582,4.9844,-0.91211,-0.33461,19
225,17,0,4.8965,-0.45313,0,11
225,17,0,4.9414,-0.38086,0,34
225,17,-0.15625,4.9766,-0.38867,0,56
225,17,0,5.0059,-0.51563,0,43
225,17,-0.1582,5.0234,-0.66406,0,18
225,17,0.15234,4.877,0.072266,0.33461,13
225,17,0,4.832,-0.91992,0.33461,21
225,17,0,4.8301,-1.1074,0.33461,24
225,17,0.1582,5.0293,0.03125,0.33461,16
225,17,0,4.9043,-0.7207,-0.66921,23
225,17,0,4.9004,-0.96289,-0.66921,48
225,17,0,4.8926,-1.1758,-0.66921,42
225,17,0,4.8105,-1.5977,-0.66921,17
225,17,0,4.9551,-0.058594,-0.33461,43
225,17,0,4.957,-0.61328,-0.33461,98
225,17,0,4.9609,-0.84766,-0.33461,89
225,17,0,4.9531,-1.0762,-0.33461,41
226,30,0,4.8457,-0.58203,0,17
226,30,0,4.873,-0.66602,0,26
226,30,0,4.9258,-0.54297,0,29
226,30,0,4.9785,-0.38867,0,25
226,30,0,5.0156,-0.4043,0,11
226,30,0,4.875,-0.2168,0.33461,35
226,30,0.1543,4.8848,-0.54883,0.33461,51
226,30,0,4.877,-0.87695,0.33461,46
226,30,0.15625,4.9258,-0.81055,0.33461,39
226,30,0.1582,4.9805,-0.69727,0.33461,21
226,30,0,4.916,-0.1543,0.66921,16
226,30,0,4.9375,-0.42773,0.66921,16
226,30,0,4.7031,-1.1563,-1.0038,18
226,30,0,4.6953,-1.334,-1.0038,23
226,30,0,4.7402,-1.3125,-1.0038,14
226,30,0,4.8145,-1.1797,-1.0038,12
226,30,0,4.875,-1.084,-1.0038,18
226,30,6.3496,1.9336,-1.3477,-1.0038,11
226,30,0,4.7559,-0.91797,-0.66921,33
226,30,0,4.7949,-0.9082,-0.66921,41
226,30,0,4.8594,-0.75781,-0.66921,27
226,30,0,4.9082,-0.68164,-0.66921,36
226,30,0,4.9395,-0.73633,-0.66921,51
226,30,0,4.9531,-0.88672,-0.66921,40
226,30,-0.15039,4.7734,-0.80273,-0.33461,17
226,30,-0.30469,4.8574,-0.35938,-0.33461,17
226,30,0,4.9102,-0.67969,-0.33461,46
226,30,0,4.959,-0.59375,-0.33461,62
226,30,0,4.9902,-0.64258,-0.33461,39
226,30,3.8086,1.8887,5.2715,-1.0038,10
227,26,0,4.8633,0.41211,0,10
227,26,0,4.8809,0.60352,0,20
227,26,0,4.7988,1.2383,0,19
227,26,0,4.875,-0.2207,0.33461,20
227,26,0,4.8418,-0.86719,0.33461,35
227,26,0.1543,4.8477,-1.0156,0.33461,72
227,26,0.15625,4.873,-1.084,0.33461,65
227,26,0.1582,4.9609,-0.83203,0.33461,30
227,26,0,4.8789,-0.61523,0.66921,18
227,26,0,4.9082,-0.69336,0.66921,38
227,26,0,4.9473,-0.68359,0.66921,34
227,26,3.7246,2.1191,5.0469,-1.673,12
227,26,0,4.6582,-1.1738,-1.3384,15
227,26,0.14844,4.7168,-0.67578,-1.0038,24
227,26,0,4.7383,-0.80273,-1.0038,35
227,26,0,4.7617,-0.87891,-1.0038,23
227,26,0,4.75,-0.4043,-0.66921,16
227,26,0,4.7832,-0.46289,-0.66921,23
227,26,0,4.8633,-0.74023,-0.66921,51
227,26,0.1543,4.8691,-0.91602,-0.66921,76
227,26,0.15625,4.8789,-1.0586,-0.66921,48
227,26,0.1543,4.8926,-0.48633,-0.33461,76
227,26,0.1543,4.9102,-0.65625,-0.33461,116
227,26,0.15625,4.9297,-0.78906,-0.33461,72
227,26,0.31445,4.8398,-1.3438,-0.33461,16
227,26,-6.6211,0,-1.1953,-1.673,10
228,24,0.29297,4.6816,-0.0058594,0,15
228,24,0.29492,4.7188,-0.10156,0,25
228,24,0.29883,4.7402,-0.41406,0,18
228,24,0,4.877,-0.63867,0.33461,22
228,24,0.1543,4.8984,-0.74023,0.33461,32
228,24,0.15625,4.9551,-0.59766,0.33461,31
228,24,0.1582,4.9922,-0.61133,0.33461,23
228,24,0,4.8906,-0.52344,0.66921,25
228,24,0.1543,4.9102,-0.6543,0.66921,31
228,24,0.15625,4.9219,-0.83008,0.66921,22
228,24,0,4.8965,-0.45313,1.0038,15
228,24,0,4.9414,-0.38672,1.0038,16
228,24,0.43945,4.6074,-0.77148,-1.0038,28
228,24,0.44336,4.6191,-0.91016,-1.0038,33
228,24,0.44727,4.6133,-1.1133,-1.0038,18
228,24,0.29297,4.6484,-0.5625,-0.66921,43
228,24,0.44336,4.668,-0.62109,-0.66921,57
228,24,0.29883,4.6953,-0.76953,-0.66921,38
228,24,0.43945,4.6621,-0.28711,-0.33461,33
228,24,0.29492,4.7031,-0.40625,-0.33461,52
228,24,0.29883,4.7285,-0.5293,-0.33461,39
228,24,0.30078,4.7578,-0.60156,-0.33461,16
228,24,0.1582,4.9629,-0.81445,-0.33461,21
228,24,0.31641,4.9961,-0.79492,-0.33461,20
229,7,0.15234,4.877,0.14453,0.33461,24
229,7,0.1543,4.916,0.023438,0.33461,35
229,7,0.1543,4.9473,-0.24023,0.33461,28
229,7,0.31641,5.0527,-0.25586,0.33461,15
