Frame #,# Obj,X,Y,Z,Doppler,Intensity
182,20,0.2207,3.3789,-0.95898,0,10
182,20,0.33398,3.3848,-1.0371,0,21
182,20,0.44922,3.4082,-1.0469,0,24
182,20,0.33984,3.4258,-1.1602,0,16
182,20,0.10742,3.4004,-0.52539,0.33461,27
182,20,0.10938,3.4414,-0.51563,0.33461,39
182,20,0.10938,3.4746,-0.54492,0.33461,37
182,20,0.33398,3.4551,-0.77344,0.33461,63
182,20,0.33789,3.5098,-0.69531,0.33461,76
182,20,0.33984,3.5391,-0.74023,0.33461,52
182,20,0.34375,3.5332,-0.92969,0.33461,20
182,20,0.33398,3.4844,-0.62891,0.66921,24
182,20,0.33789,3.543,-0.49805,0.66921,29
182,20,0.33984,3.5781,-0.51953,0.66921,20
182,20,0.10742,3.3359,-0.84375,-0.33461,21
182,20,0.10938,3.3594,-0.90234,-0.33461,31
182,20,0.2207,3.3926,-0.90625,-0.33461,25
182,20,0.44531,3.3262,-1.1777,-0.33461,28
182,20,0.33789,3.4102,-1.0859,-0.33461,36
182,20,0.33984,3.4453,-1.0957,-0.33461,25
183,8,0.11133,3.5078,-0.57227,0,12
183,8,0.22461,3.5234,-0.67578,0,14
183,8,0,3.4746,-0.55664,0.33461,12
183,8,0.44922,3.3652,-1.1797,0.33461,18
183,8,0.10938,3.4492,-0.44922,-0.33461,15
183,8,0,3.4355,-0.75586,-0.33461,17
183,8,0,3.5,-0.63281,-0.33461,17
183,8,0,3.5547,-0.53125,-0.33461,14
184,11,0,3.2969,-0.85156,0,13
184,11,0,3.3379,-0.8457,0,20
184,11,0,3.3711,-0.87109,0,12
184,11,-0.31836,3.0195,-1.5391,0.33461,11
184,11,-0.21484,3.1309,-1.4141,0.33461,18
184,11,-0.2168,3.1035,-1.5605,0.33461,16
184,11,0.10547,3.3848,-0.36133,-0.33461,12
184,11,0.21484,3.416,-0.36914,-0.33461,22
184,11,0.32617,3.4492,-0.32422,-0.33461,10
184,11,3.5,1.2129,4.1992,-0.33461,10
184,11,-5.5996,0,-0.49219,-0.33461,9
185,11,0,3.3633,-0.74023,0,15
185,11,0,3.3652,-0.88672,0,20
185,11,0,3.3535,-1.0664,0,14
185,11,0.22266,3.4043,-1.0078,0,8
185,11,-0.10742,3.2422,-1.1504,0.33461,24
185,11,-0.10938,3.3359,-0.99023,0.33461,42
185,11,0,3.3496,-1.0762,0.33461,24
185,11,-0.10938,3.4082,-0.69336,0.66921,17
185,11,0.10742,3.4414,0.044922,-0.33461,15
185,11,0.33398,3.4102,-0.95117,-0.33461,18
185,11,0.22461,3.4316,-1.043,-0.33461,19
186,2,0,3.4531,0.44141,0.33461,13
186,2,0,3.5137,-0.16992,0.33461,12
187,21,0,3.3457,-0.80859,0,9
187,21,0,3.4531,-0.43555,0,14
187,21,0,3.5137,-0.18555,0,16
187,21,0,3.543,-0.30859,0,18
187,21,0,3.5566,-0.51367,0,11
187,21,0.21484,3.4063,-0.44922,0.33461,39
187,21,0.10938,3.4492,-0.44922,0.33461,57
187,21,0.10938,3.4902,-0.42578,0.33461,44
187,21,0.11133,3.5273,-0.43555,0.33461,22
187,21,0,3.4727,-0.24609,0.66921,19
187,21,0.10938,3.5117,-0.19336,0.66921,15
187,21,0,3.3008,-0.98047,-0.66921,17
187,21,0.2168,3.334,-0.97656,-0.66921,27
187,21,0.10938,3.4082,-0.86523,-0.66921,25
187,21,0.11133,3.416,-0.98242,-0.66921,18
187,21,0.10547,3.291,-0.87109,-0.33461,17
187,21,0,3.3438,-0.82031,-0.33461,49
187,21,0.10938,3.3867,-0.79492,-0.33461,75
