Frame #,# Obj,X,Y,Z,Doppler,Intensity
102,4,0,4.4531,-0.31641,0,11
102,4,0,4.4258,0,0.33461,17
102,4,0,4.4629,-0.14648,0.33461,24
102,4,0,4.4961,-0.23047,0.33461,16
103,27,0,4.3672,-0.92969,0,10
103,27,0,4.4277,-0.81836,0,17
103,27,0.14258,4.4844,-0.69141,0,13
103,27,6.2305,1.4375,-0.69336,0,10
103,27,6.2676,1.4336,-0.7207,0,17
103,27,6.3047,1.2676,-1,0,13
103,27,0,4.4434,-0.43359,0.33461,23
103,27,0,4.4824,-0.41992,0.33461,45
103,27,0.14258,4.5176,-0.43164,0.33461,39
103,27,6.2676,1.5469,-0.42773,0.33461,35
103,27,6.3047,1.5039,-0.58594,0.33461,26
103,27,0,4.459,-0.20117,0.66921,21
103,27,0,4.498,-0.17383,0.66921,49
103,27,0,4.5352,-0.2168,0.66921,45
103,27,0,4.5723,-0.22852,0.66921,16
103,27,6.0645,2.252,0.013672,0.66921,27
103,27,6.3047,1.6074,-0.14844,0.66921,20
103,27,0,4.502,0.021484,1.0038,15
103,27,0,4.5391,0.03125,1.0038,16
103,27,0.30664,4.8809,-0.51953,-0.33461,17
103,27,-0.80469,6.2598,-1.2402,0,9
103,27,-0.80859,6.2813,-1.3203,0,16
103,27,-0.8125,6.3281,-1.2852,0,13
103,27,-0.80859,6.3672,-0.82031,0.33461,29
103,27,-0.8125,6.4043,-0.81836,0.33461,24
103,27,-0.80859,6.4004,-0.47656,0.66921,22
103,27,-0.8125,6.4531,-0.18164,0.66921,18
104,12,0,4.5254,-0.36523,0.66921,19
104,12,0,4.5469,-0.53711,0.66921,34
104,12,0,4.5859,-0.53125,0.66921,28
104,12,6.3398,1.5156,-0.58203,0.66921,19
104,12,0,4.5332,-0.24219,1.0038,28
104,12,0,4.5723,-0.2168,1.0038,52
104,12,0,4.6094,-0.22656,1.0038,46
104,12,0,4.6152,-0.5957,1.0038,17
104,12,0,4.5781,0.050781,1.3384,24
104,12,0,4.6152,0.052734,1.3384,22
104,12,0.31055,4.8438,-1.0059,-0.33461,19
104,12,-0.81836,6.4785,-0.43945,0.66921,19
105,13,0.15234,4.873,-0.23828,0.33461,14
105,13,0,4.8828,-0.58984,0.33461,13
105,13,0,4.6152,-0.83789,0.66921,17
105,13,0,4.6426,-0.32227,1.0038,32
105,13,0,4.6758,-0.38281,1.0038,41
105,13,0,4.7129,-0.39258,1.0038,24
105,13,0,4.6523,0.066406,1.3384,23
105,13,0,4.6914,0,1.3384,29
105,13,0,4.7285,0,1.3384,18
105,13,0.15234,4.7051,-1.2871,-0.33461,20
105,13,0,4.7129,-1.4063,-0.33461,19
105,13,0,4.7637,-1.3652,-0.33461,12
105,13,0,4.9121,-0.90039,-0.33461,13
106,17,0,4.8555,-0.5,0,9
106,17,0,4.8535,-0.79688,0,10
106,17,0.15234,4.877,0.14453,0.33461,16
106,17,0.1543,4.9082,-0.26172,0.33461,22
106,17,0,4.9043,-0.71289,0.33461,16
106,17,0,4.7227,-0.64648,0.66921,23
106,17,0,4.7637,-0.63281,0.66921,27
106,17,0,4.8027,-0.625,0.66921,17
106,17,0,4.7188,-0.32031,1.0038,15
106,17,0,4.7539,-0.34766,1.0038,39
106,17,0,4.7852,-0.4375,1.0038,45
106,17,0,4.8145,-0.5293,1.0038,24
106,17,0,4.7656,-0.10547,1.3384,20
106,17,0,4.8008,-0.20508,1.3384,23
106,17,0.30469,4.8281,-0.64844,-0.33461,31
106,17,0.1543,4.8164,-0.98633,-0.33461,37
106,17,0.1543,4.7441,-1.4297,-0.33461,21
107,17,0,4.8105,-0.55859,0,15
107,17,0,4.8457,-0.58008,0,16
107,17,0,4.875,-0.6543,0,9
107,17,0,4.7832,-0.45313,0.33461,20
107,17,0,4.8164,-0.51172,0.33461,43
107,17,0,4.832,-0.68945,0.33461,34
107,17,0,4.8887,-0.54102,0.33461,14
107,17,0,4.9473,-0.30859,0.33461,20
107,17,0,4.9766,-0.41211,0.33461,17
107,17,0,4.8047,-0.054688,0.66921,25
107,17,0,4.8379,-0.20117,0.66921,55
107,17,0,4.8711,-0.30273,0.66921,49
107,17,0,4.9043,-0.36133,0.66921,19
107,17,0,4.8398,0.16992,1.0038,22
107,17,0,4.877,0.16016,1.0038,21
107,17,0.15234,4.8418,-0.60156,-0.33461,15
107,17,0.1543,4.8281,-0.92188,-0.33461,17
108,16,0.15625,4.9668,-0.49414,0,11
108,16,0.31445,5.002,-0.45117,0,15
108,16,0.31641,5.0156,-0.67188,0,10
108,16,0,4.875,-0.25,0.33461,15
108,16,0.1543,4.8906,-0.49219,0.33461,21
108,16,0.31055,4.9102,-0.60547,0.33461,18
108,16,0.46875,4.9668,-0.24023,0.33461,18
108,16,0.47266,5.0059,-0.18359,0.33461,19
108,16,0.46875,4.8223,-1.2129,-0.66921,14
108,16,0.47266,4.8848,-1.1152,-0.66921,17
108,16,0.30469,4.752,-1.0684,-0.33461,17
108,16,0.30664,4.7852,-1.0957,-0.33461,26
