Frame #,# Obj,X,Y,Z,Doppler,Intensity
176,3,0.11523,3.6406,-0.44141,-0.33461,10
176,3,0.11523,3.6758,-0.47656,-0.33461,17
176,3,0.23438,3.709,-0.46875,-0.33461,11
177,4,0.23438,3.6934,-0.58203,0.33461,21
177,4,0.23633,3.6973,-0.76953,0.33461,21
177,4,0.11719,3.6094,-0.99414,-0.33461,18
177,4,0.23633,3.5801,-1.2031,-0.33461,15
178,2,0,3.6563,-0.61719,-0.33461,18
178,2,0,3.6641,-0.7793,-0.33461,15
179,4,0.11719,3.6152,-0.97461,0.33461,14
179,4,0.11914,3.6855,-0.84766,0.33461,14
179,4,0.11719,3.4902,-1.3535,-0.33461,19
179,4,0.23633,3.5,-1.418,-0.33461,19
180,16,0.11523,3.7031,-0.14844,0,9
180,16,0.11719,3.707,-0.52539,0,15
180,16,0.23633,3.7207,-0.64453,0,11
180,16,0.23242,3.7012,0.011719,0.33461,36
180,16,0.11719,3.7383,-0.20313,0.33461,49
180,16,0.11914,3.7656,-0.35547,0.33461,37
180,16,0.23828,3.8008,-0.30859,0.33461,20
180,16,0,3.7422,0.16992,0.66921,15
180,16,0.23242,3.6348,-0.69336,-0.66921,18
180,16,0.23438,3.6309,-0.89258,-0.66921,25
180,16,0.23633,3.6211,-1.0723,-0.66921,19
180,16,0.22852,3.6621,-0.082031,-0.33461,16
180,16,0.23242,3.668,-0.48633,-0.33461,50
180,16,0.23438,3.6758,-0.68164,-0.33461,73
180,16,0.23633,3.6797,-0.8457,-0.33461,54
180,16,0.23828,3.709,-0.88867,-0.33461,25
181,14,0,3.6309,0.064453,0,8
181,14,0,3.6699,-0.035156,0,27
181,14,0,3.707,-0.09375,0,35
181,14,0,3.7422,-0.15039,0,22
181,14,0,3.7754,-0.23828,0,10
181,14,0,3.625,-0.57227,-0.66921,24
181,14,0,3.6582,-0.60938,-0.66921,31
181,14,0,3.6953,-0.61523,-0.66921,19
181,14,0,3.623,-0.26563,-0.33461,18
181,14,0,3.6582,-0.2832,-0.33461,57
181,14,0,3.6934,-0.32617,-0.33461,73
181,14,0,3.7363,-0.26172,-0.33461,45
181,14,0,3.7617,-0.4082,-0.33461,24
181,14,0,3.7402,-0.7832,-0.33461,17
182,28,5.4629,2.0098,0.27344,0,11
182,28,5.498,2.0371,0.13281,0,11
182,28,0.11523,3.666,-0.10742,0.33461,18
182,28,0.11523,3.7051,-0.064453,0.33461,37
182,28,0.23438,3.7305,-0.22656,0.33461,39
182,28,0.23633,3.7559,-0.38086,0.33461,27
182,28,0,3.5762,-0.36719,-1.0038,15
182,28,0,3.6055,-0.43164,-1.0038,17
182,28,0,3.5859,-0.23047,-0.66921,27
182,28,-0.11328,3.6113,-0.37109,-0.66921,36
182,28,0,3.6348,-0.51172,-0.66921,28
182,28,0.23242,3.5723,-0.96289,-0.66921,18
182,28,5.6445,1.3242,-0.58008,-0.66921,24
182,28,-5.8633,0,-0.83984,-0.66921,25
182,28,0,3.5918,-0.14063,-0.33461,16
182,28,0,3.6309,-0.095703,-0.33461,26
182,28,0.11523,3.6523,-0.33789,-0.33461,37
182,28,0.23242,3.6445,-0.64063,-0.33461,42
182,28,0.23438,3.6328,-0.87891,-0.33461,38
182,28,0.35547,3.6426,-0.95898,-0.33461,24
182,28,5.6445,1.3809,-0.42773,-0.33461,28
182,28,5.6816,1.3984,-0.40234,-0.33461,27
182,28,-0.91016,5.7539,-0.13281,0,6
182,28,-0.91602,5.791,-0.10156,0,7
182,28,3.459,0,4.9219,-0.66921,15
182,28,-0.73242,5.793,-0.54102,-0.66921,17
182,28,-0.72852,5.7598,-0.48242,-0.33461,16
182,28,-0.54883,5.8203,-0.45508,-0.33461,19
183,21,0,3.7031,0.19141,0.33461,19
183,21,0,3.7422,-0.13672,0.33461,14
183,21,0.23633,3.7754,-0.076172,0.33461,21
183,21,0.35742,3.8047,0.037109,0.33461,30
183,21,0.24023,3.8516,-0.029297,0.33461,22
183,21,3.6172,0,-5.7285,0.33461,9
183,21,0,3.4902,-0.43945,-1.3384,20
183,21,0.11133,3.5215,-0.48828,-1.3384,43
183,21,0,3.5469,-0.58398,-1.3384,38
183,21,0.11328,3.5352,-0.82422,-1.3384,12
183,21,0,3.5137,-0.17578,-1.0038,47
183,21,0,3.543,-0.29688,-1.0038,99
183,21,0,3.5723,-0.39063,-1.0038,90
183,21,0.11328,3.5957,-0.49414,-1.0038,31
183,21,0,3.5176,0.0097656,-0.66921,31
183,21,0,3.5547,-0.085938,-0.66921,66
183,21,0,3.5918,-0.1543,-0.66921,60
183,21,0,3.6191,-0.29492,-0.66921,23
