Frame #,# Obj,X,Y,Z,Doppler,Intensity
89,9,0.35156,3.7285,-0.029297,0,15
89,9,0.23633,3.7695,-0.21484,0,17
89,9,0.36523,3.8613,0.37891,0.33461,23
89,9,0.49219,3.9023,-0.066406,0.33461,24
89,9,0.23438,3.6738,-0.69336,-0.33461,16
89,9,0,3.6484,-1.0039,-0.33461,21
89,9,0.11914,3.6035,-1.2637,-0.33461,17
89,9,0.36523,3.8672,-0.31641,-0.33461,19
89,9,0.60938,3.8418,-0.25,-0.33461,19
90,8,0.24023,3.7266,-0.97266,0,13
90,8,0.36523,3.7988,-0.78906,0,12
90,8,0.36133,3.7988,-0.56836,0.33461,31
90,8,0.36523,3.8496,-0.47656,0.33461,35
90,8,0.36914,3.8906,-0.45898,0.33461,20
90,8,0.36523,3.8652,-0.32813,0.66921,13
90,8,0.10156,3.2422,-0.25781,-0.33461,21
90,8,0.10352,3.2813,-0.23438,-0.33461,21
91,15,0.11523,3.6465,-0.66406,0,10
91,15,0.11719,3.6621,-0.77539,0,23
91,15,0.23633,3.6797,-0.84961,0,31
91,15,0.23828,3.6914,-0.95703,0,19
91,15,0.11719,3.7324,-0.2832,0.33461,32
91,15,0.11914,3.7617,-0.37891,0.33461,37
91,15,0.23828,3.7676,-0.59375,0.33461,21
91,15,0.23438,3.4316,-1.4824,-0.66921,21
91,15,0.35547,3.459,-1.4941,-0.66921,28
91,15,0.35742,3.459,-1.5859,-0.66921,17
91,15,0.23242,3.5156,-1.1582,-0.33461,15
91,15,0.35156,3.5254,-1.2148,-0.33461,50
91,15,0.35547,3.5508,-1.2578,-0.33461,63
91,15,0.35742,3.5742,-1.3047,-0.33461,38
91,15,0.12109,3.7031,-1.0781,-0.33461,13
92,9,0.11719,3.6133,-0.97852,0,12
92,9,0.11914,3.6543,-0.97266,0,13
92,9,0.23633,3.7227,-0.63477,0.33461,23
92,9,0.23828,3.7852,-0.45898,0.33461,16
92,9,0.12109,3.7461,-1.0664,0.33461,18
92,9,0,3.8027,-1.0078,0.33461,20
92,9,0.23438,3.6348,-0.87695,-0.33461,21
92,9,0.23633,3.6758,-0.86328,-0.33461,28
92,9,0.35742,3.7285,-0.75586,-0.33461,23
93,10,0.11719,3.6641,-0.76758,0.33461,17
93,10,0.11914,3.7168,-0.69531,0.33461,21
93,10,0.23438,3.4609,-1.4102,-0.33461,20
93,10,0.23633,3.5547,-1.2734,-0.33461,23
93,10,0.11914,3.6621,-1.082,-0.33461,14
93,10,0.60938,3.8125,-0.52539,-0.33461,16
93,10,0.49219,3.8633,-0.55859,-0.33461,19
93,10,0.49609,3.8613,-0.78906,-0.33461,13
93,10,3.6172,2.2988,3.8906,-0.33461,11
93,10,-5.6074,0,-1.5684,-0.33461,10
94,19,0.24023,3.8496,-0.087891,0,9
94,19,0.36523,3.8594,-0.39648,0,16
94,19,0.24609,3.8984,-0.4668,0,11
94,19,0,3.2539,-0.023438,0.33461,13
94,19,0,3.291,-0.042969,0.33461,22
94,19,0,3.3301,-0.039063,0.33461,15
94,19,0.23438,3.7227,-0.33984,0.33461,40
94,19,0.23633,3.75,-0.43555,0.33461,49
94,19,0.11914,3.7754,-0.58008,0.33461,29
94,19,0.24023,3.8477,-0.16016,0.33461,21
94,19,0.36523,3.8789,-0.095703,0.33461,24
94,19,0.23633,3.7656,-0.26953,0.66921,17
94,19,0.36523,3.7695,-0.91992,-0.66921,18
94,19,0.23438,3.7051,-0.50195,-0.33461,31
94,19,0.23633,3.7246,-0.61914,-0.33461,41
94,19,0.23828,3.7305,-0.79102,-0.33461,27
94,19,0.48242,3.7871,-0.56836,-0.33461,35
94,19,0.36523,3.8301,-0.62109,-0.33461,50
94,19,0.49219,3.8301,-0.75195,-0.33461,36
95,26,0,3.2773,-0.30469,0,17
95,26,0,3.3008,-0.43164,0,16
95,26,0.23633,3.7715,-0.19922,0,10
95,26,0,3.25,-0.16211,0.33461,23
95,26,0.10352,3.2871,-0.15625,0.33461,54
95,26,0.10352,3.3184,-0.25586,0.33461,58
95,26,0.10547,3.3418,-0.40234,0.33461,29
95,26,0,3.2539,-0.0097656,0.66921,25
95,26,0.10352,3.2891,0,0.66921,65
95,26,0.10352,3.3262,-0.087891,0.66921,76
95,26,0.10547,3.3613,-0.17188,0.66921,42
95,26,0,3.2891,0.12695,1.0038,27
95,26,0,3.3281,0.058594,1.0038,33
95,26,0.10547,3.3652,0.052734,1.0038,20
95,26,0.11719,3.7305,-0.31836,-0.66921,11
95,26,0.23633,3.75,-0.44336,-0.66921,11
95,26,0.23242,3.6953,-0.19531,-0.33461,16
95,26,0.23438,3.7305,-0.23633,-0.33461,31
95,26,0.35547,3.7461,-0.38672,-0.33461,30
95,26,0.23828,3.7207,-0.83789,-0.33461,15
95,26,3.6172,0,4.7676,-0.33461,15
95,26,3.8242,0,5.0996,-0.33461,22
95,26,3.666,0,5.0215,-0.33461,18
95,26,-5.7891,0,-1.0449,-0.33461,12
95,26,-5.6445,1.1387,-0.88867,-0.33461,18
95,26,-5.8633,0,-0.57422,-0.33461,15
96,34,0,3.7637,-0.37695,0,20
96,34,0.23828,3.7988,-0.33984,0,24
96,34,0.24023,3.8281,-0.42578,0,18
96,34,0.23438,3.7305,-0.23242,0.33461,20
96,34,0.11914,3.7695,-0.29883,0.33461,24
96,34,0,3.3281,-0.056641,1.0038,17
96,34,0,3.3613,-0.19336,1.0038,45
96,34,0,3.3926,-0.29102,1.0038,61
96,34,0.10742,3.4199,-0.37695,1.0038,42
96,34,5.4609,1.373,-0.26563,1.0038,21
96,34,-5.6758,0,-0.2832,1.0038,22
96,34,0,3.3262,0.13281,1.3384,23
96,34,0,3.3672,0.0019531,1.3384,61
96,34,0,3.4043,-0.058594,1.3384,84
96,34,0,3.4395,-0.16602,1.3384,60
96,34,0.10938,3.4609,-0.35938,1.3384,20
96,34,0,3.3594,0.23633,1.673,24
96,34,0,3.4023,0.1582,1.673,33
96,34,0,3.4434,0.039063,1.673,26
96,34,0.23633,3.6816,-0.8418,-0.66921,17
96,34,0.23828,3.7461,-0.7168,-0.66921,15
96,34,0.23438,3.6875,-0.61328,-0.33461,35
96,34,0.11914,3.7363,-0.58203,-0.33461,49
96,34,0.35742,3.7734,-0.48633,-0.33461,44
96,34,0.36133,3.8066,-0.51953,-0.33461,32
96,34,0.36523,3.8477,-0.49219,-0.33461,25
96,34,0,5.5098,-1.7734,-0.33461,14
96,34,3.8242,0,4.9648,-0.33461,19
96,34,0,5.6387,-1.6094,-0.33461,11
96,34,3.3477,0,-5.502,1.0038,12
96,34,-0.70898,5.6172,-0.39453,1.0038,13
96,34,3.6172,0,5.0488,-0.33461,14
96,34,-0.18164,5.6348,-1.4688,-0.33461,18
96,34,3.666,0,4.6563,-0.33461,11
97,28,0.23242,3.6973,0.13477,0,21
97,28,0.23438,3.7383,0.013672,0,34
97,28,0.23633,3.7734,-0.11719,0,26
97,28,0.23242,3.7012,0.023438,0.33461,22
97,28,0.23438,3.7383,0.0019531,0.33461,32
97,28,0.23633,3.7754,0.029297,0.33461,24
97,28,0,4.0469,-0.56445,0.33461,22
97,28,0,4.0547,-0.75391,0.33461,21
97,28,0,3.8125,-0.26172,0.66921,12
97,28,0,3.4922,-0.42188,1.0038,16
97,28,0,3.5254,-0.47266,1.0038,22
97,28,0,3.541,-0.61914,1.0038,15
97,28,0.10938,3.5117,-0.20703,1.3384,39
97,28,0.11133,3.543,-0.29883,1.3384,53
97,28,0,3.5801,-0.32227,1.3384,35
97,28,0,3.5176,0.0078125,1.673,28
97,28,0,3.5566,-0.033203,1.673,38
97,28,0,3.5898,-0.16211,1.673,25
97,28,0.23242,3.668,-0.49219,-0.66921,20
97,28,0.23438,3.6973,-0.54883,-0.66921,32
97,28,0.35547,3.7168,-0.61719,-0.66921,25
97,28,0.22852,3.6563,-0.2168,-0.33461,17
97,28,0.23242,3.6934,-0.22656,-0.33461,55
97,28,0.35156,3.7168,-0.3125,-0.33461,87
97,28,0.35547,3.7422,-0.43555,-0.33461,68
97,28,0.35742,3.791,-0.32422,-0.33461,25
97,28,0.24023,3.8477,-0.19141,-0.33461,20
97,28,-1.418,1.4473,3.5918,0.33461,11
98,36,0.11523,3.6641,-0.17773,0,12
98,36,0.11523,3.7031,-0.14258,0,26
98,36,0.11719,3.7227,-0.39844,0,24
98,36,0.11914,3.7715,-0.26758,0,11
98,36,0.23828,3.8066,0.22656,0,13
98,36,0.24023,3.8516,-0.019531,0,18
98,36,0.11523,3.666,0.099609,0.33461,20
98,36,0.11523,3.7051,-0.017578,0.33461,46
98,36,0.11719,3.7383,-0.19531,0.33461,43
98,36,0.11914,3.7129,-0.71875,0.33461,10
98,36,0,3.6211,-0.2832,0.66921,20
98,36,0,3.6504,-0.38672,0.66921,25
98,36,0,3.6953,-0.30859,0.66921,14
98,36,0,3.6309,-0.048828,1.0038,30
98,36,0,3.668,-0.14453,1.0038,39
98,36,0,3.6973,-0.27734,1.0038,30
98,36,0,3.7422,-0.16211,1.0038,15
98,36,0,3.6309,0.125,1.3384,13
98,36,0,3.668,0.10547,1.3384,17
98,36,0,3.707,-0.089844,1.3384,12
98,36,0.11523,3.6309,-0.52539,-0.66921,14
98,36,0.23242,3.6309,-0.71094,-0.66921,34
98,36,0.23438,3.6289,-0.89648,-0.66921,31
98,36,0.35742,3.7949,-0.27344,-0.66921,17
98,36,0.36133,3.8086,-0.50977,-0.66921,21
98,36,0.22852,3.6484,-0.3125,-0.33461,41
98,36,0.23242,3.6719,-0.46289,-0.33461,92
98,36,0.23438,3.6895,-0.60547,-0.33461,85
98,36,0.35547,3.7129,-0.63477,-0.33461,26
98,36,0.35742,3.8047,0.048828,-0.33461,36
98,36,0.36133,3.8359,-0.23242,-0.33461,49
