Frame #,# Obj,X,Y,Z,Doppler,Intensity
251,1,0.25391,4.002,-0.56055,-0.33461,14
252,7,0,4.1563,-0.22656,0.33461,27
252,7,0,4.1914,-0.26367,0.33461,37
252,7,0,4.2207,-0.36523,0.33461,22
252,7,0.13086,4.0391,-1.1426,-0.66921,14
252,7,0.13086,4.1152,-0.60742,-0.33461,20
252,7,0.13086,4.1387,-0.69922,-0.33461,30
252,7,0.26563,4.1074,-1.0098,-0.33461,19
253,19,0,4.1465,-0.35352,0,12
253,19,0,4.166,-0.5293,0,24
253,19,0,4.1914,-0.62109,0,25
253,19,0,4.2109,-0.73633,0,12
253,19,0,4.1621,0.044922,0.33461,20
253,19,0,4.1934,-0.21875,0.33461,43
253,19,0,4.2168,-0.41992,0.33461,44
253,19,0,4.2461,-0.50391,0.33461,19
253,19,0,4.1992,0.058594,0.66921,20
253,19,0,4.2383,0.015625,0.66921,21
253,19,0,3.8066,-0.99805,-2.0076,13
253,19,0,3.8145,-1.1074,-2.0076,22
253,19,0,3.8086,-1.2539,-2.0076,17
253,19,0,3.8496,-0.8125,-1.673,22
253,19,0,3.875,-0.87891,-1.673,39
253,19,0,3.8906,-0.9707,-1.673,31
253,19,0,3.9258,-0.61133,-1.3384,27
253,19,0,3.9414,-0.73828,-1.3384,24
253,19,0,3.957,-1.0215,-0.33461,14
254,15,0,3.8477,-0.30078,0,9
254,15,0,4.123,0,0,20
254,15,-0.13086,4.1582,-0.13281,0,51
254,15,0,4.1914,-0.24609,0,49
254,15,0,4.1113,-0.32227,0.33461,17
254,15,0.13086,4.1563,-0.1875,0.33461,24
254,15,0.13086,4.1934,-0.20313,0.33461,21
254,15,0,4.0664,-0.68945,-0.66921,21
254,15,0,4.1035,-0.69531,-0.66921,47
254,15,0,4.125,-0.79102,-0.66921,46
254,15,0,3.8027,-0.66016,-0.33461,15
254,15,0,4.1016,-0.43359,-0.33461,51
254,15,0,4.1348,-0.46875,-0.33461,110
254,15,0,4.166,-0.53125,-0.33461,105
254,15,0,4.1836,-0.67773,-0.33461,39
255,17,0,4.1113,-0.33203,0,15
255,17,0,4.1563,-0.20703,0,18
255,17,0,4.0586,-0.47852,0.33461,11
255,17,0,3.875,-0.40625,1.0038,16
255,17,0,3.9141,-0.40234,1.0038,18
255,17,0,3.8945,-0.14648,1.3384,24
255,17,0,3.9277,-0.23438,1.3384,28
255,17,0,3.9648,-0.25977,1.3384,14
255,17,-0.12109,3.8945,-0.011719,1.673,16
255,17,0,3.9336,-0.097656,1.673,20
255,17,0,3.9648,-0.26172,1.673,11
255,17,0,4.0938,-0.50391,-0.66921,24
255,17,0,4.1074,-0.66992,-0.66921,24
255,17,0,3.7227,-1.6855,-0.33461,15
255,17,0,4.0566,-0.74414,-0.33461,30
255,17,0.13086,4.127,-0.51758,-0.33461,35
255,17,0,4.1387,-0.70703,-0.33461,22
256,9,0,3.9668,-0.20898,0.33461,12
256,9,-0.25,4,-0.13086,0.33461,16
256,9,0,4.041,-0.24023,0.33461,32
256,9,0,4.0762,-0.27344,0.33461,25
256,9,-0.12695,4.0469,0.025391,0.66921,15
256,9,0,3.998,-0.63867,-0.33461,19
256,9,0,4.0039,-0.81055,-0.33461,23
256,9,-0.12891,4.0996,-0.42578,-0.33461,15
256,9,0,4.1563,-0.21289,-0.33461,19
257,19,0,4.0059,-0.19922,0,13
