Frame #,# Obj,X,Y,Z,Doppler,Intensity
1120,58,-0.40234,1.0879,0.17188,0,30
1120,58,-0.41602,1.125,0.16602,0,138
1120,58,-0.46875,1.1523,0.10547,0,310
1120,58,-0.52344,1.1758,0.029297,0,422
1120,58,-0.58008,1.1895,-0.039063,0,341
1120,58,-0.5957,1.2129,-0.17383,0,196
1120,58,-0.65625,1.1914,-0.33203,0,143
1120,58,-0.67383,1.2246,-0.33594,0,112
1120,58,-0.69141,1.2734,-0.27734,0,66
1120,58,-0.47266,1.3906,0.36133,0,35
1120,58,-0.5625,0.4043,0.19336,0.33461,8
1120,58,-0.5918,0.42969,0.19531,0.33461,19
1120,58,-0.62109,0.45313,0.20117,0.33461,18
1120,58,-0.78125,0.28906,-0.0097656,0.33461,12
1120,58,-0.50781,1.1348,0.10742,0.33461,145
1120,58,-0.5625,1.1563,0.044922,0.33461,219
1120,58,-0.58008,1.1914,0.0078125,0.33461,164
1120,58,-0.63867,1.1895,-0.17578,0.33461,52
1120,58,-0.48047,1.3008,-0.19336,0.33461,33
1120,58,-0.53906,1.3223,-0.17383,0.33461,24
1120,58,-0.46094,1.4004,-0.039063,0.33461,24
1120,58,-0.51953,1.3848,0.31836,0.33461,23
1120,58,-0.50781,1.1211,0.21484,0.66921,50
1120,58,-0.5625,1.1484,0.14258,0.66921,74
1120,58,-0.58008,1.1855,0.11133,0.66921,57
1120,58,-0.63867,1.2031,-0.0097656,0.66921,20
1120,58,-0.54688,1.0957,0.24609,1.0038,16
1120,58,-0.5625,1.1445,0.16602,1.0038,24
1120,58,-0.58008,1.1738,0.19531,1.0038,19
1120,58,-0.46875,1.1445,-0.16797,-1.0038,23
1120,58,-0.48242,1.168,-0.24023,-1.0038,34
1120,58,-0.53711,1.166,-0.32227,-1.0038,26
1120,58,-0.41602,1.1367,0.023438,-0.66921,118
1120,58,-0.46875,1.1563,-0.048828,-0.66921,270
1120,58,-0.48242,1.1855,-0.13672,-0.66921,369
1120,58,-0.53711,1.1914,-0.21094,-0.66921,301
1120,58,-0.5957,1.1719,-0.35742,-0.66921,175
1120,58,-0.61328,1.1504,-0.50977,-0.66921,130
1120,58,-0.62891,1.1836,-0.51758,-0.66921,107
1120,58,-0.64648,1.2441,-0.46094,-0.66921,70
1120,58,-0.61523,1.3711,-0.18164,-0.66921,38
1120,58,-0.5625,0.44141,0.078125,-0.33461,7
1120,58,-0.5918,0.46484,0.080078,-0.33461,15
1120,58,-0.7207,0.32422,-0.085938,-0.33461,13
1120,58,-0.75391,0.33594,-0.10742,-0.33461,16
1120,58,-0.41602,1.1328,0.091797,-0.33461,288
1120,58,-0.46875,1.1582,0.017578,-0.33461,666
1120,58,-0.52344,1.1738,-0.0625,-0.33461,930
1120,58,-0.53711,1.2031,-0.12891,-0.33461,739
1120,58,-0.5957,1.1953,-0.26953,-0.33461,394
1120,58,-0.65625,1.1523,-0.44727,-0.33461,254
