Frame #,# Obj,X,Y,Z,Doppler,Intensity
222,7,0,4.1602,-1.1367,0,10
222,7,0,4.2051,-1.1172,0,10
222,7,0,4.3477,-0.60352,0,12
222,7,0,4.4141,-0.3418,0,14
222,7,0,4.3887,0,-0.33461,17
222,7,0,4.4004,-0.48633,-0.33461,30
222,7,0,4.4297,-0.5625,-0.33461,19
223,30,0.13477,4.291,-0.41211,0,11
223,30,0.13672,4.3125,-0.55664,0,27
223,30,0,4.3672,-0.43945,0,42
223,30,0,4.4004,-0.48828,0,35
223,30,0,4.459,-0.21875,0,14
223,30,-5.2852,0.95117,-1.7148,0,11
223,30,0.13477,4.2285,0.83594,0.33461,18
223,30,0,4.0098,1.6875,0.33461,13
223,30,-5.0742,1.9375,-1.3594,0.33461,29
223,30,-4.9316,2.4102,-1.2813,0.33461,37
223,30,-4.9648,2.2813,-1.5313,0.33461,20
223,30,3.707,0,5.3301,0.33461,11
223,30,-5.1094,2.1719,-0.98047,0.66921,13
223,30,0.27148,4.2891,-0.67969,-0.66921,21
223,30,0.13672,4.332,-0.68555,-0.66921,30
223,30,0.13867,4.3438,-0.8418,-0.66921,26
223,30,0.26953,4.293,-0.30273,-0.33461,35
223,30,0.13672,4.3301,-0.39258,-0.33461,58
223,30,0,4.3652,-0.46094,-0.33461,77
223,30,0,4.3906,-0.55469,-0.33461,64
223,30,0,4.4023,-0.73828,-0.33461,26
223,30,-5.0742,1.6426,-1.7051,-0.33461,15
223,30,-4.7559,2.3633,-1.8887,-0.33461,18
223,30,3.6836,0,5.1816,-0.33461,14
223,30,3.9023,1.3516,4.6816,-0.33461,18
223,30,3.9258,1.9844,4.4824,-0.33461,12
223,30,6.0469,1.5313,-0.22461,0.33461,10
223,30,6.0117,0.18945,-1.5273,-0.33461,11
223,30,6.0469,0.82227,-1.3105,-0.33461,14
223,30,-0.39258,6.1816,-1.0332,-0.33461,11
224,17,0,4.2051,-0.77148,0,11
224,17,0,4.2539,-0.7168,0,14
224,17,0,4.3301,-0.42578,0,20
