Frame #,# Obj,X,Y,Z,Doppler,Intensity
328,9,0,0.36328,-1.3125,0.33461,8
328,9,0,0.39063,-1.3438,0.33461,11
328,9,0,1.4375,0,0.33461,14
328,9,-0.046875,1.4746,-0.039063,0.33461,20
328,9,0,1.5059,-0.1543,0.33461,15
328,9,0.042969,0.38867,1.3438,-0.33461,12
328,9,0,1.4238,-0.20313,-0.33461,15
328,9,0,1.457,-0.23047,-0.33461,22
328,9,0,1.4941,-0.23438,-0.33461,17
329,10,0.16992,1.3477,0.10352,0.33461,15
329,10,0.21875,1.373,0.16211,0.33461,26
329,10,0.17969,1.4238,0.089844,0.33461,25
329,10,0.13867,1.4629,-0.12695,0.33461,18
329,10,0.18945,1.4824,-0.24219,0.33461,12
329,10,0.21289,1.3438,-0.056641,-0.33461,15
329,10,0.21875,1.3828,-0.03125,-0.33461,25
329,10,0.22461,1.418,-0.078125,-0.33461,24
329,10,0.18359,1.4297,-0.3125,-0.33461,18
329,10,0.23633,1.4648,-0.29492,-0.33461,13
330,8,0.33008,1.4688,-0.14453,0.33461,8
330,8,0.33984,1.5059,-0.1543,0.33461,12
330,8,0.37891,1.3926,-0.45313,-0.33461,9
330,8,0.38867,1.4395,-0.42969,-0.33461,13
330,8,-0.23633,0.48828,-1.4121,0.33461,6
330,8,-0.29102,0.48047,1.4453,0.33461,7
330,8,-0.14258,1.0566,1.0742,-0.33461,7
330,8,-0.24219,0.81836,1.2949,-0.33461,7
331,20,0,1.4961,-0.22266,0,6
331,20,0.12695,1.2363,0.55664,0.33461,11
331,20,0.087891,1.3184,0.46094,0.33461,15
331,20,-0.13477,0.68359,-1.2578,0.33461,9
331,20,-0.091797,1.4434,-0.29297,0.33461,25
331,20,-0.09375,1.4766,-0.31836,0.33461,30
331,20,-0.19336,1.4688,-0.46094,0.33461,18
331,20,-0.13867,1.4297,-0.33594,0.66921,8
331,20,-0.14258,1.4844,-0.26367,0.66921,10
331,20,0,1.3828,-0.51172,-0.66921,10
331,20,0,1.4141,-0.54102,-0.66921,12
331,20,0.085938,1.3184,0.32813,-0.33461,10
331,20,0.13086,1.3594,0.30469,-0.33461,16
331,20,-0.17969,1.1563,-0.83594,-0.33461,11
331,20,-0.091797,1.4004,-0.45313,-0.33461,30
331,20,-0.09375,1.4336,-0.47266,-0.33461,37
331,20,-0.097656,1.4355,-0.58203,-0.33461,23
331,20,0.33984,1.4395,0.46484,0.33461,14
331,20,0.22461,1.2422,0.6875,-0.33461,8
331,20,0.33984,1.4863,0.29102,-0.33461,13
332,35,-0.087891,1.3535,-0.34961,0,13
332,35,-0.089844,1.4121,-0.25,0,69
332,35,-0.046875,1.459,-0.21289,0,136
332,35,-0.046875,1.5,-0.19141,0,119
332,35,0,1.5469,-0.10938,0,44
332,35,0.12695,1.3086,0.35742,0.33461,16
332,35,0.087891,1.3594,0.32617,0.33461,28
332,35,-0.089844,1.4219,0.18945,0.33461,47
332,35,-0.091797,1.4668,-0.12305,0.33461,93
332,35,-0.09375,1.4766,-0.31641,0.33461,91
332,35,0.38867,1.5,0.09375,0.33461,58
332,35,0.34766,1.5469,-0.11328,0.33461,25
332,35,0.042969,1.334,0.42188,0.66921,9
332,35,-0.13477,1.3984,0.30273,0.66921,16
332,35,-0.091797,1.4727,-0.015625,0.66921,31
332,35,-0.14258,1.4922,-0.21289,0.66921,31
332,35,0.33984,1.502,0.18164,0.66921,20
332,35,0,1.3926,-0.48828,-1.0038,12
332,35,0,1.4063,-0.56055,-1.0038,11
332,35,0,1.3984,-0.058594,-0.66921,16
332,35,0,1.3887,-0.37305,-0.66921,66
332,35,-0.046875,1.416,-0.41016,-0.66921,129
332,35,0,1.4551,-0.41797,-0.66921,114
332,35,-0.097656,1.4629,-0.50586,-0.66921,43
332,35,0.12695,1.3379,0.22461,-0.33461,12
332,35,0,1.3984,0.068359,-0.33461,41
332,35,-0.044922,1.4121,-0.26172,-0.33461,167
332,35,-0.046875,1.4434,-0.30664,-0.33461,326
332,35,-0.046875,1.4766,-0.32617,-0.33461,289
332,35,-0.097656,1.4844,-0.4375,-0.33461,112
332,35,0.42578,1.4199,0.30469,0.33461,68
332,35,-0.14453,1.2402,-0.91992,0.33461,44
332,35,0.37891,1.4063,0.41016,0.66921,24
332,35,-0.19336,1.3262,-0.78125,0.66921,14
332,35,-0.56836,0.35156,1.3574,-1.0038,6
333,64,0.12695,1.3555,-0.035156,0,12
333,64,-0.13086,1.3867,-0.14648,0,35
333,64,-0.089844,1.4258,-0.15234,0,91
333,64,-0.046875,1.4727,-0.085938,0,117
333,64,0,1.5117,-0.056641,0,87
333,64,-0.048828,1.5371,-0.19727,0,42
333,64,0.44727,1.5059,-0.23633,0,17
333,64,-1.0117,0.35938,1.3223,0,60
333,64,-0.97852,0.55273,1.3281,0,77
333,64,-1,0.66797,1.3086,0,53
333,64,0.20703,1.2969,0.16602,0.33461,14
333,64,0.21289,1.332,0.18555,0.33461,54
333,64,0.13086,1.373,0.23828,0.33461,87
333,64,0.089844,1.418,0.2168,0.33461,68
333,64,-0.091797,1.4707,0.072266,0.33461,54
333,64,0.37891,1.3691,-0.51953,0.33461,50
333,64,0.38867,1.4824,-0.24609,0.33461,75
333,64,0.39648,1.5254,-0.20313,0.33461,51
333,64,1.7305,0,2.3086,0.33461,24
333,64,0.12695,1.334,0.24805,0.66921,18
333,64,0.13086,1.3574,0.3125,0.66921,30
333,64,0.044922,1.4121,0.26758,0.66921,24
333,64,-0.091797,1.4551,0.2207,0.66921,18
333,64,0.33008,1.4023,-0.46094,0.66921,18
333,64,0.38867,1.4941,-0.1582,0.66921,27
333,64,0,1.3555,-0.48047,-1.0038,11
333,64,0,1.3848,-0.50977,-1.0038,13
333,64,0.16992,1.3477,-0.091797,-0.66921,9
333,64,0,1.3555,-0.34766,-0.66921,41
333,64,-0.044922,1.4004,-0.32227,-0.66921,96
333,64,-0.046875,1.4473,-0.28711,-0.66921,111
333,64,0,1.4961,-0.22461,-0.66921,75
333,64,0,1.5449,-0.14844,-0.66921,33
333,64,-0.10547,1.4141,0.94141,-0.66921,56
333,64,-0.97852,0.97461,1.0586,-0.66921,66
333,64,-0.94531,1.0879,1.043,-0.66921,46
333,64,-2.4219,0,-0.51172,-0.66921,25
333,64,0.125,1.3184,-0.013672,-0.33461,9
333,64,0.16992,1.3496,0.048828,-0.33461,33
333,64,0,1.3867,-0.19531,-0.33461,88
333,64,0,1.4277,-0.17188,-0.33461,198
333,64,-0.046875,1.4668,-0.15234,-0.33461,239
333,64,0,1.5117,-0.082031,-0.33461,165
333,64,0.048828,1.5508,-0.03125,-0.33461,70
333,64,0.29883,1.5293,-0.31445,-0.33461,24
333,64,-0.10547,1.293,1.1016,-0.33461,111
333,64,-0.97852,0.83398,1.1719,-0.33461,134
333,64,-1,0.93359,1.1348,-0.33461,91
333,64,-0.61523,0,1.4512,0,44
333,64,0.43555,1.4668,-0.25,0,26
333,64,-0.099609,1.3516,-0.83008,0,14
333,64,-0.10547,1.3242,1.0645,0,55
333,64,-1.6309,0.56641,-0.21289,0,60
333,64,-1.668,0.54102,-0.30078,0,46
333,64,-0.14258,1.4414,0.44141,0.33461,47
333,64,-0.19336,1.0215,1.1504,0.33461,39
333,64,-0.19922,0.69141,1.416,0.33461,27
333,64,-0.14258,1.4141,0.51758,0.66921,15
333,64,-0.58398,1.0098,0.8418,-1.0038,7
333,64,-0.59961,0.95117,0.95508,-1.0038,8
333,64,-0.58398,0.77344,1.0625,-0.66921,49
333,64,-0.59961,0.7168,1.1426,-0.66921,63
333,64,-0.61523,0.67578,1.207,-0.66921,46
333,64,-0.58203,0.63086,1.293,-0.66921,21
334,64,0,1.3105,-0.19531,0,6
334,64,0.042969,1.3574,-0.10938,0,14
334,64,0,1.4004,-0.011719,0,64
334,64,0.044922,1.4355,-0.052734,0,130
334,64,0.046875,1.4688,-0.12695,0,113
334,64,0.09375,1.4766,-0.32031,0,43
334,64,0.33984,1.4434,-0.45313,0,26
334,64,0.34766,1.4961,-0.40625,0,18
334,64,-1.5957,0.56445,-0.17773,0,53
334,64,2.3086,0.58984,-0.029297,0,23
334,64,0.125,1.3184,-0.023438,0.33461,20
334,64,0.12695,1.3555,-0.041016,0.33461,78
334,64,0.13086,1.3926,-0.037109,0.33461,122
334,64,0.089844,1.4336,-0.039063,0.33461,95
334,64,0.091797,1.4707,0.082031,0.33461,57
334,64,0.42578,1.3613,-0.50391,0.33461,54
334,64,0.43555,1.4375,-0.38867,0.33461,79
334,64,0.39648,1.5059,-0.31055,0.33461,60
334,64,1.875,0,2.1289,0.33461,41
334,64,0.041016,1.3223,0.048828,0.66921,6
334,64,0.12695,1.3535,0.066406,0.66921,27
334,64,0.13086,1.3926,0.03125,0.66921,42
334,64,0.089844,1.4355,0.029297,0.66921,33
334,64,0.046875,1.457,0.23242,0.66921,21
334,64,0.42578,1.4063,-0.36328,0.66921,20
334,64,0.43555,1.4648,-0.26758,0.66921,29
334,64,0.39648,1.5254,-0.19727,0.66921,22
334,64,0,1.3965,0.10938,1.0038,7
334,64,0.042969,1.2969,-0.41406,-1.3384,11
334,64,0.042969,1.3262,-0.44922,-1.3384,13
334,64,0.044922,1.3633,-0.45508,-1.3384,16
334,64,0.046875,1.3926,-0.48438,-1.3384,12
334,64,0,1.2754,-0.48047,-1.0038,9
334,64,0.042969,1.3438,-0.39258,-1.0038,41
334,64,0.044922,1.373,-0.42383,-1.0038,63
334,64,0.046875,1.4102,-0.43164,-1.0038,44
334,64,0,1.4824,-0.30664,-1.0038,17
334,64,-0.15234,1.082,1.2051,-1.0038,19
334,64,-1.5605,0.35352,-0.45898,-1.0038,35
334,64,-1.5957,0.3457,-0.48047,-1.0038,40
334,64,-1.5781,0.48828,-0.54883,-1.0038,23
334,64,-0.085938,1.3027,-0.38867,-0.66921,32
334,64,0,1.3691,-0.29102,-0.66921,131
334,64,0.044922,1.4082,-0.28906,-0.66921,206
334,64,0.046875,1.4434,-0.30664,-0.66921,140
334,64,0.046875,1.4805,-0.30859,-0.66921,37
334,64,0.048828,1.4395,-0.57617,-0.66921,25
334,64,-0.15234,0.79297,1.4121,-0.66921,51
334,64,-1.5605,0.44531,-0.36914,-0.66921,106
334,64,-1.543,0.60156,-0.39648,-0.66921,122
334,64,-1.5781,0.62109,-0.39648,-0.66921,75
334,64,0.125,1.3027,-0.19922,-0.33461,20
334,64,0.21289,1.3379,-0.14453,-0.33461,51
334,64,0,1.373,-0.26953,-0.33461,140
334,64,0.044922,1.4238,-0.18945,-0.33461,274
334,64,0.046875,1.4648,-0.17188,-0.33461,231
334,64,0.046875,1.5098,-0.10156,-0.33461,103
334,64,0,1.3086,-0.83203,-0.33461,50
334,64,-1.5605,0.51758,-0.25977,-0.33461,101
334,64,-1.5957,0.52148,-0.28125,-0.33461,120
334,64,-0.19922,1.4238,0.67773,0,10
334,64,-0.95703,0,1.4375,0,46
334,64,-0.14844,2.375,0.14844,0,12
334,64,0,0.69336,1.3457,0.33461,43
335,55,0.039063,1.2363,-0.16797,0,6
335,55,0.041016,1.2773,-0.1543,0,7
335,55,0,1.3027,-0.23633,0,10
335,55,0.042969,1.3008,-0.40234,0,23
335,55,0.087891,1.3789,-0.22656,0,65
335,55,0.089844,1.4258,-0.16602,0,81
335,55,0.091797,1.4707,-0.080078,0,53
335,55,0.046875,1.5078,0.11523,0,28
335,55,0.16992,1.3379,0.18359,0.33461,32
335,55,0.17578,1.3809,0.15039,0.33461,74
335,55,0.17969,1.4219,0.10938,0.33461,82
335,55,0.18359,1.4609,0.09375,0.33461,57
335,55,0.2832,1.4785,-0.14648,0.33461,45
335,55,0.33984,1.4785,-0.32227,0.33461,59
335,55,0.34766,1.5117,-0.34766,0.33461,49
335,55,0.12695,1.3301,0.26367,0.66921,9
335,55,0.13086,1.3809,0.19336,0.66921,26
335,55,0.13477,1.4238,0.14844,0.66921,32
335,55,0.13867,1.459,0.17383,0.66921,22
335,55,0.2832,1.4863,-0.052734,0.66921,16
335,55,0.33984,1.502,-0.19531,0.66921,21
335,55,0.34766,1.5332,-0.23047,0.66921,17
335,55,0.15625,1.0898,-0.58789,-1.673,18
335,55,0.12109,1.1465,-0.57031,-1.673,19
335,55,0.125,1.2012,-0.54492,-1.673,11
335,55,0.11328,1.1289,-0.42578,-1.3384,26
335,55,0.15625,1.1367,-0.49414,-1.3384,53
335,55,0.16016,1.1875,-0.46875,-1.3384,58
335,55,0.125,1.2441,-0.43359,-1.3384,36
335,55,0.085938,1.2832,-0.44922,-1.3384,12
335,55,0.11328,1.1328,-0.41211,-1.0038,20
