Frame #,# Obj,X,Y,Z,Doppler,Intensity
707,4,-0.49023,0.70313,0.14844,0.33461,5
707,4,-0.45313,0.76367,0.19141,0.33461,6
707,4,-0.46289,0.73633,-0.019531,-0.33461,5
707,4,-0.45313,0.78516,-0.046875,-0.33461,6
717,4,-0.46289,0.73633,0.035156,0.33461,6
717,4,-0.46289,0.73438,-0.054688,-0.33461,6
717,4,-0.48242,0.76953,-0.0097656,-0.33461,6
717,4,-0.50195,0.80078,-0.015625,-0.33461,5
77,29,0.18359,1.9512,-0.17383,0,9
77,29,0.25,1.9824,-0.15625,0,17
77,29,0.25586,2.0254,-0.095703,0,14
77,29,-0.79492,0.26172,1.9473,0,15
77,29,-0.74219,0.57031,1.9434,0,15
77,29,0.18359,1.957,-0.083984,0.33461,33
77,29,0.25,1.9902,-0.017578,0.33461,69
77,29,0.25586,2.0254,0.056641,0.33461,55
77,29,-0.79492,0,2.0762,0.33461,45
77,29,-0.74219,0.27148,2.0059,0.33461,41
77,29,0.1875,1.9941,0.080078,0.66921,22
77,29,0.19141,2.0313,0.11914,0.66921,17
77,29,0.25,1.9492,-0.39453,-0.66921,32
77,29,0.31836,1.9902,-0.33594,-0.66921,26
77,29,-0.72852,1.0566,1.6855,-0.66921,25
77,29,-0.67383,1.2441,1.627,-0.66921,24
77,29,-0.79883,0,-1.6523,-0.33461,8
77,29,0.24609,1.9277,-0.30664,-0.33461,49
77,29,0.3125,1.9609,-0.27148,-0.33461,96
77,29,0.25586,2.0176,-0.20117,-0.33461,75
77,29,-0.78125,0.72852,1.7871,-0.33461,35
77,29,-0.72852,0.69336,1.8652,-0.33461,72
77,29,-0.67383,0.99219,1.793,-0.33461,68
77,29,0.20313,1.709,1.3008,0,12
77,29,0.13281,1.875,0.97656,0.33461,27
77,29,0.26953,1.918,0.94727,0.33461,34
77,29,0.33789,1.8516,1.0527,-0.66921,18
77,29,-0.10547,1.2598,-1.1406,-0.33461,5
77,29,0.33789,1.8066,1.1289,-0.33461,51
78,20,-0.76758,2.084,-0.22266,0,15
78,20,0.048828,1.5156,0.32617,0.33461,10
78,20,0.048828,1.582,0.13281,0.33461,12
78,20,0.050781,1.4375,-0.76172,0.33461,10
78,20,-0.78125,0.81836,-1.2207,0.33461,14
78,20,-0.74219,0.68359,-1.9063,0.33461,34
78,20,0.048828,1.5488,0.064453,-0.33461,14
78,20,0.048828,1.5879,-0.048828,-0.33461,17
78,20,0.10156,1.3965,-0.82813,-0.33461,15
78,20,-0.72852,0.52539,-1.4023,-0.33461,23
78,20,-0.74414,0.45508,-1.4609,-0.33461,15
78,20,-0.79492,0,-2.0137,-0.33461,43
78,20,-0.67383,0.82813,1.873,-0.33461,52
78,20,-0.76758,2.0703,-0.32617,-0.33461,57
78,20,-0.76172,0.78516,-1.2031,0.33461,9
78,20,0.052734,0.77344,-1.4727,0.33461,9
78,20,0.26953,0,-2.1465,0.33461,23
78,20,-0.76172,0.53125,-1.3359,-0.33461,14
78,20,0.33008,0.23828,2.0781,-0.33461,31
78,20,0.26953,0.54492,2.0684,-0.33461,30
79,30,0.19141,2.0273,0.17383,0,10
79,30,-0.79492,0.85352,-1.7695,0,12
79,30,-0.80859,0.71094,-1.8691,0,17
79,30,-0.82227,0,-2.0566,0,17
79,30,0.1875,1.9941,0.070313,0.33461,37
79,30,0.19141,2.0254,0.18164,0.33461,38
79,30,0.13086,1.7246,1.1582,0.33461,21
79,30,-0.79492,1.082,-1.6387,0.33461,35
79,30,-0.80859,1.1406,-1.6426,0.33461,53
79,30,-0.75391,1.3477,-1.5605,0.33461,53
79,30,-0.79492,1.1699,-1.5781,0.66921,12
79,30,-0.80859,1.2695,-1.5449,0.66921,17
79,30,0.25,1.9746,-0.24023,-0.66921,17
79,30,0.19141,2.0215,-0.23047,-0.66921,18
79,30,-0.72852,0.51367,-1.9219,-0.66921,19
79,30,-0.74219,0.21875,-2.0137,-0.66921,28
79,30,-0.75391,0,-2.1074,-0.66921,28
79,30,0.25,1.9824,-0.16797,-0.33461,49
79,30,0.19141,2.0332,-0.064453,-0.33461,53
