Frame #,# Obj,X,Y,Z,Doppler,Intensity
79,18,0.10547,3.4004,-0.16016,0,10
79,18,0.10742,3.4277,-0.29297,0,11
79,18,0.10938,3.4336,-0.5625,0,8
79,18,0.10547,3.3965,-0.20508,0.33461,24
79,18,0.10742,3.4395,-0.099609,0.33461,29
79,18,0.2168,3.4727,0.048828,0.33461,20
79,18,0,3.5176,0,0.33461,14
79,18,0,3.5547,0.11133,0.33461,21
79,18,0.10742,3.4414,0.025391,0.66921,10
79,18,0.10547,3.2715,-0.9375,-0.66921,12
79,18,0.21484,3.2949,-0.97656,-0.66921,14
79,18,0.10547,3.3086,-0.61719,-0.33461,15
79,18,0.21289,3.3301,-0.67969,-0.33461,37
79,18,0.21484,3.3652,-0.69727,-0.33461,43
79,18,0.2168,3.4004,-0.71484,-0.33461,26
79,18,0.2207,3.4492,-0.66016,-0.33461,15
79,18,3.5,0,4.8125,-0.33461,15
79,18,-5.5996,0,-0.90039,-0.33461,14
80,10,0.2168,3.3262,-1,0,10
80,10,0.10742,3.3809,-0.64648,0.33461,18
80,10,0.10938,3.4023,-0.72852,0.33461,27
80,10,0.10938,3.4121,-0.85547,0.33461,19
80,10,0,3.4629,-0.80859,0.33461,14
80,10,0.2168,3.1523,-1.4609,-0.66921,13
80,10,0.21484,3.2637,-1.0781,-0.33461,27
80,10,0.2168,3.2734,-1.1641,-0.33461,42
80,10,0.2207,3.248,-1.3379,-0.33461,27
80,10,-0.97852,2.7109,1.9512,-0.66921,7
82,24,0,3.5566,-0.0625,0,11
82,24,0,3.5762,-0.36719,0,11
82,24,4.6914,1.0703,-0.54492,0,10
82,24,0,3.4316,-0.2832,0.33461,9
82,24,0,3.373,-0.86133,0.33461,14
82,24,0,3.3926,-0.93359,0.33461,15
82,24,0,3.5566,-0.070313,0.33461,36
82,24,0,3.584,-0.26953,0.33461,31
82,24,4.541,1.6328,-0.41406,0.33461,9
82,24,0,3.498,-0.64063,-0.66921,17
82,24,0,3.498,-0.82227,-0.66921,16
82,24,0.10742,3.2813,-1.0391,-0.33461,15
82,24,0.10938,3.2207,-1.3184,-0.33461,23
82,24,0,3.3652,1.0273,-0.33461,15
82,24,0,3.5352,-0.39063,-0.33461,52
82,24,0,3.5273,-0.69141,-0.33461,49
82,24,0,3.4922,-1,-0.33461,22
82,24,-4.6543,0.84961,-0.83594,-0.33461,22
82,24,-4.8418,0,-0.90625,-0.33461,27
82,24,4.5762,1.4824,-0.83008,-0.33461,18
82,24,-3.0273,0,4.2188,0,6
82,24,-3.0273,0,4.623,0.33461,7
82,24,-2.875,0,3.9199,-0.33461,15
82,24,-3.2031,0,4.002,-0.33461,11
83,47,0,3.4199,-0.64648,0,9
83,47,0,3.4863,-0.47266,0,24
83,47,0.11133,3.5293,-0.41992,0,18
83,47,0,3.8203,0,0,11
83,47,0,3.8594,-0.021484,0,14
83,47,0.10547,3.4023,-0.091797,0.33461,17
83,47,0.10742,3.4375,-0.1543,0.33461,28
83,47,0,3.4707,-0.26563,0.33461,23
83,47,0,3.4902,-0.44727,0.33461,13
83,47,0,3.8535,0.20313,0.33461,13
