Frame #,# Obj,X,Y,Z,Doppler,Intensity
629,2,-0.43555,0.74609,-0.10547,-0.33461,6
629,2,-0.48242,0.76953,0,-0.33461,5
644,8,-0.46289,0.73438,0.074219,0.33461,9
644,8,-0.45313,0.7832,0.070313,0.33461,10
644,8,-0.50195,0.79492,0.10742,0.33461,8
644,8,-0.52344,0.82813,0.097656,0.33461,8
644,8,-0.43555,0.75391,-0.015625,-0.33461,10
644,8,-0.42578,0.80273,-0.013672,-0.33461,10
644,8,-0.47266,0.81836,0,-0.33461,8
644,8,-0.49219,0.85156,-0.021484,-0.33461,8
69,37,0.25,1.9668,-0.29688,0,11
69,37,0.25586,2.0137,-0.23633,0,12
69,37,0.19531,2.0391,-0.36133,0,12
69,37,0,1.8867,-0.96289,0,18
69,37,0,1.6348,-1.4063,0,22
69,37,0.54883,2.0859,-0.4043,0,15
69,37,0.3125,1.9766,0.11328,0.33461,24
69,37,0.31836,2.0176,0,0.33461,40
69,37,0.19531,2.0332,-0.40039,0.33461,40
69,37,0.066406,0.93359,-1.9004,0.33461,46
69,37,0,1.1367,1.834,0.33461,53
69,37,-0.068359,1.8691,1.1465,0.33461,35
69,37,0.066406,0.78711,-1.9668,0.66921,15
69,37,0,0.88086,1.9688,0.66921,17
69,37,0.31836,1.9707,-0.43555,-0.66921,17
69,37,0.25977,1.9102,-0.78125,-0.66921,20
69,37,0.066406,0.66211,-2.0117,-0.66921,27
69,37,0,1.0781,1.8672,-0.66921,32
69,37,0,0.32422,2.1699,-0.66921,20
69,37,0.3125,1.9805,-0.019531,-0.33461,27
69,37,0.31836,2.0039,-0.24219,-0.33461,51
69,37,0.25977,1.9727,-0.60742,-0.33461,59
69,37,0.066406,1.1797,-1.7598,-0.33461,77
69,37,0,0.89453,1.9609,-0.33461,91
69,37,0,1.1113,1.8926,-0.33461,59
69,37,-0.72852,0.92578,1.7617,0,12
69,37,0.67383,2.0469,-0.091797,0,16
69,37,-0.068359,1.6641,-1.4297,0,14
69,37,0.74219,2.0215,-0.10742,0.33461,34
69,37,0.68555,2.0703,-0.23828,0.33461,27
69,37,0.67383,2.0488,-0.0039063,0.66921,11
69,37,-0.66211,1.2949,1.541,-0.66921,16
69,37,0.74219,1.9629,-0.5,-0.66921,20
69,37,0.68555,1.9961,-0.59766,-0.66921,17
69,37,-0.66211,1.166,1.6406,-0.33461,43
69,37,0.74219,1.9961,-0.34375,-0.33461,58
69,37,0.68555,2.041,-0.41992,-0.33461,48
70,57,0.18359,1.957,-0.085938,0,6
70,57,0.25,1.9844,-0.13672,0,16
70,57,0.31836,2.002,-0.25,0,24
70,57,0.32422,1.9648,-0.60352,0,24
70,57,0.33008,1.4727,-1.4863,0,16
70,57,-0.94336,0,1.9531,0,14
70,57,-0.96094,0,2.1191,0,18
70,57,0.43945,4.6133,-0.72852,0,10
70,57,0.25,1.9844,0.13672,0.33461,19
70,57,0.31836,2.0176,0.072266,0.33461,24
70,57,-0.71484,0.38086,1.916,0.33461,18
70,57,-0.79492,0,2.043,0.33461,35
70,57,0.47266,2.1035,-0.054688,0.33461,64
70,57,0.41211,2.1543,-0.074219,0.33461,66
70,57,0.41797,1.8359,1.1973,0.33461,44
70,57,1.9316,0,-2.4844,0.33461,18
70,57,1.957,0,-2.4805,0.33461,21
70,57,-0.86133,0,-1.9883,0.66921,11
70,57,0.4043,2.1172,0.039063,0.66921,23
70,57,0.41211,2.1563,0.0097656,0.66921,23
70,57,0.3125,1.9434,-0.38086,-0.66921,13
70,57,0.25586,1.916,-0.66211,-0.66921,18
70,57,0.19531,1.6406,-1.2637,-0.66921,18
70,57,-0.72852,1.3047,1.502,-0.66921,19
70,57,-0.80859,1.0234,1.7168,-0.66921,22
70,57,0.41211,2.1094,-0.44727,-0.66921,29
70,57,0.24609,1.9336,-0.26172,-0.33461,14
70,57,0.25,1.9648,-0.30664,-0.33461,35
70,57,0.25586,1.9688,-0.48242,-0.33461,47
70,57,0.25977,1.7344,-1.1191,-0.33461,47
70,57,-0.66211,1.2637,1.5664,-0.33461,53
70,57,-0.80859,0.74219,1.8574,-0.33461,64
70,57,0.41211,2.1328,-0.3125,-0.33461,84
70,57,0.41797,1.2813,1.7793,-0.33461,70
70,57,0.73242,4.5215,-1.0117,-0.33461,20
70,57,-0.51953,1.1504,1.6543,0,13
70,57,-0.72852,0.9707,1.7363,0,13
70,57,-0.13477,2.041,0.68164,0,11
70,57,0.13672,1.707,1.3711,0,16
70,57,0.13086,1.9258,-0.77734,0.33461,14
70,57,0.5293,2.0469,0.12305,0.33461,27
70,57,-0.87695,0,-2.1387,0.33461,42
70,57,-0.89063,0,-2.0996,0.33461,39
70,57,-0.90625,0,-2.1875,0.33461,36
70,57,0.46289,2.0469,0.29297,0.66921,10
70,57,-0.94336,0.33398,-1.9102,0.66921,13
70,57,-0.89063,0.7168,-1.873,0.66921,13
70,57,-0.43945,0.80664,1.7832,-0.66921,7
70,57,-0.51172,1.252,1.5332,-0.66921,10
70,57,0.32422,1.6035,-1.2852,-0.66921,18
70,57,0.47266,2.0703,-0.38086,-0.66921,20
70,57,-0.89063,0.65039,1.8965,-0.66921,24
70,57,-0.51172,1.043,1.6816,-0.33461,24
70,57,-0.58594,1.3418,1.4785,-0.33461,38
70,57,0.4043,2.1016,-0.26953,-0.33461,58
70,57,-0.89063,0,2.0098,-0.33461,68
70,57,-0.83789,0,2.168,-0.33461,69
71,56,0.24609,1.9512,-0.052734,0,21
71,56,0.25,1.9883,-0.070313,0,41
71,56,0.25586,2.0273,-0.046875,0,43
71,56,0.19531,1.9883,0.58008,0,38
71,56,0.13281,1.4258,1.5605,0,47
71,56,-0.74219,0.8418,1.8418,0,53
71,56,-0.75391,0.94336,1.832,0,32
71,56,0.24609,1.9453,0.16602,0.33461,50
71,56,0.25,1.9805,0.1875,0.33461,115
71,56,0.31836,2.0039,0.23242,0.33461,131
71,56,0.19531,2.0059,0.51563,0.33461,102
71,56,0.19922,1.6348,1.332,0.33461,114
71,56,0.13477,1.9453,0.91992,0.33461,107
71,56,-0.75391,0.29688,2.0391,0.33461,58
71,56,0.18359,1.9453,0.23047,0.66921,17
71,56,0.25,1.9629,0.32422,0.66921,38
71,56,0.25586,1.998,0.34375,0.66921,42
71,56,0.19531,1.9746,0.625,0.66921,33
71,56,0.13281,1.6387,1.3359,0.66921,37
71,56,0.13477,1.9297,0.95117,0.66921,35
71,56,0.375,1.9238,-0.41992,-1.0038,11
71,56,0.31836,1.9707,-0.4375,-1.0038,12
71,56,0.13281,1.9316,0.86133,-1.0038,11
71,56,0.30664,1.9277,-0.24805,-0.66921,29
71,56,0.25,1.9746,-0.24219,-0.66921,61
71,56,0.31836,2.0098,-0.18359,-0.66921,68
71,56,0.25977,2.0469,0.26953,-0.66921,56
71,56,0.19922,1.707,1.2383,-0.66921,65
71,56,-0.74219,1.2695,1.5781,-0.66921,68
71,56,-0.68555,1.207,1.6992,-0.66921,42
71,56,0.24023,1.9043,-0.19727,-0.33461,16
71,56,0.30664,1.9375,-0.13867,-0.33461,85
71,56,0.3125,1.9785,-0.10352,-0.33461,179
71,56,0.31836,2.0176,-0.068359,-0.33461,199
71,56,0.25977,2.0332,0.35352,-0.33461,164
71,56,0.19922,1.625,1.3438,-0.33461,189
71,56,-0.67383,1.0762,1.7441,-0.33461,194
71,56,-0.68555,1.0547,1.7969,-0.33461,115
71,56,-0.65039,0.89648,1.7617,0,23
71,56,-0.66211,0.8125,1.8418,0,47
71,56,0.068359,1.5645,1.4844,0,44
71,56,0.068359,1.8691,1.1484,0,23
71,56,-0.72852,0,2.0156,0.33461,93
71,56,-0.74219,0.16016,2.0195,0.33461,102
71,56,0.13672,1.9609,0.97656,0.33461,54
71,56,-0.72852,0,2.0918,0.66921,29
71,56,-0.74219,0,2.1113,0.66921,31
71,56,-0.66211,1.3203,1.5176,-1.0038,11
71,56,-0.58594,1.2148,1.584,-0.66921,34
71,56,-0.66211,1.2715,1.5605,-0.66921,63
71,56,0.20313,1.8691,1.0566,-0.66921,59
71,56,0.13672,2.0547,0.75977,-0.66921,30
71,56,-0.58594,1.002,1.7285,-0.33461,92
71,56,-0.66211,1.084,1.6953,-0.33461,175
71,56,0.13477,1.8164,1.1543,-0.33461,175
71,56,0.13672,1.9922,0.9082,-0.33461,88
72,51,0.3125,1.9746,0.1582,0,10
72,51,0.25586,2.0273,0.017578,0,18
72,51,-0.71484,0.42188,1.9082,0,27
72,51,-0.72852,0.37305,1.9551,0,46
72,51,-0.74219,0.45703,1.9727,0,42
72,51,-0.75391,0,2.1563,0,25
72,51,0.18359,1.6582,1.043,0.33461,8
72,51,0.3125,1.8789,0.62695,0.33461,40
72,51,0.25586,2.0059,0.28906,0.33461,60
72,51,0.25977,1.9961,-0.52539,0.33461,58
72,51,-0.72852,0,-2.0898,0.33461,77
72,51,-0.74219,0,-2.0801,0.33461,71
72,51,-0.75391,0.41992,-2.0176,0.33461,45
72,51,2.043,0,2.3438,0.33461,18
72,51,0.1875,1.875,0.68359,0.66921,12
72,51,0.25586,1.9824,0.42578,0.66921,19
72,51,0.25977,2.041,-0.3125,0.66921,19
72,51,-0.72852,0.33984,-1.9609,0.66921,24
72,51,-0.74219,0.70898,-1.8965,0.66921,23
72,51,0.25,1.9863,0.12109,-0.66921,16
72,51,0.31836,2.0117,-0.16211,-0.66921,29
72,51,-0.65039,1.0664,1.6641,-0.66921,36
72,51,-0.66211,1.1211,1.6719,-0.66921,55
72,51,-0.74219,0.9707,1.7773,-0.66921,49
72,51,-0.68555,0,2.1504,-0.66921,31
72,51,0.060547,1.9199,0.42773,-0.33461,7
72,51,0.3125,1.957,0.30469,-0.33461,50
72,51,0.31836,2.0176,0,-0.33461,86
72,51,-0.65039,0.81836,1.7988,-0.33461,99
72,51,-0.66211,0.85742,1.8203,-0.33461,155
72,51,-0.67383,0.73047,1.9141,-0.33461,141
72,51,-0.68555,0,-2.1777,-0.33461,87
72,51,-0.76758,2.0723,-0.31641,-0.33461,57
72,51,-0.57422,0,-1.9863,0,10
72,51,0.13086,1.1992,-1.6953,0,21
72,51,0.066406,0.50781,2.0566,0,25
72,51,-0.65039,0,-2.0742,0.33461,50
72,51,0.19922,1.5273,-1.4551,0.33461,60
72,51,0.26953,1.4473,-1.5762,0.33461,54
72,51,0.20508,2.1777,0.16211,0.33461,27
72,51,-0.65039,0.5332,-1.9023,0.66921,16
72,51,0.19922,1.623,-1.3457,0.66921,19
72,51,0.20313,1.6973,-1.3145,0.66921,18
72,51,-0.57422,0,1.9727,-0.66921,16
72,51,0.25977,1.4629,-1.457,-0.66921,31
72,51,0.19922,0.6543,2.0059,-0.66921,31
72,51,0.20313,1.1914,1.7852,-0.66921,26
72,51,-0.44727,0.31055,-1.9688,-0.33461,44
72,51,0.25977,1.6738,-1.209,-0.33461,91
72,51,0.19922,0.32422,-2.084,-0.33461,93
72,51,0.20313,0.9082,1.9453,-0.33461,77
73,64,0.30664,1.9023,-0.39844,0,6
73,64,0.1875,1.9844,-0.22461,0,6
73,64,0.13086,1.668,-1.2383,0,20
73,64,0.13281,1.9258,-0.87305,0,43
73,64,0.13477,2.1445,-0.17188,0,51
73,64,0,2.1914,-0.11133,0,39
73,64,-0.97656,0.72461,1.873,0,32
73,64,0.24609,1.9512,0.033203,0.33461,17
73,64,0.3125,1.9648,0.25391,0.33461,29
73,64,0.25586,1.9395,0.58789,0.33461,23
73,64,-0.71484,0.72656,1.8145,0.33461,34
73,64,-0.72852,0.17383,1.9824,0.33461,60
73,64,-0.74219,0,-2.1445,0.33461,52
73,64,0,2.1426,0.47266,0.33461,29
73,64,-3.2168,0,-0.085938,0.33461,12
73,64,0.25,1.9551,0.36328,0.66921,9
73,64,0.19141,1.8848,0.76563,0.66921,7
73,64,-0.8457,0,2.0449,0.66921,10
73,64,-0.79492,0,-2.1191,0.66921,19
73,64,-0.80859,0,-2.1074,0.66921,17
73,64,0.24609,1.9023,-0.4375,-0.66921,8
73,64,0.3125,1.9688,-0.21484,-0.66921,12
73,64,0.38281,1.9961,0.20117,-0.66921,7
73,64,-0.65039,1.6152,1.1406,-0.66921,23
73,64,0.13281,1.4805,-1.5098,-0.66921,43
73,64,0.13477,2.0469,-0.66602,-0.66921,48
73,64,0.068359,2.166,-0.3418,-0.66921,35
73,64,0.30078,1.8613,-0.40625,-0.33461,9
73,64,0.36914,1.9102,-0.28711,-0.33461,26
73,64,0.3125,1.9785,-0.10547,-0.33461,37
73,64,0.38281,1.9785,0.33008,-0.33461,23
73,64,-0.71484,1.3184,1.4414,-0.33461,63
73,64,-0.66211,1.291,1.5449,-0.33461,116
73,64,0.13477,2.0918,-0.50781,-0.33461,127
73,64,0.068359,2.1914,-0.10742,-0.33461,93
73,64,-0.97656,0.5,1.9434,-0.33461,70
73,64,2.0859,0,2.8379,-0.33461,21
73,64,-3.1152,0.70117,-0.38086,-0.33461,23
73,64,-0.71484,1.1836,1.5547,0,17
73,64,-0.72852,0.96875,1.7383,0,32
73,64,-0.74219,0,2.0313,0,40
73,64,-0.82227,0,2.1094,0,37
73,64,0,2.0918,-0.78125,0,25
73,64,0.064453,0.64453,1.9766,0.33461,28
73,64,0.13281,0.64258,-2.0137,0.33461,55
73,64,0.068359,1.3398,1.6875,0.33461,47
73,64,-0.89063,0,-2.0801,0.33461,26
73,64,2.0098,0,3.0762,0.33461,10
73,64,0.064453,0.6582,-1.9727,0.66921,9
73,64,0.066406,1.1504,-1.7793,0.66921,18
73,64,0,0.95117,-1.9355,0.66921,16
73,64,-0.89453,0.93945,1.5781,-0.66921,4
73,64,0.13086,0.91406,-1.8652,-0.66921,19
73,64,-0.66211,1.4473,1.3984,-0.66921,43
73,64,-0.67383,0.96289,1.8086,-0.66921,47
73,64,-0.82227,0.91406,1.8164,-0.66921,35
73,64,-0.83008,1.1699,1.4551,-0.33461,13
73,64,0.13086,0.84961,-1.8945,-0.33461,52
73,64,0.13281,1.457,-1.5332,-0.33461,114
73,64,-0.67383,0.71289,1.9199,-0.33461,121
73,64,-0.82227,0.41992,1.9902,-0.33461,90
73,64,-0.83789,0.92383,1.8516,-0.33461,70
73,64,-2.9785,1.0469,-0.35938,-0.33461,21
73,64,2.1113,0,2.7363,-0.33461,21
74,48,0.064453,2.041,0.035156,0,79
74,48,0.13086,2.0762,0.0039063,0,224
74,48,0.066406,2.1152,-0.09375,0,261
74,48,0.068359,2.1328,-0.31055,0,135
74,48,-0.96094,0,1.9746,0,74
74,48,-0.97656,0,2.0527,0,79
74,48,-0.92188,0,2.1523,0,55
74,48,0.18359,1.9297,-0.33594,0.33461,10
74,48,-0.65039,1.4336,-1.3613,0.33461,8
74,48,0.39648,1.9648,-0.6875,0.33461,11
74,48,0.33789,2.0918,-0.4043,0.33461,17
74,48,-0.96094,0,-2.0469,0.33461,26
74,48,0.064453,2,-0.41211,-1.0038,13
74,48,0,1.9746,-0.65625,-1.0038,28
74,48,-0.066406,2.0156,-0.64844,-1.0038,45
74,48,-0.87695,1.3301,1.4531,-1.0038,59
74,48,-0.89063,1.2793,1.543,-1.0038,63
74,48,-0.76758,1.666,-1.2715,-1.0038,50
74,48,-0.70898,2.0254,-0.73828,-1.0038,31
74,48,0.12695,2.0332,-0.14063,-0.66921,64
74,48,0.13086,2.0625,-0.23828,-0.66921,196
74,48,0.066406,2.084,-0.37695,-0.66921,256
74,48,-0.068359,2.0703,-0.60156,-0.66921,187
74,48,-0.89063,1.2422,1.5742,-0.66921,158
74,48,-0.83789,1.4785,1.4492,-0.66921,141
74,48,-0.70898,2.1543,-0.076172,-0.66921,95
74,48,0.24609,1.9023,-0.43555,-0.33461,12
74,48,0,2.0039,-0.085938,-0.33461,12
74,48,0.12695,2.0391,-0.060547,-0.33461,134
74,48,0.13086,2.0723,-0.13672,-0.33461,395
74,48,0.13281,2.1016,-0.23828,-0.33461,476
74,48,0,2.1074,-0.45898,-0.33461,266
74,48,-0.89063,0.94336,1.7695,-0.33461,172
74,48,-0.90625,1.0313,1.7598,-0.33461,174
74,48,-0.78125,1.4629,1.5508,-0.33461,118
74,48,-0.80859,0.17383,1.9922,0,68
74,48,-0.20508,2.127,-0.49609,0,56
74,48,0.32422,1.6367,-1.2422,0.33461,7
74,48,-0.33008,2.0527,0.40625,0.33461,9
74,48,-1.0117,0,-2.0645,0.33461,15
74,48,-0.86133,1.2656,1.4648,-1.0038,31
74,48,-0.13477,2.0469,-0.66797,-1.0038,58
74,48,-0.13672,2.0391,-0.79688,-1.0038,38
74,48,-1.4902,0.42773,1.6582,-1.0038,16
74,48,-0.87695,1.1094,1.6289,-0.66921,142
74,48,-0.13672,2.0156,-0.85547,-0.66921,110
74,48,-0.80859,0.78125,1.8398,-0.33461,155
74,48,-0.13672,2.0547,-0.75977,-0.33461,123
75,64,0.30664,1.9434,-0.03125,0,6
75,64,0,1.793,-0.89648,0,6
75,64,0.12695,2.0176,-0.29102,0,37
75,64,0.13086,2.0664,-0.20703,0,62
75,64,0.13281,2.1094,-0.14453,0,50
75,64,-0.80859,0,-2.1328,0,34
75,64,-0.82227,0.52539,1.9648,0,30
75,64,0.18359,1.9551,0.11523,0.33461,25
75,64,0.25,1.9805,0.19336,0.33461,39
75,64,0.19141,1.9531,0.56641,0.33461,22
75,64,0.13086,1.877,0.88867,0.33461,53
75,64,-0.72852,0.56055,-1.9082,0.33461,72
75,64,-0.74219,0.62305,-1.9277,0.33461,63
75,64,0.1875,1.9766,0.28516,0.66921,15
75,64,0.064453,1.6758,1.2324,0.66921,14
75,64,-0.72852,0.93164,-1.7578,0.66921,26
75,64,-0.80859,0.24805,-1.9844,0.66921,25
75,64,0.060547,1.8438,-0.56445,-2.6769,19
75,64,0,1.8574,-0.64844,-2.6769,29
75,64,0,1.8516,-0.77148,-2.6769,21
75,64,-0.19141,1.8828,-0.76758,-2.6769,12
75,64,-0.66211,1.8867,-0.70313,-2.6769,12
75,64,0.11914,1.8633,-0.30469,-2.3422,13
75,64,0.12109,1.8809,-0.41211,-2.3422,43
75,64,0.060547,1.8965,-0.51758,-2.3422,61
