Frame #,# Obj,X,Y,Z,Doppler,Intensity
236,5,0,3.9668,-0.5918,0.33461,11
236,5,0.12695,3.9902,-0.67383,0.33461,15
236,5,0.12695,4.0117,-0.76563,0.33461,14
236,5,0.25781,4.0625,-0.66016,0.33461,13
236,5,0.12695,3.834,-1.291,-0.33461,12
237,4,0.125,3.9844,-0.4375,0.33461,19
237,4,0.37891,3.9609,-0.74414,0.33461,16
237,4,0.25,3.9316,-0.75391,-0.33461,15
237,4,0,4.0723,-0.65039,-0.33461,16
238,17,0,4.082,-0.19531,0,22
238,17,0,4.0977,-0.46289,0,21
238,17,0.125,3.8789,-0.8457,0.33461,12
238,17,0.25,3.9531,-0.62891,0.33461,32
238,17,0.12695,4.0117,-0.53125,0.33461,40
238,17,0.25586,4.0645,-0.33203,0.33461,33
238,17,0,4.1172,-0.22266,0.33461,17
238,17,0,4.7559,-0.32031,0.33461,14
238,17,0.15039,4.7891,-0.36719,0.33461,17
238,17,0.12695,4.0449,-0.091797,0.66921,14
238,17,0.12695,4.043,-0.58203,-0.66921,20
238,17,0,4.043,-0.81445,-0.66921,20
238,17,0.125,3.8398,-1.1523,-0.33461,27
238,17,0.25391,3.8867,-1.1035,-0.33461,32
238,17,0.12695,4.0469,-0.55664,-0.33461,53
238,17,0.12891,4.0605,-0.70508,-0.33461,52
238,17,0.13086,4.0547,-0.92969,-0.33461,23
239,31,0,3.9375,-0.52148,0,16
239,31,0,3.9766,-0.52148,0,25
239,31,0,4.0469,0.056641,0,22
239,31,0,4.0859,-0.041016,0,29
239,31,0,4.1211,-0.13477,0,29
239,31,0,4.1563,-0.23047,0,27
239,31,0.13086,4.1602,-0.56445,0,17
239,31,0.25,4,-0.11328,0.33461,22
239,31,0.25391,4.0117,-0.48047,0.33461,33
239,31,0.25586,3.9727,-0.92188,0.33461,22
239,31,0.38672,4.1035,-0.12695,0.33461,31
239,31,0.39063,4.1309,-0.3125,0.33461,45
239,31,0.39453,4.1602,-0.42188,0.33461,35
239,31,0,4.7637,-0.19141,0.33461,19
239,31,0.30078,4.791,-0.2207,0.33461,30
239,31,0.15039,4.8047,-0.58203,0.33461,20
239,31,0.25977,4.1543,-0.0078125,0.66921,16
239,31,0,3.8398,-1.0156,-0.66921,26
239,31,0.125,3.8867,-0.98047,-0.66921,49
239,31,0.12695,3.8984,-1.084,-0.66921,50
239,31,0.12695,3.9902,-0.87109,-0.66921,36
239,31,0.12891,4.043,-0.80078,-0.66921,41
239,31,0.25977,4.0723,-0.82227,-0.66921,38
239,31,0.26172,4.0742,-0.98633,-0.66921,17
239,31,0,3.9121,-0.68555,-0.33461,39
239,31,0.125,3.9336,-0.77148,-0.33461,77
239,31,0.12695,3.9492,-0.87891,-0.33461,79
239,31,0.12695,4.0391,-0.60742,-0.33461,67
239,31,0.12891,4.0879,-0.53125,-0.33461,80
239,31,0.25977,4.1035,-0.64844,-0.33461,71
239,31,0.26172,4.125,-0.74805,-0.33461,30
240,25,0,3.9258,-0.26367,0,13
240,25,0,3.9727,-0.042969,0,14
240,25,0.25391,4.0234,-0.35742,0.33461,23
240,25,0.25586,4.0625,-0.36523,0.33461,27
240,25,0.39063,4.1289,-0.35352,0.33461,35
240,25,0.52539,4.1563,-0.29297,0.33461,37
240,25,0.12305,3.7363,-1.2266,-1.3384,13
240,25,0.125,3.7266,-1.373,-1.3384,12
240,25,0.12109,3.8066,-0.83008,-1.0038,28
240,25,0.12305,3.8223,-0.92188,-1.0038,67
240,25,0.24805,3.8438,-0.97461,-1.0038,70
240,25,0.125,3.9043,-0.91016,-1.0038,34
240,25,0,3.9629,-0.82617,-1.0038,17
240,25,0.12695,3.9863,-0.88477,-1.0038,16
240,25,0.12109,3.8418,-0.64453,-0.66921,32
240,25,0.12305,3.873,-0.67773,-0.66921,78
240,25,0.125,3.9043,-0.72852,-0.66921,82
240,25,0.125,3.9453,-0.70508,-0.66921,47
240,25,0.12695,4.0059,-0.56445,-0.66921,34
240,25,0.12695,4.0391,-0.60156,-0.66921,32
240,25,0.12305,3.8613,-0.75,-0.33461,23
240,25,0.125,3.9238,-0.61133,-0.33461,23
240,25,0.25,3.9883,-0.3418,-0.33461,16
240,25,0.12695,4.0195,-0.46875,-0.33461,26
240,25,0.12695,4.0371,-0.61523,-0.33461,34
241,25,0.36133,3.8418,-0.019531,0,12
241,25,0.24414,3.8867,-0.16016,0,12
241,25,0.375,3.8242,-1.1465,0,18
241,25,0.37891,3.8535,-1.1816,0,15
241,25,0.24805,3.627,-1.6016,0.33461,16
241,25,0.375,3.5977,-1.7324,0.33461,27
241,25,0.37891,3.5547,-1.9004,0.33461,21
241,25,0.12695,3.9395,-1.0742,0.33461,29
241,25,0.12891,3.998,-1.002,0.33461,28
241,25,0.125,3.8672,-0.90234,0.66921,27
241,25,0.25,3.9219,-0.80273,0.66921,49
241,25,0.25391,3.9375,-0.90625,0.66921,36
241,25,0.125,3.998,-0.28711,1.0038,23
241,25,0.12695,4.0313,-0.34375,1.0038,18
241,25,0.47852,3.7207,-0.73047,-1.0038,21
241,25,0.36133,3.7578,-0.80273,-1.0038,40
241,25,0.36523,3.793,-0.81836,-1.0038,34
241,25,0.23828,3.7793,-0.50977,-0.66921,23
241,25,0.36133,3.8047,-0.52734,-0.66921,43
241,25,0.36523,3.8379,-0.56641,-0.66921,33
241,25,0.24805,3.9648,-0.082031,-0.33461,17
241,25,0.25,3.9473,-0.66016,-0.33461,29
241,25,0.25391,3.9453,-0.86914,-0.33461,40
241,25,0.25586,3.9766,-0.9043,-0.33461,41
241,25,0.25781,4.0293,-0.8418,-0.33461,30
242,33,0.47266,3.75,0.18359,0,14
242,33,0.47852,3.791,0.0078125,0,21
242,33,0.60352,3.8047,-0.22656,0,16
242,33,0.25,3.9648,-0.54492,0,29
242,33,0.25391,3.9883,-0.64648,0,56
242,33,0.25586,4.0098,-0.74805,0,54
242,33,0.25781,4.041,-0.78516,0,26
242,33,0.25977,4.1074,-0.61328,0,12
242,33,0.39453,4.1367,-0.60742,0,12
242,33,0.24805,3.9648,0.025391,0.33461,16
242,33,0.25,4,-0.15234,0.33461,58
242,33,0.25391,4.0254,-0.33789,0.33461,108
242,33,0.25586,4.0508,-0.46289,0.33461,109
242,33,0.38672,4.0723,-0.52344,0.33461,60
242,33,0.25977,4.1348,-0.38672,0.33461,31
242,33,0.26172,4.1836,-0.26758,0.33461,24
242,33,0.125,4.0078,0.095703,0.66921,33
242,33,0.25391,4.0391,-0.10352,0.66921,64
242,33,0.25586,4.0723,-0.23242,0.66921,66
242,33,0.38672,4.0898,-0.35352,0.66921,37
242,33,0.47852,3.7676,-0.42773,-0.66921,22
242,33,0.48242,3.793,-0.52344,-0.66921,22
242,33,0.36523,3.832,-0.60156,-0.66921,13
242,33,0.25391,3.9688,-0.75781,-0.66921,14
242,33,0.25586,4.0332,-0.60547,-0.66921,15
242,33,0.47266,3.7539,-0.064453,-0.33461,28
242,33,0.47852,3.7832,-0.25586,-0.33461,46
242,33,0.36133,3.8203,-0.39844,-0.33461,37
242,33,0.48633,3.8457,-0.39844,-0.33461,15
242,33,0.25,3.9863,-0.35742,-0.33461,21
242,33,0.25391,4.0059,-0.53125,-0.33461,29
