Frame #,# Obj,X,Y,Z,Doppler,Intensity
100,6,3.334,0,-5.2051,0.33461,10
100,6,3.5,0,4.5957,-0.33461,15
100,6,3.5254,0,4.3184,-0.33461,12
100,6,-5.168,1.3223,0.044922,0.33461,10
100,6,-5.334,0,-0.74023,-0.33461,12
100,6,-5.2051,1.1719,-0.63281,-0.33461,10
101,21,0.097656,3.084,-0.31836,0,12
101,21,0,3.1094,-0.44531,0,14
101,21,0.099609,3.0996,-0.69141,0,20
101,21,0,3.1309,-0.73633,0,18
101,21,0,3.1484,-0.82422,0,12
101,21,0,3.582,-0.2832,0,12
101,21,0,3.0605,-0.16211,0.33461,16
101,21,0.097656,3.0938,-0.20703,0.33461,30
101,21,0.097656,3.1074,-0.4375,0.33461,20
101,21,0,3.5547,0.085938,0.33461,18
101,21,0,3.5938,-0.076172,0.33461,22
101,21,0.097656,2.9785,-0.85938,-0.66921,14
101,21,0.19141,2.9727,-0.71875,-0.33461,27
101,21,0.19336,3.0215,-0.67578,-0.33461,42
101,21,0,2.9863,-0.97266,-0.33461,23
101,21,0,3.1348,-0.52539,-0.33461,36
101,21,0,3.1758,-0.51172,-0.33461,36
101,21,0,3.1992,-0.5918,-0.33461,27
101,21,0.11133,3.5332,-0.38477,-0.33461,33
101,21,0.11328,3.5566,-0.50781,-0.33461,42
101,21,0.11328,3.5723,-0.65039,-0.33461,25
102,14,0.19336,3.0762,-0.35938,0,10
102,14,0.19531,3.0566,-0.6875,0,14
102,14,0.29883,3.0273,-0.91992,0,17
102,14,0.099609,3.0391,-1.0449,0,11
102,14,0.19141,3.002,0.58203,0.33461,15
102,14,0.19336,3.0371,0.60352,0.33461,25
102,14,0,3.1836,-0.45703,0.33461,19
102,14,0,3.2227,-0.45313,0.33461,23
102,14,0.39258,2.5332,-1.8145,-0.33461,16
102,14,0.39648,2.8711,-1.3047,-0.33461,31
102,14,0,3.1641,-0.57813,-0.33461,23
102,14,0,3.1836,-0.66992,-0.33461,32
102,14,0.11328,3.5684,-0.41797,-0.33461,25
102,14,-0.49023,3.0742,0.41016,-0.33461,9
103,21,0.19336,3.0957,0.083984,0,10
103,21,0.097656,3.1309,-0.22461,0,10
103,21,0,3.1074,-0.66797,0,9
103,21,0.095703,3.0117,0.55273,0.33461,20
103,21,0.19336,3.0313,0.63281,0.33461,33
103,21,0.19531,3.0332,0.79102,0.33461,25
103,21,0.30469,3.2344,-0.17188,0.33461,24
103,21,0,3.5527,-0.16016,0.33461,13
103,21,-4.5781,0,-0.88281,0.33461,12
103,21,0.19336,3.0215,0.67383,0.66921,12
103,21,0.19336,3.0391,0.5918,-0.33461,17
103,21,0.39258,2.8359,1.291,-0.33461,10
103,21,0,2.5,-1.9629,-0.33461,15
103,21,0.20117,3.0605,-0.96875,-0.33461,22
103,21,0.40625,3.1406,-0.74609,-0.33461,28
103,21,0,3.5449,-0.29297,-0.33461,22
103,21,-4.3984,0,-1.3164,-0.33461,15
103,21,-4.1484,1.5391,-1.1738,-0.33461,22
103,21,-4.3281,1.0078,-1.25,-0.33461,16
103,21,-2.7188,0,3.7188,0.33461,7
103,21,-0.78516,2.4961,-1.7344,-0.33461,6
104,21,0,3.0039,-0.91406,0,19
104,21,0,3.0625,-0.84961,0,27
104,21,0,3.1543,-0.62695,0,14
104,21,0,3.2305,-0.38281,0,21
104,21,0,3.2246,-0.66016,0,16
104,21,0.19531,3.0664,-0.64844,0.33461,30
104,21,0,3.0879,-0.75586,0.33461,30
104,21,-0.099609,3.2051,-0.24219,0.33461,50
104,21,-0.10156,3.2344,-0.33203,0.33461,53
104,21,-0.10352,3.2598,-0.44727,0.33461,30
104,21,0,3.2148,0.019531,0.66921,19
104,21,-0.10156,3.25,-0.09375,0.66921,21
104,21,0,2.8496,-1.3203,-0.66921,20
104,21,0.099609,2.9082,-1.2773,-0.66921,30
104,21,0.099609,2.9531,-1.2676,-0.66921,21
104,21,0,2.9355,-1.1133,-0.33461,53
104,21,0,2.9766,-1.1152,-0.33461,75
104,21,0,3.0273,-1.0859,-0.33461,54
104,21,-4.2559,0.75781,-1.3867,-0.33461,17
104,21,-4.4355,0,-1.4844,-0.33461,17
104,21,-2.6953,1.6543,3.2578,-0.33461,9
105,29,0,3.1875,-0.43164,0,24
105,29,0,3.2246,-0.42773,0,42
105,29,0,3.252,-0.50586,0,40
105,29,0,3.2559,-0.69727,0,16
105,29,0.19141,3.0586,-0.011719,0.33461,12
105,29,0.097656,3.1016,-0.03125,0.33461,17
105,29,0,3.1406,-0.058594,0.33461,12
105,29,0,3.1738,-0.16797,0.33461,18
105,29,0,3.209,-0.22266,0.33461,51
105,29,0,3.2441,-0.25781,0.33461,90
105,29,0,3.2734,-0.33984,0.33461,82
105,29,0,3.2871,-0.52344,0.33461,31
105,29,0,3.2168,0,0.66921,23
105,29,0,3.252,-0.089844,0.66921,45
105,29,0,3.2871,-0.16016,0.66921,44
105,29,0,3.3184,-0.25977,0.66921,19
105,29,0,2.8672,-1.0801,-2.0076,14
105,29,0,2.9043,-1.0938,-2.0076,18
105,29,0,2.9492,-0.83398,-1.673,22
105,29,0,2.9805,-0.86133,-1.673,26
105,29,-0.095703,2.9863,-0.68164,-1.3384,24
105,29,0,3.0078,-0.76172,-1.3384,30
105,29,0,3.0313,-0.81836,-1.3384,18
105,29,-4.3613,0,-1.1406,-1.3384,16
105,29,0.29102,3.0293,-0.60547,-0.33461,15
105,29,0.20117,3.0488,-1.0039,-0.33461,16
105,29,0.20313,3.127,-0.87891,-0.33461,18
105,29,-0.9043,1.6699,2.5957,-0.33461,9
105,29,-1.0176,1.2461,2.8281,-0.33461,10
106,16,0,2.9492,0.076172,0,12
106,16,0.095703,3.0625,-0.0039063,0.33461,16
106,16,0.097656,3.082,0.33594,0.33461,20
106,16,0,2.9102,-0.49219,-1.3384,24
