Frame #,# Obj,X,Y,Z,Doppler,Intensity
159,4,0,4.3496,0.0625,0.33461,16
159,4,0.13477,4.2891,-0.42383,-0.33461,19
159,4,0.13672,4.3125,-0.5625,-0.33461,24
159,4,0,4.3145,-0.80664,-0.33461,11
160,4,0,4.3105,-0.12109,0.33461,20
160,4,0.13672,4.3496,-0.029297,0.33461,20
160,4,0.13477,4.2832,-0.49023,-0.33461,26
160,4,0.13672,4.3242,-0.45703,-0.33461,26
161,16,0,4.2754,-0.0625,0,10
161,16,0,4.2949,-0.4043,0,19
161,16,0.13672,4.3359,-0.32422,0,19
161,16,0,4.3125,0.0078125,0.33461,35
161,16,0.13672,4.3477,-0.082031,0.33461,37
161,16,0,4.3809,-0.27148,0.33461,21
161,16,0.13867,4.3945,-0.51172,0.33461,14
161,16,0,3.8926,-0.18945,0.66921,14
161,16,0.12109,3.8926,0.10547,1.0038,18
161,16,0.12305,3.9336,-0.037109,1.0038,20
161,16,0.13477,4.2441,-0.75586,-0.66921,22
161,16,0.13672,4.2402,-0.9668,-0.66921,20
161,16,0.13281,4.252,-0.43164,-0.33461,29
161,16,0.13477,4.2754,-0.55859,-0.33461,66
161,16,0.13672,4.2988,-0.6543,-0.33461,63
161,16,0.13672,4.3086,-0.82227,-0.33461,21
162,29,0,4.3066,-0.23047,0,18
162,29,0.13672,4.3047,-0.61914,0,19
162,29,0,4.3477,-0.1875,0.33461,34
162,29,0,4.375,-0.35742,0.33461,49
162,29,0,4.4004,-0.47656,0.33461,30
162,29,-6.2422,0,-0.24805,0.33461,14
162,29,0,4.3867,-0.14453,0.66921,20
162,29,0,4.4023,-0.45313,0.66921,15
162,29,0,4.0254,-0.4375,1.3384,19
162,29,0,4.0547,-0.50391,1.3384,17
162,29,5.9746,1.4531,-0.47852,1.3384,15
162,29,0,4.0332,-0.34375,1.673,20
162,29,0,4.0469,0.078125,2.0076,18
162,29,0,4.0859,-0.056641,2.0076,14
162,29,0.13477,4.2168,-0.90039,-0.66921,15
162,29,0.27148,4.2285,-0.99023,-0.66921,19
162,29,0.13672,4.2461,-1.0996,-0.66921,14
162,29,0.13281,4.2617,-0.30273,-0.33461,23
162,29,0.13477,4.2754,-0.55078,-0.33461,40
162,29,0.13672,4.2773,-0.78906,-0.33461,51
162,29,0,4.291,-0.91992,-0.33461,40
162,29,-6.2051,0,-1.0195,-0.33461,14
162,29,-6.2422,0,-1.002,-0.33461,24
162,29,-6.2813,0,-0.80469,-0.33461,19
162,29,3.9023,0,5.4043,0.33461,10
162,29,-0.96289,5.9316,-1.3809,1.3384,11
162,29,3.8789,0,5.3613,-0.33461,12
162,29,3.9023,0,5.1641,-0.33461,20
162,29,3.9258,0,5.2578,-0.33461,15
163,38,0.13281,4.2715,-0.095703,0,19
163,38,0.13477,4.3066,-0.18555,0,36
163,38,0.13672,4.3379,-0.29297,0,26
163,38,0.13281,4.2715,0.125,0.33461,25
163,38,0.13477,4.3105,-0.03125,0.33461,50
163,38,0,4.3496,-0.13867,0.33461,56
163,38,0,4.3809,-0.25195,0.33461,45
163,38,0,4.4063,-0.43164,0.33461,32
163,38,0.13867,4.4238,-0.58008,0.33461,26
163,38,0,4.3105,0.15234,0.66921,16
163,38,0,4.3496,0.09375,0.66921,18
163,38,0,4.3867,0.10352,0.66921,15
163,38,0,4.4238,-0.14258,0.66921,17
163,38,0,4.457,-0.24609,0.66921,20
163,38,0,4.1699,-0.49414,1.0038,22
163,38,0,4.1816,-0.68945,1.0038,19
163,38,0,4.1543,-0.25195,1.3384,34
163,38,0,4.1855,-0.33008,1.3384,67
163,38,0,4.2168,-0.42773,1.3384,55
163,38,0,4.2227,-0.67383,1.3384,19
163,38,6.084,1.5508,-0.14453,1.3384,15
163,38,0,4.1621,-0.064453,1.673,31
163,38,0,4.1992,-0.070313,1.673,59
163,38,0,4.2344,-0.14844,1.673,52
163,38,0,4.2539,-0.42578,1.673,20
163,38,0,4.1953,0.18945,2.0076,14
163,38,-0.13281,4.2246,0.30273,2.0076,14
163,38,0.26758,4.2266,-0.58594,-0.66921,21
163,38,0.26953,4.2422,-0.73242,-0.66921,41
163,38,0.13672,4.2637,-0.85547,-0.66921,38
163,38,0.27344,4.2969,-0.85352,-0.66921,18
163,38,0.26758,4.2559,-0.30664,-0.33461,56
163,38,0.26953,4.2754,-0.50195,-0.33461,109
163,38,0.13672,4.3047,-0.61328,-0.33461,100
163,38,0.27344,4.3184,-0.73047,-0.33461,45
163,38,3.707,0,5.3652,-0.33461,12
163,38,-0.78516,6.1973,-0.64258,1.3384,12
163,38,-6.2422,0,-0.8125,-0.33461,12
164,15,0,4.2832,-0.5,0,10
164,15,0.27734,4.416,-0.15039,0,15
164,15,0.41797,4.4316,-0.3457,0,17
164,15,0,4.3027,-0.29102,0.33461,21
164,15,0,4.3398,-0.32227,0.33461,20
164,15,0,4.2676,-0.26367,0.66921,14
164,15,-0.13477,4.3086,-0.15039,0.66921,22
164,15,0,4.3398,-0.30664,0.66921,19
164,15,0.13281,4.2637,-0.2793,-0.33461,18
164,15,0.26953,4.291,-0.34375,-0.33461,26
164,15,0.27148,4.3418,-0.097656,-0.33461,16
164,15,0.27344,4.3809,0.0078125,-0.33461,13
164,15,0.41406,4.3984,-0.27734,-0.33461,27
164,15,0.41797,4.4219,-0.45898,-0.33461,28
164,15,-1.6309,1.0078,3.9063,0.33461,11
165,25,0.27344,4.375,-0.20703,0,12
165,25,0.27734,4.418,-0.033203,0,24
165,25,0.41797,4.4434,-0.12305,0,28
165,25,0.42188,4.4785,-0.19531,0,14
165,25,0,4.2676,-0.26367,0.33461,31
165,25,0.13477,4.293,-0.38477,0.33461,55
165,25,0,4.3203,-0.51172,0.33461,51
165,25,0.13672,4.3711,-0.37305,0.33461,25
165,25,0.27734,4.4141,0.20508,0.33461,26
165,25,0.2793,4.4531,0.13086,0.33461,29
165,25,0,4.3125,-0.089844,0.66921,19
165,25,0,4.3457,-0.21875,0.66921,17
165,25,0.26953,4.1367,-1.1895,-0.66921,17
165,25,0.13672,4.1699,-1.2324,-0.66921,14
165,25,0.27344,4.2656,-0.99805,-0.66921,12
165,25,0.41406,4.3613,-0.63086,-0.66921,25
165,25,0.55859,4.3516,-0.82617,-0.66921,29
165,25,0.5625,4.3223,-1.125,-0.66921,16
165,25,0.26758,4.2207,-0.625,-0.33461,32
165,25,0.13477,4.2422,-0.77148,-0.33461,50
165,25,0.13672,4.2598,-0.87891,-0.33461,43
165,25,0.27344,4.3418,-0.57227,-0.33461,34
165,25,0.41406,4.3945,-0.32813,-0.33461,67
165,25,0.55859,4.4063,-0.44922,-0.33461,75
165,25,0.42188,4.4355,-0.64258,-0.33461,41
166,9,0.13672,4.3477,-0.58594,0,14
166,9,0.13867,4.3633,-0.73242,0,12
166,9,0,4.3047,-0.27148,0.33461,17
166,9,0,4.3184,-0.53711,0.33461,20
166,9,0.13477,4.2598,-0.66602,-0.33461,12
166,9,0.27148,4.2793,-0.74023,-0.33461,21
166,9,0.41211,4.2813,-0.87695,-0.33461,28
166,9,0.41406,4.2852,-1.0332,-0.33461,26
166,9,0.2793,4.3574,-0.92969,-0.33461,14
190,3,0,3.8203,0,0.33461,12
190,3,0,3.8574,-0.11719,0.33461,19
190,3,0.12109,3.8945,-0.03125,0.33461,13
191,7,0,3.8145,-0.58008,0,10
191,7,0.12109,3.8262,-0.73047,0,10
191,7,0,3.8203,-0.10742,0.33461,13
191,7,0.12109,3.8535,-0.18359,0.33461,23
191,7,0,3.8828,-0.32813,0.33461,21
191,7,0,3.8574,0.087891,0.66921,19
191,7,0,3.8965,0,0.66921,17
192,15,0.13477,4.3086,0.16016,0.33461,19
192,15,0,4.3496,-0.091797,0.33461,21
192,15,0.2793,4.4336,-0.44141,0.33461,17
192,15,0,3.8945,-0.56055,0.66921,17
192,15,0.125,3.9355,-0.52344,0.66921,25
192,15,0,3.9648,-0.60156,0.66921,16
192,15,0,3.9258,-0.26367,1.0038,34
192,15,0,3.9629,-0.26563,1.0038,55
192,15,0,3.9941,-0.36523,1.0038,36
192,15,0,3.9355,0,1.3384,19
192,15,0,3.9727,-0.068359,1.3384,36
192,15,0,4.0059,-0.19141,1.3384,24
192,15,0.13477,4.2813,-0.50977,-0.33461,25
192,15,0.13672,4.2988,-0.6582,-0.33461,24
192,15,0,4.3555,-0.53125,-0.33461,12
193,27,0.13477,4.2988,-0.32031,0,17
193,27,0,4.2754,0.054688,0.33461,12
193,27,0.13477,4.3105,0.046875,0.33461,26
193,27,0.13672,4.3477,-0.076172,0.33461,30
193,27,0.13672,4.3809,-0.23242,0.33461,23
193,27,-0.58789,6.2441,-0.33789,0.33461,14
193,27,0,4.0137,-0.5293,1.0038,19
