Frame #,# Obj,X,Y,Z,Doppler,Intensity
94,6,0.4082,2.5781,0.0019531,0.33461,13
94,6,0.33008,2.625,-0.11523,0.33461,23
94,6,0.33594,2.6504,-0.27539,0.33461,18
94,6,0.4082,2.5234,-0.5293,-0.33461,18
94,6,0.41406,2.5703,-0.48828,-0.33461,31
94,6,0.33594,2.625,-0.45703,-0.33461,23
95,6,0.1543,2.4551,0.023438,0.33461,13
95,6,0.3125,2.4766,-0.035156,0.33461,16
95,6,0.23828,2.5195,-0.13672,0.33461,14
95,6,0.24023,2.5176,-0.4707,0.33461,11
95,6,0.3125,2.4531,-0.35156,-0.33461,15
95,6,0.31641,2.4414,-0.59961,-0.33461,12
96,13,0,2.459,-0.021484,0,9
96,13,-0.078125,2.4902,-0.15625,0,13
96,13,0,2.5313,-0.13477,0,10
96,13,0,2.459,-0.068359,0.33461,11
96,13,0,2.4961,-0.044922,0.33461,20
96,13,0,2.5352,-0.052734,0.33461,20
96,13,0.080078,2.5605,-0.24219,0.33461,16
96,13,0,2.4473,-0.49609,-0.66921,14
96,13,0,2.4707,-0.56641,-0.66921,12
96,13,0,2.4375,-0.32031,-0.33461,26
96,13,0,2.4785,-0.29688,-0.33461,41
96,13,0,2.5117,-0.34766,-0.33461,36
96,13,0,2.5332,-0.44531,-0.33461,21
97,7,-0.076172,2.457,0.037109,0,9
97,7,0,2.4922,-0.15625,0,10
97,7,0,2.459,0,0.33461,11
97,7,0,2.4863,-0.23438,0.33461,12
97,7,0,2.4453,-0.26172,-0.33461,24
97,7,0,2.4668,-0.38281,-0.33461,27
97,7,0.080078,2.4512,-0.64258,-0.33461,12
98,32,0,2.3809,0.125,0,9
98,32,-0.076172,2.418,0.11719,0,43
98,32,0,2.459,0.03125,0,87
98,32,0,2.4961,-0.050781,0,82
98,32,-0.080078,2.5313,-0.12891,0,35
98,32,-5.0313,0,-0.14453,0,18
98,32,4.9121,1.2559,-0.080078,0,16
98,32,-0.23047,2.4238,-0.34961,0.33461,13
98,32,0.15625,2.4922,0.03125,0.33461,31
98,32,0.1582,2.5234,-0.17773,0.33461,32
98,32,0.080078,2.5176,-0.52344,0.33461,20
98,32,0.082031,2.5742,-0.42773,0.33461,16
98,32,0.080078,2.5332,-0.048828,0.66921,11
98,32,0,2.4063,-0.26953,-1.0038,13
98,32,0,2.4277,-0.39063,-1.0038,28
98,32,0,2.4531,-0.46875,-1.0038,27
98,32,0,2.4414,-0.67773,-1.0038,12
98,32,0,2.3809,-0.11914,-0.66921,14
98,32,0,2.4141,-0.18945,-0.66921,71
98,32,0,2.4473,-0.24805,-0.66921,144
98,32,0,2.4785,-0.30859,-0.66921,134
98,32,0,2.5098,-0.35352,-0.66921,50
98,32,-5.0313,0,-0.51563,-0.66921,20
98,32,-0.14844,2.375,0.13086,-0.33461,18
98,32,-0.076172,2.4199,-0.027344,-0.33461,91
98,32,0,2.457,-0.076172,-0.33461,186
98,32,0,2.4941,-0.13086,-0.33461,170
98,32,-0.1582,2.5293,-0.0097656,-0.33461,57
98,32,4.8379,1.2246,-0.1875,-0.33461,17
98,32,-5.0313,0,-0.38086,-0.33461,34
98,32,-5.0703,0,-0.42578,-0.33461,29
98,32,-0.31641,4.9785,-0.90234,-0.33461,15
99,41,0,2.3242,0.3125,0,10
99,41,0,2.3672,0.27734,0,14
99,41,0,2.4141,0.19727,0,12
99,41,0.1543,2.4492,0.16602,0,11
99,41,0.15039,2.4121,0.15234,0.33461,20
99,41,0.23047,2.4492,-0.017578,0.33461,49
99,41,0.23438,2.4199,-0.57227,0.33461,43
