Frame #,# Obj,X,Y,Z,Doppler,Intensity
690,6,-0.40234,0.50195,0,0.33461,6
690,6,-0.44727,0.50977,0.0625,0.33461,10
690,6,-0.47266,0.54102,0.050781,0.33461,8
690,6,-0.42188,0.48438,0.013672,-0.33461,6
690,6,-0.42578,0.53125,-0.021484,-0.33461,10
690,6,-0.44922,0.56055,-0.019531,-0.33461,8
691,6,-0.40234,0.5,0.054688,0.33461,6
691,6,-0.42578,0.52734,0.064453,0.33461,10
691,6,-0.44922,0.55859,0.044922,0.33461,8
691,6,-0.36133,0.5293,-0.039063,-0.33461,6
691,6,-0.44727,0.51367,0.0097656,-0.33461,10
691,6,-0.47266,0.54297,-0.015625,-0.33461,8
692,7,-0.44141,0.46484,0.039063,0.33461,4
692,7,-0.42578,0.5293,0.058594,0.33461,8
692,7,-0.49414,0.51563,0.078125,0.33461,5
692,7,-0.42188,0.48438,0.025391,-0.33461,4
692,7,-0.42578,0.53125,-0.0097656,-0.33461,8
692,7,-0.47266,0.54297,-0.0078125,-0.33461,6
692,7,-0.62305,0,-0.60352,-0.33461,3
693,1,-0.44727,0.51367,-0.0039063,0.33461,5
711,1,-0.46875,0.49414,0.015625,-0.33461,4
81,36,0.10938,1.7129,0.28711,0,8
81,36,0.11133,1.7539,0.27344,0,8
81,36,0,1.6289,0.49219,0.33461,8
81,36,0.16406,1.6406,0.55469,0.33461,19
81,36,0.11133,1.7285,0.40234,0.33461,16
81,36,0.16992,1.7676,-0.38086,0.33461,24
81,36,0.11523,1.7422,-0.62305,0.33461,45
81,36,0.17773,1.8008,-0.55469,0.33461,51
81,36,0.24023,1.8457,-0.51172,0.33461,29
81,36,0.11523,1.7852,-0.48828,0.66921,15
81,36,0.17773,1.8164,-0.49414,0.66921,17
81,36,0.11328,1.6797,-0.68164,-0.66921,9
81,36,0.11523,1.6055,-0.91797,-0.66921,15
81,36,0.11914,1.6992,-0.82031,-0.66921,17
81,36,0.12109,1.7344,-0.83789,-0.66921,10
81,36,0.16406,1.7207,0.19922,-0.33461,8
81,36,0.22266,1.7559,-0.16797,-0.33461,13
81,36,0.16992,1.6992,-0.61914,-0.33461,26
81,36,0.17383,1.6387,-0.84766,-0.33461,47
81,36,0.17773,1.7109,-0.78516,-0.33461,52
81,36,0.18164,1.7598,-0.76953,-0.33461,30
81,36,-0.68164,0,1.7578,0.33461,14
81,36,-0.63672,1.3125,1.1445,0.33461,30
81,36,-0.5918,1.5176,0.96289,0.33461,32
81,36,-0.60352,1.7324,0.59961,0.33461,21
81,36,-0.69531,0,-1.7207,0.66921,10
81,36,-0.65039,1.3262,1.1836,0.66921,11
81,36,-0.625,1.1621,-1.248,-0.66921,7
81,36,-0.63672,1.418,1.0098,-0.66921,12
81,36,-0.70898,1.5215,0.87109,-0.66921,12
81,36,-0.54297,1.7969,0.44922,-0.66921,8
81,36,-0.55664,0.57813,1.5879,-0.33461,7
81,36,-0.625,1.0625,1.334,-0.33461,17
81,36,-0.63672,1.459,0.95117,-0.33461,32
81,36,-0.5918,1.5977,0.82227,-0.33461,34
81,36,-0.54297,1.7793,0.51367,-0.33461,20
82,36,0,1.8242,-0.33398,0,7
82,36,0,1.8516,-0.38672,0,7
82,36,-0.9043,0.66797,1.5684,0,6
82,36,0.39648,0.49219,1.7031,0.33461,11
82,36,-0.17383,1.8008,-0.40039,0.33461,24
82,36,-0.17773,1.8281,-0.45117,0.33461,30
82,36,-0.9043,0.42188,1.6504,0.33461,25
82,36,-0.98438,1.0664,1.3281,0.33461,18
82,36,-0.87695,1.709,0.57422,0.33461,21
82,36,-0.23633,1.8457,-0.33789,0.66921,10
82,36,-0.96484,0,1.7363,0.66921,8
82,36,-0.11523,1.7168,-0.69141,-0.66921,12
82,36,-0.11914,1.7266,-0.76563,-0.66921,14
82,36,-0.9043,1.1211,1.2832,-0.66921,11
82,36,-0.98438,1.25,1.1582,-0.66921,8
82,36,-0.16992,1.7539,-0.43555,-0.33461,13
82,36,-0.11523,1.7598,-0.57422,-0.33461,33
82,36,-0.11914,1.7754,-0.64258,-0.33461,40
82,36,-0.24023,1.8359,-0.54297,-0.33461,34
82,36,-0.98438,1.1328,1.2715,-0.33461,25
82,36,-0.88672,1.1797,1.1836,0,4
82,36,-0.24023,1.8848,-0.33203,0,6
82,36,-0.33984,1.7832,0.060547,0.33461,9
82,36,0.46289,1.3828,1.1445,0.33461,18
82,36,-0.82813,0.32227,1.6699,0.33461,20
82,36,-0.24023,1.8828,-0.3457,0.33461,25
82,36,-0.30664,1.916,-0.32617,0.33461,16
82,36,-0.88672,0,1.8789,0.66921,7
82,36,-0.30078,1.8926,-0.23047,0.66921,8
82,36,-0.88672,1.1543,1.209,-0.66921,9
82,36,-0.24023,1.7852,-0.68945,-0.66921,11
82,36,-0.30664,1.8438,-0.61523,-0.66921,6
82,36,0.45313,0.83398,1.5488,-0.33461,9
82,36,-0.82813,0.98047,1.3906,-0.33461,27
82,36,-0.9043,0.92969,1.4297,-0.33461,33
82,36,-0.30664,1.873,-0.51563,-0.33461,20
83,39,0,1.748,-0.49219,0,11
83,39,0,1.748,-0.61914,0,19
83,39,0,1.668,-0.89453,0,15
83,39,-0.36133,1.8926,-0.11719,0,8
