Frame #,# Obj,X,Y,Z,Doppler,Intensity
106,6,-0.32617,3.3555,-0.86914,0.33461,20
106,6,-0.2207,3.4199,-0.80078,0.33461,27
106,6,-0.33398,3.4512,-0.79297,0.33461,19
106,6,-0.2168,3.252,-1.2207,-0.33461,25
106,6,-0.2207,3.2891,-1.2305,-0.33461,33
106,6,-0.22266,3.3242,-1.2461,-0.33461,24
107,10,-0.2207,3.4824,-0.45117,0.33461,19
107,10,0,3.4785,-0.74219,0.33461,17
107,10,-0.32617,3.4063,-0.64063,-0.33461,14
107,10,-0.2207,3.4297,-0.75391,-0.33461,28
107,10,0,3.3906,-1.0742,-0.33461,23
107,10,0.22461,3.3359,-1.3203,-0.33461,14
107,10,4.582,0,-1.3887,-0.33461,12
107,10,4.6172,0,-1.4902,-0.33461,13
107,10,-3.1035,1.4082,3.2793,-0.33461,10
107,10,-3.1289,1.4824,3.2773,-0.33461,10
109,4,0,3.4766,-0.53516,0.33461,22
109,4,0,3.502,-0.61914,0.33461,22
109,4,0,3.3945,-0.92773,-0.33461,22
109,4,0,3.3867,-1.082,-0.33461,23
110,2,-0.10938,3.4297,-0.7793,0.33461,18
110,2,0.11133,3.5117,-0.55469,0.33461,16
111,4,-0.33008,3.4102,-0.79883,0.33461,14
111,4,-0.33398,3.4707,-0.70508,0.33461,18
111,4,-0.33398,3.334,-1.1914,-0.33461,14
111,4,-0.11133,3.4063,-1.0176,-0.33461,14
113,13,0,3.5137,-0.55078,0,12
113,13,0,3.5195,-0.73242,0,10
113,13,0,3.4512,-0.45313,0.33461,16
113,13,0,3.4805,-0.51367,0.33461,24
113,13,0,3.4863,-0.70117,0.33461,20
113,13,0,3.4121,-0.6875,-0.33461,19
113,13,0,3.4082,-0.87305,-0.33461,25
113,13,-0.22266,3.4043,-1.0059,-0.33461,28
113,13,-0.33789,3.4531,-0.93555,-0.33461,19
113,13,-1.0352,2.1348,4.0918,-0.33461,17
113,13,-1.1914,2.1172,4.1016,-0.33461,18
113,13,4.582,0,-1.1816,-0.33461,15
113,13,4.4688,1.1348,-1.2109,-0.33461,17
114,40,-0.42578,3.373,-0.20117,0,12
114,40,-0.32227,3.418,-0.26758,0,67
114,40,-0.2168,3.457,-0.34766,0,133
114,40,-0.33008,3.4766,-0.42578,0,115
114,40,-0.22266,3.5176,-0.4668,0,42
114,40,-0.33789,3.5664,-0.2832,0,15
114,40,-4.6914,0,-0.79102,0,20
114,40,4.582,0.86328,-0.79297,0,26
114,40,4.4688,1.2012,-1.1445,0,13
114,40,0.2207,3.3945,-0.89844,0.33461,19
114,40,0.22266,3.4629,-0.7832,0.33461,22
114,40,-0.21484,3.3848,-0.59375,-0.66921,57
114,40,-0.2168,3.4121,-0.65625,-0.66921,102
114,40,-0.2207,3.4219,-0.79297,-0.66921,82
114,40,-0.11133,3.4766,-0.74219,-0.66921,30
114,40,-0.11328,3.4805,-0.88867,-0.66921,23
114,40,4.5449,0,-1.6133,-0.66921,26
114,40,-4.7285,0,-1.5273,-0.66921,37
114,40,4.6172,0,-1.7051,-0.66921,19
114,40,-0.31836,3.3691,-0.38477,-0.33461,26
114,40,-0.21484,3.4063,-0.45313,-0.33461,120
114,40,-0.2168,3.4316,-0.54492,-0.33461,228
114,40,-0.2207,3.4512,-0.64453,-0.33461,196
114,40,-0.22266,3.4707,-0.74805,-0.33461,70
114,40,-0.11328,3.5195,-0.7207,-0.33461,36
114,40,0,3.5176,-0.9082,-0.33461,16
114,40,4.5449,0.28906,-1.127,-0.33461,40
114,40,4.582,0.18359,-1.1582,-0.33461,55
114,40,4.6172,0,-1.4336,-0.33461,31
114,40,-4.8047,0,-1.4199,-0.33461,19
114,40,-2.9316,0,4.1016,0,19
114,40,-2.9551,0,3.9316,0,24
114,40,-3.1289,0,3.748,0,11
114,40,-2.9316,1.4863,3.3477,-0.66921,22
114,40,-2.9551,1.5234,3.3633,-0.66921,30
114,40,-3.1289,1.6465,3.1973,-0.66921,14
114,40,-2.9316,0,3.7402,-0.33461,35
114,40,-2.9551,0,3.7422,-0.33461,46
114,40,-2.9785,1.1563,3.5371,-0.33461,23
114,40,-3.0039,1.9824,3.1836,-0.33461,12
115,39,-0.21484,3.4141,-0.38672,0,41
115,39,-0.2168,3.4316,-0.53516,0,66
115,39,-0.2207,3.4609,-0.59766,0,47
115,39,-0.22266,3.4551,-0.80859,0,14
115,39,0,3.3789,-0.41992,0.33461,16
115,39,0,3.4395,-0.13086,0.33461,20
115,39,0,3.4805,-0.021484,0.33461,32
115,39,0,3.5176,-0.089844,0.33461,39
115,39,0,3.541,-0.32813,0.33461,33
115,39,0,3.5313,-0.66797,0.33461,18
115,39,-0.20898,3.0723,-1.2656,-2.6769,23
115,39,-0.21094,3.1055,-1.2852,-2.6769,37
115,39,-0.21289,3.1133,-1.3633,-2.6769,29
115,39,-0.20898,3.1367,-1.0996,-2.3422,60
115,39,-0.21094,3.1699,-1.1152,-2.3422,96
115,39,-0.31836,3.1992,-1.123,-2.3422,69
115,39,-0.32227,3.2227,-1.1699,-2.3422,22
115,39,-0.20898,3.1816,-0.95703,-2.0076,57
115,39,-0.21094,3.2227,-0.95508,-2.0076,90
