Frame #,# Obj,X,Y,Z,Doppler,Intensity
153,3,-0.1543,4.9238,-0.54297,0.33461,14
153,3,-0.15625,4.9277,-0.79883,0.33461,16
153,3,0,4.8359,-1.248,-0.33461,13
156,12,-0.30664,4.8672,-0.63477,0,14
156,12,-0.31055,4.9023,-0.66602,0,22
156,12,-0.46875,4.9121,-0.77344,0,18
156,12,-0.30664,4.707,-1.3906,-1.0038,17
156,12,-0.31055,4.6895,-1.5742,-1.0038,15
156,12,-0.30664,4.7734,-1.1406,-0.66921,31
156,12,-0.1543,4.7813,-1.2969,-0.66921,42
156,12,-0.15625,4.7832,-1.4277,-0.66921,29
156,12,0,4.8262,-0.7207,-0.33461,16
156,12,-0.30664,4.834,-0.85547,-0.33461,35
156,12,-0.31055,4.8418,-1.0137,-0.33461,49
156,12,-0.3125,4.877,-1.0332,-0.33461,37
157,3,-0.3125,4.9453,-0.625,0.33461,16
157,3,-0.31445,4.9844,-0.61328,0.33461,15
157,3,-0.1543,4.8379,-0.87305,-0.33461,13
159,9,0,4.9453,-0.33398,0,13
159,9,-0.3125,4.9453,-0.625,0,19
159,9,0,4.9902,-0.64258,0,13
159,9,0,4.9082,-0.32422,0.33461,12
159,9,0,4.9023,-0.73242,0.33461,16
159,9,-0.45117,4.7676,-0.39844,0.66921,14
159,9,-0.1543,4.916,-0.60352,-0.33461,27
159,9,-0.3125,4.9238,-0.76758,-0.33461,35
159,9,-0.31445,4.9375,-0.91797,-0.33461,23
160,11,-0.45313,4.793,-0.53125,0,24
160,11,-0.30469,4.8164,-0.72852,0,38
160,11,0,4.7949,-1.0918,0,22
160,11,-0.45313,4.8184,-0.1543,0.33461,40
160,11,-0.30469,4.8555,-0.38281,0.33461,70
160,11,-0.30664,4.875,-0.56836,0.33461,49
160,11,-0.1543,4.9102,-0.66016,0.33461,20
160,11,-0.15625,4.9746,-0.41797,0.33461,15
160,11,-0.45313,4.8203,0.052734,0.66921,17
160,11,-0.30469,4.8711,-0.083984,0.66921,38
160,11,-0.46094,4.8906,-0.25977,0.66921,31
161,10,-0.30273,4.834,-0.03125,0,30
161,10,-0.30469,4.8691,-0.14648,0,35
161,10,-0.46094,4.8789,-0.42188,0,15
161,10,-0.30273,4.8086,-0.48828,-0.66921,31
161,10,-0.30469,4.8164,-0.72266,-0.66921,36
161,10,0,4.7969,-1.0879,-0.66921,15
161,10,-0.45117,4.7832,-0.017578,-0.33461,19
161,10,-0.30273,4.8223,-0.33789,-0.33461,59
161,10,-0.30469,4.8516,-0.44141,-0.33461,71
161,10,-0.30664,4.8574,-0.70703,-0.33461,30
162,9,-0.46094,4.8672,-0.53906,0,13
162,9,-0.31055,4.9004,-0.66797,0,19
162,9,-0.3125,4.918,-0.80664,0,17
162,9,0,4.877,-0.63281,0.33461,14
162,9,-0.31055,4.8887,-0.75391,0.33461,27
162,9,-0.15625,4.9238,-0.82422,0.33461,30
162,9,0,4.9336,-0.98438,0.33461,17
162,9,-0.15234,4.832,-0.67578,-0.33461,15
162,9,0,4.8516,-0.81055,-0.33461,19
163,1,-0.1582,4.9902,-0.63086,0.33461,16
165,1,0,4.9609,-0.57422,0.33461,14
167,7,-0.31055,4.9238,-0.4707,0,14
167,7,-0.3125,4.957,-0.52539,0,17
167,7,-0.47266,4.9844,-0.49414,0,14
167,7,0,4.8027,-1.0566,-0.33461,14
167,7,-0.31055,4.8926,-0.72266,-0.33461,19
167,7,-0.46875,4.9434,-0.52539,-0.33461,23
167,7,-0.31445,4.9727,-0.69922,-0.33461,24
168,5,-0.30078,4.791,-0.19141,1.0038,14
168,5,-0.30273,4.8242,-0.2793,1.0038,21
168,5,0,4.8613,-0.44336,1.0038,13
168,5,-0.31055,4.9082,-0.61914,-0.33461,19
168,5,-0.46875,4.9043,-0.81445,-0.33461,18
169,2,-0.1543,4.8828,-0.56836,0.33461,14
169,2,-0.31055,4.9023,-0.65234,0.33461,12
170,4,-0.31055,4.918,-0.53711,0.33461,17
170,4,-0.30273,4.7949,-0.60547,-1.3384,13
170,4,-0.15039,4.7949,-0.25977,-1.0038,12
170,4,-0.3125,4.9121,-0.84961,-0.33461,14
172,1,0,4.8242,-0.73633,0.33461,15
173,4,0,4.791,-1.2734,0,9
173,4,-0.1543,4.8438,-0.83984,0.33461,18
173,4,0,4.8848,-0.83398,0.33461,17
173,4,0,4.9141,-0.88672,0.33461,15
174,8,-0.15625,4.9238,-0.82422,0,13
174,8,0,4.957,-0.86523,0,12
174,8,-0.46875,4.8965,-0.85938,0.33461,18
174,8,-0.31445,4.9082,-1.0664,0.33461,19
174,8,-0.46094,4.7441,-1.2148,1.0038,16
174,8,-0.31055,4.7598,-1.3457,1.0038,17
174,8,-0.46094,4.8047,-0.94141,1.3384,18
174,8,-0.46484,4.8008,-1.1445,1.3384,15
175,25,-0.1543,4.7051,-1.5488,0,16
175,25,-0.3125,4.7793,-1.4121,0,32
175,25,-0.31445,4.8281,-1.3848,0,28
175,25,0,4.8535,-1.4629,0,13
