Frame #,# Obj,X,Y,Z,Doppler,Intensity
97,7,0,2.1563,-0.070313,0.33461,15
97,7,0,2.1855,-0.18555,0.33461,11
97,7,-0.34961,2.1484,-0.49609,0.33461,14
97,7,-0.2832,2.248,-0.13477,0.33461,23
97,7,0,2.2773,-0.36914,0.33461,20
97,7,0,2.1387,-0.27734,-0.33461,14
97,7,-0.35547,2.2109,-0.375,-0.33461,18
98,21,0.13867,2.166,-0.52344,0,15
98,21,0.14258,2.1836,-0.60156,0,34
98,21,0.14453,2.209,-0.65234,0,36
98,21,0.074219,2.2383,-0.69922,0,17
98,21,0,2.0918,-0.3418,0.33461,11
98,21,0,2.1445,-0.2207,0.33461,15
98,21,-0.068359,2.1914,-0.064453,0.33461,17
98,21,0,2.2285,-0.14063,0.33461,24
98,21,0.070313,2.2051,-0.53906,0.33461,30
98,21,0.072266,2.2285,-0.5957,0.33461,29
98,21,0.074219,2.252,-0.64844,0.33461,16
98,21,0.070313,2.0742,-0.82031,-0.66921,16
98,21,0.14258,2.0781,-0.90234,-0.66921,33
98,21,0.14453,2.1035,-0.9375,-0.66921,34
98,21,0.14648,2.1172,-1,-0.66921,17
98,21,0,2.0723,-0.59375,-0.33461,10
98,21,0,2.1641,-0.36133,-0.33461,14
98,21,0.13867,2.1074,-0.7207,-0.33461,41
98,21,0.14258,2.1328,-0.76563,-0.33461,82
98,21,0.2168,2.1465,-0.81836,-0.33461,90
98,21,0.14648,2.1563,-0.91016,-0.33461,46
99,15,0,2.1113,-0.17383,0.33461,29
99,15,0,2.1523,-0.13672,0.33461,50
99,15,-0.068359,2.1875,-0.14844,0.33461,46
99,15,-0.070313,2.2227,-0.19727,0.33461,28
99,15,-0.14258,2.2559,-0.21484,0.33461,16
99,15,0,2.1563,0,0.66921,15
99,15,-0.068359,2.1934,0.019531,0.66921,14
99,15,0,2.1016,-0.48633,-0.66921,13
99,15,0,2.1191,-0.56836,-0.66921,12
99,15,0,2.0645,-0.47266,-0.33461,24
99,15,0,2.1172,-0.41211,-0.33461,43
99,15,0,2.1602,-0.39063,-0.33461,40
99,15,0,2.1797,-0.47656,-0.33461,25
99,15,0,2.1719,-0.66016,-0.33461,17
99,15,0.14453,2.1133,-0.91406,-0.33461,14
100,11,0,2.1563,0.072266,0.33461,13
100,11,0,2.1934,0.052734,0.33461,22
100,11,0,2.2285,-0.13281,0.33461,27
100,11,0,2.2227,-0.46094,0.33461,25
100,11,0,2.2207,-0.63086,0.33461,18
100,11,0,2.1445,-0.23242,-0.33461,11
100,11,0,2.1699,-0.32422,-0.33461,19
100,11,0,2.1797,-0.48242,-0.33461,26
100,11,0,2.1484,-0.73242,-0.33461,30
100,11,0.072266,2.1035,-0.94531,-0.33461,24
100,11,0.074219,2.1328,-0.97461,-0.33461,13
101,41,-0.2793,2.1133,-0.66602,0,21
101,41,-0.2832,2.1445,-0.6875,0,22
101,41,3.5469,0.58203,-1.1816,0,16
101,41,3.4629,0.86328,-1.3652,0,18
101,41,-0.066406,2.1172,0.070313,0.33461,13
101,41,-0.13477,2.1504,-0.10156,0.33461,24
101,41,-0.20508,2.1719,-0.24414,0.33461,24
101,41,-0.2793,2.1641,-0.47461,0.33461,30
101,41,-0.2832,2.2031,-0.46875,0.33461,47
101,41,-0.28906,2.2461,-0.44531,0.33461,41
101,41,-0.36719,2.2578,-0.51953,0.33461,16
