Frame #,# Obj,X,Y,Z,Doppler,Intensity
95,12,0,2.3301,-0.5,0.33461,14
95,12,0,2.3984,-0.33594,0.33461,26
95,12,0,2.4492,-0.21875,0.33461,22
95,12,-0.1582,2.4492,-0.63086,0.33461,23
95,12,0,2.5137,-0.54492,0.33461,26
95,12,0,2.5684,-0.46484,0.33461,17
95,12,0,2.3457,-0.59961,-0.33461,20
95,12,0.076172,2.3691,-0.65234,-0.33461,18
95,12,0,2.4004,-0.68555,-0.33461,12
95,12,-0.1582,2.3281,-0.98828,-0.33461,29
95,12,-0.24023,2.3105,-1.1055,-0.33461,30
95,12,0,2.4551,-0.89063,-0.33461,16
96,11,0,2.4004,-0.32031,0.33461,28
96,11,-0.076172,2.4453,-0.25391,0.33461,43
96,11,0,2.4961,-0.042969,0.33461,27
96,11,-0.31641,2.4824,-0.39844,0.33461,14
96,11,0,2.457,-0.11133,0.66921,14
96,11,0,2.3965,-0.55469,-0.66921,9
96,11,0,2.3398,-0.62109,-0.33461,21
96,11,0,2.3965,-0.55078,-0.33461,31
96,11,0,2.4746,-0.33594,-0.33461,19
96,11,-0.23828,2.377,-0.84766,-0.33461,20
96,11,-0.24023,2.416,-0.85156,-0.33461,19
97,12,0,2.332,-0.64844,0.33461,21
97,12,0,2.4492,0.23047,0.33461,24
97,12,0,2.4648,0.39453,0.33461,15
97,12,-0.1582,2.5215,-0.20898,0.33461,24
97,12,-0.16016,2.5566,-0.24805,0.33461,26
97,12,0,2.5879,-0.33594,0.33461,17
97,12,0,2.2285,-0.94727,-0.33461,15
97,12,0,2.4551,-0.125,-0.33461,16
97,12,0,2.4961,-0.064453,-0.33461,11
97,12,-0.1582,2.4668,-0.5625,-0.33461,22
97,12,-0.080078,2.4883,-0.65234,-0.33461,23
97,12,0,2.5273,-0.65234,-0.33461,14
98,8,0,2.3809,-0.44336,0.33461,14
98,8,0,2.4941,0.12695,0.33461,22
98,8,0,2.5332,0.10156,0.33461,28
98,8,0,2.5723,-0.017578,0.33461,21
98,8,-0.24414,2.5957,-0.13477,0.33461,14
98,8,0,2.4902,-0.18164,-0.33461,19
98,8,0,2.5195,-0.26953,-0.33461,26
98,8,0,2.5527,-0.31445,-0.33461,19
99,13,0,2.4043,-0.28711,0.33461,23
99,13,0,2.4512,-0.20117,0.33461,24
99,13,0,2.4746,-0.32813,0.33461,8
99,13,-0.1582,2.457,-0.59961,0.33461,20
99,13,-0.080078,2.5313,-0.45703,0.33461,29
99,13,0,2.5703,-0.46094,0.33461,31
99,13,0,2.6074,-0.46875,0.33461,17
99,13,0,2.3398,-0.62109,-0.33461,18
99,13,0,2.4141,-0.4668,-0.33461,18
99,13,0,2.3184,-1.0234,-0.33461,12
99,13,0,2.4512,-0.7793,-0.33461,19
99,13,0,2.4941,-0.77344,-0.33461,21
99,13,0,2.5273,-0.79492,-0.33461,12
100,29,-0.3125,2.377,-0.69922,0,23
100,29,-0.23828,2.4316,-0.67578,0,40
100,29,-0.24023,2.4863,-0.61914,0,35
100,29,-0.32617,2.5215,-0.5957,0,19
100,29,3.6348,1.25,-1.1445,0,11
100,29,0,2.4043,-0.28906,0.33461,27
100,29,0,2.4336,-0.35352,0.33461,35
100,29,0.078125,2.4316,-0.5625,0.33461,20
100,29,-0.39648,2.5,-0.125,0.33461,38
100,29,-0.32227,2.5449,-0.1875,0.33461,55
100,29,-0.24414,2.5801,-0.31055,0.33461,40
100,29,0,2.5352,-0.76563,0.33461,17
100,29,-0.32227,2.5508,-0.080078,0.66921,21
100,29,-0.4082,2.5742,-0.13672,0.66921,15
100,29,0,2.2754,-0.93359,-0.66921,15
100,29,-0.23438,2.3145,-0.91016,-0.66921,31
100,29,-0.23828,2.3301,-0.9668,-0.66921,39
100,29,-0.24023,2.3809,-0.94727,-0.66921,29
