Frame #,# Obj,X,Y,Z,Doppler,Intensity
210,3,0,1.7402,-0.52148,0.33461,15
210,3,0,1.6504,-0.75586,-0.33461,15
210,3,0,1.9648,-0.10938,-0.33461,14
211,21,0.18359,1.9023,-0.46875,0,8
211,21,0.125,1.9297,-0.53125,0,11
211,21,0.25586,1.9121,-0.66992,0,8
211,21,-0.11328,1.7988,-0.22266,0.33461,18
211,21,0,1.8438,-0.19336,0.33461,16
211,21,0.11914,1.8691,-0.26953,0.33461,12
211,21,0.12109,1.9082,-0.26367,0.33461,27
211,21,0.12305,1.9453,-0.26563,0.33461,47
211,21,0.1875,1.9648,-0.35938,0.33461,46
211,21,0.19141,1.9648,-0.5293,0.33461,27
211,21,0.13086,2.002,-0.55469,0.33461,9
211,21,0.12305,1.9531,-0.19727,0.66921,15
211,21,0.125,1.9863,-0.24414,0.66921,16
211,21,0.18359,1.8672,-0.59375,-0.66921,10
211,21,0,1.7422,-0.51367,-0.33461,15
211,21,0,1.7949,-0.46289,-0.33461,15
211,21,0.058594,1.8145,-0.5293,-0.33461,11
211,21,0.18164,1.834,-0.57422,-0.33461,21
211,21,0.18359,1.8965,-0.49023,-0.33461,33
211,21,0.1875,1.9297,-0.51367,-0.33461,28
211,21,0.19141,1.9023,-0.7207,-0.33461,14
212,6,0,1.8086,-0.1582,0.33461,16
212,6,0,1.8516,0.085938,0.33461,20
212,6,0,1.8711,0.28125,0.33461,13
212,6,0,1.8027,-0.22656,-0.33461,14
212,6,0,1.8438,-0.19727,-0.33461,17
212,6,0,1.8906,0.083984,-0.33461,11
213,5,-0.25586,1.334,0.099609,0.33461,13
213,5,-0.21875,1.3789,0.089844,0.33461,13
213,5,0,1.6484,-0.75977,-0.33461,15
213,5,0.060547,1.8652,-0.62305,-0.33461,11
213,5,0.125,1.8828,-0.67578,-0.33461,13
214,30,-0.16992,1.3418,-0.16406,0,8
214,30,-0.13086,1.375,-0.22656,0,28
214,30,-0.13477,1.4082,-0.26172,0,44
214,30,-0.13867,1.4375,-0.30078,0,29
214,30,-0.16992,1.3496,-0.046875,0.33461,32
214,30,-0.13086,1.3906,-0.10352,0.33461,97
214,30,-0.13477,1.4238,-0.1543,0.33461,135
214,30,-0.13867,1.4551,-0.20898,0.33461,83
214,30,-0.18945,1.4863,-0.21484,0.33461,17
214,30,0,1.9668,0.035156,0.33461,42
214,30,-0.16992,1.3496,0.046875,0.66921,44
214,30,-0.17578,1.3887,-0.0039063,0.66921,124
214,30,-0.13477,1.4297,-0.058594,0.66921,158
214,30,-0.13867,1.4648,-0.12109,0.66921,96
214,30,-0.18945,1.4922,-0.16211,0.66921,21
214,30,-0.16992,1.3457,0.12305,1.0038,19
214,30,-0.17578,1.3867,0.089844,1.0038,51
214,30,-0.17969,1.4258,0.027344,1.0038,60
214,30,-0.18359,1.4629,-0.029297,1.0038,35
214,30,0.058594,1.8652,-0.3125,-0.66921,13
214,30,0.12109,1.8984,-0.32813,-0.66921,16
214,30,0.060547,1.9414,-0.31055,-0.66921,19
214,30,0.0625,1.9492,-0.4668,-0.66921,16
214,30,-0.13477,1.3691,-0.41602,-0.33461,10
214,30,0,1.8496,-0.11328,-0.33461,39
214,30,0.058594,1.8867,-0.10938,-0.33461,38
214,30,0.060547,1.9219,-0.16211,-0.33461,45
214,30,0.060547,1.957,-0.19727,-0.33461,55
214,30,0.0625,1.9883,-0.25391,-0.33461,44
214,30,0.12695,2.0059,-0.36133,-0.33461,21
215,37,-0.18359,1.4375,-0.27539,0,19
215,37,-0.14258,1.4727,-0.31836,0,26
215,37,-0.14453,1.4961,-0.38281,0,14
215,37,0.060547,1.9648,-0.089844,0,16
215,37,-0.18945,1.4707,-0.29883,0.33461,13
215,37,-0.058594,1.8906,0.048828,0.33461,42
215,37,-0.060547,1.9277,-0.046875,0.33461,56
215,37,0,1.9668,-0.076172,0.33461,43
215,37,0,1.998,-0.1582,0.33461,20
215,37,7.2461,4.541,-0.79492,0.33461,16
