Frame #,# Obj,X,Y,Z,Doppler,Intensity
260,9,-0.27734,4.3633,-0.69336,0,14
260,9,-0.41797,4.3398,-0.96094,0,15
260,9,-0.27734,4.4004,-0.39648,0.33461,25
260,9,-0.2793,4.4199,-0.55859,0.33461,28
260,9,-0.42188,4.4434,-0.59375,0.33461,14
260,9,-0.41406,4.4063,0.058594,0.66921,16
260,9,-0.41797,4.4375,-0.24805,0.66921,18
260,9,0,4.8711,-0.91016,-0.33461,19
260,9,0,4.8867,-1.0273,-0.33461,19
261,11,-0.28125,4.4473,-0.63672,0.33461,19
261,11,0,4.4863,-0.70117,0.33461,13
261,11,0,4.9512,-0.6543,0.33461,19
261,11,-0.41797,4.4434,-0.125,0.66921,20
261,11,-0.28125,4.4766,-0.38477,0.66921,29
261,11,-0.2832,4.4922,-0.58789,0.66921,20
261,11,0,4.916,-0.15234,-0.33461,16
261,11,0.1543,4.918,-0.60156,-0.33461,28
261,11,0,4.9004,-0.96289,-0.33461,29
261,11,3.8086,0,5.6992,-0.33461,13
261,11,6.5605,1.5352,-0.68359,-0.33461,13
262,27,-0.28125,4.4609,-0.54688,0.33461,15
262,27,-0.2832,4.4863,-0.63867,0.33461,28
262,27,-0.14258,4.5117,-0.75977,0.33461,25
262,27,5.9316,2.7441,-0.34766,0.33461,18
262,27,5.9668,2.6973,-0.68555,0.33461,22
262,27,3.5977,0,6.3262,0.33461,14
262,27,-0.42188,4.4746,-0.25586,0.66921,30
262,27,-0.2832,4.5195,-0.33398,0.66921,61
262,27,-0.28516,4.5488,-0.42188,0.66921,53
262,27,-0.28906,4.5723,-0.56445,0.66921,22
262,27,6.1367,2.2695,-0.18555,0.66921,19
262,27,6.1719,2.2695,-0.30859,0.66921,24
262,27,-0.42188,4.4785,0.1875,1.0038,18
262,27,-0.42578,4.5195,0.015625,1.0038,36
262,27,-0.28516,4.5664,-0.14063,1.0038,32
262,27,0,4.7949,-0.91406,-0.33461,18
262,27,-0.63086,6.5664,-1.3496,-0.33461,17
262,27,-0.8457,6.6113,-1.2031,-0.33461,23
262,27,6.5977,1.3926,-0.95703,-0.33461,18
262,27,-1.2266,6.2813,-1.373,0.33461,11
262,27,-1.2344,6.3457,-1.2422,0.33461,15
262,27,6.1367,2.8359,-0.38867,0.33461,14
262,27,-1.2266,6.4102,-0.49609,0.66921,12
262,27,-1.2344,6.4219,-0.75586,0.66921,16
262,27,3.7891,0,5.791,-0.33461,16
262,27,3.8086,1.1816,5.4727,-0.33461,22
262,27,-0.85156,6.6348,-1.2754,-0.33461,18
263,24,6,2.5566,-1.1406,0,11
263,24,-0.28516,4.5313,-0.58008,0.33461,20
263,24,-0.28906,4.5586,-0.6582,0.33461,32
263,24,-0.14453,4.5957,-0.71094,0.33461,25
263,24,-0.15234,4.8535,-0.48242,0.33461,24
263,24,0,4.9043,-0.36523,0.33461,22
263,24,6.207,2.1797,-0.74414,0.33461,24
263,24,-0.28516,4.5645,-0.22266,0.66921,30
263,24,-0.28906,4.5918,-0.36133,0.66921,50
263,24,-0.29102,4.6172,-0.50977,0.66921,39
263,24,-0.14648,4.6621,-0.49414,0.66921,15
263,24,6,2.7891,-0.23438,0.66921,19
263,24,6.2422,2.2676,-0.47656,0.66921,17
263,24,-0.42969,4.5566,-0.042969,1.0038,13
263,24,-0.43359,4.5938,-0.10742,1.0038,23
263,24,-0.29102,4.6367,-0.2793,1.0038,19
263,24,0.15234,4.8359,-0.63867,-0.33461,27
263,24,0,4.875,-0.65625,-0.33461,29
263,24,0,4.9023,-0.73438,-0.33461,24
263,24,0,4.9258,-0.82617,-0.33461,16
263,24,-1.2422,6.377,-1.2734,0,7
263,24,3.5176,1.5,5.4043,0.33461,15
263,24,-1.4492,6.3945,-0.91602,0.66921,11
263,24,-1.248,6.4434,-1.1191,0.66921,11
264,18,0,4.6289,-0.76172,0,13
264,18,-0.14453,4.623,-0.51953,0.33461,30
264,18,-0.14648,4.6465,-0.62891,0.33461,41
264,18,0,4.6738,-0.71875,0.33461,24
264,18,0,4.873,-0.26367,0.33461,23
264,18,-0.1543,4.8945,-0.46875,0.33461,32
264,18,0,4.9238,-0.56836,0.33461,26
264,18,-0.29102,4.6348,-0.29102,0.66921,37
264,18,-0.29297,4.668,-0.35938,0.66921,49
264,18,-0.29492,4.6875,-0.56055,0.66921,30
264,18,-0.30664,4.9082,0.025391,0.66921,16
264,18,-0.29102,4.6445,0.0039063,1.0038,15
264,18,-0.29297,4.6816,-0.082031,1.0038,19
264,18,0,4.8105,-0.55859,-0.33461,19
264,18,0,4.832,-0.6875,-0.33461,25
264,18,0.1543,4.8184,-0.97656,-0.33461,26
264,18,0,4.8379,-1.0762,-0.33461,24
264,18,0,4.8281,-1.2773,-0.33461,15
265,16,-0.29297,4.6582,-0.47266,0,13
265,16,-0.29492,4.668,-0.69531,0,21
265,16,0,4.6563,-1.0254,0,16
265,16,-0.29297,4.668,-0.35352,0.33461,27
265,16,-0.29492,4.7012,-0.43164,0.33461,44
265,16,-0.14844,4.7324,-0.54688,0.33461,37
265,16,0,4.791,-0.375,0.33461,24
265,16,-0.15039,4.8301,-0.30273,0.33461,33
265,16,-0.15234,4.8594,-0.42969,0.33461,28
265,16,-0.29297,4.6816,-0.046875,0.66921,22
265,16,-0.29492,4.7168,-0.16016,0.66921,35
265,16,-0.29883,4.7539,-0.19531,0.66921,30
265,16,-0.30078,4.7891,-0.24219,0.66921,15
265,16,0,4.7559,-0.68164,-0.33461,18
265,16,0,4.7949,-0.67969,-0.33461,32
265,16,0,4.8164,-0.79102,-0.33461,27
266,9,-0.30078,4.7813,-0.35742,0.33461,25
266,9,0,4.834,-0.2832,0.33461,31
266,9,0,4.8672,-0.35742,0.33461,24
266,9,-3.7129,0,5.5156,0.33461,17
266,9,-0.45313,4.8164,-0.22656,0.66921,12
266,9,0,4.7324,-0.82617,-0.33461,18
