Frame #,# Obj,X,Y,Z,Doppler,Intensity
78,18,-0.24023,1.8848,-0.33203,0,9
78,18,-0.30664,1.8984,-0.41406,0,16
78,18,-0.25,1.9492,-0.40039,0,14
78,18,0,1.8457,0.17383,0.33461,13
78,18,-0.11914,1.8809,0.16016,0.33461,20
78,18,-0.18164,1.918,0.12109,0.33461,25
78,18,-0.12305,1.9238,0.38867,0.33461,20
78,18,3.2578,1.3945,-0.60547,0.33461,14
78,18,0,1.9102,-0.27148,-0.66921,12
78,18,-0.18359,1.9199,-0.39063,-0.66921,13
78,18,0,1.8496,-0.13086,-0.33461,14
78,18,-0.058594,1.8887,-0.082031,-0.33461,25
78,18,-0.12109,1.918,-0.16406,-0.33461,36
78,18,-0.12305,1.9531,-0.20313,-0.33461,36
78,18,0,1.9883,-0.25781,-0.33461,15
78,18,3.3691,0.99023,-0.76563,-0.33461,15
78,18,-2.584,0,2.9199,0.33461,9
78,18,-2.3594,0,3.0566,-0.33461,9
79,10,-0.25,1.9531,-0.375,0,13
79,10,-0.25586,1.9746,-0.45898,0,13
79,10,-0.25586,1.9922,-0.375,0.33461,19
79,10,-0.19141,1.8926,-0.74609,-0.66921,14
79,10,0.11914,1.8301,0.46484,-0.33461,12
79,10,-0.42188,1.6973,-0.81445,-0.33461,13
79,10,-0.1875,1.9082,-0.58984,-0.33461,32
79,10,-0.19141,1.9434,-0.59766,-0.33461,40
79,10,-0.19531,1.9609,-0.66797,-0.33461,18
79,10,0.30078,1.6289,0.99023,-0.33461,8
80,25,-0.24023,1.875,-0.39063,0,21
80,25,-0.24609,1.9004,-0.44727,0,31
80,25,-0.25,1.9316,-0.47266,0,31
80,25,-0.25586,1.9531,-0.53906,0,21
80,25,0,1.8105,-0.14258,0.33461,17
80,25,-0.058594,1.8496,-0.10547,0.33461,35
80,25,0,1.8887,-0.089844,0.33461,22
80,25,-0.36133,1.8438,-0.44141,0.33461,27
80,25,-0.30664,1.9141,-0.33789,0.33461,46
80,25,-0.3125,1.9492,-0.35352,0.33461,31
80,25,-0.36914,1.9141,-0.25977,0.66921,14
80,25,0.058594,1.7891,-0.48047,-0.66921,13
80,25,-0.30078,1.75,-0.75391,-0.66921,21
80,25,-0.24609,1.8223,-0.69922,-0.66921,35
80,25,-0.25,1.8457,-0.74023,-0.66921,30
80,25,-0.31836,1.8477,-0.8125,-0.66921,18
80,25,0,1.7754,-0.38477,-0.33461,20
80,25,0,1.8203,-0.35352,-0.33461,39
80,25,0.058594,1.8633,-0.31641,-0.33461,21
80,25,-0.30078,1.8105,-0.5957,-0.33461,61
80,25,-0.24609,1.8652,-0.57617,-0.33461,98
80,25,-0.3125,1.8828,-0.61719,-0.33461,78
80,25,-0.31836,1.9043,-0.66797,-0.33461,45
80,25,-0.32422,1.9336,-0.69531,-0.33461,16
80,25,-0.5918,0,1.8496,-0.33461,14
81,23,-0.17773,1.8652,-0.26172,0,21
81,23,-0.18164,1.9004,-0.28711,0,51
81,23,-0.24609,1.9199,-0.34961,0,57
81,23,-0.1875,1.9512,-0.41797,0,33
81,23,-0.25586,1.9238,-0.63867,0,11
81,23,-0.23633,1.877,0.037109,0.33461,36
81,23,-0.24023,1.9082,-0.1582,0.33461,94
81,23,-0.18359,1.9492,-0.19531,0.33461,109
81,23,-0.25,1.9688,-0.2793,0.33461,57
81,23,-0.25586,1.9785,-0.43555,0.33461,12
81,23,-0.18164,1.9219,-0.0019531,0.66921,30
81,23,-0.24609,1.9512,-0.074219,0.66921,35
81,23,-0.25,1.9863,-0.12695,0.66921,18
81,23,-0.17773,1.8438,-0.38867,-0.66921,25
81,23,-0.18164,1.8457,-0.53516,-0.66921,62
81,23,-0.18359,1.8672,-0.58789,-0.66921,71
81,23,-0.1875,1.8828,-0.66406,-0.66921,38
81,23,-0.17773,1.8633,-0.27539,-0.33461,70
81,23,-0.18164,1.877,-0.41016,-0.33461,178
81,23,-0.18359,1.9043,-0.46094,-0.33461,202
81,23,-0.1875,1.9258,-0.52539,-0.33461,108
81,23,-0.25586,1.8672,-0.79102,-0.33461,28
81,23,-0.33984,2.3008,-1.418,-0.33461,16
82,28,-0.23633,1.834,-0.39844,0,24
82,28,-0.24023,1.8574,-0.46094,0,31
82,28,0,1.8691,-0.61328,0,19
82,28,-0.125,1.9629,-0.38672,0,24
82,28,-0.12695,1.9824,-0.47656,0,11
82,28,-0.16992,1.7832,-0.29688,0.33461,13
82,28,0,1.834,-0.27344,0.33461,16
82,28,-0.35547,1.8301,-0.32227,0.33461,13
82,28,-0.18164,1.9082,-0.21875,0.33461,34
82,28,-0.18359,1.957,-0.082031,0.33461,36
82,28,-0.1875,1.9941,-0.074219,0.33461,28
82,28,0,2.0137,-0.34375,0.33461,14
82,28,-0.24023,1.9043,-0.19336,0.66921,11
82,28,-0.23633,1.7637,-0.64063,-0.66921,21
82,28,-0.18164,1.8066,-0.65234,-0.66921,32
82,28,0,1.8672,-0.62109,-0.66921,23
82,28,-0.125,1.9297,-0.5332,-0.66921,25
82,28,0,1.918,-0.70313,-0.66921,12
82,28,-0.056641,1.7754,-0.38086,-0.33461,17
82,28,-0.23633,1.7988,-0.53711,-0.33461,53
82,28,-0.18164,1.8457,-0.5332,-0.33461,83
82,28,-0.060547,1.9082,-0.47656,-0.33461,66
82,28,-0.0625,1.9531,-0.44922,-0.33461,67
82,28,-0.064453,1.9785,-0.50195,-0.33461,32
82,28,-0.33594,2.1289,-1.6035,-0.33461,20
82,28,-0.33984,2.2344,-1.5215,-0.33461,20
82,28,-0.73828,1.5625,0.94141,0,11
82,28,-0.79883,1.4746,1.0273,-0.66921,13
83,46,-0.16992,1.7598,-0.41211,0,11
83,46,-0.17383,1.7676,-0.53516,0,54
83,46,-0.11914,1.8438,-0.40625,0,140
83,46,-0.12109,1.8926,-0.35742,0,209
83,46,-0.12305,1.9277,-0.36914,0,168
83,46,-0.125,1.9648,-0.38086,0,73
83,46,0,1.9648,-0.55859,0,12
83,46,3.2227,0.79102,-1.2793,0,10
83,46,0,1.7988,-0.24609,0.33461,27
83,46,-0.058594,1.8359,-0.24414,0.33461,58
83,46,-0.11914,1.877,-0.20703,0.33461,70
83,46,-0.24023,1.9121,-0.070313,0.33461,52
83,46,0.24609,1.9141,-0.38477,0.33461,40
83,46,0.25,1.9785,-0.21484,0.33461,41
83,46,0.19141,2.0098,-0.31055,0.33461,19
83,46,0,1.8516,-0.091797,0.66921,17
83,46,-0.17773,1.8828,-0.0625,0.66921,21
83,46,-0.24023,1.9141,0.056641,0.66921,17
83,46,-0.17383,1.6406,-0.8457,-1.0038,19
83,46,-0.17773,1.7148,-0.77734,-1.0038,43
83,46,-0.18164,1.7676,-0.75391,-1.0038,45
83,46,-0.24609,1.7969,-0.76172,-1.0038,22
83,46,-0.17383,1.6465,-0.83203,-0.66921,56
83,46,-0.11914,1.6934,-0.83594,-0.66921,128
83,46,-0.060547,1.7773,-0.75,-0.66921,157
83,46,-0.060547,1.8516,-0.66406,-0.66921,119
83,46,-0.125,1.8535,-0.75586,-0.66921,55
83,46,0,1.8105,-0.14258,-0.33461,12
83,46,-0.17383,1.8145,-0.33398,-0.33461,76
83,46,-0.11914,1.8398,-0.42578,-0.33461,231
83,46,-0.12109,1.8711,-0.45313,-0.33461,354
83,46,-0.12305,1.8945,-0.51367,-0.33461,291
83,46,-0.125,1.9004,-0.62891,-0.33461,123
83,46,-0.19141,1.7852,-0.97656,-0.33461,18
83,46,3.334,0,-1.5371,-0.33461,29
83,46,3.2578,0,-1.7539,-0.33461,21
83,46,-2.5566,0.63867,2.3887,0,7
83,46,-0.42969,1.873,0.42188,0.33461,31
83,46,-0.86914,1.2969,1,-0.66921,30
83,46,-0.82813,1.375,1.002,-0.66921,66
83,46,-0.84375,1.3125,1.1348,-0.66921,81
83,46,-0.79883,1.2305,1.3105,-0.66921,63
83,46,-1.0215,1.0527,1.0703,-0.33461,7
83,46,-0.86914,0.99805,1.2988,-0.33461,42
83,46,-2.4453,1.2637,2.252,-0.33461,17
83,46,-2.4707,1.5977,2.0625,-0.33461,12
84,53,-0.16992,1.7734,-0.34766,0,17
84,53,-0.17383,1.8184,-0.31836,0,52
84,53,-0.17773,1.8574,-0.30859,0,94
84,53,-0.18164,1.8926,-0.33203,0,86
84,53,-0.12305,1.916,-0.43164,0,45
84,53,0.0625,1.9238,-0.56445,0,35
84,53,0.12695,1.9316,-0.6543,0,30
84,53,0.13086,1.8809,-0.88086,0,13
84,53,3.4453,0.39648,-0.78906,0,17
84,53,3.4824,0.38281,-0.80469,0,14
84,53,0,1.8281,0.31055,0.33461,34
84,53,0,1.8672,0.30469,0.33461,44
84,53,0.12305,1.9277,-0.37695,0.33461,59
84,53,0.125,1.957,-0.41406,0.33461,98
84,53,0.12695,1.9629,-0.54883,0.33461,83
84,53,0.13086,1.9551,-0.70117,0.33461,33
84,53,0,1.8301,0.47852,0.66921,15
84,53,0.060547,1.9453,-0.29297,0.66921,21
84,53,0.0625,1.9805,-0.31055,0.66921,35
84,53,0.12695,1.9922,-0.42969,0.66921,30
84,53,0.13086,1.9941,-0.57617,0.66921,12
84,53,-0.16602,1.5898,-0.7793,-1.3384,49
84,53,-0.11328,1.6289,-0.79492,-1.3384,124
84,53,-0.11523,1.6602,-0.81836,-1.3384,134
84,53,-0.11914,1.6875,-0.84766,-1.3384,65
84,53,0,1.6719,-0.96484,-1.3384,12
84,53,-0.16602,1.6426,-0.66016,-1.0038,101
84,53,-0.16992,1.6816,-0.66211,-1.0038,262
84,53,-0.11523,1.7246,-0.67188,-1.0038,294
84,53,-0.11914,1.7695,-0.6582,-1.0038,159
84,53,-0.12109,1.8145,-0.64453,-1.0038,48
84,53,0,1.8203,-0.74805,-1.0038,15
84,53,-0.16602,1.6816,-0.55664,-0.66921,69
84,53,-0.16992,1.7227,-0.54688,-0.66921,179
84,53,-0.17383,1.7734,-0.51367,-0.66921,177
84,53,-0.17773,1.8359,-0.41992,-0.66921,66
84,53,-0.12109,1.8398,-0.57031,-0.66921,30
84,53,0.125,1.877,-0.69531,-0.66921,15
84,53,-0.16992,1.7754,-0.3457,-0.33461,24
84,53,-0.11523,1.8301,-0.27344,-0.33461,75
84,53,-0.11914,1.8535,-0.35742,-0.33461,167
84,53,-0.18164,1.8867,-0.35938,-0.33461,133
84,53,-0.12305,1.9395,-0.31055,-0.33461,51
84,53,0.1875,1.8848,-0.6582,-0.33461,46
84,53,0.12695,1.873,-0.80469,-0.33461,32
84,53,3.4082,0,-1.1504,-0.33461,23
84,53,3.4453,0,-1.0918,-0.33461,34
