Frame #,# Obj,X,Y,Z,Doppler,Intensity
239,9,-0.24023,2.5469,-0.26367,0,12
239,9,-0.16406,2.584,-0.32617,0,22
239,9,-0.24805,2.6035,-0.41992,0,18
239,9,-0.24023,2.5605,-0.044922,0.33461,21
239,9,-0.16406,2.6016,-0.1582,0.33461,40
239,9,-0.16602,2.6309,-0.25391,0.33461,34
239,9,-0.16797,2.6602,-0.33594,0.33461,15
239,9,-0.24414,2.5977,0.070313,0.66921,19
239,9,-0.16602,2.6426,0.017578,0.66921,17
240,22,-0.24414,2.584,-0.27148,0,11
240,22,-0.24805,2.6113,-0.36523,0,17
240,22,-0.25195,2.627,-0.50391,0,14
240,22,0,2.6875,-0.43945,0,8
240,22,-0.16406,2.5957,-0.22266,0.33461,32
240,22,-0.16602,2.6328,-0.23828,0.33461,50
240,22,-0.16797,2.668,-0.26758,0.33461,39
240,22,-0.25586,2.6934,-0.32031,0.33461,18
240,22,-0.18945,3.0176,-0.12109,0.33461,29
240,22,-0.095703,3.0586,-0.15234,0.33461,43
240,22,-0.19336,3.0898,-0.19336,0.33461,26
240,22,-0.24414,2.5977,-0.070313,0.66921,36
240,22,-0.24805,2.6348,-0.12305,0.66921,54
240,22,-0.25195,2.6699,-0.16797,0.66921,40
240,22,-0.25586,2.6973,-0.2793,0.66921,16
240,22,-0.19141,3.0586,-0.025391,0.66921,14
240,22,-0.24805,2.6367,0.025391,1.0038,19
240,22,-0.09375,3,-0.39453,-0.33461,29
240,22,0,3.0313,-0.45508,-0.33461,42
240,22,0,3.0664,-0.4668,-0.33461,22
240,22,0,3.1543,-0.38086,-0.33461,26
240,22,0.099609,3.1992,-0.30469,-0.33461,15
241,33,0,2.9395,-1.3027,0,14
241,33,-0.30469,2.8594,-1.5215,0,14
241,33,-0.16797,2.6641,-0.29297,0.33461,20
241,33,-0.16992,2.6895,-0.39453,0.33461,23
241,33,-0.17188,2.7207,-0.44531,0.33461,20
241,33,-0.26172,2.748,-0.4668,0.33461,13
241,33,0,3.0234,-0.13477,0.33461,34
241,33,0,3.0645,-0.033203,0.33461,51
241,33,-0.097656,3.1016,0.0078125,0.33461,36
241,33,0.19922,3.1699,-0.085938,0.33461,20
241,33,3.9941,0.98242,-0.28516,0.33461,17
241,33,-4.0313,0.95313,-0.39648,0.33461,20
241,33,-0.16602,2.6426,-0.060547,0.66921,19
241,33,-0.083984,2.6836,-0.083984,0.66921,42
241,33,-0.16992,2.7129,-0.18359,0.66921,41
241,33,-0.25977,2.7402,-0.23438,0.66921,25
241,33,-0.34961,2.7715,-0.17578,0.66921,14
241,33,-4.1621,0,-0.11523,0.66921,16
241,33,-0.16797,2.6797,0.072266,1.0038,25
241,33,-0.16992,2.7188,0.0078125,1.0038,24
241,33,0,3.0215,-0.50781,-0.66921,21
241,33,0,3.0781,-0.39258,-0.66921,16
241,33,-0.09375,2.9473,-0.49219,-0.33461,15
241,33,0,2.998,-0.41797,-0.33461,43
241,33,0,3.0449,-0.3457,-0.33461,64
241,33,0,3.0859,-0.32617,-0.33461,46
241,33,0.19922,3.084,-0.73828,-0.33461,35
241,33,0.099609,3.1367,-0.70313,-0.33461,31
241,33,0.10156,3.127,-0.89453,-0.33461,17
241,33,-0.79492,1.2051,2.8301,0.33461,11
241,33,-1.2891,0,4.1172,0.33461,12
241,33,-1.3008,0.45703,3.9277,0.33461,12
241,33,-1.3008,0,-4.0684,0.66921,10
242,37,-0.17188,2.668,-0.69531,0,9
242,37,-0.17578,2.7539,-0.47656,0,9
242,37,-4.2383,0,-0.82617,0,11
242,37,-0.16992,2.7051,-0.26758,0.33461,17
242,37,-0.17188,2.7363,-0.32617,0.33461,38
242,37,-0.087891,2.7695,-0.40625,0.33461,37
242,37,-0.17773,2.8066,-0.38281,0.33461,20
242,37,-0.18945,3.002,-0.33984,0.33461,54
242,37,-0.095703,3.0527,-0.25391,0.33461,52
242,37,-0.19531,3.1289,-0.16992,0.33461,24
242,37,-4.1992,0,-0.44727,0.33461,20
242,37,4.1055,0.76172,-0.72266,0.33461,23
242,37,4.1426,0.67383,-0.81836,0.33461,16
242,37,-0.25586,2.7109,-0.052734,0.66921,45
242,37,-0.17188,2.752,-0.16602,0.66921,98
242,37,-0.17578,2.7852,-0.2207,0.66921,98
242,37,-0.17773,2.8184,-0.27539,0.66921,49
242,37,-0.26953,2.8555,-0.19141,0.66921,17
242,37,4.0684,0.98633,-0.33594,0.66921,19
242,37,4.1055,0.97656,-0.38867,0.66921,19
242,37,4.8008,2.2363,-0.09375,0.66921,15
242,37,-0.25586,2.7109,0.046875,1.0038,31
242,37,-0.25977,2.75,0.03125,1.0038,69
242,37,-0.17578,2.7949,-0.035156,1.0038,68
242,37,-0.26563,2.8223,-0.10352,1.0038,32
242,37,0,2.9883,-0.67773,-0.66921,17
242,37,0,2.9961,-0.42383,-0.33461,39
242,37,0,3.0391,-0.40039,-0.33461,49
242,37,0,3.0742,-0.42188,-0.33461,35
242,37,0,3.0977,-0.50977,-0.33461,20
242,37,-2.6484,0,3.3945,0,8
242,37,-1.3125,1.3047,3.7695,0.33461,14
242,37,-2.6484,0,3.6543,0.33461,16
242,37,-2.8047,0,3.332,0.33461,11
242,37,-1.1816,0.86133,3.9375,0.66921,13
242,37,-2.7813,0,3.8047,0.66921,13
242,37,-0.16602,5.2832,-0.33008,0.66921,10
243,40,-0.19141,2.9785,-0.69727,0,15
243,40,-0.19336,2.998,-0.77539,0,14
243,40,-4.2383,0,-0.72852,0,13
243,40,-4.2754,0,-0.80078,0,17
243,40,4.043,0.9043,-1.1992,0,11
243,40,-0.26172,2.7676,-0.33398,0.33461,22
243,40,-0.17773,2.8066,-0.37891,0.33461,50
243,40,-0.17969,2.8379,-0.43164,0.33461,49
243,40,-0.18164,2.8652,-0.49609,0.33461,20
243,40,-0.38867,2.9824,-0.75781,0.33461,25
243,40,-0.29492,3.0879,-0.48438,0.33461,25
243,40,-4.2383,0,-0.48828,0.33461,34
243,40,-4.2754,0,-0.58008,0.33461,42
243,40,4.1777,0.59375,-0.89063,0.33461,27
243,40,-0.26172,2.7832,-0.15625,0.66921,52
243,40,-0.26563,2.8164,-0.22266,0.66921,114
