Frame #,# Obj,X,Y,Z,Doppler,Intensity
95,4,0,2.834,-0.49023,0.33461,15
95,4,0.091797,2.8691,-0.49414,0.33461,15
95,4,0.17969,2.709,-0.94922,-0.33461,13
95,4,0.091797,2.7246,-1.0273,-0.33461,12
97,7,-0.16797,2.6523,-0.38672,0,8
97,7,-0.33984,2.668,-0.43359,0,9
97,7,-0.33984,2.7012,0.095703,0.33461,12
97,7,-0.25195,2.6523,-0.33398,-0.33461,23
97,7,-0.25586,2.6719,-0.46484,-0.33461,27
97,7,-0.25977,2.7012,-0.51758,-0.33461,18
97,7,0,2.7246,-0.64844,-0.33461,11
98,38,-0.4082,2.5762,0.10352,0,11
98,38,-0.33008,2.627,0.021484,0,40
98,38,-0.33594,2.6641,-0.052734,0,60
98,38,-0.25586,2.707,-0.17383,0,41
98,38,-0.17188,2.7441,-0.25781,0,11
98,38,0.26953,2.6973,-0.95898,0,12
98,38,0.27344,2.7969,-0.76953,0,13
98,38,0,2.7207,-0.14648,0.33461,13
98,38,0,2.7598,-0.125,0.33461,21
98,38,0,2.7852,-0.29297,0.33461,21
98,38,0.087891,2.8164,-0.33203,0.33461,39
98,38,0.089844,2.8379,-0.44727,0.33461,72
98,38,0.091797,2.8555,-0.57227,0.33461,70
98,38,0.091797,2.8691,-0.68164,0.33461,36
98,38,0,2.832,-0.19141,0.66921,15
98,38,0.089844,2.8574,-0.30078,0.66921,27
98,38,0.091797,2.8848,-0.40039,0.66921,26
98,38,0,2.916,-0.44922,0.66921,13
98,38,-0.24805,2.6191,-0.29883,-0.66921,43
98,38,-0.25195,2.6445,-0.39648,-0.66921,65
98,38,-0.25586,2.6719,-0.46875,-0.66921,42
98,38,0,2.7676,-0.77734,-0.66921,23
98,38,0,2.7656,-0.91406,-0.66921,24
98,38,-0.32617,2.5879,-0.091797,-0.33461,19
98,38,-0.24805,2.6309,-0.16797,-0.33461,74
98,38,-0.25195,2.6641,-0.23047,-0.33461,110
98,38,-0.16992,2.7031,-0.28516,-0.33461,76
98,38,-0.085938,2.7441,-0.30078,-0.33461,23
98,38,0,2.7578,-0.66602,-0.33461,33
98,38,0,2.7852,-0.71484,-0.33461,61
98,38,0,2.8145,-0.75,-0.33461,59
98,38,0,2.832,-0.82813,-0.33461,30
98,38,4.1055,0.79102,-0.69336,-0.33461,19
98,38,4.1426,0.59961,-0.875,-0.33461,19
98,38,-0.62891,1.7324,2.207,0,10
98,38,-0.63672,2.3301,-1.627,0,11
98,38,-2.7813,0,3.707,-0.33461,13
98,38,-2.8047,0,3.4453,-0.33461,12
99,36,-0.24414,2.5996,0.044922,0,18
99,36,-0.33008,2.627,0.060547,0,20
99,36,-0.33594,2.6641,-0.023438,0,9
99,36,0,2.6953,-0.39258,0.33461,22
99,36,0,2.7148,-0.50977,0.33461,24
99,36,0,2.7988,-0.078125,0.33461,21
99,36,0,2.8359,-0.082031,0.33461,28
99,36,0.089844,2.8477,-0.38281,0.33461,36
99,36,0.18164,2.8594,-0.5293,0.33461,35
99,36,0.091797,2.8906,-0.58594,0.33461,25
99,36,5.0215,1.207,-0.44141,0.33461,15
99,36,0.089844,2.8691,-0.15625,0.66921,14
99,36,0.091797,2.8945,-0.31445,0.66921,14
99,36,-0.24023,2.5313,-0.38672,-1.0038,42
99,36,-0.16406,2.5645,-0.46094,-1.0038,119
99,36,-0.16602,2.5898,-0.5293,-1.0038,136
99,36,-0.16797,2.6094,-0.61328,-1.0038,65
99,36,-0.16016,2.5586,-0.21094,-0.66921,87
99,36,-0.16406,2.5898,-0.29102,-0.66921,239
99,36,-0.16602,2.6172,-0.36328,-0.66921,267
99,36,-0.16797,2.6406,-0.46094,-0.66921,135
99,36,-0.16992,2.627,-0.70313,-0.66921,22
99,36,-0.17578,2.748,-0.50195,-0.66921,21
99,36,-0.26563,2.748,-0.6582,-0.66921,31
99,36,-0.17969,2.7793,-0.7168,-0.66921,26
99,36,-0.24023,2.5605,-0.037109,-0.33461,54
99,36,-0.24414,2.5957,-0.12109,-0.33461,145
99,36,-0.16602,2.6367,-0.1875,-0.33461,166
99,36,-0.16797,2.6621,-0.32031,-0.33461,86
99,36,0,2.6074,-0.78711,-0.33461,27
99,36,-0.17578,2.7676,-0.39063,-0.33461,30
99,36,-0.17773,2.7949,-0.45508,-0.33461,46
99,36,-0.17969,2.8203,-0.53125,-0.33461,44
99,36,-0.091797,2.8457,-0.61328,-0.33461,29
99,36,0.091797,2.8457,-0.77344,-0.33461,16
99,36,3.0781,0,4.8594,0.33461,12
100,19,-0.26563,2.7793,-0.50195,0,13
100,19,0,2.707,-0.30664,0.33461,12
100,19,0,2.7949,0.1582,0.33461,15
100,19,0,2.834,0.15039,0.33461,17
100,19,-0.1582,2.5117,-0.30664,-1.0038,24
100,19,-0.16016,2.543,-0.34961,-1.0038,39
100,19,-0.16406,2.5625,-0.47461,-1.0038,27
100,19,-0.1582,2.5273,-0.125,-0.66921,38
100,19,-0.16016,2.5605,-0.17969,-0.66921,65
100,19,-0.24414,2.5859,-0.26953,-0.66921,44
100,19,-0.24805,2.6016,-0.42578,-0.66921,12
100,19,-0.25977,2.6934,-0.55273,-0.66921,22
100,19,-0.34961,2.7305,-0.50781,-0.66921,21
100,19,-0.35547,2.7441,-0.63086,-0.66921,16
100,19,-0.23828,2.5234,-0.0097656,-0.33461,17
100,19,-0.24023,2.5605,-0.029297,-0.33461,30
100,19,-0.24414,2.5977,-0.095703,-0.33461,21
100,19,-0.26172,2.7734,-0.27148,-0.33461,32
100,19,-0.26563,2.7969,-0.39453,-0.33461,30
101,41,0.26953,2.7227,-0.88281,0,25
101,41,0.18164,2.7461,-0.95703,0,53
101,41,0.27734,2.7578,-1.0156,0,51
101,41,0.1875,2.7813,-1.0801,0,22
101,41,0,2.7578,0.16406,0.33461,32
101,41,0,2.7949,0.15625,0.33461,44
101,41,0,2.834,0.1543,0.33461,28
101,41,0.17969,2.7949,-0.65234,0.33461,65
101,41,0.18164,2.8184,-0.71484,0.33461,135
101,41,0.18359,2.8457,-0.76172,0.33461,125
101,41,0.1875,2.875,-0.79883,0.33461,54
101,41,0,2.7598,0.4707,0.66921,14
101,41,0.17969,2.832,-0.4668,0.66921,25
101,41,0.18164,2.8574,-0.5332,0.66921,53
101,41,0.18359,2.8867,-0.58203,0.66921,51
101,41,0.09375,2.9297,-0.58008,0.66921,22
101,41,-0.22656,2.4043,-0.17578,-1.0038,11
101,41,-0.23047,2.4297,-0.30469,-1.0038,42
101,41,-0.23438,2.4609,-0.34766,-1.0038,72
101,41,-0.1582,2.498,-0.39648,-1.0038,63
101,41,-0.16016,2.5293,-0.4375,-1.0038,28
101,41,-0.22656,2.4082,-0.099609,-0.66921,22
101,41,-0.23047,2.4434,-0.15234,-0.66921,80
101,41,-0.23438,2.4785,-0.19922,-0.66921,129
101,41,-0.23828,2.5098,-0.25977,-0.66921,112
101,41,-0.24023,2.541,-0.31641,-0.66921,50
101,41,0,2.6953,-1.1074,-0.66921,19
101,41,-0.30273,2.3984,0.14063,-0.33461,12
101,41,-0.23047,2.4492,0,-0.33461,44
101,41,-0.23438,2.4844,-0.070313,-0.33461,72
101,41,-0.23828,2.5215,-0.10547,-0.33461,60
101,41,-0.24023,2.5586,-0.11914,-0.33461,26
101,41,0,2.7813,-0.32227,-0.33461,46
101,41,0,2.8242,-0.27344,-0.33461,33
101,41,0.089844,2.7852,-0.70703,-0.33461,27
101,41,0.091797,2.7539,-0.94531,-0.33461,46
101,41,0.18359,2.7891,-0.94922,-0.33461,41
101,41,0.09375,2.8086,-1.0195,-0.33461,18
101,41,4.4688,2.4238,-0.48438,-0.33461,18
101,41,-0.71875,1.8457,2.084,0,13
101,41,-0.16016,5.0684,-0.60938,-0.33461,11
102,32,-0.37305,2.3516,0.11914,0,14
102,32,-0.30273,2.4004,0.10938,0,29
102,32,-0.23047,2.4492,0.0019531,0,27
102,32,-0.3125,2.4766,-0.037109,0,11
102,32,0.27344,2.7305,-0.97656,0,15
102,32,0.18359,2.8184,-0.85547,0,19
102,32,0.2793,2.8789,-0.75586,0,15
102,32,-0.087891,2.7891,-0.21875,0.33461,20
102,32,0.18164,2.7734,-0.87109,0.33461,34
102,32,0.18359,2.8594,-0.70703,0.33461,47
102,32,0.1875,2.8965,-0.71094,0.33461,34
102,32,0.18945,2.9141,-0.79492,0.33461,21
102,32,-5.1836,0,-0.27344,0.33461,17
102,32,-5.0586,1.1621,-0.57227,0.33461,25
102,32,0.18359,2.9082,-0.46484,0.66921,18
102,32,-0.14844,2.3652,-0.25195,-1.0038,57
102,32,-0.15039,2.3945,-0.31836,-1.0038,118
102,32,-0.1543,2.4258,-0.375,-1.0038,111
102,32,-0.15625,2.4512,-0.45313,-1.0038,47
102,32,-0.2207,2.3359,0.017578,-0.66921,21
