Frame #,# Obj,X,Y,Z,Doppler,Intensity
86,5,-0.15039,2.4121,-0.15039,0.33461,18
86,5,-0.1543,2.4473,-0.17773,0.33461,20
86,5,0,2.3789,-0.44922,-0.33461,18
86,5,-0.1543,2.3887,-0.56055,-0.33461,20
86,5,0,2.3066,-0.95508,-0.33461,13
87,7,-0.076172,2.3945,-0.34766,0.33461,22
87,7,0,2.4355,-0.3418,0.33461,21
87,7,0,2.4941,-0.12305,0.33461,15
87,7,0,2.2773,-0.70313,-0.33461,11
87,7,0,2.3301,-0.66016,-0.33461,24
87,7,0,2.373,-0.64453,-0.33461,24
87,7,0,2.4395,-0.53125,-0.33461,18
88,2,0,2.3945,-0.35742,-0.33461,14
88,2,0,2.4141,-0.46875,-0.33461,12
89,6,-0.29883,2.3594,-0.16602,0.33461,12
89,6,-0.22656,2.4063,-0.15234,0.33461,17
89,6,-0.1543,2.4512,-0.13477,0.33461,13
89,6,-0.29883,2.3516,-0.25,-0.33461,14
89,6,-0.15039,2.3867,-0.375,-0.33461,20
89,6,-0.1543,2.3926,-0.54883,-0.33461,15
90,14,-0.29883,2.3574,-0.19141,0,18
90,14,-0.22656,2.3965,-0.26953,0,22
90,14,-0.23047,2.4102,-0.42773,0,11
90,14,-0.22266,2.373,-0.017578,0.33461,13
90,14,-0.22656,2.4102,-0.037109,0.33461,14
90,14,0,2.5039,-0.40039,0.33461,18
90,14,0,2.543,-0.39063,0.33461,19
90,14,-0.22266,2.3262,-0.46875,-0.66921,17
90,14,-0.22656,2.3555,-0.50977,-0.66921,19
90,14,-0.29297,2.3125,-0.26172,-0.33461,16
90,14,-0.22266,2.3457,-0.35742,-0.33461,41
90,14,-0.22656,2.375,-0.41211,-0.33461,47
90,14,-0.23047,2.4043,-0.45898,-0.33461,22
90,14,-0.16016,2.459,-0.74023,-0.33461,18
91,39,-0.36133,2.2793,0.041016,0,15
91,39,-0.2207,2.332,-0.12305,0,39
91,39,-0.22266,2.3652,-0.19336,0,41
91,39,-0.30273,2.3848,-0.29688,0,18
91,39,-0.39648,2.5039,0.021484,0,19
91,39,-0.40234,2.5352,-0.16016,0,24
91,39,-0.4082,2.541,-0.43359,0,18
91,39,-0.076172,2.418,-0.082031,0.33461,25
91,39,0,2.459,0.054688,0.33461,40
91,39,-0.078125,2.4922,0.13672,0.33461,37
91,39,0,2.5332,-0.11133,0.33461,30
91,39,0,2.5664,-0.16602,0.33461,32
91,39,0,2.6074,-0.11719,0.33461,20
91,39,-0.076172,2.4512,0.19531,0.66921,14
91,39,0,2.4668,0.38867,0.66921,12
91,39,-0.28906,2.2637,-0.3457,-0.66921,20
91,39,-0.2207,2.2969,-0.41797,-0.66921,54
91,39,-0.22266,2.3223,-0.48633,-0.66921,60
91,39,-0.15039,2.3496,-0.56445,-0.66921,30
91,39,-0.076172,2.416,-0.44922,-0.66921,13
91,39,-0.23828,2.4219,-0.71094,-0.66921,21
91,39,-0.24023,2.4766,-0.6543,-0.66921,29
91,39,-0.24414,2.5117,-0.67188,-0.66921,21
91,39,-0.28906,2.2852,-0.14648,-0.33461,29
91,39,-0.2207,2.3223,-0.25,-0.33461,75
91,39,-0.22266,2.3457,-0.35938,-0.33461,84
91,39,-0.22656,2.373,-0.42578,-0.33461,48
91,39,0,2.4473,-0.24023,-0.33461,37
91,39,-0.078125,2.4805,-0.26758,-0.33461,27
91,39,-0.23828,2.4746,-0.49609,-0.33461,45
91,39,-0.16016,2.5273,-0.44922,-0.33461,63
91,39,-0.24414,2.5684,-0.40234,-0.33461,44
91,39,-0.24805,2.6074,-0.39063,-0.33461,22
91,39,3.8125,0.76367,-0.60742,-0.33461,17
91,39,3.8477,0.66016,-0.73047,-0.33461,19
91,39,3.8848,0.68359,-0.72266,-0.33461,18
91,39,-2.582,0,3.3691,-0.33461,11
91,39,-2.6074,0,3.3926,-0.33461,11
91,39,-1.3789,1.3633,3.5098,-0.33461,10
92,42,-0.2832,2.2344,0.28125,0,13
