Frame #,# Obj,X,Y,Z,Doppler,Intensity
84,5,0.14844,4.7617,-0.18945,0,9
84,5,-0.58594,4.584,-0.80664,0.33461,13
84,5,0.44336,4.6641,0.63867,-0.33461,15
84,5,0.29883,4.7422,-0.38281,-0.33461,19
84,5,-1.0352,3.918,-2.4375,-0.33461,11
86,5,0,4.6543,-0.5957,0.33461,18
86,5,0.14844,4.6816,-0.64844,0.33461,24
86,5,0,4.6934,-0.83008,0.33461,17
86,5,0,4.5918,-0.96094,-0.33461,13
86,5,0.14844,4.5742,-1.1953,-0.33461,18
87,3,0,4.6055,-1.0781,0,8
87,3,0,4.6309,-0.75,0.33461,16
87,3,-0.14844,4.6855,-0.61914,0.33461,20
88,10,0,4.6348,-0.72656,0,14
88,10,0,4.6719,-0.73438,0,21
88,10,-0.14844,4.7109,-0.70898,0,19
88,10,0.14648,4.6543,-0.57031,0.33461,29
88,10,0.14844,4.6699,-0.73633,0.33461,32
88,10,0.29883,4.6563,-0.97461,0.33461,18
88,10,-0.5918,4.4727,-1.418,-0.33461,17
88,10,-0.44727,4.6563,-0.92383,-0.33461,23
88,10,-0.71484,3.9082,4.1055,-0.33461,23
88,10,-5.7129,0,-0.85938,-0.33461,21
89,57,-0.29102,4.6172,-0.50977,0,18
89,57,-0.14648,4.6602,-0.52148,0,32
89,57,-0.29492,4.6816,-0.59766,0,28
89,57,0,4.6914,-0.84375,0,9
89,57,-3.5469,0,5.0566,0,21
89,57,-3.5703,0,5.0059,0,25
89,57,-3.5938,0,4.8516,0,19
89,57,-3.7988,0,4.8008,0,10
89,57,0,4.5684,-0.28516,0.33461,14
89,57,0,4.6113,-0.20898,0.33461,20
89,57,-0.14453,4.6445,-0.26563,0.33461,25
89,57,0,4.6816,-0.28906,0.33461,22
89,57,0,4.7031,-0.50195,0.33461,16
89,57,-0.43945,4.457,-1.3945,-1.673,12
89,57,-0.14453,4.4473,-1.2285,-1.3384,18
89,57,-0.14453,4.457,-1.332,-1.3384,40
89,57,-0.14648,4.5078,-1.293,-1.3384,38
89,57,-0.29492,4.5898,-1.0977,-1.3384,16
89,57,-5.5352,0,-1.9941,-1.3384,11
89,57,-0.28906,4.5078,-0.95117,-1.0038,25
89,57,-0.29102,4.5176,-1.0801,-1.0038,53
89,57,-0.29297,4.5625,-1.0508,-1.0038,47
89,57,-0.29492,4.6348,-0.88867,-1.0038,16
89,57,-3.3691,1.9648,4.123,-1.0038,35
89,57,-3.3926,1.9844,4.1465,-1.0038,40
89,57,-3.4141,2.1992,4.0723,-1.0038,18
89,57,-0.28906,4.5117,-0.93359,-0.66921,19
89,57,-0.29102,4.5352,-0.99805,-0.66921,41
89,57,-0.14648,4.5879,-0.96875,-0.66921,51
89,57,-0.14844,4.5918,-1.127,-0.66921,29
89,57,-3.5469,0.75977,4.3652,-0.66921,42
89,57,-3.3926,1.4883,4.3496,-0.66921,54
89,57,-3.5938,1.4473,4.25,-0.66921,33
89,57,0,4.5195,-0.93945,-0.33461,21
89,57,-0.29102,4.5352,-1.002,-0.33461,28
89,57,-0.29297,4.5957,-0.89844,-0.33461,48
89,57,-0.14844,4.6191,-1.0078,-0.33461,43
89,57,0,4.543,-1.4414,-0.33461,15
89,57,-3.3691,0,4.7617,-0.33461,35
89,57,-3.5703,0,4.5508,-0.33461,49
89,57,-3.5938,0.33594,4.4766,-0.33461,40
89,57,-3.7988,0.25781,4.3594,-0.33461,17
89,57,5.498,1.3574,-0.375,0,16
89,57,-5.7129,0,-0.51563,0,20
89,57,-5.75,0,-0.78906,0,16
89,57,-1.0859,3.0781,4.7813,0,8
89,57,-3.3926,2.5508,3.8242,-1.3384,11
89,57,-5.498,0,-1.623,-1.0038,33
89,57,-5.5352,0,-1.6016,-1.0038,36
89,57,-5.75,0,-1.5723,-1.0038,16
89,57,-5.6758,0,-1.1758,-0.66921,35
89,57,-5.5352,0.91602,-1.0801,-0.66921,44
89,57,-5.75,0,-1.0801,-0.66921,26
89,57,-5.6758,0,-0.56641,-0.33461,29
89,57,-5.7129,0,-0.77539,-0.33461,42
89,57,-0.53906,3.4121,4.5977,-0.33461,35
89,57,-0.9043,2.7988,4.9844,-0.33461,16
90,16,-0.14453,4.6035,-0.28906,0,11
90,16,-0.29102,4.5996,-0.64844,0,10
90,16,0,4.6152,0,0.33461,18
90,16,0,4.625,-0.50781,0.33461,16
90,16,0,4.6875,-0.20898,0.33461,24
90,16,0,4.7188,-0.31055,0.33461,30
90,16,0,4.7422,-0.48242,0.33461,20
90,16,-0.28125,4.2793,-1.3711,-2.3422,19
90,16,-0.28125,4.3379,-1.168,-2.0076,24
90,16,-0.42578,4.377,-1.1309,-2.0076,21
90,16,-0.28125,4.4141,-0.8457,-1.673,18
90,16,-0.42578,4.418,-0.95898,-1.673,18
90,16,0,4.5371,-0.85352,-0.33461,17
90,16,0,4.4941,-1.2051,-0.33461,20
90,16,0,4.5781,-1.0273,-0.33461,20
90,16,0,4.623,-0.99805,-0.33461,19
91,11,0,4.6777,-0.35352,0,13
91,11,0,4.7012,-0.51563,0,15
91,11,0,4.6133,-0.14648,0.33461,15
91,11,0,4.6895,-0.12891,0.33461,20
91,11,0,4.7207,-0.26758,0.33461,37
91,11,0,4.7539,-0.36328,0.33461,24
91,11,0,4.7285,-0.066406,0.66921,15
91,11,-0.14453,4.5723,-0.60938,-0.33461,17
91,11,-0.14453,4.6094,-0.62695,-0.33461,19
91,11,0,4.6504,-0.61523,-0.33461,17
91,11,0,4.6133,-1.0371,-0.33461,18
92,5,0,4.5117,-0.51172,0.33461,14
92,5,0,4.5625,-0.38477,0.33461,24
92,5,0,4.6152,-0.064453,0.33461,22
92,5,0,4.5449,-0.54492,0.66921,19
92,5,0,4.5625,-0.36328,1.0038,14
93,5,0,4.5664,-0.67188,0.33461,28
93,5,0,4.6055,-0.66406,0.33461,21
93,5,-0.14258,4.5234,-0.69141,-0.33461,16
93,5,0,4.5215,-0.92773,-0.33461,23
93,5,0,4.5156,-1.127,-0.33461,15
94,7,0,4.5508,-0.49023,0.33461,15
94,7,0,4.5996,-0.38281,0.33461,15
94,7,0,4.1992,-0.033203,1.0038,15
94,7,-0.26563,4.2266,-0.13867,1.0038,14
94,7,0,4.4629,-0.83594,-0.33461,14
94,7,0,4.4609,-1.0313,-0.33461,28
94,7,0,4.4785,-1.1152,-0.33461,26
95,14,0,4.6465,-0.27148,0,11
95,14,0,4.6797,-0.32617,0,10
95,14,0,4.5664,-0.31836,0.33461,22
95,14,-0.14453,4.6094,-0.18359,0.33461,33
95,14,0,4.6523,-0.13281,0.33461,36
95,14,-0.14648,4.6836,-0.23047,0.33461,28
95,14,0,4.3125,0.058594,1.0038,15
95,14,0,4.2656,0.29688,1.3384,15
95,14,-0.13477,4.3027,0.26953,1.3384,27
95,14,-0.13672,4.3438,0.20313,1.3384,21
95,14,-0.26953,4.2617,0.60938,1.673,15
95,14,0,4.4668,-1.002,-0.33461,26
95,14,0,4.5117,-0.97461,-0.33461,29
95,14,0,4.5781,-0.83984,-0.33461,20
96,22,0,4.6289,-0.47656,0,13
96,22,-0.14648,4.6758,-0.35938,0,18
96,22,0,4.6914,-0.59375,0,11
96,22,0,4.5664,-0.31445,0.33461,15
96,22,0,4.6152,-0.044922,0.33461,15
96,22,0,4.6523,0.078125,0.33461,17
96,22,-0.29297,4.6738,-0.28516,0.33461,22
96,22,-0.13867,4.4238,-0.023438,0.66921,22
96,22,0,4.4609,-0.19531,0.66921,29
