Frame #,# Obj,X,Y,Z,Doppler,Intensity
95,3,-0.2168,3.4316,-0.53906,0.33461,14
95,3,-0.2207,3.4727,-0.52344,0.33461,15
95,3,-0.10938,3.3691,-1.0098,-0.33461,12
96,6,-0.32617,3.3887,-0.7207,0.33461,21
96,6,-0.2207,3.4258,-0.77344,0.33461,22
96,6,-0.2168,3.293,-1.1094,-0.33461,13
96,6,-0.10938,3.3242,-1.1465,-0.33461,13
96,6,-1.6309,1.8281,2.4707,-0.33461,7
96,6,-1.4297,2.1172,2.4199,-0.33461,7
97,9,-0.32617,3.3848,-0.74609,0.33461,19
97,9,-0.33008,3.4199,-0.75781,0.33461,19
97,9,0.11133,3.5352,-0.37695,0.33461,20
97,9,0.11328,3.5176,-0.73242,0.33461,18
97,9,-0.32617,3.2227,-1.2734,-0.33461,19
97,9,0,3.4004,-0.90039,-0.33461,17
97,9,0.22266,3.4785,-0.70898,-0.33461,33
97,9,0.22461,3.4824,-0.86133,-0.33461,31
97,9,0.11328,3.4922,-0.98828,-0.33461,15
98,7,0,3.4766,-0.75195,0,9
98,7,0,3.4805,-0.89844,0,10
98,7,0.22266,3.4551,-0.81641,0.33461,14
98,7,0,3.5352,-0.6543,0.33461,17
98,7,0.22266,3.3828,-1.0723,-0.33461,30
98,7,0.22461,3.3906,-1.168,-0.33461,35
98,7,0.11328,3.4492,-1.1328,-0.33461,17
100,3,-0.32617,3.3867,-0.73438,0.33461,16
100,3,-0.32617,3.3398,-0.92383,-0.33461,21
100,3,-0.43945,3.332,-1.041,-0.33461,16
101,9,-0.43555,3.4355,-0.34375,0,10
101,9,-0.43945,3.4883,-0.1582,0,7
101,9,-0.10938,3.459,-0.37695,0.33461,23
101,9,-0.2207,3.4941,-0.35742,0.33461,19
101,9,0,3.373,-0.86133,-0.66921,12
101,9,-0.21484,3.3594,-0.72266,-0.33461,22
101,9,-0.2168,3.416,-0.62695,-0.33461,38
101,9,-0.2207,3.4609,-0.5957,-0.33461,30
101,9,-0.44531,3.3359,-1.1504,-0.33461,13
102,45,-0.31641,3.3125,-0.51367,0,9
102,45,-0.21289,3.3574,-0.52344,0,53
102,45,-0.21484,3.3945,-0.52734,0,115
102,45,-0.32617,3.4219,-0.55078,0,119
102,45,-0.2207,3.4727,-0.51953,0,65
102,45,-0.22266,3.5156,-0.48438,0,23
102,45,4.5449,0.73047,-0.90625,0,18
102,45,4.582,0.51563,-1.0527,0,20
102,45,4.4688,1.2559,-1.084,0,11
102,45,0,3.3633,-0.1543,0.33461,12
102,45,0,3.3906,-0.3125,0.33461,25
102,45,-0.10742,3.418,-0.39063,0.33461,27
102,45,-0.10938,3.4512,-0.43555,0.33461,21
102,45,0,3.4746,-0.55078,0.33461,22
102,45,0,3.4941,-0.66406,0.33461,23
102,45,0.11328,3.5117,-0.76172,0.33461,18
102,45,-0.10742,3.2129,-1.2305,-1.0038,23
102,45,-0.2168,3.2637,-1.1914,-1.0038,23
102,45,-0.10938,3.3398,-1.0996,-1.0038,13
102,45,-0.21289,3.2656,-0.94336,-0.66921,66
102,45,-0.21484,3.2969,-0.9707,-0.66921,146
102,45,-0.2168,3.3359,-0.9707,-0.66921,149
102,45,-0.10938,3.3828,-0.96094,-0.66921,78
102,45,-0.22266,3.4121,-0.98047,-0.66921,27
102,45,-4.6914,0,-1.8359,-0.66921,17
102,45,-4.7285,0,-1.7813,-0.66921,19
102,45,-0.21094,3.2891,-0.69336,-0.33461,19
102,45,-0.21289,3.3223,-0.71094,-0.33461,94
102,45,-0.21484,3.3555,-0.74023,-0.33461,215
102,45,-0.2168,3.3926,-0.74805,-0.33461,228
102,45,-0.2207,3.4316,-0.74805,-0.33461,125
102,45,-0.22266,3.4453,-0.85547,-0.33461,51
102,45,4.5078,0,-1.4551,-0.33461,16
102,45,-4.6914,0,-1.3535,-0.33461,39
102,45,-4.7285,0,-1.4219,-0.33461,43
102,45,-4.7676,0,-1.4121,-0.33461,23
102,45,-2.9316,0,3.8848,0,15
102,45,-2.9551,0,3.8066,0,16
102,45,-2.9785,0,3.7441,0,9
102,45,-2.7852,1.293,3.5469,-0.66921,13
102,45,-2.9551,1.9316,3.1465,-0.66921,14
102,45,-2.9082,1.3516,3.3711,-0.33461,13
102,45,-2.9316,1.3398,3.4082,-0.33461,31
102,45,-2.9551,1.3633,3.4316,-0.33461,34
102,45,-2.9785,1.8027,3.2559,-0.33461,18
103,53,0,3.3438,-0.40234,0,9
103,53,0,3.3945,-0.26563,0,14
103,53,-0.21484,3.4082,-0.42969,0,18
103,53,-0.2168,3.4395,-0.49023,0,24
103,53,-0.2207,3.4863,-0.41992,0,18
103,53,-4.6543,0,-0.72656,0,24
103,53,-4.6914,0,-0.85156,0,30
103,53,4.582,0.43164,-1.0898,0,14
103,53,-0.10547,3.3613,0.17969,0.33461,14
103,53,-0.10547,3.4023,-0.027344,0.33461,42
103,53,-0.10742,3.4395,-0.11133,0.33461,57
103,53,0,3.4727,-0.23438,0.33461,44
103,53,-0.10938,3.4922,-0.42383,0.33461,24
103,53,-4.6914,0,-0.94336,0.33461,11
103,53,-4.582,0.25,-1.1465,0.33461,15
103,53,-4.7676,0,-1.0547,0.33461,13
103,53,-0.10547,3.4004,0.13672,0.66921,15
103,53,0,3.4434,0.041016,0.66921,20
103,53,0,3.4805,0.033203,0.66921,15
103,53,-0.10352,3.0625,-1.3008,-1.0038,17
103,53,-0.10547,3.2109,-1.0117,-1.0038,66
103,53,-0.10547,3.25,-1.0098,-1.0038,100
103,53,-0.10742,3.2754,-1.0566,-1.0038,80
103,53,0,3.3164,-1.0586,-1.0038,55
103,53,-0.10938,3.3496,-1.0742,-1.0038,31
103,53,0,3.1953,-0.93555,-0.66921,30
103,53,-0.10547,3.2715,-0.78906,-0.66921,115
103,53,-0.10547,3.3164,-0.76758,-0.66921,178
103,53,-0.10742,3.3418,-0.82227,-0.66921,162
103,53,-0.10938,3.3711,-0.85938,-0.66921,130
103,53,-0.10938,3.3945,-0.91992,-0.66921,76
103,53,0,3.3672,-1.1426,-0.66921,24
103,53,-4.6914,0,-1.4199,-0.66921,29
103,53,-0.10352,3.2734,-0.60156,-0.33461,20
103,53,-0.10547,3.3281,-0.49609,-0.33461,72
103,53,-0.10547,3.3613,-0.5293,-0.33461,124
103,53,0,3.3867,-0.62109,-0.33461,142
103,53,-0.10938,3.418,-0.64648,-0.33461,132
103,53,-0.10938,3.4453,-0.70898,-0.33461,80
103,53,-0.22266,3.3965,-1.0293,-0.33461,23
103,53,-4.6543,0,-1.0508,-0.33461,48
103,53,-4.6914,0,-1.1895,-0.33461,64
103,53,-4.7285,0,-1.3496,-0.33461,35
103,53,-2.7637,0,3.8125,0,18
103,53,-2.9316,0,3.707,0,22
103,53,-3.1035,1.4707,3.252,0,9
103,53,-3.0781,0,3.8027,0.33461,6
103,53,-2.8086,0.74023,3.7324,0.33461,8
103,53,-1.3535,2.2207,2.0801,-1.0038,9
103,53,-2.7852,1.9121,3.2539,-0.66921,18
103,53,-2.7637,1.3359,3.498,-0.33461,33
103,53,-2.7852,1.4063,3.5039,-0.33461,42
103,53,-2.9551,1.6816,3.2871,-0.33461,20
104,49,0,3.2617,-0.43945,0,16
104,49,-0.10352,3.3008,-0.42578,0,24
104,49,-0.10547,3.334,-0.46484,0,42
104,49,-0.10547,3.3594,-0.54883,0,61
104,49,0,3.3906,-0.59961,0,45
104,49,0,3.4707,-0.77539,0,14
104,49,0,3.3984,-1.1719,0,17
104,49,-4.6543,0,-0.24609,0,17
104,49,-4.5449,0.99023,-0.61133,0,18
104,49,-4.4336,1.1172,-1.209,0,12
104,49,0,3.3633,-0.16406,0.33461,14
104,49,-0.10547,3.4023,0.035156,0.33461,34
104,49,-0.10742,3.4414,0.066406,0.33461,44
104,49,-0.10938,3.4785,-0.056641,0.33461,35
104,49,0.33398,3.3398,-1.1738,0.33461,19
104,49,0.11328,3.4688,-0.93164,0.33461,39
104,49,0.11328,3.5078,-0.93555,0.33461,29
104,49,-4.3984,0.97656,-1.3086,0.33461,18
104,49,-4.4336,0.9082,-1.373,0.33461,19
104,49,0,3.4414,0.076172,0.66921,17
104,49,-0.10938,3.4785,0.089844,0.66921,14
104,49,0,3.4863,-0.87109,0.66921,15
104,49,0,3.0977,-0.99414,-1.0038,17
104,49,0,3.1348,-1.002,-1.0038,66
104,49,0,3.1816,-0.98242,-1.0038,101
104,49,0,3.209,-1.0234,-1.0038,67
104,49,0,3.1777,-1.2227,-1.0038,16
104,49,0,3.1367,-0.86719,-0.66921,37
104,49,0,3.1934,-0.80078,-0.66921,139
104,49,0,3.2363,-0.78125,-0.66921,209
104,49,0,3.2598,-0.8418,-0.66921,165
104,49,0,3.2715,-0.94336,-0.66921,99
104,49,0,3.3203,-0.90625,-0.66921,63
104,49,0,3.3984,-0.74805,-0.66921,31
104,49,0,3.1875,-0.64844,-0.33461,26
104,49,0,3.2363,-0.60156,-0.33461,91
104,49,0,3.2793,-0.57031,-0.33461,141
104,49,0,3.3066,-0.64063,-0.33461,150
104,49,0,3.332,-0.69727,-0.33461,161
104,49,0,3.3789,-0.66406,-0.33461,125
104,49,-0.10938,3.4219,-0.625,-0.33461,59
104,49,-0.2207,3.459,-0.60547,-0.33461,21
104,49,-4.6543,0,-0.78125,-0.33461,31
104,49,-4.5449,0.6875,-0.93945,-0.33461,30
104,49,-2.9082,0,3.7832,0,10
104,49,-2.6387,1.5078,3.5742,0,10
104,49,-1,2.9238,1.7598,0.33461,10
104,49,-2.7637,0,3.9121,-0.33461,18
104,49,-2.7852,0,3.7852,-0.33461,17
105,40,0,3.2148,-0.039063,0,31
105,40,0,3.25,-0.16992,0,90
105,40,0,3.2832,-0.22852,0,111
105,40,0,3.3145,-0.32227,0,56
105,40,0,3.2871,-0.73242,0,16
105,40,0,3.3672,-0.51172,0,19
105,40,0,3.4199,-0.40234,0,28
105,40,0,3.4688,-0.28906,0,22
105,40,0,3.5039,-0.3125,0,11
105,40,0,3.2539,0.070313,0.33461,16
105,40,0,3.291,-0.058594,0.33461,21
105,40,0,3.3281,-0.068359,0.33461,14
105,40,-0.10547,3.3281,-0.49609,0.33461,14
105,40,0,3.3945,-0.27734,0.33461,27
105,40,0,3.4434,-0.044922,0.33461,37
105,40,0,3.4785,0.099609,0.33461,36
105,40,0,3.5176,-0.042969,0.33461,46
105,40,0.11133,3.5449,-0.27539,0.33461,55
105,40,0.22461,3.5645,-0.40625,0.33461,43
105,40,0.11328,3.5879,-0.55078,0.33461,16
105,40,-4.582,0.8418,-0.81836,0.33461,15
105,40,0,3.5176,0,0.66921,18
105,40,0,3.5527,-0.15625,0.66921,20
105,40,0,3.5859,-0.24414,0.66921,15
105,40,0.10352,3.1777,-0.85156,-1.0038,18
105,40,0,3.1914,-0.38867,-0.66921,38
105,40,0,3.2051,-0.56445,-0.66921,112
105,40,0,3.2266,-0.64648,-0.66921,134
105,40,0,3.2461,-0.74414,-0.66921,68
105,40,0,3.207,-0.24805,-0.33461,56
105,40,0,3.2344,-0.35938,-0.33461,170
105,40,0,3.2637,-0.42578,-0.33461,202
105,40,0,3.2871,-0.52539,-0.33461,101
105,40,0.21094,3.1914,-1.0547,-0.33461,19
105,40,0.10938,3.4805,-0.49805,-0.33461,29
105,40,0.22266,3.498,-0.60352,-0.33461,42
105,40,0.22461,3.5176,-0.70117,-0.33461,33
105,40,-4.582,0,-1.3105,-0.33461,30
105,40,-2.9551,0,4.3105,0.33461,8
105,40,-2.8086,1.8848,3.3066,-0.33461,16
106,10,0,3.2227,-0.97461,0.33461,22
106,10,0,3.1133,-1.377,0.33461,23
106,10,0,3.4805,-0.027344,0.33461,27
106,10,0,3.5566,-0.52344,0.33461,17
106,10,0,3.4336,-0.57031,-0.66921,19
106,10,0.10156,3.2344,-0.33203,-0.33461,17
106,10,0,3.4395,0.15625,-0.33461,22
106,10,0,3.4648,-0.33203,-0.33461,41
106,10,0,3.4512,-0.68164,-0.33461,34
106,10,0.40625,6.4922,0.14648,-0.33461,22
107,28,0,3.2051,-0.25781,0,21
107,28,0,3.2402,-0.29102,0,40
107,28,0.10352,3.2715,-0.34766,0,31
107,28,0,4.6895,1.0469,0,14
107,28,0,3.2168,-0.0078125,0.33461,51
107,28,0,3.252,-0.080078,0.33461,94
107,28,0,3.2891,-0.11523,0.33461,74
107,28,0.10352,3.3242,-0.15039,0.33461,32
107,28,0.10547,3.3574,-0.23242,0.33461,26
107,28,0,3.3906,-0.32031,0.33461,29
107,28,0,3.4336,-1.4941,0.33461,18
107,28,0,3.2109,0.1875,0.66921,20
107,28,0,3.252,0.10156,0.66921,36
107,28,0,3.2891,0.099609,0.66921,28
107,28,0,3.2227,-0.97461,-0.66921,16
107,28,0,3.2246,-1.0918,-0.66921,21
107,28,0,4.5527,1.4141,-0.66921,25
107,28,0.15039,4.7539,0.68164,-0.66921,26
107,28,0.10156,3.2148,-0.48828,-0.33461,26
107,28,0.10352,3.2461,-0.53711,-0.33461,21
107,28,0,3.3066,-0.64063,-0.33461,37
107,28,0,3.3125,-0.78711,-0.33461,49
107,28,0,3.25,-1.1367,-0.33461,33
107,28,-0.10938,3.4395,-0.52539,-0.33461,32
107,28,0,3.4707,-0.58398,-0.33461,25
107,28,0,4.1484,2.3477,-0.33461,21
107,28,0,4.6133,1.3457,-0.33461,26
107,28,-4.7676,0,-1.2324,-0.33461,18
108,23,0,3.2148,-0.10352,0,40
108,23,0.10156,3.248,-0.1582,0,119
108,23,0.10352,3.2852,-0.1875,0,145
108,23,0.10352,3.3184,-0.23828,0,73
108,23,0,3.3496,-0.60938,0,20
108,23,0,3.4023,-0.52148,0,15
108,23,0,3.2148,0.072266,0.33461,85
108,23,0,3.2539,0.050781,0.33461,251
108,23,0.10352,3.2891,0.0097656,0.33461,307
108,23,0.10352,3.3281,-0.042969,0.33461,158
108,23,0.10547,3.3613,-0.1543,0.33461,22
108,23,0,3.2109,0.19141,0.66921,35
108,23,0,3.2441,0.24023,0.66921,105
108,23,0.10352,3.2832,0.19727,0.66921,126
108,23,0,3.3262,0.1543,0.66921,66
108,23,0.10352,3.2324,-0.61719,-0.66921,19
108,23,0,3.1836,-1.209,-0.66921,13
108,23,0.10156,3.2285,-0.38281,-0.33461,44
108,23,0.10352,3.2656,-0.39258,-0.33461,54
108,23,0.10352,3.2734,-0.60352,-0.33461,31
108,23,0,3.2383,-0.91992,-0.33461,29
108,23,0,3.2559,-0.99805,-0.33461,34
108,23,0,3.2676,-1.084,-0.33461,19
109,18,0.10156,3.25,0.087891,0,28
109,18,0.10352,3.2891,0.046875,0,49
109,18,0.10352,3.3281,-0.015625,0,39
109,18,0,3.3574,-0.26758,0,14
109,18,0,3.4863,-0.70117,0,17
109,18,0,3.2363,0.33203,0.33461,63
109,18,0,3.2832,0.23633,0.33461,113
109,18,0,3.3242,0.18555,0.33461,86
109,18,0.10547,3.3652,-0.085938,0.33461,28
109,18,-0.10938,3.4824,-0.49414,0.33461,32
109,18,0,3.5156,-0.53125,0.33461,36
109,18,-0.11328,3.5273,-0.67578,0.33461,30
109,18,0,3.1953,0.61133,0.66921,25
109,18,0,3.25,0.52148,0.66921,44
109,18,0.10352,3.3047,0.39258,0.66921,33
109,18,0,3.2539,-0.017578,-0.33461,16
109,18,0,3.2852,-0.2168,-0.33461,28
109,18,0,3.3184,-0.2793,-0.33461,22
110,26,0,3.2871,0.15234,0,14
110,26,0,3.3301,0.035156,0,18
110,26,-0.10547,3.3633,-0.095703,0,17
110,26,0,3.4004,-0.17383,0,17
110,26,0,3.4629,-0.35742,0,13
110,26,0,3.5039,-0.32617,0,21
110,26,0,3.1914,0.62891,0.33461,13
110,26,0,3.2637,0.43164,0.33461,28
110,26,0,3.3125,0.34375,0.33461,36
110,26,0,3.3574,0.26172,0.33461,35
110,26,-0.10547,3.3984,0.18555,0.33461,32
110,26,0,3.4414,-0.091797,0.33461,24
110,26,0,3.4766,-0.18555,0.33461,36
110,26,-0.10938,3.5156,-0.078125,0.33461,51
110,26,0,3.1875,0.82227,0.66921,11
110,26,0,3.248,0.72852,0.66921,16
110,26,0,3.3281,0.51367,0.66921,16
110,26,0,3.377,0.43359,0.66921,14
110,26,-5.5625,0,0.43164,0.66921,20
110,26,-5.5996,0,0.16992,0.66921,19
110,26,0,3.2266,-0.96484,-0.33461,20
110,26,0,3.2422,-1.0371,-0.33461,25
110,26,0,3.2949,-0.99609,-0.33461,20
110,26,0.22266,3.4922,-0.63086,-0.33461,16
110,26,0.22461,3.5137,-0.72656,-0.33461,14
110,26,-0.69922,5.5547,-0.046875,0.66921,10
111,32,0,3.2891,0.14063,0,12
111,32,0,3.3242,0.17578,0,25
111,32,0,3.3594,0.2168,0,22
111,32,0,3.4043,-0.083984,0,13
111,32,-0.10742,3.416,-0.41406,0,23
111,32,0,3.4551,-0.42383,0,23
111,32,0,3.4961,-0.39648,0,22
111,32,4.582,1.1738,0.0019531,0,8
111,32,-0.10352,3.2676,0.38867,0.33461,23
111,32,-0.10352,3.3125,0.30859,0.33461,52
111,32,0,3.3555,0.27148,0.33461,54
111,32,-0.10547,3.4043,-0.0097656,0.33461,42
111,32,-0.21484,3.4355,-0.089844,0.33461,49
111,32,-0.10938,3.4746,-0.16016,0.33461,49
111,32,0,3.5078,-0.28711,0.33461,50
111,32,-0.11133,3.5273,-0.43555,0.33461,49
111,32,-0.12109,3.7832,-0.92578,0.33461,26
111,32,-0.10352,3.2871,0.52148,0.66921,30
111,32,0,3.334,0.47266,0.66921,28
111,32,-0.21289,3.3926,0.21094,0.66921,20
111,32,-0.21484,3.4336,0.15625,0.66921,26
111,32,-0.2168,3.4727,0.097656,0.66921,25
111,32,0,3.5176,0.041016,0.66921,27
111,32,0,3.2715,-0.79688,-0.33461,13
111,32,0,3.3086,-0.80273,-0.33461,18
111,32,0,3.3984,-0.54883,-0.33461,16
111,32,0.11133,3.4121,-0.99414,-0.33461,22
111,32,0.22461,3.4434,-1.0078,-0.33461,22
111,32,-4.3984,1.6328,0.029297,-0.33461,18
111,32,-4.4336,1.6016,-0.38086,-0.33461,21
111,32,-2.8086,0,-4.4336,0,5
111,32,-2.8086,0,4.2012,-0.33461,12
112,29,0,3.3164,0.29492,0,11
112,29,0,3.3613,0.21094,0,19
112,29,-0.21289,3.3965,0.09375,0,14
112,29,0,3.4355,-0.2168,0,12
112,29,-0.10938,3.4668,-0.29492,0,15
112,29,0,3.5059,-0.29102,0,31
112,29,0,3.541,-0.33398,0,35
112,29,0,3.3066,0.38086,0.33461,22
112,29,-0.10547,3.3535,0.28711,0.33461,50
112,29,-0.10547,3.4023,0.099609,0.33461,54
112,29,0,3.4414,-0.10742,0.33461,34
112,29,-0.2207,3.5098,0.099609,0.33461,51
112,29,-0.22266,3.5488,0,0.33461,57
112,29,5.3906,2,-0.060547,0.33461,21
112,29,5.4277,2,-0.23633,0.33461,22
112,29,-0.10547,3.3066,0.63086,0.66921,21
112,29,-0.10547,3.3809,0.39258,0.66921,21
112,29,-0.2207,3.5039,0.22461,0.66921,32
112,29,-0.22266,3.5449,0.16016,0.66921,41
112,29,-0.22461,3.5859,0.12109,0.66921,28
112,29,0,3.2793,-0.91797,-0.66921,14
112,29,0,3.3086,-0.95117,-0.66921,16
112,29,0,3.3164,-0.58594,-0.33461,17
112,29,0,3.3535,-0.58984,-0.33461,39
112,29,0,3.3984,-0.55273,-0.33461,47
112,29,0,3.4004,-0.74023,-0.33461,26
112,29,0.22266,3.4355,-0.89258,-0.33461,17
112,29,-4.6914,0,-0.125,-0.33461,16
112,29,-1.1719,1.1953,-4.3828,-0.33461,12
113,34,-0.21094,3.3574,0.13867,0,11
113,34,-0.31836,3.3848,0.20117,0,21
113,34,-0.21484,3.4336,0.15234,0,20
113,34,-0.11328,3.5898,-0.11133,0,21
113,34,5.4277,1.9766,-0.39258,0,16
113,34,-0.21094,3.3535,0.20703,0.33461,34
113,34,-0.21289,3.3906,0.23242,0.33461,60
113,34,-0.21484,3.4258,0.25977,0.33461,48
113,34,-0.2168,3.4727,0.10547,0.33461,25
113,34,0,3.502,-0.34961,0.33461,27
113,34,0,3.5508,-0.1875,0.33461,25
113,34,-0.22461,3.5879,-0.035156,0.33461,34
113,34,5.2109,2.4238,0.19531,0.33461,19
113,34,5.2461,2.4473,-0.021484,0.33461,34
113,34,5.4629,2.0098,-0.26953,0.33461,25
113,34,-0.31641,3.3223,0.44531,0.66921,13
113,34,-0.31836,3.3535,0.49219,0.66921,26
113,34,-0.32227,3.3828,0.55664,0.66921,20
113,34,5.3906,1.8926,0.65039,0.66921,19
113,34,5.2461,2.4219,0.35742,0.66921,30
113,34,5.4629,2.0098,0.25977,0.66921,21
113,34,0,3.332,-0.49219,-0.33461,16
113,34,0,3.373,-0.46484,-0.33461,24
113,34,0,3.3984,-0.55078,-0.33461,18
113,34,0,3.4102,-0.69922,-0.33461,25
113,34,0,3.4375,-0.75195,-0.33461,37
113,34,0.11133,3.4551,-0.83789,-0.33461,34
113,34,-1.3086,1.1914,-4.3047,-0.33461,15
113,34,-1.0254,1.8145,-4.2031,-0.33461,15
113,34,-0.54688,5.6973,-1.0918,0.33461,14
113,34,-0.54297,5.75,-0.38477,0.66921,16
113,34,-0.54688,5.7813,-0.47461,0.66921,15
113,34,4.3633,1.6172,0.078125,-0.33461,12
113,34,4.3984,1.6172,0.2207,-0.33461,11
114,27,-0.42188,3.3223,0.3457,0,8
114,27,-0.42578,3.377,0.095703,0,24
114,27,-0.32227,3.4277,0.041016,0,31
114,27,-0.43555,3.4531,-0.029297,0,19
114,27,5.2793,2.4629,-0.058594,0,18
114,27,-0.31641,3.3379,0.31641,0.33461,22
114,27,-0.31836,3.3828,0.23633,0.33461,59
114,27,-0.32227,3.4219,0.1875,0.33461,67
114,27,-0.43555,3.4512,-0.10156,0.33461,29
114,27,-0.22266,3.5488,0.037109,0.33461,22
114,27,5.2793,2.4512,0.24609,0.33461,37
114,27,5.3145,2.4766,0.13086,0.33461,39
114,27,-0.31836,3.3535,0.49609,0.66921,24
114,27,-0.42969,3.3887,0.43359,0.66921,28
114,27,-0.54297,3.4297,0.23438,0.66921,13
114,27,5.2793,2.3867,0.60742,0.66921,28
