Frame #,# Obj,X,Y,Z,Doppler,Intensity
185,19,0,3.5625,-0.70703,0,12
185,19,0,3.584,-0.78906,0,13
185,19,-0.11328,3.5586,-0.48828,0.33461,18
185,19,-0.11328,3.584,-0.57813,0.33461,32
185,19,0,3.5977,-0.7207,0.33461,26
185,19,0,3.6035,-0.875,0.33461,14
185,19,0,3.7441,-0.53711,0.33461,16
185,19,0,3.7578,-0.6875,0.33461,18
185,19,0,3.4063,-1.2598,-0.66921,16
185,19,0,3.4336,-1.293,-0.66921,15
185,19,0,3.4277,-1.084,-0.33461,26
185,19,0,3.4707,-1.0723,-0.33461,50
185,19,0,3.4961,-1.1191,-0.33461,47
185,19,0,3.4844,-1.2676,-0.33461,28
185,19,0.11914,3.6914,-0.82031,-0.33461,27
185,19,0.11914,3.6816,-1.0176,-0.33461,30
185,19,0,3.7207,-1.0215,-0.33461,14
185,19,5.6445,0,-1.4941,-0.33461,18
185,19,-0.72852,5.6914,-1.0117,-0.33461,13
186,18,0,3.6094,-1.002,0,13
186,18,0,3.6484,-1,0,17
186,18,0,3.6953,-0.9707,0,15
186,18,0,3.5938,-0.91016,0.33461,18
186,18,0,3.6602,-0.79102,0.33461,29
186,18,0,3.7168,-0.70117,0.33461,39
186,18,0.11914,3.752,-0.71094,0.33461,31
186,18,0.12109,3.7891,-0.72266,0.33461,15
186,18,0,3.7383,-0.58594,0.66921,13
186,18,0,3.4629,-1.4277,-0.66921,16
186,18,0.11914,3.4688,-1.5078,-0.66921,23
186,18,0.11914,3.5684,-1.3594,-0.66921,19
186,18,0,3.4414,-1.2734,-0.33461,16
186,18,0,3.4766,-1.2871,-0.33461,28
186,18,0.11719,3.5488,-1.1934,-0.33461,49
186,18,0.11914,3.5938,-1.1797,-0.33461,69
186,18,0.23828,3.6113,-1.2266,-0.33461,55
186,18,0.12109,3.6387,-1.2813,-0.33461,24
188,6,0.23438,3.7012,-0.52539,0.33461,16
188,6,0.11914,3.7266,-0.64258,0.33461,23
188,6,0,3.7656,-0.65234,0.33461,13
188,6,0.23438,3.5703,-1.1074,-0.33461,24
188,6,0.23633,3.6055,-1.123,-0.33461,34
188,6,0.23828,3.6602,-1.0723,-0.33461,21
189,4,0.11719,3.7246,-0.38477,0.33461,13
189,4,0,3.7598,-0.42773,0.33461,13
189,4,0.23438,3.6621,-0.74609,-0.33461,16
189,4,0.11914,3.6836,-0.85938,-0.33461,16
190,1,0,3.6563,-0.97266,-0.33461,12
191,12,-0.29883,3.1445,-0.35156,0,13
191,12,-0.30078,3.1738,-0.42383,0,23
191,12,-0.10156,3.2129,-0.50391,0,25
191,12,-0.30859,3.2305,-0.54492,0,13
191,12,-0.19922,3.1563,-0.3125,0.33461,27
191,12,-0.30078,3.1855,-0.32617,0.33461,45
191,12,-0.20313,3.2285,-0.35547,0.33461,46
191,12,-0.20508,3.2578,-0.42188,0.33461,26
191,12,-0.29883,3.1641,-0.046875,0.66921,23
191,12,-0.30078,3.1973,-0.16211,0.66921,35
191,12,-0.20313,3.2383,-0.23828,0.66921,32
191,12,-0.30859,3.2617,-0.30859,0.66921,18
192,19,-0.20508,3.2617,-0.38867,0.33461,20
192,19,-0.20898,3.2969,-0.41602,0.33461,18
192,19,-0.11328,3.623,-0.2168,0.33461,42
192,19,-0.11523,3.6621,-0.19336,0.33461,50
192,19,-0.23242,3.6895,-0.29688,0.33461,32
192,19,-0.20313,3.248,-0.035156,0.66921,17
192,19,-0.20508,3.2773,-0.22461,0.66921,33
192,19,-0.20898,3.3145,-0.24414,0.66921,30
192,19,-0.34375,3.6543,-0.017578,0.66921,19
192,19,-0.20508,3.2852,-0.035156,1.0038,17
192,19,-0.20898,3.3164,-0.19336,1.0038,15
192,19,0,3.623,-0.58008,-0.66921,16
192,19,0,3.5195,-0.72656,-0.33461,24
192,19,0,3.5859,-0.58203,-0.33461,43
192,19,0,3.6484,-0.39648,-0.33461,48
192,19,-0.11523,3.6934,-0.30859,-0.33461,34
192,19,0,3.7266,-0.37891,-0.33461,19
192,19,3.2773,1.3281,4.6309,-0.33461,14
192,19,5.4629,1.4492,-1.418,-0.33461,13
193,34,-0.3125,3.2305,-0.74414,0,13
193,34,-0.21094,3.2754,-0.75,0,16
193,34,-0.21289,3.2832,-0.87695,0,9
193,34,0,3.666,-0.16602,0,20
193,34,0,3.6934,-0.31641,0,18
193,34,-0.20898,3.2813,-0.51953,0.33461,20
193,34,-0.31641,3.3008,-0.58594,0.33461,26
193,34,-0.31836,3.3145,-0.70898,0.33461,15
193,34,-0.22656,3.625,-0.078125,0.33461,21
193,34,-0.11523,3.666,-0.12109,0.33461,23
193,34,4.4707,0.96875,-0.60938,0.33461,19
193,34,4.5078,0.90625,-0.71484,0.33461,18
193,34,-0.30859,3.2734,-0.1543,0.66921,26
193,34,-0.20898,3.3125,-0.25391,0.66921,80
193,34,-0.21094,3.3438,-0.3457,0.66921,102
193,34,-0.21289,3.3652,-0.4668,0.66921,59
193,34,-0.21484,3.3867,-0.58594,0.66921,15
193,34,4.4707,1.0918,-0.3457,0.66921,23
193,34,4.5078,1.0742,-0.42188,0.66921,22
193,34,-0.30859,3.2773,0.052734,1.0038,22
193,34,-0.3125,3.3145,-0.058594,1.0038,68
193,34,-0.21094,3.3574,-0.13867,1.0038,85
193,34,-0.21289,3.3887,-0.24414,1.0038,50
193,34,-0.32227,3.416,-0.29297,1.0038,12
193,34,-0.31641,3.3516,0.0097656,1.3384,16
193,34,0,3.6094,-0.66016,-0.66921,18
193,34,0,3.6191,-0.30273,-0.33461,33
193,34,0,3.6504,-0.37305,-0.33461,52
193,34,0,3.6777,-0.4707,-0.33461,43
193,34,0,3.6563,-0.81445,-0.33461,21
193,34,-2.8848,0,4.2656,0.33461,15
193,34,-2.9082,0,4.1289,0.33461,13
193,34,-2.8848,0,4.4746,0.66921,19
193,34,-2.9082,0,4.2422,0.66921,16
194,30,-0.21289,3.3086,-0.7793,0,17
194,30,-0.21484,3.3379,-0.81641,0,20
194,30,-0.10938,3.3828,-0.81641,0,12
194,30,-0.23242,3.5938,-0.88281,0,13
194,30,-0.31641,3.3457,-0.19727,0.33461,16
194,30,-0.21289,3.3633,-0.48828,0.33461,47
194,30,-0.21484,3.3867,-0.58398,0.33461,55
194,30,-0.2168,3.3965,-0.72461,0.33461,29
194,30,-0.34375,3.6152,-0.5332,0.33461,21
194,30,-0.34766,3.6641,-0.44336,0.33461,39
194,30,-0.23438,3.7168,-0.39258,0.33461,36
194,30,-0.23633,3.752,-0.42773,0.33461,16
194,30,-0.31641,3.3477,-0.18164,0.66921,48
194,30,-0.31836,3.3789,-0.26563,0.66921,138
194,30,-0.21484,3.416,-0.36523,0.66921,172
194,30,-0.2168,3.4434,-0.45703,0.66921,92
194,30,-0.33008,3.4551,-0.58398,0.66921,20
194,30,-0.34766,3.6855,-0.20117,0.66921,18
194,30,-0.23438,3.7305,-0.22656,0.66921,16
194,30,-0.31641,3.3516,0.011719,1.0038,36
